wall_time,elapsed_s,F1_N,F2_N
2026-07-22T17:32:18.040,0.0038,3.5382,6.111
2026-07-22T17:32:18.040,0.0058,3.4991,6.1305
2026-07-22T17:32:18.051,0.0638,3.4991,6.1305
2026-07-22T17:32:18.067,0.0638,3.5187,6.111
2026-07-22T17:32:18.083,0.0638,3.5774,6.1305
2026-07-22T17:32:18.083,0.0638,3.5774,6.1501
2026-07-22T17:32:18.099,0.0795,3.4795,6.1305
2026-07-22T17:32:18.130,0.0795,3.5187,6.1697
2026-07-22T17:32:18.130,0.0795,3.5774,6.0914
2026-07-22T17:32:18.131,0.0795,3.4795,6.111
2026-07-22T17:32:18.131,0.0954,3.5578,6.0914
2026-07-22T17:32:18.146,0.1023,3.4991,6.0914
2026-07-22T17:32:18.154,0.1023,3.4795,6.111
2026-07-22T17:32:18.158,0.1666,3.5187,6.1305
2026-07-22T17:32:18.177,0.1666,3.4795,6.0914
2026-07-22T17:32:18.177,0.1751,3.5187,6.111
2026-07-22T17:32:18.185,0.1751,3.5187,6.0914
2026-07-22T17:32:18.208,0.1887,3.4991,6.0718
2026-07-22T17:32:18.224,0.1928,3.5187,6.111
2026-07-22T17:32:18.231,0.1948,3.4403,6.2089
2026-07-22T17:32:18.231,0.1948,3.4599,6.0522
2026-07-22T17:32:18.241,0.205,3.4991,6.0718
2026-07-22T17:32:18.270,0.2543,3.4403,6.0718
2026-07-22T17:32:18.270,0.2543,3.4795,6.1305
2026-07-22T17:32:18.288,0.2543,3.4012,6.0131
2026-07-22T17:32:18.288,0.2703,3.3816,6.0522
2026-07-22T17:32:18.288,0.2703,3.4012,6.0131
2026-07-22T17:32:18.304,0.2703,3.362,6.0522
2026-07-22T17:32:18.323,0.286,3.4208,6.0131
2026-07-22T17:32:18.323,0.286,3.4403,5.9935
2026-07-22T17:32:18.335,0.286,3.3816,6.0718
2026-07-22T17:32:18.338,0.304,3.4795,6.0718
2026-07-22T17:32:18.367,0.3491,3.3816,6.0522
2026-07-22T17:32:18.367,0.3491,3.4795,6.0522
2026-07-22T17:32:18.367,0.3491,3.4991,6.0131
2026-07-22T17:32:18.383,0.3652,3.4012,6.0522
2026-07-22T17:32:18.383,0.3708,3.4991,6.0131
2026-07-22T17:32:18.399,0.3728,3.4012,5.9935
2026-07-22T17:32:18.415,0.3728,3.4403,6.0718
2026-07-22T17:32:18.415,0.3851,3.4795,6.0718
2026-07-22T17:32:18.431,0.39,3.4403,6.111
2026-07-22T17:32:18.471,0.4555,3.4795,6.0522
2026-07-22T17:32:18.471,0.4555,3.4012,6.0718
2026-07-22T17:32:18.471,0.4555,3.4403,6.0914
2026-07-22T17:32:18.471,0.4617,3.4795,6.0914
2026-07-22T17:32:18.478,0.4617,3.4599,6.0718
2026-07-22T17:32:18.510,0.4676,3.4012,6.0914
2026-07-22T17:32:18.519,0.4778,3.4012,6.0326
2026-07-22T17:32:18.519,0.4778,3.3816,6.0131
2026-07-22T17:32:18.519,0.4778,3.4599,6.0326
2026-07-22T17:32:18.541,0.5294,3.4208,6.0718
2026-07-22T17:32:18.542,0.5294,3.4795,6.0718
2026-07-22T17:32:18.560,0.5381,3.4599,6.0326
2026-07-22T17:32:18.568,0.5406,3.362,6.0914
2026-07-22T17:32:18.576,0.5406,3.4991,5.9935
2026-07-22T17:32:18.584,0.5566,3.4208,6.0131
2026-07-22T17:32:18.596,0.5652,3.4795,6.0718
2026-07-22T17:32:18.606,0.5736,3.4795,6.0718
2026-07-22T17:32:18.606,0.5814,3.4599,6.1893
2026-07-22T17:32:18.643,0.644,3.4991,6.1305
2026-07-22T17:32:18.643,0.644,3.362,6.0718
2026-07-22T17:32:18.643,0.648,3.4795,6.1305
2026-07-22T17:32:18.643,0.648,3.4012,6.0718
2026-07-22T17:32:18.658,0.6522,3.362,6.111
2026-07-22T17:32:18.669,0.6522,3.4991,6.0718
2026-07-22T17:32:18.692,0.6682,3.3816,6.111
2026-07-22T17:32:18.700,0.6682,3.4403,6.111
2026-07-22T17:32:18.700,0.6721,3.362,6.1697
2026-07-22T17:32:18.717,0.6769,3.4208,6.0718
2026-07-22T17:32:18.723,0.6769,3.3816,6.111
2026-07-22T17:32:18.723,0.7405,3.4795,6.1305
2026-07-22T17:32:18.758,0.7477,3.4012,6.2089
2026-07-22T17:32:18.758,0.7477,3.4795,6.111
2026-07-22T17:32:18.758,0.7477,3.3816,6.0914
2026-07-22T17:32:18.777,0.7596,3.4012,6.111
2026-07-22T17:32:18.797,0.7725,3.4403,6.1305
2026-07-22T17:32:18.797,0.7725,3.3424,6.0718
2026-07-22T17:32:18.801,0.7725,3.4795,6.111
2026-07-22T17:32:18.805,0.7904,3.3229,6.1501
2026-07-22T17:32:18.821,0.7977,3.4795,6.0914
2026-07-22T17:32:18.843,0.8459,3.4403,6.0522
2026-07-22T17:32:18.858,0.8648,3.362,6.0522
2026-07-22T17:32:18.858,0.8658,3.4012,6.1305
2026-07-22T17:32:18.858,0.8669,3.4599,6.111
2026-07-22T17:32:18.869,0.8713,3.4403,6.1305
2026-07-22T17:32:18.876,0.8846,3.4599,6.0914
2026-07-22T17:32:18.888,0.8846,3.3816,6.111
2026-07-22T17:32:18.901,0.8942,3.3816,6.0914
2026-07-22T17:32:18.901,0.903,3.3424,6.0326
2026-07-22T17:32:18.919,0.9114,3.3816,6.0718
2026-07-22T17:32:18.931,0.9157,3.4208,6.0522
2026-07-22T17:32:18.944,0.9654,3.3424,6.0131
2026-07-22T17:32:18.959,0.9654,3.4012,6.111
2026-07-22T17:32:18.959,0.9654,3.3424,6.111
2026-07-22T17:32:18.959,0.9811,3.3424,6.0718
2026-07-22T17:32:18.991,0.9811,3.3816,6.1305
2026-07-22T17:32:18.991,0.9811,3.3229,6.1501
2026-07-22T17:32:19.011,0.9984,3.4208,6.1305
2026-07-22T17:32:19.011,0.9984,3.4208,6.0522
2026-07-22T17:32:19.032,0.9984,3.4012,6.1305
2026-07-22T17:32:19.032,0.9984,3.4599,6.111
2026-07-22T17:32:19.044,1.0162,3.4208,6.0914
2026-07-22T17:32:19.047,1.0324,3.5187,6.0914
2026-07-22T17:32:19.072,1.0754,3.4991,6.1305
2026-07-22T17:32:19.082,1.0754,3.4599,6.1305
2026-07-22T17:32:19.082,1.0754,3.4991,6.1305
2026-07-22T17:32:19.094,1.0912,3.4795,6.0914
2026-07-22T17:32:19.106,1.0912,3.4991,6.1501
2026-07-22T17:32:19.110,1.0912,3.5382,6.1305
2026-07-22T17:32:19.127,1.0912,3.4012,6.0718
2026-07-22T17:32:19.127,1.0912,3.5187,6.1697
2026-07-22T17:32:19.145,1.111,3.4599,6.0914
2026-07-22T17:32:19.145,1.111,3.4599,6.1305
2026-07-22T17:32:19.163,1.1168,3.4208,6.111
2026-07-22T17:32:19.188,1.1546,3.3816,6.0914
2026-07-22T17:32:19.188,1.1546,3.5382,6.111
2026-07-22T17:32:19.204,1.1546,3.4795,6.0522
2026-07-22T17:32:19.204,1.1703,3.4403,6.111
2026-07-22T17:32:19.220,1.1703,3.5187,6.0326
2026-07-22T17:32:19.220,1.1703,3.4012,6.0522
2026-07-22T17:32:19.236,1.1703,3.4403,6.1305
2026-07-22T17:32:19.240,1.1862,3.3816,5.9739
2026-07-22T17:32:19.252,1.1862,3.3816,6.0522
2026-07-22T17:32:19.283,1.2487,3.3816,6.0522
2026-07-22T17:32:19.283,1.2646,3.3424,6.0522
2026-07-22T17:32:19.283,1.2646,3.4208,5.9935
2026-07-22T17:32:19.299,1.2726,3.4012,5.9739
2026-07-22T17:32:19.315,1.2757,3.2837,6.0326
2026-07-22T17:32:19.315,1.2804,3.3424,5.9739
2026-07-22T17:32:19.315,1.2804,3.3033,5.9543
2026-07-22T17:32:19.315,1.3335,3.3229,6.0522
2026-07-22T17:32:19.366,1.3335,3.362,5.9739
2026-07-22T17:32:19.366,1.3439,3.362,6.0131
2026-07-22T17:32:19.366,1.3439,3.3816,5.9935
2026-07-22T17:32:19.366,1.3439,3.5774,6.0131
2026-07-22T17:32:19.409,1.3598,3.3229,6.0718
2026-07-22T17:32:19.409,1.3598,3.362,5.9543
2026-07-22T17:32:19.409,1.3598,3.2837,5.9739
2026-07-22T17:32:19.409,1.3731,3.4208,6.0131
2026-07-22T17:32:19.409,1.3806,3.4012,5.9739
2026-07-22T17:32:19.447,1.4322,3.2641,5.9935
2026-07-22T17:32:19.447,1.4352,3.3816,6.0131
2026-07-22T17:32:19.447,1.4403,3.3424,5.9739
2026-07-22T17:32:19.488,1.452,3.3424,5.9935
2026-07-22T17:32:19.488,1.4533,3.3424,6.0326
2026-07-22T17:32:19.488,1.4568,3.2837,6.0522
2026-07-22T17:32:19.488,1.4601,3.4403,6.0326
2026-07-22T17:32:19.509,1.4601,3.3229,5.9935
2026-07-22T17:32:19.509,1.4696,3.4012,5.9739
2026-07-22T17:32:19.549,1.5222,3.3424,5.9935
2026-07-22T17:32:19.549,1.5222,3.2837,6.0326
2026-07-22T17:32:19.549,1.5222,3.3424,5.9935
2026-07-22T17:32:19.549,1.5324,3.3424,5.9739
2026-07-22T17:32:19.569,1.546,3.2641,5.9739
2026-07-22T17:32:19.569,1.547,3.3033,5.9543
2026-07-22T17:32:19.585,1.5574,3.2445,5.9347
2026-07-22T17:32:19.589,1.5662,3.3033,5.9739
2026-07-22T17:32:19.600,1.5742,3.3816,5.9739
2026-07-22T17:32:19.618,1.6195,3.3229,6.0522
2026-07-22T17:32:19.635,1.6308,3.3229,6.0326
2026-07-22T17:32:19.635,1.6308,3.2837,6.0326
2026-07-22T17:32:19.648,1.6472,3.3424,6.0522
2026-07-22T17:32:19.651,1.6508,3.3229,5.9935
2026-07-22T17:32:19.661,1.6508,3.3033,6.0131
2026-07-22T17:32:19.674,1.6616,3.3424,6.0326
2026-07-22T17:32:19.686,1.6707,3.3033,6.0914
2026-07-22T17:32:19.686,1.6707,3.3424,6.0718
2026-07-22T17:32:19.703,1.6781,3.3424,6.0326
2026-07-22T17:32:19.708,1.6935,3.2641,5.9739
2026-07-22T17:32:19.743,1.7579,3.3229,6.0326
2026-07-22T17:32:19.743,1.7579,3.2837,5.9935
2026-07-22T17:32:19.743,1.7579,3.3229,6.0131
2026-07-22T17:32:19.748,1.7722,3.3816,6.0522
2026-07-22T17:32:19.759,1.7887,3.2837,6.0326
2026-07-22T17:32:19.779,1.8043,3.362,6.0326
2026-07-22T17:32:19.779,1.8072,3.3229,6.0914
2026-07-22T17:32:19.790,1.828,3.362,5.9935
2026-07-22T17:32:19.799,1.8311,3.3229,6.0718
2026-07-22T17:32:19.807,1.8336,3.3229,6.0131
2026-07-22T17:32:19.822,1.8441,3.362,6.0326
2026-07-22T17:32:19.838,1.9086,3.3033,5.9739
2026-07-22T17:32:19.838,1.9113,3.225,5.9935
2026-07-22T17:32:19.854,1.9163,3.3033,6.0718
2026-07-22T17:32:19.860,1.9204,3.2837,5.9739
2026-07-22T17:32:19.886,1.9327,3.3424,6.0131
2026-07-22T17:32:19.886,1.9327,3.2641,5.9739
2026-07-22T17:32:19.886,1.9327,3.3033,6.0131
2026-07-22T17:32:19.901,1.9472,3.3229,5.9935
2026-07-22T17:32:19.917,1.9472,3.2837,5.9739
2026-07-22T17:32:19.917,1.9472,3.3033,6.0718
2026-07-22T17:32:19.936,1.9617,3.3033,5.9739
2026-07-22T17:32:19.936,1.9617,3.2641,6.0326
2026-07-22T17:32:19.960,1.9726,3.4012,6.0718
2026-07-22T17:32:19.973,1.9906,3.2837,6.0131
2026-07-22T17:32:19.973,1.9906,3.4012,6.0522
2026-07-22T17:32:19.973,1.9906,3.3229,5.9935
2026-07-22T17:32:19.995,2.0611,3.225,5.9935
2026-07-22T17:32:20.004,2.0777,3.3229,6.0522
2026-07-22T17:32:20.020,2.0777,3.2641,6.0522
2026-07-22T17:32:20.020,2.092,3.225,6.0326
2026-07-22T17:32:20.037,2.1006,3.3033,6.0131
2026-07-22T17:32:20.049,2.1124,3.2837,5.9935
2026-07-22T17:32:20.053,2.1256,3.3424,6.0131
2026-07-22T17:32:20.061,2.1393,3.225,5.9543
2026-07-22T17:32:20.076,2.1404,3.3033,6.0326
2026-07-22T17:32:20.076,2.1653,3.3033,5.9543
2026-07-22T17:32:20.090,2.1737,3.225,6.0131
2026-07-22T17:32:20.101,2.1794,3.3033,6.0326
2026-07-22T17:32:20.119,2.1956,3.225,6.0326
2026-07-22T17:32:20.119,2.1956,3.2445,6.1305
2026-07-22T17:32:20.133,2.2027,3.3033,6.0718
2026-07-22T17:32:20.150,2.2663,3.2641,6.0326
2026-07-22T17:32:20.175,2.2731,3.225,6.0522
2026-07-22T17:32:20.175,2.2731,3.2837,6.0522
2026-07-22T17:32:20.175,2.2731,3.2445,6.0326
2026-07-22T17:32:20.175,2.2821,3.362,6.0718
2026-07-22T17:32:20.190,2.2821,3.3033,6.0522
2026-07-22T17:32:20.205,2.2977,3.2837,6.0522
2026-07-22T17:32:20.206,2.3008,3.2641,6.0131
2026-07-22T17:32:20.229,2.3008,3.2641,6.0718
2026-07-22T17:32:20.229,2.3176,3.3033,6.0914
2026-07-22T17:32:20.241,2.3317,3.3229,6.1893
2026-07-22T17:32:20.254,2.3454,3.225,6.0914
2026-07-22T17:32:20.260,2.3533,3.2837,6.111
2026-07-22T17:32:20.269,2.3633,3.2837,6.111
2026-07-22T17:32:20.269,2.3633,3.2837,6.0522
2026-07-22T17:32:20.294,2.3633,3.3424,6.0914
2026-07-22T17:32:20.301,2.3633,3.225,6.0914
2026-07-22T17:32:20.320,2.3774,3.2445,6.0718
2026-07-22T17:32:20.320,2.3774,3.2445,6.0522
2026-07-22T17:32:20.331,2.3953,3.2445,6.0718
2026-07-22T17:32:20.331,2.3953,3.2445,6.111
2026-07-22T17:32:20.365,2.4615,3.2641,6.0718
2026-07-22T17:32:20.367,2.4615,3.3033,6.0914
2026-07-22T17:32:20.379,2.4685,3.2641,6.111
2026-07-22T17:32:20.379,2.4723,3.2445,6.0131
2026-07-22T17:32:20.395,2.4723,3.2054,6.0522
2026-07-22T17:32:20.402,2.4723,3.2641,6.0718
2026-07-22T17:32:20.411,2.4887,3.2445,6.1305
2026-07-22T17:32:20.429,2.5079,3.2837,6.0718
2026-07-22T17:32:20.429,2.5079,3.2054,6.1305
2026-07-22T17:32:20.446,2.5079,3.2837,5.9935
2026-07-22T17:32:20.468,2.5079,3.2054,6.0131
2026-07-22T17:32:20.479,2.5232,3.225,6.0718
2026-07-22T17:32:20.479,2.5232,3.1858,5.9935
2026-07-22T17:32:20.492,2.5232,3.1858,5.9739
2026-07-22T17:32:20.492,2.5232,3.2054,5.9739
2026-07-22T17:32:20.506,2.5232,3.1466,5.9152
2026-07-22T17:32:20.524,2.5356,3.1075,5.9739
2026-07-22T17:32:20.524,2.5356,3.225,5.9347
2026-07-22T17:32:20.524,2.585,3.0683,5.9935
2026-07-22T17:32:20.572,2.5993,3.1662,5.9543
2026-07-22T17:32:20.572,2.5993,3.127,5.9739
2026-07-22T17:32:20.572,2.5993,3.1075,5.9543
2026-07-22T17:32:20.572,2.5993,3.1466,5.9543
2026-07-22T17:32:20.590,2.6164,3.1662,5.9935
2026-07-22T17:32:20.590,2.6164,3.0879,5.9543
2026-07-22T17:32:20.601,2.6234,3.127,5.9739
2026-07-22T17:32:20.601,2.6331,3.0879,5.9543
2026-07-22T17:32:20.629,2.6351,3.1075,5.9739
2026-07-22T17:32:20.634,2.6351,3.0487,5.8956
2026-07-22T17:32:20.636,2.6462,3.1075,5.9347
2026-07-22T17:32:20.652,2.6462,3.1075,5.9347
2026-07-22T17:32:20.661,2.6648,3.0291,5.9347
2026-07-22T17:32:20.664,2.6819,3.0487,5.9347
2026-07-22T17:32:20.680,2.7254,2.9117,5.8956
2026-07-22T17:32:20.701,2.7321,2.9704,5.8956
2026-07-22T17:32:20.701,2.7321,3.0879,5.876
2026-07-22T17:32:20.714,2.7411,2.99,5.876
2026-07-22T17:32:20.752,2.7503,3.0879,5.9347
2026-07-22T17:32:20.752,2.7503,3.0291,5.8956
2026-07-22T17:32:20.764,2.7593,3.1075,5.9347
2026-07-22T17:32:20.764,2.7598,3.0487,5.8956
2026-07-22T17:32:20.764,2.7598,2.99,5.876
2026-07-22T17:32:20.764,2.7598,3.1075,5.9152
2026-07-22T17:32:20.791,2.7779,3.0096,5.876
2026-07-22T17:32:20.799,2.7837,3.0683,5.8956
2026-07-22T17:32:20.799,2.7837,3.0291,5.9543
2026-07-22T17:32:20.816,2.7939,2.9508,5.876
2026-07-22T17:32:20.841,2.8388,3.0291,5.9152
2026-07-22T17:32:20.841,2.8388,3.0096,5.9347
2026-07-22T17:32:20.841,2.8388,2.9508,5.8956
2026-07-22T17:32:20.854,2.8537,2.9704,5.8172
2026-07-22T17:32:20.861,2.8566,2.9704,5.8172
2026-07-22T17:32:20.870,2.8639,2.9704,5.8564
2026-07-22T17:32:20.879,2.8761,2.9508,5.7585
2026-07-22T17:32:20.888,2.8863,2.9117,5.7977
2026-07-22T17:32:20.906,2.8863,2.9312,5.7585
2026-07-22T17:32:20.912,2.894,2.9508,5.7193
2026-07-22T17:32:20.922,2.8999,2.9117,5.7585
2026-07-22T17:32:20.934,2.964,3.0096,5.7389
2026-07-22T17:32:20.953,2.9733,2.9117,5.7977
2026-07-22T17:32:20.953,2.9733,2.9704,5.7781
2026-07-22T17:32:20.965,2.9733,2.9508,5.6998
2026-07-22T17:32:20.967,2.9923,2.9117,5.7193
2026-07-22T17:32:20.982,2.9972,2.99,5.7781
2026-07-22T17:32:20.992,2.9972,2.9117,5.7389
2026-07-22T17:32:21.015,3.0092,2.9312,5.7977
2026-07-22T17:32:21.015,3.0092,3.0096,5.7389
2026-07-22T17:32:21.023,3.0092,2.9117,5.8368
2026-07-22T17:32:21.028,3.0276,2.9312,5.7193
2026-07-22T17:32:21.028,3.0359,2.9312,5.7193
2026-07-22T17:32:21.062,3.0835,2.9508,5.8172
2026-07-22T17:32:21.064,3.0835,2.9704,5.6606
2026-07-22T17:32:21.077,3.0926,2.99,5.7781
2026-07-22T17:32:21.077,3.0926,2.9508,5.7389
2026-07-22T17:32:21.093,3.0926,2.8333,5.7193
2026-07-22T17:32:21.102,3.1021,2.9312,5.7781
2026-07-22T17:32:21.120,3.1094,2.9508,5.6998
2026-07-22T17:32:21.124,3.1094,2.8529,5.7585
2026-07-22T17:32:21.133,3.1179,2.9508,5.7585
2026-07-22T17:32:21.156,3.1259,2.9312,5.6998
2026-07-22T17:32:21.156,3.128,2.9117,5.7389
2026-07-22T17:32:21.164,3.1325,2.9704,5.7389
2026-07-22T17:32:21.189,3.1954,2.9312,5.7389
2026-07-22T17:32:21.197,3.198,2.9508,5.7389
2026-07-22T17:32:21.197,3.1996,2.9312,5.6998
2026-07-22T17:32:21.197,3.2001,2.9704,5.7193
2026-07-22T17:32:21.212,3.2112,2.8921,5.7389
2026-07-22T17:32:21.221,3.2183,2.9312,5.6998
2026-07-22T17:32:21.236,3.2262,2.9508,5.7193
2026-07-22T17:32:21.246,3.2327,2.99,5.6606
2026-07-22T17:32:21.254,3.2327,2.8921,5.7389
2026-07-22T17:32:21.261,3.2484,3.0291,5.6998
2026-07-22T17:32:21.272,3.2589,2.9117,5.7389
2026-07-22T17:32:21.293,3.3049,2.9508,5.7585
2026-07-22T17:32:21.293,3.3069,2.9704,5.6802
2026-07-22T17:32:21.310,3.3069,2.9117,5.6998
2026-07-22T17:32:21.310,3.3069,3.0487,5.6802
2026-07-22T17:32:21.329,3.3279,2.9704,5.6998
2026-07-22T17:32:21.347,3.3311,2.9312,5.6998
2026-07-22T17:32:21.347,3.3327,2.99,5.6998
2026-07-22T17:32:21.352,3.3327,2.9704,5.7585
2026-07-22T17:32:21.361,3.3327,2.9704,5.641
2026-07-22T17:32:21.377,3.339,2.99,5.6802
2026-07-22T17:32:21.377,3.339,2.9508,5.7193
2026-07-22T17:32:21.391,3.3561,2.9312,5.7193
2026-07-22T17:32:21.421,3.4125,2.9312,5.7193
2026-07-22T17:32:21.421,3.4167,2.9704,5.7193
2026-07-22T17:32:21.421,3.4193,2.99,5.6998
2026-07-22T17:32:21.421,3.4266,2.9704,5.7977
2026-07-22T17:32:21.452,3.4359,2.99,5.7781
2026-07-22T17:32:21.452,3.4359,2.9704,5.7193
2026-07-22T17:32:21.461,3.4525,3.0683,5.7585
2026-07-22T17:32:21.468,3.4662,2.99,5.7389
2026-07-22T17:32:21.485,3.4662,2.99,5.7977
2026-07-22T17:32:21.485,3.4885,3.1466,5.7781
2026-07-22T17:32:21.525,3.55,3.0096,5.8172
2026-07-22T17:32:21.525,3.55,2.9704,5.7585
2026-07-22T17:32:21.525,3.55,3.0291,5.7585
2026-07-22T17:32:21.541,3.5627,2.99,5.6802
2026-07-22T17:32:21.541,3.5627,3.0291,5.7977
2026-07-22T17:32:21.555,3.5814,3.0291,5.7585
2026-07-22T17:32:21.564,3.5854,2.9508,5.7977
2026-07-22T17:32:21.564,3.5923,3.0683,5.7977
2026-07-22T17:32:21.581,3.5923,3.0096,5.7781
2026-07-22T17:32:21.595,3.6082,3.0487,5.8172
2026-07-22T17:32:21.595,3.6142,3.0487,5.7389
2026-07-22T17:32:21.617,3.6245,2.9508,5.7389
2026-07-22T17:32:21.617,3.6273,2.9704,5.8172
2026-07-22T17:32:21.644,3.6866,2.9312,5.7389
2026-07-22T17:32:21.662,3.6953,3.0291,5.8368
2026-07-22T17:32:21.662,3.6953,3.0096,5.6998
2026-07-22T17:32:21.662,3.6953,3.0096,5.7585
2026-07-22T17:32:21.679,3.7128,3.0291,5.7193
2026-07-22T17:32:21.679,3.7128,3.0096,5.6998
2026-07-22T17:32:21.691,3.7289,2.9312,5.7781
2026-07-22T17:32:21.691,3.7336,3.0096,5.6998
2026-07-22T17:32:21.714,3.7336,2.9508,5.7193
2026-07-22T17:32:21.721,3.7469,3.0096,5.7781
2026-07-22T17:32:21.737,3.7506,3.0683,5.7389
2026-07-22T17:32:21.743,3.7614,2.9508,5.7977
2026-07-22T17:32:21.753,3.7767,3.0683,5.7781
2026-07-22T17:32:21.762,3.7838,3.0096,5.7977
2026-07-22T17:32:21.793,3.8337,3.0683,5.8368
2026-07-22T17:32:21.793,3.8407,3.0487,5.8564
2026-07-22T17:32:21.793,3.8417,2.99,5.876
2026-07-22T17:32:21.793,3.8462,3.1858,5.7977
2026-07-22T17:32:21.815,3.8562,3.0683,5.8172
2026-07-22T17:32:21.824,3.8562,3.0487,5.8172
2026-07-22T17:32:21.837,3.8716,3.0291,5.8564
2026-07-22T17:32:21.841,3.882,3.0096,5.8564
2026-07-22T17:32:21.856,3.8877,3.1075,5.7977
2026-07-22T17:32:21.857,3.8877,3.0291,5.7977
2026-07-22T17:32:21.872,3.9038,3.0096,5.8956
2026-07-22T17:32:21.879,3.907,3.0879,5.8564
2026-07-22T17:32:21.896,3.9175,2.99,5.8368
2026-07-22T17:32:21.905,3.9195,3.1075,5.8564
2026-07-22T17:32:21.912,3.94,3.127,5.8172
2026-07-22T17:32:21.921,3.9461,3.0096,5.876
2026-07-22T17:32:21.938,4.0015,3.1075,5.9347
2026-07-22T17:32:21.952,4.0148,3.0096,5.8956
2026-07-22T17:32:21.952,4.0148,3.1075,5.876
2026-07-22T17:32:21.968,4.0289,3.0487,5.8956
2026-07-22T17:32:21.974,4.036,3.0096,5.8564
2026-07-22T17:32:21.985,4.0457,3.1075,5.876
2026-07-22T17:32:22.000,4.0532,2.99,5.8172
2026-07-22T17:32:22.000,4.0532,3.127,5.8172
2026-07-22T17:32:22.011,4.0613,3.0683,5.7585
2026-07-22T17:32:22.032,4.0697,3.0096,5.8368
2026-07-22T17:32:22.036,4.0697,3.0291,5.8368
2026-07-22T17:32:22.043,4.0697,3.0291,5.7781
2026-07-22T17:32:22.065,4.0807,3.0683,5.7977
2026-07-22T17:32:22.065,4.0807,3.0683,5.7781
2026-07-22T17:32:22.075,4.0807,3.0291,5.7977
2026-07-22T17:32:22.078,4.0962,3.1075,5.8172
2026-07-22T17:32:22.094,4.1514,3.0291,5.8368
2026-07-22T17:32:22.102,4.1554,2.99,5.9152
2026-07-22T17:32:22.120,4.1616,3.1075,5.876
2026-07-22T17:32:22.126,4.1662,2.99,5.8368
2026-07-22T17:32:22.130,4.1707,3.0487,5.8172
2026-07-22T17:32:22.160,4.1739,3.0487,5.7585
2026-07-22T17:32:22.172,4.1824,3.0487,5.7977
2026-07-22T17:32:22.178,4.1867,3.0291,5.8368
2026-07-22T17:32:22.178,4.1867,2.99,5.7977
2026-07-22T17:32:22.182,4.1905,3.0487,5.8564
2026-07-22T17:32:22.193,4.1955,3.0291,5.8564
2026-07-22T17:32:22.198,4.2084,3.0291,5.8956
2026-07-22T17:32:22.209,4.2219,3.0879,5.876
2026-07-22T17:32:22.209,4.234,3.0683,5.8172
2026-07-22T17:32:22.225,4.2421,3.0487,5.8172
2026-07-22T17:32:22.241,4.3072,3.0879,5.7977
2026-07-22T17:32:22.258,4.3087,3.0291,5.8564
2026-07-22T17:32:22.263,4.3087,3.0879,5.8172
2026-07-22T17:32:22.275,4.3087,2.99,5.8564
2026-07-22T17:32:22.295,4.3246,2.9704,5.8172
2026-07-22T17:32:22.303,4.3246,3.0879,5.7977
2026-07-22T17:32:22.303,4.3246,3.0096,5.8368
2026-07-22T17:32:22.319,4.3343,3.0683,5.8956
2026-07-22T17:32:22.337,4.3403,3.0879,5.8368
2026-07-22T17:32:22.337,4.3403,3.0487,5.7977
2026-07-22T17:32:22.350,4.3403,3.1075,5.8172
2026-07-22T17:32:22.363,4.3564,2.99,5.8172
2026-07-22T17:32:22.363,4.3663,3.0096,5.8564
2026-07-22T17:32:22.377,4.3761,3.1075,5.8564
2026-07-22T17:32:22.400,4.4342,3.0683,5.8172
2026-07-22T17:32:22.421,4.4418,3.1075,5.8564
2026-07-22T17:32:22.421,4.4438,3.127,5.7977
2026-07-22T17:32:22.421,4.4438,3.0683,5.8956
2026-07-22T17:32:22.421,4.4438,3.1075,5.8172
2026-07-22T17:32:22.453,4.4499,2.9704,5.8172
2026-07-22T17:32:22.453,4.4499,3.0291,5.8172
2026-07-22T17:32:22.463,4.4499,3.0683,5.7977
2026-07-22T17:32:22.469,4.4499,3.0291,5.8564
2026-07-22T17:32:22.469,4.4658,3.0683,5.876
2026-07-22T17:32:22.485,4.4658,2.99,5.8368
2026-07-22T17:32:22.505,4.4658,3.0879,5.8368
2026-07-22T17:32:22.505,4.4658,3.0291,5.8368
2026-07-22T17:32:22.511,4.4824,3.0096,5.8172
2026-07-22T17:32:22.534,4.5315,3.0683,5.876
2026-07-22T17:32:22.534,4.5337,3.0291,5.8172
2026-07-22T17:32:22.547,4.5367,3.0487,5.7781
2026-07-22T17:32:22.547,4.5405,3.1075,5.7781
2026-07-22T17:32:22.563,4.5445,3.0291,5.8368
2026-07-22T17:32:22.578,4.5495,3.0096,5.8172
2026-07-22T17:32:22.594,4.5515,3.0096,5.8564
2026-07-22T17:32:22.594,4.5536,3.0291,5.8564
2026-07-22T17:32:22.594,4.5536,3.0683,5.8172
2026-07-22T17:32:22.613,4.5927,3.0291,5.8564
2026-07-22T17:32:22.626,4.6086,3.0487,5.8564
2026-07-22T17:32:22.649,4.6169,2.99,5.876
2026-07-22T17:32:22.649,4.6169,2.9312,5.9152
2026-07-22T17:32:22.649,4.6244,3.0487,5.8368
2026-07-22T17:32:22.682,4.632,2.9508,5.9347
2026-07-22T17:32:22.682,4.632,3.0879,5.9152
2026-07-22T17:32:22.682,4.6348,3.0291,5.876
2026-07-22T17:32:22.692,4.6426,2.99,5.876
2026-07-22T17:32:22.708,4.7037,3.0291,5.876
2026-07-22T17:32:22.721,4.7037,2.9312,5.876
2026-07-22T17:32:22.721,4.7037,3.0096,5.9739
