wall_time,elapsed_s,F1_N,F2_N
2026-07-20T16:55:42.072,25.7323,-8.2169,-5.1345
2026-07-20T16:55:42.082,25.7323,-8.119,-5.2324
2026-07-20T16:55:42.088,25.7626,-7.7665,-5.2324
2026-07-20T16:55:42.105,25.7626,-8.0406,-5.1345
2026-07-20T16:55:42.105,25.7626,-8.119,-5.252
2026-07-20T16:55:42.119,25.7946,-7.7665,-5.1932
2026-07-20T16:55:42.119,25.7946,-7.9819,-5.1345
2026-07-20T16:55:42.135,25.7946,-7.8644,-5.2324
2026-07-20T16:55:42.151,25.8142,-7.9036,-5.0953
2026-07-20T16:55:42.151,25.8259,-8.0015,-5.0562
2026-07-20T16:55:42.167,25.852,-8.0602,-5.2324
2026-07-20T16:55:42.167,25.853,-7.9036,-5.252
2026-07-20T16:55:42.186,25.855,-8.0211,-4.8995
2026-07-20T16:55:42.198,25.858,-8.1386,-5.2715
2026-07-20T16:55:42.212,25.8796,-7.8448,-5.2715
2026-07-20T16:55:42.223,25.8796,-7.9427,-4.9582
2026-07-20T16:55:42.230,25.8863,-8.256,-5.1345
2026-07-20T16:55:42.236,25.9144,-7.6686,-5.2911
2026-07-20T16:55:42.252,25.9144,-7.7469,-4.9974
2026-07-20T16:55:42.267,25.9419,-8.119,-5.1345
2026-07-20T16:55:42.283,25.9419,-7.9427,-5.3694
2026-07-20T16:55:42.283,25.9419,-7.8644,-4.8995
2026-07-20T16:55:42.291,25.9419,-8.2365,-5.0953
2026-07-20T16:55:42.300,25.9577,-7.8057,-5.2324
2026-07-20T16:55:42.300,25.9735,-8.0015,-5.1345
2026-07-20T16:55:42.314,25.9895,-8.1386,-5.2128
2026-07-20T16:55:42.330,25.9895,-7.9036,-5.2128
2026-07-20T16:55:42.330,25.9895,-7.8057,-5.0562
2026-07-20T16:55:42.346,26.0211,-8.119,-5.0366
2026-07-20T16:55:42.362,26.0211,-7.9819,-5.2324
2026-07-20T16:55:42.362,26.0211,-7.8448,-4.9387
2026-07-20T16:55:42.387,26.0525,-8.1581,-5.017
2026-07-20T16:55:42.393,26.0525,-7.8448,-5.2715
2026-07-20T16:55:42.393,26.0525,-8.0602,-5.0366
2026-07-20T16:55:42.415,26.0926,-8.119,-5.0366
2026-07-20T16:55:42.425,26.0926,-8.1581,-5.252
2026-07-20T16:55:42.425,26.0946,-7.7274,-5.1932
2026-07-20T16:55:42.425,26.0946,-7.9232,-4.9387
2026-07-20T16:55:42.449,26.1223,-8.0406,-5.2715
2026-07-20T16:55:42.456,26.1223,-7.8253,-5.2911
2026-07-20T16:55:42.472,26.1471,-8.0211,-4.9974
2026-07-20T16:55:42.492,26.1519,-8.0211,-5.252
2026-07-20T16:55:42.492,26.1519,-7.7078,-5.1736
2026-07-20T16:55:42.500,26.1641,-7.9232,-4.9778
2026-07-20T16:55:42.519,26.1779,-8.1386,-5.1345
2026-07-20T16:55:42.519,26.1789,-7.7665,-5.2324
2026-07-20T16:55:42.533,26.2043,-7.9232,-4.9387
2026-07-20T16:55:42.536,26.2043,-8.1973,-5.0953
2026-07-20T16:55:42.550,26.2043,-7.8057,-5.3694
2026-07-20T16:55:42.561,26.2259,-7.9819,-5.0366
2026-07-20T16:55:42.567,26.2259,-8.0994,-5.2324
2026-07-20T16:55:42.577,26.2259,-7.8448,-5.1932
2026-07-20T16:55:42.598,26.2573,-7.9623,-5.0757
2026-07-20T16:55:42.598,26.2573,-8.2952,-5.2324
2026-07-20T16:55:42.598,26.2867,-7.9427,-5.2715
2026-07-20T16:55:42.630,26.2889,-7.9232,-5.0562
2026-07-20T16:55:42.630,26.2889,-8.3148,-5.1149
2026-07-20T16:55:42.645,26.3151,-8.119,-5.3303
2026-07-20T16:55:42.645,26.3151,-8.0602,-4.9778
2026-07-20T16:55:42.659,26.3151,-8.3735,-5.2128
2026-07-20T16:55:42.673,26.3364,-8.0211,-5.3694
2026-07-20T16:55:42.677,26.3364,-8.0211,-5.0953
2026-07-20T16:55:42.687,26.3677,-8.2365,-5.1345
2026-07-20T16:55:42.709,26.3731,-7.9427,-5.1541
2026-07-20T16:55:42.709,26.3731,-7.7469,-4.6841
2026-07-20T16:55:42.720,26.4016,-7.9232,-4.3317
2026-07-20T16:55:42.740,26.407,-7.8253,-4.2533
2026-07-20T16:55:42.740,26.4077,-7.6295,-3.568
2026-07-20T16:55:42.745,26.4152,-7.5707,-2.6281
2026-07-20T16:55:42.772,26.431,-7.4532,-1.8841
2026-07-20T16:55:42.772,26.431,-7.1008,-1.1792
2026-07-20T16:55:42.780,26.4575,-6.7875,-0.1414
2026-07-20T16:55:42.790,26.4841,-6.67,0.074
2026-07-20T16:55:42.803,26.4841,-5.9651,0.6614
2026-07-20T16:55:42.803,26.494,-6.1022,1.4838
2026-07-20T16:55:42.830,26.494,-5.9651,1.6796
2026-07-20T16:55:42.832,26.5039,-5.5343,2.6978
2026-07-20T16:55:42.839,26.5322,-5.3385,3.5202
2026-07-20T16:55:42.853,26.5322,-5.3189,3.8335
2026-07-20T16:55:42.866,26.5422,-4.7511,4.4209
2026-07-20T16:55:42.876,26.5451,-4.6923,5.3021
2026-07-20T16:55:42.882,26.5728,-4.5161,5.5566
2026-07-20T16:55:42.898,26.5783,-4.1637,5.7524
2026-07-20T16:55:42.905,26.5812,-3.9287,6.4769
2026-07-20T16:55:42.917,26.5812,-3.8504,6.5748
2026-07-20T16:55:42.920,26.5887,-3.3804,6.849
2026-07-20T16:55:42.929,26.6156,-3.165,7.4951
2026-07-20T16:55:42.929,26.6201,-3.3217,7.6713
2026-07-20T16:55:42.954,26.6253,-2.793,7.8084
2026-07-20T16:55:42.961,26.6318,-2.5972,8.2392
2026-07-20T16:55:42.977,26.6643,-2.8909,8.1609
2026-07-20T16:55:42.977,26.6643,-2.5776,8.063
2026-07-20T16:55:42.998,26.6677,-2.4014,8.3958
2026-07-20T16:55:42.998,26.6677,-2.6364,8.3371
2026-07-20T16:55:43.014,26.701,-2.4993,8.0238
2026-07-20T16:55:43.024,26.705,-2.5776,8.2783
2026-07-20T16:55:43.037,26.7093,-2.7734,8.1609
2026-07-20T16:55:43.040,26.7147,-2.793,7.8867
2026-07-20T16:55:43.051,26.7391,-2.4993,8.1413
2026-07-20T16:55:43.063,26.7415,-2.7734,7.9651
2026-07-20T16:55:43.063,26.7415,-2.8322,7.8084
2026-07-20T16:55:43.082,26.7467,-2.6168,8.1021
2026-07-20T16:55:43.088,26.7467,-2.8713,7.9259
2026-07-20T16:55:43.103,26.7774,-2.8126,7.7301
2026-07-20T16:55:43.119,26.7784,-2.5385,7.9259
2026-07-20T16:55:43.119,26.7784,-2.8126,7.9651
2026-07-20T16:55:43.131,26.8157,-2.7734,7.7888
2026-07-20T16:55:43.136,26.8157,-2.4797,8.0434
2026-07-20T16:55:43.151,26.8231,-2.793,8.1609
2026-07-20T16:55:43.151,26.8268,-2.6951,7.8672
2026-07-20T16:55:43.171,26.8527,-2.5776,8.1609
2026-07-20T16:55:43.171,26.8527,-2.7734,8.1413
2026-07-20T16:55:43.188,26.8575,-2.9888,7.9063
2026-07-20T16:55:43.199,26.8575,-2.6559,7.8867
2026-07-20T16:55:43.214,26.8864,-2.8713,8.1021
2026-07-20T16:55:43.225,26.8911,-3.0084,7.6126
2026-07-20T16:55:43.230,26.8911,-2.7538,7.6126
2026-07-20T16:55:43.246,26.9209,-2.9105,8.0434
2026-07-20T16:55:43.246,26.9209,-2.8713,7.9651
2026-07-20T16:55:43.263,26.9249,-2.6168,7.6713
2026-07-20T16:55:43.273,26.9288,-2.6559,7.9259
2026-07-20T16:55:43.288,26.9524,-3.0084,7.5147
2026-07-20T16:55:43.288,26.9524,-3.0084,7.3972
2026-07-20T16:55:43.301,26.9524,-2.6755,7.8476
2026-07-20T16:55:43.311,26.9861,-2.9692,7.9259
2026-07-20T16:55:43.311,26.9882,-2.8322,7.7105
2026-07-20T16:55:43.325,26.9925,-2.7734,7.9455
2026-07-20T16:55:43.342,27.0162,-3.165,7.828
2026-07-20T16:55:43.342,27.0162,-2.8713,7.3972
2026-07-20T16:55:43.361,27.0254,-2.7734,7.6909
2026-07-20T16:55:43.372,27.0482,-3.1455,7.6322
2026-07-20T16:55:43.372,27.0522,-3.165,7.3776
2026-07-20T16:55:43.388,27.0544,-2.9888,7.2014
2026-07-20T16:55:43.400,27.0594,-3.2042,7.3385
2026-07-20T16:55:43.403,27.0816,-3.2042,7.1818
2026-07-20T16:55:43.427,27.0857,-3.0476,7.2406
2026-07-20T16:55:43.432,27.0857,-3.3413,7.221
2026-07-20T16:55:43.439,27.1111,-3.4588,7.0252
2026-07-20T16:55:43.454,27.1162,-3.0867,6.849
2026-07-20T16:55:43.458,27.1232,-3.2434,7.1231
2026-07-20T16:55:43.470,27.1485,-3.3608,7.1427
2026-07-20T16:55:43.483,27.1565,-2.9888,6.9077
2026-07-20T16:55:43.496,27.1607,-3.165,7.1427
2026-07-20T16:55:43.500,27.1833,-3.4392,7.0839
2026-07-20T16:55:43.513,27.1833,-3.1455,6.7706
2026-07-20T16:55:43.529,27.189,-2.9888,7.0839
2026-07-20T16:55:43.533,27.189,-3.3608,6.849
2026-07-20T16:55:43.546,27.2154,-3.1846,6.6923
2026-07-20T16:55:43.556,27.2164,-3.165,6.8685
2026-07-20T16:55:43.561,27.2195,-3.3021,6.9077
2026-07-20T16:55:43.574,27.2352,-3.2238,6.5748
2026-07-20T16:55:43.576,27.2352,-3.0867,6.9273
2026-07-20T16:55:43.592,27.2509,-3.3608,6.8685
2026-07-20T16:55:43.602,27.2756,-3.0084,6.7315
2026-07-20T16:55:43.608,27.2756,-3.028,6.8881
2026-07-20T16:55:43.623,27.2855,-3.2629,6.9664
2026-07-20T16:55:43.634,27.3093,-3.3021,6.6923
2026-07-20T16:55:43.639,27.3093,-3.0084,6.849
2026-07-20T16:55:43.655,27.3165,-3.2434,6.9664
2026-07-20T16:55:43.667,27.3302,-3.3608,6.751
2026-07-20T16:55:43.671,27.3302,-3.2042,6.751
2026-07-20T16:55:43.682,27.346,-3.5567,6.849
2026-07-20T16:55:43.692,27.346,-3.4,6.5161
2026-07-20T16:55:43.700,27.3728,-3.2629,6.6531
2026-07-20T16:55:43.702,27.3769,-3.2434,6.9273
2026-07-20T16:55:43.718,27.3808,-3.4979,6.6727
2026-07-20T16:55:43.731,27.4079,-3.2629,6.5748
2026-07-20T16:55:43.743,27.4143,-3.2042,6.849
2026-07-20T16:55:43.755,27.4168,-3.4588,6.8685
2026-07-20T16:55:43.765,27.4403,-3.1455,6.6336
2026-07-20T16:55:43.778,27.4473,-3.1063,6.986
2026-07-20T16:55:43.789,27.4528,-3.4979,6.9273
2026-07-20T16:55:43.789,27.4528,-3.3608,6.5944
2026-07-20T16:55:43.802,27.4707,-3.1846,6.7902
2026-07-20T16:55:43.813,27.4707,-3.5762,6.8685
2026-07-20T16:55:43.825,27.4707,-3.4196,6.7706
2026-07-20T16:55:43.835,27.5079,-3.028,6.9077
2026-07-20T16:55:43.843,27.5079,-3.2825,7.0252
2026-07-20T16:55:43.843,27.5141,-3.2238,6.5944
2026-07-20T16:55:43.858,27.5169,-3.1846,6.8294
2026-07-20T16:55:43.875,27.543,-3.3413,6.986
2026-07-20T16:55:43.880,27.5486,-3.3217,6.849
2026-07-20T16:55:43.889,27.5657,-2.9888,6.8294
2026-07-20T16:55:43.905,27.5799,-3.3021,7.0252
2026-07-20T16:55:43.915,27.5799,-3.4392,6.6727
2026-07-20T16:55:43.928,27.5799,-3.1063,6.6923
2026-07-20T16:55:43.936,27.6118,-3.2629,6.8098
2026-07-20T16:55:43.938,27.6146,-3.5175,6.5748
2026-07-20T16:55:43.938,27.6171,-3.2629,6.5357
2026-07-20T16:55:43.952,27.6171,-3.4392,6.7706
2026-07-20T16:55:43.968,27.6456,-3.5762,6.6727
2026-07-20T16:55:43.968,27.6498,-3.1846,6.6336
2026-07-20T16:55:43.989,27.6551,-3.3021,6.9664
2026-07-20T16:55:44.000,27.6771,-3.4392,6.8294
2026-07-20T16:55:44.000,27.6771,-3.1846,6.5944
2026-07-20T16:55:44.022,27.6844,-3.1846,7.0056
2026-07-20T16:55:44.032,27.7103,-3.3413,6.9273
2026-07-20T16:55:44.048,27.7169,-3.1455,6.8098
2026-07-20T16:55:44.062,27.7225,-3.1455,7.0056
2026-07-20T16:55:44.062,27.7225,-3.4,7.0252
2026-07-20T16:55:44.080,27.7468,-3.3217,6.8098
2026-07-20T16:55:44.080,27.7468,-3.1259,6.986
2026-07-20T16:55:44.095,27.7517,-3.3413,7.0643
2026-07-20T16:55:44.106,27.7703,-3.2434,6.7315
2026-07-20T16:55:44.111,27.7776,-3.2238,7.0448
2026-07-20T16:55:44.124,27.7834,-3.4,7.1035
2026-07-20T16:55:44.136,27.8067,-3.4,6.849
2026-07-20T16:55:44.143,27.8067,-3.165,6.9469
2026-07-20T16:55:44.150,27.8142,-3.4196,7.1035
2026-07-20T16:55:44.166,27.84,-3.4979,6.9077
2026-07-20T16:55:44.174,27.84,-3.1846,7.0643
2026-07-20T16:55:44.179,27.8484,-3.2825,7.3972
2026-07-20T16:55:44.189,27.8504,-3.3804,7.1818
2026-07-20T16:55:44.197,27.8751,-3.0671,7.0839
2026-07-20T16:55:44.212,27.8802,-3.0867,7.2014
2026-07-20T16:55:44.221,27.8802,-3.2434,7.2993
2026-07-20T16:55:44.237,27.912,-3.2434,6.986
2026-07-20T16:55:44.237,27.912,-3.1259,7.0643
2026-07-20T16:55:44.253,27.9173,-3.3217,7.221
2026-07-20T16:55:44.268,27.9435,-3.4,6.9273
2026-07-20T16:55:44.268,27.9435,-3.0671,6.986
2026-07-20T16:55:44.284,27.9435,-3.4196,7.0839
2026-07-20T16:55:44.292,27.9508,-3.635,6.8881
2026-07-20T16:55:44.300,27.9788,-3.1846,6.7902
2026-07-20T16:55:44.300,27.9788,-3.2042,7.2797
2026-07-20T16:55:44.323,27.9905,-3.5762,7.0643
2026-07-20T16:55:44.331,28.0173,-3.0476,6.9469
2026-07-20T16:55:44.347,28.0221,-3.0084,7.1427
2026-07-20T16:55:44.351,28.0221,-3.165,7.4364
2026-07-20T16:55:44.363,28.0221,-3.0084,7.2601
2026-07-20T16:55:44.372,28.0539,-3.1063,7.3776
2026-07-20T16:55:44.379,28.0575,-3.2042,7.5343
2026-07-20T16:55:44.394,28.0575,-3.1846,7.3189
2026-07-20T16:55:44.394,28.0575,-3.0084,7.1231
2026-07-20T16:55:44.418,28.0854,-3.0476,7.5147
2026-07-20T16:55:44.418,28.0854,-3.3804,7.4755
2026-07-20T16:55:44.430,28.0957,-3.1455,7.2601
2026-07-20T16:55:44.458,28.1251,-3.1063,7.4755
2026-07-20T16:55:44.458,28.1279,-3.4,7.3776
2026-07-20T16:55:44.458,28.1279,-3.3804,7.2797
2026-07-20T16:55:44.472,28.1319,-3.028,7.2993
2026-07-20T16:55:44.480,28.1593,-3.3021,7.4364
2026-07-20T16:55:44.490,28.1593,-3.5567,7.3581
2026-07-20T16:55:44.504,28.1671,-3.2434,7.4168
2026-07-20T16:55:44.514,28.1978,-3.2238,7.6713
2026-07-20T16:55:44.521,28.1978,-3.5762,7.6322
2026-07-20T16:55:44.532,28.1978,-3.1846,7.3972
2026-07-20T16:55:44.545,28.2072,-3.165,7.7497
2026-07-20T16:55:44.553,28.2343,-3.4783,7.7497
2026-07-20T16:55:44.553,28.2366,-3.3021,7.4168
2026-07-20T16:55:44.570,28.2386,-3.0084,7.6713
2026-07-20T16:55:44.580,28.2406,-3.4,7.7497
2026-07-20T16:55:44.600,28.2626,-3.4588,7.4168
2026-07-20T16:55:44.600,28.2626,-3.0867,7.6322
2026-07-20T16:55:44.615,28.2742,-3.3608,7.8084
2026-07-20T16:55:44.634,28.2984,-3.4,7.4364
2026-07-20T16:55:44.634,28.2984,-3.0476,7.7105
2026-07-20T16:55:44.647,28.2984,-3.2629,7.8672
2026-07-20T16:55:44.650,28.3306,-3.4979,7.4951
2026-07-20T16:55:44.666,28.3306,-3.3021,7.456
2026-07-20T16:55:44.671,28.3306,-3.2629,7.7497
2026-07-20T16:55:44.682,28.3567,-3.4979,7.6518
2026-07-20T16:55:44.697,28.3727,-3.3217,7.593
2026-07-20T16:55:44.703,28.3727,-3.165,7.7888
2026-07-20T16:55:44.713,28.3785,-3.4,7.6518
2026-07-20T16:55:44.729,28.4093,-3.4588,7.5343
2026-07-20T16:55:44.729,28.4093,-3.0867,7.5147
2026-07-20T16:55:44.744,28.4093,-3.3608,7.5734
2026-07-20T16:55:44.751,28.4204,-3.5567,7.3776
2026-07-20T16:55:44.763,28.4383,-3.2042,7.2601
2026-07-20T16:55:44.777,28.4383,-3.3021,7.593
2026-07-20T16:55:44.782,28.4528,-3.5175,7.4364
2026-07-20T16:55:44.793,28.4582,-3.2238,7.2601
2026-07-20T16:55:44.803,28.4837,-3.2042,7.4755
2026-07-20T16:55:44.811,28.4857,-3.5175,7.2601
2026-07-20T16:55:44.825,28.4857,-3.3608,7.2014
2026-07-20T16:55:44.831,28.4857,-3.165,7.2601
2026-07-20T16:55:44.842,28.5177,-3.4,7.4364
2026-07-20T16:55:44.842,28.5257,-3.5567,7.1818
2026-07-20T16:55:44.858,28.5318,-3.2825,7.1035
2026-07-20T16:55:44.858,28.5584,-3.4,7.1427
2026-07-20T16:55:44.887,28.5625,-3.5567,6.9273
2026-07-20T16:55:44.890,28.5647,-3.2434,6.849
2026-07-20T16:55:44.906,28.5706,-3.4392,7.0252
2026-07-20T16:55:44.915,28.5998,-3.635,6.8881
2026-07-20T16:55:44.919,28.6023,-3.6546,6.5552
2026-07-20T16:55:44.937,28.6023,-3.3608,6.7902
2026-07-20T16:55:44.943,28.6023,-3.6154,6.7902
2026-07-20T16:55:44.966,28.6327,-3.4588,6.5748
2026-07-20T16:55:44.966,28.6327,-3.4196,6.6727
2026-07-20T16:55:44.975,28.6327,-3.635,6.751
2026-07-20T16:55:44.987,28.6572,-3.7525,6.5944
2026-07-20T16:55:44.998,28.6669,-3.4979,6.5357
2026-07-20T16:55:45.005,28.6669,-3.3217,6.8294
2026-07-20T16:55:45.010,28.6733,-3.6741,6.7315
2026-07-20T16:55:45.029,28.6891,-3.5958,6.5161
2026-07-20T16:55:45.029,28.6891,-3.5175,6.6531
2026-07-20T16:55:45.039,28.7073,-3.6741,6.849
2026-07-20T16:55:45.055,28.739,-3.772,6.5944
2026-07-20T16:55:45.061,28.7411,-3.4,6.4769
2026-07-20T16:55:45.061,28.7411,-3.635,6.849
2026-07-20T16:55:45.080,28.7411,-3.6741,6.5944
2026-07-20T16:55:45.093,28.7755,-3.6154,6.4769
2026-07-20T16:55:45.093,28.7755,-3.4196,6.7315
2026-07-20T16:55:45.113,28.7853,-3.7916,6.8098
2026-07-20T16:55:45.113,28.7853,-3.7329,6.5161
2026-07-20T16:55:45.140,28.8182,-3.6154,6.8098
2026-07-20T16:55:45.140,28.8182,-3.7329,6.7119
2026-07-20T16:55:45.158,28.8247,-3.772,6.5552
2026-07-20T16:55:45.158,28.8278,-3.5371,6.5357
2026-07-20T16:55:45.172,28.857,-3.4588,7.0056
2026-07-20T16:55:45.172,28.857,-3.6937,6.6923
2026-07-20T16:55:45.191,28.8643,-3.3217,6.5748
2026-07-20T16:55:45.204,28.8643,-3.4392,6.986
2026-07-20T16:55:45.212,28.8792,-3.6154,6.7902
2026-07-20T16:55:45.219,28.9009,-3.3217,6.8685
2026-07-20T16:55:45.229,28.9009,-3.2825,7.0448
2026-07-20T16:55:45.248,28.9258,-3.5958,7.1231
2026-07-20T16:55:45.252,28.9258,-3.5371,7.0056
2026-07-20T16:55:45.252,28.9258,-3.2825,6.9664
2026-07-20T16:55:45.273,28.9395,-3.3804,7.1622
2026-07-20T16:55:45.281,28.944,-3.4783,7.1035
2026-07-20T16:55:45.298,28.9576,-3.3217,7.1427
2026-07-20T16:55:45.298,28.9729,-3.4,7.2014
2026-07-20T16:55:45.314,28.9769,-3.5762,7.1035
2026-07-20T16:55:45.324,29.0042,-3.3608,6.8881
2026-07-20T16:55:45.330,29.0042,-3.5371,7.1622
2026-07-20T16:55:45.345,29.0042,-3.6741,6.9664
2026-07-20T16:55:45.349,29.0202,-3.5371,6.7706
2026-07-20T16:55:45.361,29.0479,-3.4,6.9664
2026-07-20T16:55:45.361,29.0521,-3.7329,6.9664
2026-07-20T16:55:45.377,29.0556,-3.5567,6.6531
2026-07-20T16:55:45.393,29.0556,-3.4979,7.0252
2026-07-20T16:55:45.398,29.0876,-3.6937,7.0839
2026-07-20T16:55:45.409,29.0901,-3.5958,6.8294
2026-07-20T16:55:45.424,29.0901,-3.3804,7.0448
2026-07-20T16:55:45.428,29.0996,-3.5371,7.2406
2026-07-20T16:55:45.440,29.1258,-3.635,6.9273
2026-07-20T16:55:45.440,29.1258,-3.3217,7.0056
2026-07-20T16:55:45.462,29.1333,-3.6546,6.9664
2026-07-20T16:55:45.472,29.1383,-3.4979,6.751
2026-07-20T16:55:45.488,29.1656,-3.2825,6.8294
2026-07-20T16:55:45.488,29.1656,-3.5958,6.9664
2026-07-20T16:55:45.506,29.1726,-3.7525,6.7315
2026-07-20T16:55:45.519,29.2024,-3.5567,6.5748
2026-07-20T16:55:45.519,29.2065,-3.4196,6.8685
2026-07-20T16:55:45.519,29.2065,-3.7329,6.7119
2026-07-20T16:55:45.547,29.211,-3.635,6.6336
2026-07-20T16:55:45.551,29.2379,-3.4588,6.986
2026-07-20T16:55:45.570,29.2422,-3.6741,6.8098
2026-07-20T16:55:45.570,29.2422,-3.5371,6.614
2026-07-20T16:55:45.583,29.2527,-3.3804,6.8881
2026-07-20T16:55:45.598,29.2799,-3.6937,7.0252
2026-07-20T16:55:45.598,29.2799,-3.5175,6.7706
2026-07-20T16:55:45.615,29.2799,-3.3413,6.9077
2026-07-20T16:55:45.625,29.2891,-3.5958,7.0448
2026-07-20T16:55:45.630,29.3147,-3.7133,6.8098
2026-07-20T16:55:45.645,29.3211,-3.4392,6.9664
2026-07-20T16:55:45.661,29.325,-3.7133,6.9469
2026-07-20T16:55:45.661,29.326,-3.6937,6.8294
2026-07-20T16:55:45.671,29.3528,-3.4,6.8685
2026-07-20T16:55:45.677,29.3554,-3.5371,7.1622
2026-07-20T16:55:45.698,29.3603,-3.635,7.0643
2026-07-20T16:55:45.702,29.3603,-3.2238,6.986
2026-07-20T16:55:45.714,29.3869,-3.4,7.1035
2026-07-20T16:55:45.733,29.3938,-3.5762,6.9273
2026-07-20T16:55:45.733,29.3958,-3.2629,7.0448
2026-07-20T16:55:45.741,29.4156,-3.2825,7.221
2026-07-20T16:55:45.741,29.4238,-3.6154,7.1427
2026-07-20T16:55:45.766,29.4318,-3.5567,6.9077
2026-07-20T16:55:45.788,29.4475,-3.2629,7.2601
2026-07-20T16:55:45.788,29.4475,-3.5567,7.1818
2026-07-20T16:55:45.788,29.4633,-3.5567,7.0252
2026-07-20T16:55:45.799,29.4657,-3.2238,7.2601
2026-07-20T16:55:45.817,29.4911,-3.4979,7.3972
2026-07-20T16:55:45.820,29.4968,-3.4979,7.2601
2026-07-20T16:55:45.836,29.5043,-3.2629,7.1818
2026-07-20T16:55:45.842,29.5104,-3.3608,7.3581
2026-07-20T16:55:45.851,29.5362,-3.6154,7.221
2026-07-20T16:55:45.877,29.5418,-3.2629,7.2993
2026-07-20T16:55:45.877,29.5418,-3.3804,7.2993
2026-07-20T16:55:45.883,29.5467,-3.7133,7.2406
2026-07-20T16:55:45.883,29.5733,-3.4392,7.0839
2026-07-20T16:55:45.909,29.5768,-3.4588,7.3385
2026-07-20T16:55:45.914,29.5802,-3.7525,7.2601
2026-07-20T16:55:45.922,29.6047,-3.4,7.1818
2026-07-20T16:55:45.931,29.6118,-3.2434,7.3581
2026-07-20T16:55:45.944,29.6118,-3.5958,7.456
2026-07-20T16:55:45.957,29.6204,-3.4588,7.1231
2026-07-20T16:55:45.964,29.6522,-3.2629,7.2993
2026-07-20T16:55:45.964,29.6541,-3.6154,7.2993
2026-07-20T16:55:45.984,29.6584,-3.4392,7.0252
2026-07-20T16:55:45.996,29.6584,-3.3608,7.3581
2026-07-20T16:55:45.999,29.6861,-3.4979,7.3189
2026-07-20T16:55:46.009,29.6861,-3.6741,7.1035
2026-07-20T16:55:46.026,29.6861,-3.3804,7.1427
2026-07-20T16:55:46.031,29.7,-3.3804,7.1622
2026-07-20T16:55:46.040,29.7235,-3.6937,7.0839
2026-07-20T16:55:46.056,29.7271,-3.5371,6.9469
2026-07-20T16:55:46.058,29.7315,-3.4588,7.3385
2026-07-20T16:55:46.072,29.736,-3.7329,7.1622
2026-07-20T16:55:46.087,29.7644,-3.6741,7.221
2026-07-20T16:55:46.087,29.7673,-3.3413,7.2601
2026-07-20T16:55:46.104,29.7699,-3.6154,7.4755
2026-07-20T16:55:46.108,29.7992,-3.6937,7.1818
2026-07-20T16:55:46.118,29.7992,-3.2629,7.221
2026-07-20T16:55:46.134,29.809,-3.5371,7.5147
2026-07-20T16:55:46.150,29.809,-3.6937,7.4168
2026-07-20T16:55:46.158,29.8269,-3.5175,7.3189
2026-07-20T16:55:46.158,29.8408,-3.6154,7.5734
2026-07-20T16:55:46.172,29.8455,-3.6546,7.4168
2026-07-20T16:55:46.181,29.8455,-3.5567,7.3189
2026-07-20T16:55:46.199,29.876,-3.3804,7.3776
2026-07-20T16:55:46.199,29.876,-3.635,7.6322
2026-07-20T16:55:46.218,29.8813,-3.6546,7.2993
2026-07-20T16:55:46.218,29.888,-3.3608,7.3972
2026-07-20T16:55:46.230,29.9126,-3.6741,7.4364
2026-07-20T16:55:46.244,29.9198,-3.5762,7.2601
2026-07-20T16:55:46.254,29.9198,-3.2825,7.5539
2026-07-20T16:55:46.260,29.929,-3.5958,7.593
2026-07-20T16:55:46.270,29.959,-3.7525,7.2993
2026-07-20T16:55:46.285,29.959,-3.5762,7.2406
2026-07-20T16:55:46.301,29.9674,-3.5567,7.456
2026-07-20T16:55:46.308,29.9836,-3.6546,7.3189
2026-07-20T16:55:46.308,29.9994,-3.4979,7.1622
2026-07-20T16:55:46.324,29.9994,-3.6546,7.3972
2026-07-20T16:55:46.331,29.9994,-3.7916,7.2406
2026-07-20T16:55:46.340,30.0109,-3.5175,7.0839
2026-07-20T16:55:46.356,30.0378,-3.5762,7.2406
2026-07-20T16:55:46.356,30.0378,-3.7525,7.221
2026-07-20T16:55:46.372,30.0378,-3.6937,6.9469
2026-07-20T16:55:46.383,30.0502,-3.4783,7.1231
2026-07-20T16:55:46.399,30.0798,-3.772,7.1231
2026-07-20T16:55:46.403,30.0798,-3.5958,7.0643
2026-07-20T16:55:46.410,30.0798,-3.6546,7.2406
2026-07-20T16:55:46.425,30.0902,-3.8308,7.1035
2026-07-20T16:55:46.433,30.1143,-3.7916,6.8881
2026-07-20T16:55:46.435,30.1143,-3.5762,6.9664
2026-07-20T16:55:46.452,30.1208,-3.6937,7.1622
2026-07-20T16:55:46.464,30.1208,-3.8112,6.9469
2026-07-20T16:55:46.473,30.1489,-3.6741,6.9664
2026-07-20T16:55:46.487,30.1578,-3.6741,7.1035
2026-07-20T16:55:46.493,30.1602,-3.7133,6.8881
2026-07-20T16:55:46.506,30.1894,-3.6937,7.1622
2026-07-20T16:55:46.514,30.1894,-3.7525,7.1427
2026-07-20T16:55:46.521,30.1948,-3.8504,7.0839
2026-07-20T16:55:46.537,30.1948,-3.635,6.9077
2026-07-20T16:55:46.546,30.2291,-3.8504,7.0643
2026-07-20T16:55:46.546,30.2311,-3.9483,6.9469
2026-07-20T16:55:46.562,30.237,-3.8895,6.9469
2026-07-20T16:55:46.576,30.2451,-3.6546,7.0839
2026-07-20T16:55:46.584,30.2666,-3.9091,7.1622
2026-07-20T16:55:46.603,30.2699,-3.8504,6.986
