wall_time,elapsed_s,F1_N,F2_N
2026-07-23T16:00:38.469,99.4657,4.3307,7.4031
2026-07-23T16:00:38.480,99.4657,4.2328,7.4423
2026-07-23T16:00:38.499,99.4973,4.3111,7.4618
2026-07-23T16:00:38.499,99.5082,4.2132,7.4618
2026-07-23T16:00:38.517,99.511,4.409,7.5206
2026-07-23T16:00:38.517,99.5133,4.2915,7.5402
2026-07-23T16:00:38.532,99.5426,4.4482,7.5597
2026-07-23T16:00:38.548,99.5502,4.2524,7.5793
2026-07-23T16:00:38.548,99.5502,4.4482,7.6185
2026-07-23T16:00:38.564,99.5554,4.3698,7.5989
2026-07-23T16:00:38.575,99.5749,4.4286,7.5597
2026-07-23T16:00:38.583,99.5899,4.3698,7.5793
2026-07-23T16:00:38.593,99.5899,4.4482,7.5402
2026-07-23T16:00:38.606,99.5972,4.409,7.5793
2026-07-23T16:00:38.610,99.6007,4.409,7.5597
2026-07-23T16:00:38.626,99.6283,4.409,7.5793
2026-07-23T16:00:38.626,99.6304,4.3894,7.6381
2026-07-23T16:00:38.641,99.637,4.409,7.6576
2026-07-23T16:00:38.651,99.6401,4.4286,7.5793
2026-07-23T16:00:38.672,99.6704,4.3307,7.6185
2026-07-23T16:00:38.672,99.6704,4.4873,7.5989
2026-07-23T16:00:38.687,99.6704,4.3307,7.6968
2026-07-23T16:00:38.691,99.685,4.5265,7.6576
2026-07-23T16:00:38.715,99.7071,4.3111,7.736
2026-07-23T16:00:38.715,99.7071,4.5265,7.501
2026-07-23T16:00:38.721,99.7177,4.409,7.5793
2026-07-23T16:00:38.721,99.7177,4.5461,7.5989
2026-07-23T16:00:38.741,99.7493,4.3307,7.5989
2026-07-23T16:00:38.758,99.7638,4.5461,7.6185
2026-07-23T16:00:38.758,99.7669,4.3307,7.5989
2026-07-23T16:00:38.769,99.7703,4.4677,7.6185
2026-07-23T16:00:38.784,99.7739,4.3894,7.5206
2026-07-23T16:00:38.800,99.7972,4.4873,7.5989
2026-07-23T16:00:38.800,99.7972,4.3698,7.501
2026-07-23T16:00:38.818,99.8153,4.4482,7.5989
2026-07-23T16:00:38.821,99.8153,4.3894,7.5793
2026-07-23T16:00:38.830,99.8441,4.4286,7.5793
2026-07-23T16:00:38.830,99.8441,4.3894,7.6185
2026-07-23T16:00:38.848,99.8441,4.4286,7.5793
2026-07-23T16:00:38.866,99.8441,4.4677,7.5597
2026-07-23T16:00:38.873,99.8571,4.4873,7.501
2026-07-23T16:00:38.881,99.8745,4.409,7.5793
2026-07-23T16:00:38.895,99.8745,4.4677,7.501
2026-07-23T16:00:38.895,99.8902,4.3698,7.5989
2026-07-23T16:00:38.910,99.8966,4.5461,7.5206
2026-07-23T16:00:38.925,99.9219,4.3111,7.5597
2026-07-23T16:00:38.925,99.9336,4.5656,7.5206
2026-07-23T16:00:38.941,99.9355,4.3111,7.5597
2026-07-23T16:00:38.950,99.9536,4.5461,7.5793
2026-07-23T16:00:38.957,99.9638,4.3111,7.5793
2026-07-23T16:00:38.973,99.9714,4.5265,7.6185
2026-07-23T16:00:38.984,99.9751,4.3307,7.5793
2026-07-23T16:00:38.992,99.9751,4.5461,7.6381
2026-07-23T16:00:38.992,100.0007,4.3503,7.6576
2026-07-23T16:00:39.015,100.0111,4.4482,7.5989
2026-07-23T16:00:39.026,100.0111,4.3894,7.5597
2026-07-23T16:00:39.033,100.034,4.409,7.4814
2026-07-23T16:00:39.048,100.034,4.4286,7.4423
2026-07-23T16:00:39.051,100.034,4.409,7.4031
2026-07-23T16:00:39.062,100.0485,4.3503,7.3835
2026-07-23T16:00:39.075,100.08,4.4677,7.4618
2026-07-23T16:00:39.085,100.08,4.4873,7.501
2026-07-23T16:00:39.085,100.08,4.4873,7.4618
2026-07-23T16:00:39.105,100.08,4.5069,7.4814
2026-07-23T16:00:39.105,100.1116,4.644,7.501
2026-07-23T16:00:39.117,100.1116,4.5461,7.501
2026-07-23T16:00:39.131,100.1312,4.7223,7.501
2026-07-23T16:00:39.131,100.1345,4.5656,7.5206
2026-07-23T16:00:39.158,100.1586,4.8006,7.5402
2026-07-23T16:00:39.162,100.1616,4.6635,7.6381
2026-07-23T16:00:39.162,100.1637,4.8398,7.7555
2026-07-23T16:00:39.182,100.1637,4.7419,7.6381
2026-07-23T16:00:39.194,100.1974,4.9181,7.6968
2026-07-23T16:00:39.200,100.1974,4.7223,7.6381
2026-07-23T16:00:39.214,100.2056,5.016,7.7555
2026-07-23T16:00:39.227,100.2138,4.8202,7.7555
2026-07-23T16:00:39.227,100.2376,4.9181,7.9122
2026-07-23T16:00:39.242,100.2416,4.9573,7.873
2026-07-23T16:00:39.248,100.2451,4.781,8.0101
2026-07-23T16:00:39.265,100.2535,4.9573,8.0101
2026-07-23T16:00:39.272,100.2744,5.0552,8.0101
2026-07-23T16:00:39.284,100.2851,4.9768,7.9318
2026-07-23T16:00:39.292,100.2851,5.016,7.9514
2026-07-23T16:00:39.304,100.2927,4.9181,7.9514
2026-07-23T16:00:39.314,100.3169,5.016,7.8926
2026-07-23T16:00:39.325,100.3174,4.9181,7.8339
2026-07-23T16:00:39.325,100.3174,5.0747,7.8339
2026-07-23T16:00:39.336,100.3174,4.8202,7.8926
2026-07-23T16:00:39.354,100.3487,5.0747,7.8926
2026-07-23T16:00:39.354,100.3535,4.9181,7.9122
2026-07-23T16:00:39.368,100.3598,5.1726,7.7947
2026-07-23T16:00:39.380,100.3658,4.9181,7.9709
2026-07-23T16:00:39.388,100.3804,5.1922,7.9514
2026-07-23T16:00:39.404,100.3804,5.0552,7.9709
2026-07-23T16:00:39.416,100.3962,5.251,8.0493
2026-07-23T16:00:39.417,100.4123,5.1139,8.108
2026-07-23T16:00:39.431,100.4252,5.3489,8.2451
2026-07-23T16:00:39.447,100.4304,5.2314,8.1667
2026-07-23T16:00:39.450,100.4314,5.388,8.2646
2026-07-23T16:00:39.463,100.4601,5.2901,8.2255
2026-07-23T16:00:39.463,100.4601,5.388,8.343
2026-07-23T16:00:39.482,100.4664,5.2706,8.2255
2026-07-23T16:00:39.495,100.4975,5.3097,8.2646
2026-07-23T16:00:39.495,100.4975,5.2706,8.2451
2026-07-23T16:00:39.511,100.4975,5.4076,8.1863
2026-07-23T16:00:39.517,100.5071,5.3489,8.2059
2026-07-23T16:00:39.534,100.5316,5.388,8.2646
2026-07-23T16:00:39.534,100.5316,5.3489,8.1667
2026-07-23T16:00:39.558,100.5417,5.388,8.1472
2026-07-23T16:00:39.561,100.5417,5.2706,8.2059
2026-07-23T16:00:39.575,100.5712,5.388,8.0493
2026-07-23T16:00:39.582,100.5712,5.1922,8.0688
2026-07-23T16:00:39.593,100.5712,5.388,7.9709
2026-07-23T16:00:39.593,100.5971,5.251,8.0493
2026-07-23T16:00:39.606,100.6028,5.4272,8.0297
2026-07-23T16:00:39.622,100.6081,5.1726,7.9905
2026-07-23T16:00:39.622,100.6333,5.388,8.0688
2026-07-23T16:00:39.648,100.6376,5.1726,8.0884
2026-07-23T16:00:39.654,100.6407,5.4468,8.1667
2026-07-23T16:00:39.668,100.6649,5.2118,8.1276
2026-07-23T16:00:39.668,100.6649,5.388,8.1863
2026-07-23T16:00:39.687,100.6649,5.2901,8.1472
2026-07-23T16:00:39.692,100.6649,5.3685,8.2059
2026-07-23T16:00:39.703,100.7028,5.3489,8.2255
2026-07-23T16:00:39.716,100.7028,5.3293,8.2255
2026-07-23T16:00:39.716,100.712,5.3293,8.2451
2026-07-23T16:00:39.732,100.7369,5.4076,8.2255
2026-07-23T16:00:39.748,100.7369,5.4076,8.2255
2026-07-23T16:00:39.754,100.7457,5.388,8.2451
2026-07-23T16:00:39.763,100.7503,5.3685,8.2255
2026-07-23T16:00:39.763,100.7764,5.4076,8.2451
2026-07-23T16:00:39.788,100.7812,5.3293,8.2646
2026-07-23T16:00:39.788,100.7847,5.5251,8.3234
2026-07-23T16:00:39.801,100.7908,5.388,8.3234
2026-07-23T16:00:39.815,100.8164,5.623,8.3038
2026-07-23T16:00:39.815,100.8224,5.4272,8.3626
2026-07-23T16:00:39.832,100.8224,5.6426,8.3626
2026-07-23T16:00:39.842,100.8317,5.4468,8.3821
2026-07-23T16:00:39.848,100.8584,5.6817,8.48
2026-07-23T16:00:39.867,100.8584,5.4468,8.4409
2026-07-23T16:00:39.873,100.8584,5.5838,8.4605
2026-07-23T16:00:39.882,100.8637,5.5447,8.3821
2026-07-23T16:00:39.889,100.8895,5.6622,8.3821
2026-07-23T16:00:39.889,100.8929,5.5447,8.2842
2026-07-23T16:00:39.914,100.8955,5.5251,8.3821
2026-07-23T16:00:39.927,100.9234,5.4272,8.3234
2026-07-23T16:00:39.927,100.9244,5.4664,8.2451
2026-07-23T16:00:39.944,100.9244,5.4859,8.3234
2026-07-23T16:00:39.952,100.949,5.5251,8.3821
2026-07-23T16:00:39.969,100.949,5.5447,8.4017
2026-07-23T16:00:39.975,100.949,5.5838,8.4605
2026-07-23T16:00:39.984,100.9649,5.5643,8.4605
2026-07-23T16:00:40.000,100.9836,5.7013,8.48
2026-07-23T16:00:40.000,100.9836,5.5643,8.4409
2026-07-23T16:00:40.000,100.9836,5.7209,8.4605
2026-07-23T16:00:40.031,101.0194,5.5838,8.4605
2026-07-23T16:00:40.031,101.0194,5.8384,8.4605
2026-07-23T16:00:40.034,101.0279,5.5447,8.4996
2026-07-23T16:00:40.063,101.0437,5.7797,8.6171
2026-07-23T16:00:40.063,101.0437,5.6426,8.6758
2026-07-23T16:00:40.076,101.0595,5.8776,8.6954
2026-07-23T16:00:40.082,101.0751,5.6426,8.6367
2026-07-23T16:00:40.094,101.0908,5.8188,8.6954
2026-07-23T16:00:40.094,101.0929,5.8776,8.6954
2026-07-23T16:00:40.110,101.0974,5.858,8.7737
2026-07-23T16:00:40.126,101.1235,5.8384,8.7933
2026-07-23T16:00:40.126,101.1235,5.8971,8.8325
2026-07-23T16:00:40.144,101.1235,5.858,8.8912
2026-07-23T16:00:40.148,101.154,5.9167,8.8912
2026-07-23T16:00:40.162,101.1595,5.9559,8.95
2026-07-23T16:00:40.174,101.1639,6.0342,8.9696
2026-07-23T16:00:40.182,101.192,5.9755,8.9696
2026-07-23T16:00:40.189,101.1974,5.995,8.8717
2026-07-23T16:00:40.205,101.2013,5.9167,8.9304
2026-07-23T16:00:40.218,101.2084,6.0342,8.8521
2026-07-23T16:00:40.220,101.2256,5.9363,8.8325
2026-07-23T16:00:40.236,101.2336,6.0929,8.9304
2026-07-23T16:00:40.243,101.2409,5.9559,8.95
2026-07-23T16:00:40.259,101.2409,6.1125,8.9108
2026-07-23T16:00:40.262,101.2409,5.9755,8.9696
2026-07-23T16:00:40.276,101.2698,6.1321,8.8912
2026-07-23T16:00:40.284,101.2757,5.9363,8.8912
2026-07-23T16:00:40.292,101.2796,6.1321,8.9108
2026-07-23T16:00:40.304,101.2972,5.9755,8.8912
2026-07-23T16:00:40.315,101.2972,6.1321,8.9304
2026-07-23T16:00:40.326,101.3109,5.9755,8.9304
2026-07-23T16:00:40.332,101.3171,6.0146,8.9696
2026-07-23T16:00:40.332,101.3392,6.0146,8.95
2026-07-23T16:00:40.348,101.3439,6.0342,8.9891
2026-07-23T16:00:40.362,101.3439,6.0734,8.95
2026-07-23T16:00:40.377,101.3732,6.0734,9.0283
2026-07-23T16:00:40.383,101.3732,6.0342,9.0087
2026-07-23T16:00:40.395,101.3851,6.0146,9.0283
2026-07-23T16:00:40.395,101.3851,6.0342,9.0479
2026-07-23T16:00:40.415,101.4045,6.0146,9.0479
2026-07-23T16:00:40.424,101.4045,6.0734,9.0675
2026-07-23T16:00:40.439,101.4247,6.0929,9.0479
2026-07-23T16:00:40.442,101.4558,6.0538,9.0675
2026-07-23T16:00:40.455,101.4558,6.1517,9.0479
2026-07-23T16:00:40.455,101.4675,5.9755,9.0479
2026-07-23T16:00:40.477,101.4707,6.0734,9.0087
2026-07-23T16:00:40.497,101.5033,5.9755,9.0087
2026-07-23T16:00:40.497,101.5053,6.0538,8.9304
2026-07-23T16:00:40.507,101.5093,5.8776,8.9108
2026-07-23T16:00:40.515,101.5113,6.0929,8.9304
2026-07-23T16:00:40.522,101.5151,5.858,8.8325
2026-07-23T16:00:40.548,101.5459,6.0342,8.8129
2026-07-23T16:00:40.548,101.5491,5.9167,8.9304
2026-07-23T16:00:40.556,101.5518,5.9755,8.8521
2026-07-23T16:00:40.566,101.5593,6.0146,8.8717
2026-07-23T16:00:40.591,101.5956,5.995,8.8912
2026-07-23T16:00:40.597,101.5971,6.0146,8.8521
2026-07-23T16:00:40.597,101.5997,5.9755,8.9108
2026-07-23T16:00:40.610,101.604,6.0146,8.9108
2026-07-23T16:00:40.612,101.6116,5.9363,8.8325
2026-07-23T16:00:40.639,101.6446,5.9559,8.8129
2026-07-23T16:00:40.639,101.6493,5.8776,8.7737
2026-07-23T16:00:40.644,101.6508,5.9363,8.8521
2026-07-23T16:00:40.655,101.6564,5.9363,8.7542
2026-07-23T16:00:40.662,101.6564,5.9167,8.8521
2026-07-23T16:00:40.691,101.6972,5.9559,8.7933
2026-07-23T16:00:40.693,101.6972,5.858,8.7933
2026-07-23T16:00:40.693,101.6992,6.0342,8.8521
2026-07-23T16:00:40.707,101.7047,5.8971,8.7542
2026-07-23T16:00:40.715,101.7099,6.0146,8.8325
2026-07-23T16:00:40.742,101.7407,5.9167,8.8325
2026-07-23T16:00:40.742,101.7407,6.1321,8.8521
2026-07-23T16:00:40.745,101.7407,5.9559,8.9304
2026-07-23T16:00:40.756,101.7518,6.1125,8.9891
2026-07-23T16:00:40.764,101.7576,5.8971,8.9304
2026-07-23T16:00:40.775,101.7833,6.1321,8.95
2026-07-23T16:00:40.792,101.7833,5.995,8.9108
2026-07-23T16:00:40.792,101.7947,6.0146,9.0283
2026-07-23T16:00:40.803,101.7996,6.0734,8.95
2026-07-23T16:00:40.818,101.8327,6.0734,9.0283
2026-07-23T16:00:40.834,101.8327,6.0146,8.9108
2026-07-23T16:00:40.834,101.8327,6.1125,8.9891
2026-07-23T16:00:40.845,101.841,6.0929,9.1066
2026-07-23T16:00:40.850,101.841,6.0734,9.0087
2026-07-23T16:00:40.866,101.8784,6.0538,9.0087
2026-07-23T16:00:40.868,101.8821,6.0146,9.0479
2026-07-23T16:00:40.883,101.885,6.1125,9.087
2026-07-23T16:00:40.892,101.8907,6.1517,9.0479
2026-07-23T16:00:40.906,101.9255,6.1125,9.087
2026-07-23T16:00:40.915,101.9308,6.0929,9.087
2026-07-23T16:00:40.928,101.9328,6.0929,9.2045
2026-07-23T16:00:40.936,101.9372,6.2104,9.087
2026-07-23T16:00:40.941,101.9414,6.0538,9.1849
2026-07-23T16:00:40.957,101.9807,6.1517,9.1066
2026-07-23T16:00:40.961,101.9888,6.0342,9.087
2026-07-23T16:00:40.961,101.9888,6.1713,9.087
2026-07-23T16:00:40.987,101.9972,6.0146,9.1262
2026-07-23T16:00:40.996,101.9992,6.1713,9.1458
2026-07-23T16:00:41.008,102.0393,6.1321,9.1849
2026-07-23T16:00:41.017,102.0393,6.1125,9.2437
2026-07-23T16:00:41.025,102.0393,6.0929,9.2045
2026-07-23T16:00:41.038,102.0453,6.0342,9.1849
2026-07-23T16:00:41.054,102.0519,6.1517,9.2437
2026-07-23T16:00:41.054,102.0519,6.0734,9.3024
2026-07-23T16:00:41.064,102.0985,6.1517,9.2633
2026-07-23T16:00:41.083,102.0985,6.0929,9.3024
2026-07-23T16:00:41.087,102.0985,6.1125,9.4395
2026-07-23T16:00:41.096,102.1143,6.0734,9.3808
2026-07-23T16:00:41.103,102.1192,6.2104,9.4787
2026-07-23T16:00:41.111,102.1575,6.1321,9.4395
2026-07-23T16:00:41.135,102.1639,6.2496,9.557
2026-07-23T16:00:41.135,102.166,6.23,9.5178
2026-07-23T16:00:41.135,102.166,6.2104,9.5766
2026-07-23T16:00:41.149,102.1707,6.2888,9.5374
2026-07-23T16:00:41.165,102.1785,6.1713,9.557
2026-07-23T16:00:41.172,102.1842,6.3083,9.4199
2026-07-23T16:00:41.202,102.2327,6.23,9.4982
2026-07-23T16:00:41.202,102.2327,6.3475,9.5178
2026-07-23T16:00:41.202,102.2347,6.1713,9.5178
2026-07-23T16:00:41.215,102.2422,6.2496,9.6353
2026-07-23T16:00:41.226,102.2447,6.2496,9.6549
2026-07-23T16:00:41.235,102.2544,6.3083,9.694
2026-07-23T16:00:41.252,102.3043,6.3279,9.7332
2026-07-23T16:00:41.277,102.3043,6.3671,9.8311
2026-07-23T16:00:41.277,102.3043,6.3671,9.7919
2026-07-23T16:00:41.277,102.3043,6.3083,9.9094
2026-07-23T16:00:41.286,102.311,6.4062,9.8899
2026-07-23T16:00:41.295,102.3182,6.3279,9.9094
2026-07-23T16:00:41.305,102.3203,6.4258,9.9094
2026-07-23T16:00:41.315,102.3642,6.3867,9.8703
2026-07-23T16:00:41.339,102.3684,6.5237,9.9682
2026-07-23T16:00:41.348,102.3718,6.4062,9.9878
2026-07-23T16:00:41.348,102.3718,6.5433,10.0857
2026-07-23T16:00:41.355,102.3772,6.4454,10.1052
2026-07-23T16:00:41.369,102.3815,6.4846,10.1444
2026-07-23T16:00:41.376,102.3836,6.5825,10.1444
2026-07-23T16:00:41.403,102.4288,6.4846,10.2031
2026-07-23T16:00:41.403,102.4337,6.6804,10.1836
2026-07-23T16:00:41.403,102.4337,6.7195,10.3598
2026-07-23T16:00:41.418,102.4401,6.7783,10.4773
2026-07-23T16:00:41.428,102.4463,6.8174,10.5556
2026-07-23T16:00:41.434,102.4478,6.9349,10.5948
2026-07-23T16:00:41.443,102.4962,6.8566,10.6535
2026-07-23T16:00:41.467,102.5028,6.9937,10.6535
2026-07-23T16:00:41.467,102.5069,6.9937,10.6339
2026-07-23T16:00:41.467,102.5069,6.9937,10.6143
2026-07-23T16:00:41.485,102.5116,7.0524,10.5752
2026-07-23T16:00:41.497,102.518,6.9741,10.5556
2026-07-23T16:00:41.499,102.522,6.9937,10.4773
2026-07-23T16:00:41.524,102.5736,6.837,10.5556
2026-07-23T16:00:41.524,102.5736,7.0328,10.5164
2026-07-23T16:00:41.536,102.5791,6.8566,10.4185
2026-07-23T16:00:41.536,102.5791,7.0132,10.4381
2026-07-23T16:00:41.554,102.5791,6.9153,10.4185
2026-07-23T16:00:41.573,102.5913,6.9545,10.4381
2026-07-23T16:00:41.581,102.5973,6.837,10.399
2026-07-23T16:00:41.584,102.6379,6.9741,10.3794
2026-07-23T16:00:41.609,102.6431,6.9349,10.301
2026-07-23T16:00:41.619,102.6431,6.9349,10.3794
2026-07-23T16:00:41.619,102.6431,6.9741,10.301
2026-07-23T16:00:41.624,102.653,6.8958,10.3794
2026-07-23T16:00:41.630,102.6535,6.9937,10.399
2026-07-23T16:00:41.642,102.6535,6.8958,10.4381
2026-07-23T16:00:41.672,102.701,6.9153,10.3402
2026-07-23T16:00:41.681,102.701,6.8958,10.3402
2026-07-23T16:00:41.681,102.7134,6.8762,10.3598
2026-07-23T16:00:41.688,102.7162,6.8174,10.301
2026-07-23T16:00:41.694,102.7193,6.8174,10.301
2026-07-23T16:00:41.704,102.7305,6.8762,10.2619
2026-07-23T16:00:41.718,102.7338,6.8174,10.301
2026-07-23T16:00:41.720,102.7698,6.9153,10.3206
2026-07-23T16:00:41.751,102.7698,6.7979,10.3402
2026-07-23T16:00:41.751,102.7762,6.8762,10.2031
2026-07-23T16:00:41.752,102.7772,6.7391,10.2815
2026-07-23T16:00:41.767,102.7817,6.9153,10.1444
2026-07-23T16:00:41.785,102.7842,6.6412,10.164
2026-07-23T16:00:41.785,102.7842,6.7979,10.2227
2026-07-23T16:00:41.794,102.8187,6.6412,10.1248
2026-07-23T16:00:41.815,102.8278,6.8174,10.1444
2026-07-23T16:00:41.815,102.8306,6.7195,10.1248
2026-07-23T16:00:41.821,102.8334,6.7783,10.164
2026-07-23T16:00:41.835,102.844,6.6412,10.0661
2026-07-23T16:00:41.842,102.8833,6.6804,10.1444
2026-07-23T16:00:41.869,102.892,6.7195,10.0465
2026-07-23T16:00:41.869,102.892,6.6999,10.1248
2026-07-23T16:00:41.881,102.8961,6.7195,10.0465
2026-07-23T16:00:41.890,102.9024,6.6999,10.0465
2026-07-23T16:00:41.895,102.9071,6.7195,10.1052
2026-07-23T16:00:41.903,103.0101,6.6608,10.0661
2026-07-23T16:00:41.925,103.0149,6.7391,10.1248
2026-07-23T16:00:41.925,103.0159,6.6412,10.1052
2026-07-23T16:00:41.934,103.0159,6.6412,10.1052
2026-07-23T16:00:41.947,103.0217,6.602,10.0661
2026-07-23T16:00:41.958,103.0258,6.5629,10.0857
2026-07-23T16:00:41.964,103.062,6.6412,10.0465
2026-07-23T16:00:42.051,103.0688,6.5041,10.1248
2026-07-23T16:00:42.051,103.0688,6.6608,10.0661
2026-07-23T16:00:42.051,103.0688,6.4454,10.1444
2026-07-23T16:00:42.051,103.0688,6.7195,10.0857
2026-07-23T16:00:42.051,103.0688,6.5629,10.1248
2026-07-23T16:00:42.051,103.0688,6.7195,10.164
2026-07-23T16:00:42.051,103.0688,6.602,10.1836
2026-07-23T16:00:42.051,103.0688,6.7783,10.2815
2026-07-23T16:00:42.051,103.0688,6.6412,10.2031
2026-07-23T16:00:42.061,103.0816,6.7979,10.2423
2026-07-23T16:00:42.077,103.0884,6.7391,10.2227
2026-07-23T16:00:42.098,103.1264,6.7783,10.3206
2026-07-23T16:00:42.098,103.1307,6.7783,10.1836
2026-07-23T16:00:42.103,103.1334,6.7979,10.301
2026-07-23T16:00:42.113,103.1369,6.7979,10.2227
2026-07-23T16:00:42.120,103.145,6.837,10.3206
2026-07-23T16:00:42.139,103.1501,6.8566,10.301
2026-07-23T16:00:42.146,103.1879,6.8174,10.301
2026-07-23T16:00:42.163,103.1916,6.8762,10.3402
2026-07-23T16:00:42.163,103.1942,6.9349,10.301
2026-07-23T16:00:42.163,103.1973,6.7979,10.399
2026-07-23T16:00:42.181,103.1991,6.8566,10.2619
2026-07-23T16:00:42.196,103.2087,6.7587,10.3402
2026-07-23T16:00:42.205,103.2134,6.9545,10.2227
2026-07-23T16:00:42.215,103.2493,6.7195,10.301
2026-07-23T16:00:42.230,103.2531,6.8958,10.2227
2026-07-23T16:00:42.242,103.2558,6.7195,10.2619
2026-07-23T16:00:42.245,103.2621,6.8958,10.3206
2026-07-23T16:00:42.260,103.2691,6.7587,10.3598
2026-07-23T16:00:42.265,103.2691,6.9741,10.3402
2026-07-23T16:00:42.288,103.3091,6.8566,10.3598
2026-07-23T16:00:42.288,103.3091,7.0524,10.3598
2026-07-23T16:00:42.303,103.3153,6.8566,10.399
2026-07-23T16:00:42.307,103.317,7.0916,10.4773
2026-07-23T16:00:42.313,103.3251,7.0132,10.4185
2026-07-23T16:00:42.320,103.3657,6.9741,10.4969
2026-07-23T16:00:42.333,103.3696,6.9153,10.3206
2026-07-23T16:00:42.352,103.3751,6.9349,10.3402
2026-07-23T16:00:42.352,103.3751,6.837,10.2619
2026-07-23T16:00:42.360,103.3794,6.8762,10.2815
2026-07-23T16:00:42.376,103.3794,6.8174,10.2815
2026-07-23T16:00:42.385,103.389,6.9741,10.2423
2026-07-23T16:00:42.412,103.4238,6.8762,10.4185
2026-07-23T16:00:42.412,103.4238,6.9349,10.2227
2026-07-23T16:00:42.415,103.4266,6.8762,10.399
2026-07-23T16:00:42.426,103.4327,7.0524,10.3598
2026-07-23T16:00:42.430,103.4385,6.8762,10.399
2026-07-23T16:00:42.461,103.4754,7.0328,10.3206
2026-07-23T16:00:42.461,103.4754,6.8566,10.3206
2026-07-23T16:00:42.461,103.4754,7.0132,10.3402
2026-07-23T16:00:42.477,103.4865,6.7783,10.3206
2026-07-23T16:00:42.493,103.4936,7.0524,10.3598
2026-07-23T16:00:42.497,103.4936,6.9545,10.3794
2026-07-23T16:00:42.509,103.5307,7.0916,10.4969
2026-07-23T16:00:42.515,103.5376,6.8566,10.4381
2026-07-23T16:00:42.515,103.5376,7.072,10.399
2026-07-23T16:00:42.537,103.5468,6.8762,10.4185
2026-07-23T16:00:42.544,103.5494,7.0328,10.536
2026-07-23T16:00:42.559,103.5817,7.0328,10.4381
2026-07-23T16:00:42.572,103.5875,7.1111,10.5164
2026-07-23T16:00:42.572,103.5875,7.072,10.4185
2026-07-23T16:00:42.588,103.5935,6.9937,10.4381
2026-07-23T16:00:42.600,103.5975,6.9545,10.4773
2026-07-23T16:00:42.604,103.6369,7.0524,10.4773
2026-07-23T16:00:42.620,103.641,7.0132,10.4969
2026-07-23T16:00:42.620,103.641,7.072,10.4577
2026-07-23T16:00:42.638,103.6487,7.072,10.5164
2026-07-23T16:00:42.652,103.6529,7.1699,10.4969
2026-07-23T16:00:42.652,103.6807,7.0132,10.5556
2026-07-23T16:00:42.675,103.6807,7.1111,10.5752
2026-07-23T16:00:42.675,103.6807,7.0132,10.5948
2026-07-23T16:00:42.681,103.6911,7.209,10.5752
2026-07-23T16:00:42.700,103.6955,6.9741,10.5752
2026-07-23T16:00:42.704,103.6995,7.2286,10.4969
2026-07-23T16:00:42.731,103.7362,7.072,10.5164
2026-07-23T16:00:42.731,103.7362,7.2286,10.4773
2026-07-23T16:00:42.731,103.74,7.072,10.5752
2026-07-23T16:00:42.750,103.7476,7.2874,10.5556
2026-07-23T16:00:42.754,103.7516,7.1503,10.5752
2026-07-23T16:00:42.765,103.7781,7.3461,10.7122
2026-07-23T16:00:42.778,103.7872,7.2678,10.6927
2026-07-23T16:00:42.787,103.7922,7.4049,10.7318
2026-07-23T16:00:42.800,103.7999,7.307,10.771
2026-07-23T16:00:42.806,103.8307,7.3853,10.8297
2026-07-23T16:00:42.815,103.8343,7.3853,10.8101
2026-07-23T16:00:42.829,103.8377,7.4049,10.8885
2026-07-23T16:00:42.841,103.842,7.3853,10.8689
2026-07-23T16:00:42.855,103.8461,7.5419,10.8885
2026-07-23T16:00:42.855,103.8481,7.5028,10.9864
2026-07-23T16:00:42.882,103.8836,7.5419,11.1039
2026-07-23T16:00:42.882,103.8851,7.6202,11.1626
2026-07-23T16:00:42.885,103.8851,7.6986,11.1822
2026-07-23T16:00:42.897,103.8851,7.6202,11.1626
2026-07-23T16:00:42.907,103.9326,7.7181,11.0451
2026-07-23T16:00:42.923,103.9342,7.6202,11.0647
2026-07-23T16:00:42.923,103.9342,7.7573,11.0255
2026-07-23T16:00:42.936,103.9425,7.5419,11.0451
2026-07-23T16:00:42.936,103.945,7.7769,11.006
2026-07-23T16:00:42.952,103.945,7.5419,11.0843
2026-07-23T16:00:42.969,103.9641,7.7965,11.006
2026-07-23T16:00:42.969,103.9799,7.5615,10.9864
2026-07-23T16:00:42.985,103.9834,7.7965,11.006
2026-07-23T16:00:42.996,103.9885,7.5615,10.9864
2026-07-23T16:00:43.015,104.0308,7.7965,11.0843
2026-07-23T16:00:43.015,104.0343,7.5419,11.0451
2026-07-23T16:00:43.031,104.0404,7.7377,11.1039
2026-07-23T16:00:43.039,104.0485,7.5615,11.0843
2026-07-23T16:00:43.046,104.0533,7.679,11.0255
2026-07-23T16:00:43.055,104.0902,7.6007,10.9276
2026-07-23T16:00:43.062,104.0902,7.6202,10.9864
2026-07-23T16:00:43.062,104.0902,7.5811,10.9276
2026-07-23T16:00:43.089,104.0975,7.6202,10.9472
2026-07-23T16:00:43.099,104.0996,7.5419,10.9276
2026-07-23T16:00:43.104,104.1041,7.5615,10.8493
2026-07-23T16:00:43.125,104.1382,7.5419,10.8297
2026-07-23T16:00:43.125,104.1382,7.4832,10.771
2026-07-23T16:00:43.129,104.1426,7.4636,10.8101
2026-07-23T16:00:43.150,104.1451,7.4049,10.7514
2026-07-23T16:00:43.157,104.1491,7.3265,10.7906
2026-07-23T16:00:43.165,104.1873,7.4832,10.771
