wall_time,elapsed_s,F1_N,F2_N
2026-07-22T15:33:50.388,17.7674,5.6442,9.3418
2026-07-22T15:33:50.395,17.7737,5.5463,9.3222
2026-07-22T15:33:50.404,17.7908,5.5267,9.283
2026-07-22T15:33:50.420,17.7908,5.5463,9.3222
2026-07-22T15:33:50.429,17.805,5.5071,9.3222
2026-07-22T15:33:50.436,17.805,5.5854,9.2243
2026-07-22T15:33:50.436,17.8372,5.605,9.283
2026-07-22T15:33:50.453,17.8433,5.5267,9.3222
2026-07-22T15:33:50.467,17.8433,5.5463,9.2635
2026-07-22T15:33:50.467,17.872,5.5463,9.3418
2026-07-22T15:33:50.483,17.872,5.5854,9.283
2026-07-22T15:33:50.499,17.8844,5.5463,9.3418
2026-07-22T15:33:50.505,17.8844,5.5658,9.2635
2026-07-22T15:33:50.515,17.9132,5.5658,9.3222
2026-07-22T15:33:50.530,17.9161,5.5267,9.3418
2026-07-22T15:33:50.534,17.9161,5.5854,9.3026
2026-07-22T15:33:50.546,17.9264,5.5463,9.283
2026-07-22T15:33:50.553,17.9501,5.6246,9.3614
2026-07-22T15:33:50.562,17.9572,5.5071,9.3026
2026-07-22T15:33:50.578,17.9599,5.5267,9.3222
2026-07-22T15:33:50.588,17.9636,5.4679,9.283
2026-07-22T15:33:50.594,17.9911,5.5658,9.3026
2026-07-22T15:33:50.594,17.9932,5.5463,9.3026
2026-07-22T15:33:50.622,17.9952,5.5854,9.3418
2026-07-22T15:33:50.625,17.9988,5.5463,9.4005
2026-07-22T15:33:50.628,18.0113,5.5658,9.3222
2026-07-22T15:33:50.646,18.027,5.5267,9.3026
2026-07-22T15:33:50.661,18.027,5.4875,9.3222
2026-07-22T15:33:50.664,18.0634,5.5071,9.3026
2026-07-22T15:33:50.673,18.0694,5.5267,9.3026
2026-07-22T15:33:50.689,18.0752,5.4679,9.3222
2026-07-22T15:33:50.689,18.0802,5.5463,9.3222
2026-07-22T15:33:50.705,18.1048,5.5463,9.3026
2026-07-22T15:33:50.721,18.1079,5.5267,9.283
2026-07-22T15:33:50.737,18.1111,5.5071,9.3222
2026-07-22T15:33:50.739,18.1194,5.5658,9.3614
2026-07-22T15:33:50.751,18.1376,5.4679,9.3418
2026-07-22T15:33:50.761,18.1486,5.5267,9.3614
2026-07-22T15:33:50.773,18.1509,5.5463,9.3809
2026-07-22T15:33:50.773,18.1509,5.5463,9.283
2026-07-22T15:33:50.793,18.1849,5.4483,9.3026
2026-07-22T15:33:50.799,18.1908,5.5267,9.3418
2026-07-22T15:33:50.799,18.1959,5.4679,9.3418
2026-07-22T15:33:50.813,18.2009,5.5267,9.3222
2026-07-22T15:33:50.813,18.222,5.5071,9.3222
2026-07-22T15:33:50.844,18.222,5.5463,9.3222
2026-07-22T15:33:50.848,18.236,5.4288,9.3418
2026-07-22T15:33:50.860,18.2418,5.5071,9.283
2026-07-22T15:33:50.867,18.269,5.4288,9.3614
2026-07-22T15:33:50.884,18.2777,5.4483,9.3614
2026-07-22T15:33:50.884,18.2777,5.4875,9.3614
2026-07-22T15:33:50.898,18.2777,5.5463,9.3809
2026-07-22T15:33:50.909,18.2942,5.4875,9.4005
2026-07-22T15:33:50.915,18.3155,5.5071,9.3222
2026-07-22T15:33:50.915,18.321,5.4483,9.3418
2026-07-22T15:33:50.939,18.3269,5.4875,9.3418
2026-07-22T15:33:50.949,18.3269,5.4288,9.283
2026-07-22T15:33:50.956,18.3269,5.4875,9.3809
2026-07-22T15:33:50.956,18.3575,5.5658,9.4201
2026-07-22T15:33:50.977,18.3626,5.5658,9.4789
2026-07-22T15:33:50.989,18.3684,5.5267,9.4397
2026-07-22T15:33:50.989,18.3851,5.5267,9.5572
2026-07-22T15:33:51.004,18.3925,5.5463,9.4593
2026-07-22T15:33:51.018,18.3925,5.5071,9.4201
2026-07-22T15:33:51.024,18.3993,5.4679,9.4201
2026-07-22T15:33:51.034,18.43,5.5071,9.4593
2026-07-22T15:33:51.047,18.4311,5.4483,9.4593
2026-07-22T15:33:51.061,18.4311,5.4875,9.4789
2026-07-22T15:33:51.061,18.4382,5.4092,9.4593
2026-07-22T15:33:51.077,18.466,5.5071,9.4789
2026-07-22T15:33:51.077,18.466,5.5267,9.4984
2026-07-22T15:33:51.093,18.4739,5.4875,9.4201
2026-07-22T15:33:51.109,18.4991,5.5071,9.4789
2026-07-22T15:33:51.109,18.5069,5.4288,9.4789
2026-07-22T15:33:51.128,18.5105,5.4483,9.4201
2026-07-22T15:33:51.136,18.5105,5.4679,9.4397
2026-07-22T15:33:51.158,18.5423,5.5267,9.4005
2026-07-22T15:33:51.158,18.5423,5.4875,9.4201
2026-07-22T15:33:51.169,18.5423,5.4679,9.4593
2026-07-22T15:33:51.179,18.5581,5.4483,9.4789
2026-07-22T15:33:51.192,18.5877,5.3504,9.4789
2026-07-22T15:33:51.192,18.5877,5.4679,9.4397
2026-07-22T15:33:51.204,18.5936,5.3896,9.4201
2026-07-22T15:33:51.219,18.5936,5.4092,9.4789
2026-07-22T15:33:59.804,27.1949,3.8427,11.2607
2026-07-22T15:33:59.813,27.1969,3.9602,11.2803
2026-07-22T15:33:59.825,27.2007,3.921,11.202
2026-07-22T15:33:59.832,27.2025,3.8819,11.2215
2026-07-22T15:33:59.848,27.2344,3.8623,11.2215
2026-07-22T15:33:59.850,27.2365,3.8819,11.1628
2026-07-22T15:33:59.862,27.2437,3.9015,11.202
2026-07-22T15:33:59.864,27.2437,3.921,11.2803
2026-07-22T15:33:59.887,27.2758,3.921,11.2999
2026-07-22T15:33:59.898,27.2758,3.921,11.339
2026-07-22T15:33:59.905,27.2758,3.9015,11.2803
2026-07-22T15:33:59.917,27.3027,3.9602,11.2803
2026-07-22T15:33:59.917,27.3027,3.9406,11.2411
2026-07-22T15:33:59.938,27.3027,3.9602,11.2999
2026-07-22T15:33:59.938,27.3185,4.0385,11.3194
2026-07-22T15:33:59.964,27.3509,3.8819,11.339
2026-07-22T15:33:59.964,27.3528,3.9798,11.339
2026-07-22T15:33:59.964,27.3593,3.9406,11.3978
2026-07-22T15:33:59.980,27.3633,3.9602,11.339
2026-07-22T15:33:59.996,27.3942,4.0581,11.3194
2026-07-22T15:33:59.996,27.3967,3.921,11.3194
2026-07-22T15:34:00.021,27.4027,3.9798,11.3586
2026-07-22T15:34:00.025,27.4037,3.8819,11.4565
2026-07-22T15:34:00.038,27.4258,3.921,11.4173
2026-07-22T15:34:00.049,27.4258,3.8231,11.3978
2026-07-22T15:34:00.058,27.4419,3.8427,11.3586
2026-07-22T15:34:00.064,27.4444,3.8623,11.2607
2026-07-22T15:34:00.076,27.4702,3.8427,11.3194
2026-07-22T15:34:00.088,27.4768,3.8623,11.2999
2026-07-22T15:34:00.088,27.486,3.921,11.2999
2026-07-22T15:34:00.106,27.49,3.8427,11.3782
2026-07-22T15:34:00.116,27.517,3.9015,11.3586
2026-07-22T15:34:00.132,27.517,3.8623,11.2411
2026-07-22T15:34:00.132,27.517,3.8623,11.3194
2026-07-22T15:34:00.152,27.5327,3.8623,11.2803
2026-07-22T15:34:00.152,27.5366,3.9015,11.3194
2026-07-22T15:34:00.163,27.5675,3.921,11.3782
2026-07-22T15:34:00.163,27.5714,3.9602,11.4957
2026-07-22T15:34:00.179,27.579,3.8623,11.339
2026-07-22T15:34:00.198,27.5856,3.9406,11.4173
2026-07-22T15:34:00.203,27.6136,3.8427,11.2803
2026-07-22T15:34:00.210,27.6136,3.9994,11.4173
2026-07-22T15:34:00.210,27.6184,3.8427,11.4369
2026-07-22T15:34:00.241,27.6275,3.9015,11.4957
2026-07-22T15:34:00.247,27.6275,3.8819,11.5152
2026-07-22T15:34:00.257,27.6582,3.921,11.6132
2026-07-22T15:34:00.257,27.6582,3.9015,11.5152
2026-07-22T15:34:00.274,27.6582,3.9406,11.574
2026-07-22T15:34:00.288,27.6671,3.8819,11.5348
2026-07-22T15:34:00.293,27.6749,3.8231,11.574
2026-07-22T15:34:00.302,27.6998,3.8623,11.4565
2026-07-22T15:34:00.304,27.703,3.9015,11.4565
2026-07-22T15:34:00.337,27.7114,3.8623,11.4761
2026-07-22T15:34:00.337,27.7152,3.8623,11.4369
2026-07-22T15:34:00.345,27.7387,3.8819,11.4565
2026-07-22T15:34:00.357,27.7387,3.9015,11.4173
2026-07-22T15:34:00.365,27.7505,3.8231,11.3782
2026-07-22T15:34:00.373,27.7505,3.8819,11.3782
2026-07-22T15:34:00.380,27.7758,3.8427,11.3586
2026-07-22T15:34:00.389,27.7758,3.8623,11.3978
2026-07-22T15:34:00.400,27.7834,3.8036,11.2999
2026-07-22T15:34:00.419,27.7844,3.8231,11.3194
2026-07-22T15:34:00.425,27.8125,3.8427,11.339
2026-07-22T15:34:00.433,27.8162,3.8231,11.2999
2026-07-22T15:34:00.438,27.8241,3.784,11.2803
2026-07-22T15:34:00.454,27.8272,3.8231,11.2607
2026-07-22T15:34:00.462,27.8474,3.8427,11.2607
2026-07-22T15:34:00.462,27.8474,3.784,11.2411
2026-07-22T15:34:00.486,27.8634,3.8427,11.2411
2026-07-22T15:34:00.494,27.8865,3.8231,11.2215
2026-07-22T15:34:00.494,27.8959,3.8231,11.1628
2026-07-22T15:34:00.509,27.9013,3.8427,11.1628
2026-07-22T15:34:00.525,27.9037,3.8036,11.1236
2026-07-22T15:34:00.541,27.9333,3.8036,11.1628
2026-07-22T15:34:00.541,27.9333,3.7448,11.1432
2026-07-22T15:34:00.558,27.9424,3.8231,11.1041
2026-07-22T15:34:00.558,27.9424,3.7644,11.2215
2026-07-22T15:34:00.575,27.9741,3.8623,11.1236
2026-07-22T15:34:00.575,27.9776,3.784,11.1041
2026-07-22T15:34:00.595,27.9824,3.784,11.1236
2026-07-22T15:34:00.604,27.9868,3.6665,11.1236
2026-07-22T15:34:00.619,28.005,3.7644,11.1236
2026-07-22T15:34:00.620,28.0165,3.7252,11.0649
2026-07-22T15:34:00.636,28.0207,3.7644,11.0257
2026-07-22T15:34:00.649,28.0277,3.8036,10.9866
2026-07-22T15:34:00.651,28.0277,3.784,10.9866
2026-07-22T15:34:00.667,28.0537,3.7057,11.0649
2026-07-22T15:34:00.667,28.0537,3.7057,10.9866
2026-07-22T15:34:00.682,28.0627,3.7057,10.9278
2026-07-22T15:34:00.689,28.0692,3.7448,11.0061
2026-07-22T15:34:00.700,28.096,3.7448,10.9082
2026-07-22T15:34:00.700,28.0989,3.7644,10.9474
2026-07-22T15:34:00.724,28.1056,3.6861,10.8887
2026-07-22T15:34:00.731,28.1091,3.7057,10.9474
2026-07-22T15:34:00.731,28.1362,3.7057,10.8887
2026-07-22T15:34:00.745,28.1406,3.6469,10.9278
2026-07-22T15:34:00.767,28.1437,3.6469,10.8691
2026-07-22T15:34:00.773,28.1513,3.6665,10.8495
2026-07-22T15:34:00.783,28.1766,3.5882,10.8299
2026-07-22T15:34:00.792,28.1801,3.6273,10.8887
2026-07-22T15:34:00.805,28.1874,3.6861,10.8495
2026-07-22T15:34:00.815,28.1911,3.6469,10.8495
2026-07-22T15:34:00.825,28.2202,3.6665,10.8495
2026-07-22T15:34:00.834,28.2227,3.7252,10.8691
2026-07-22T15:34:00.853,28.232,3.7252,10.8887
2026-07-22T15:34:00.853,28.232,3.7252,10.8887
2026-07-22T15:34:00.865,28.2603,3.6469,10.8495
2026-07-22T15:34:00.865,28.2633,3.6665,10.9278
2026-07-22T15:34:00.884,28.2703,3.5882,10.8495
2026-07-22T15:34:00.894,28.2755,3.6861,10.8495
2026-07-22T15:34:00.898,28.3066,3.7057,10.8495
2026-07-22T15:34:00.917,28.3066,3.7252,10.8299
2026-07-22T15:34:00.924,28.3066,3.6469,10.8691
2026-07-22T15:34:00.937,28.3226,3.6665,10.9082
2026-07-22T15:34:00.943,28.3226,3.6469,10.9278
2026-07-22T15:34:00.958,28.3576,3.7057,10.9474
2026-07-22T15:34:00.958,28.3576,3.6665,10.967
2026-07-22T15:34:00.968,28.3613,3.7644,10.9866
2026-07-22T15:34:00.984,28.3613,3.7057,10.967
2026-07-22T15:34:00.996,28.3961,3.7644,10.9474
2026-07-22T15:34:01.000,28.3961,3.6861,11.0453
2026-07-22T15:34:01.000,28.3961,3.7252,11.0845
2026-07-22T15:34:01.023,28.4092,3.6861,11.1236
2026-07-22T15:34:01.034,28.4092,3.7644,11.0649
2026-07-22T15:34:01.053,28.4427,3.8036,11.0845
2026-07-22T15:34:01.053,28.4427,3.7448,11.0453
2026-07-22T15:34:01.058,28.4427,3.7252,11.1041
2026-07-22T15:34:01.071,28.4569,3.6665,11.1041
2026-07-22T15:34:01.085,28.4706,3.7448,11.1432
2026-07-22T15:34:01.091,28.4896,3.7644,11.1432
2026-07-22T15:34:01.105,28.4964,3.8036,11.1824
2026-07-22T15:34:01.116,28.5019,3.8036,11.1236
2026-07-22T15:34:01.119,28.5019,3.784,11.202
2026-07-22T15:34:01.132,28.5359,3.784,11.1041
2026-07-22T15:34:01.132,28.5359,3.7057,11.1041
2026-07-22T15:34:01.154,28.5359,3.7252,11.1432
2026-07-22T15:34:01.164,28.5442,3.8231,11.1236
2026-07-22T15:34:01.178,28.5665,3.8036,11.1236
2026-07-22T15:34:01.180,28.5665,3.7448,11.1432
2026-07-22T15:34:01.198,28.5832,3.8427,11.2411
2026-07-22T15:34:01.206,28.5888,3.8231,11.2411
2026-07-22T15:34:01.212,28.5973,3.8231,11.339
2026-07-22T15:34:01.228,28.6255,3.8623,11.2411
2026-07-22T15:34:01.228,28.6255,3.8427,11.2607
2026-07-22T15:34:01.245,28.6321,3.8231,11.2607
2026-07-22T15:34:01.251,28.6346,3.8231,11.2411
2026-07-22T15:34:01.266,28.6605,3.8427,11.2803
2026-07-22T15:34:01.275,28.662,3.7057,11.2607
2026-07-22T15:34:01.287,28.662,3.784,11.2215
2026-07-22T15:34:01.294,28.6704,3.7644,11.1824
2026-07-22T15:34:01.307,28.6984,3.784,11.0845
2026-07-22T15:34:01.310,28.702,3.7644,11.202
2026-07-22T15:34:01.324,28.7078,3.7057,11.202
2026-07-22T15:34:01.338,28.7078,3.8036,11.2411
2026-07-22T15:34:01.347,28.7398,3.7252,11.2607
2026-07-22T15:34:01.355,28.7418,3.7252,11.2607
2026-07-22T15:34:01.366,28.7457,3.784,11.1236
2026-07-22T15:34:01.370,28.7457,3.8036,11.1628
2026-07-22T15:34:01.392,28.7781,3.8427,11.1628
2026-07-22T15:34:01.392,28.7812,3.8231,11.2411
2026-07-22T15:34:01.407,28.7836,3.7644,11.202
2026-07-22T15:34:01.407,28.7877,3.784,11.1432
2026-07-22T15:34:01.423,28.8137,3.784,11.0649
2026-07-22T15:34:01.433,28.8194,3.8036,11.1432
2026-07-22T15:34:01.445,28.8235,3.8036,11.1041
2026-07-22T15:34:01.454,28.8527,3.9015,11.1628
2026-07-22T15:34:01.458,28.8612,3.784,11.1041
2026-07-22T15:34:01.475,28.8633,3.7448,11.1432
2026-07-22T15:34:01.485,28.868,3.7644,11.1628
2026-07-22T15:34:01.492,28.8968,3.8036,11.1824
2026-07-22T15:34:01.501,28.8985,3.8036,11.1041
2026-07-22T15:34:01.523,28.8985,3.7644,11.0649
2026-07-22T15:34:01.525,28.9086,3.7448,11.0845
2026-07-22T15:34:01.533,28.9086,3.7644,11.0845
2026-07-22T15:34:01.546,28.9403,3.7252,11.0257
2026-07-22T15:34:01.546,28.9403,3.7448,11.1041
2026-07-22T15:34:01.560,28.9502,3.7057,11.0649
2026-07-22T15:34:01.576,28.9502,3.784,11.1041
2026-07-22T15:34:01.584,28.979,3.784,11.0649
2026-07-22T15:34:01.593,28.9873,3.784,11.0649
2026-07-22T15:34:01.602,28.9929,3.7644,11.0649
2026-07-22T15:34:01.612,28.9968,3.7644,11.0845
2026-07-22T15:34:01.625,29.024,3.7057,11.1432
2026-07-22T15:34:01.625,29.0312,3.7644,11.1628
2026-07-22T15:34:01.649,29.0369,3.784,11.1041
2026-07-22T15:34:01.655,29.0398,3.8231,11.0257
2026-07-22T15:34:01.665,29.0485,3.7252,11.1041
2026-07-22T15:34:01.681,29.0727,3.7252,11.0649
2026-07-22T15:34:01.681,29.0727,3.7644,11.1236
2026-07-22T15:34:01.693,29.0817,3.784,11.1041
2026-07-22T15:34:01.710,29.0897,3.784,11.1236
2026-07-22T15:34:01.710,29.0919,3.7448,11.1041
2026-07-22T15:34:01.733,29.1188,3.8036,11.0453
2026-07-22T15:34:01.733,29.1188,3.784,11.0845
2026-07-22T15:34:01.743,29.1259,3.7644,11.1628
2026-07-22T15:34:01.754,29.1346,3.8036,11.1432
2026-07-22T15:34:01.765,29.1664,3.7448,11.0845
2026-07-22T15:34:01.765,29.1684,3.8036,11.1824
2026-07-22T15:34:01.788,29.1684,3.8036,11.1628
2026-07-22T15:34:01.793,29.1778,3.8231,11.0453
2026-07-22T15:34:01.801,29.1982,3.8819,11.1824
2026-07-22T15:34:01.813,29.214,3.7644,11.1628
2026-07-22T15:34:01.813,29.214,3.8036,11.1432
2026-07-22T15:34:01.830,29.2203,3.8036,11.1041
2026-07-22T15:34:01.844,29.2317,3.8427,11.1236
2026-07-22T15:34:01.860,29.2654,3.8427,11.1236
2026-07-22T15:34:01.860,29.2664,3.8623,11.1041
2026-07-22T15:34:01.876,29.2733,3.921,11.1628
2026-07-22T15:34:01.882,29.2764,3.8231,11.1824
2026-07-22T15:34:01.893,29.2799,3.8231,11.1824
2026-07-22T15:34:01.908,29.313,3.8036,11.202
2026-07-22T15:34:01.908,29.313,3.8231,11.339
2026-07-22T15:34:01.926,29.3201,3.8819,11.1628
2026-07-22T15:34:01.935,29.3251,3.8623,11.202
2026-07-22T15:34:01.946,29.3251,3.8427,11.2215
2026-07-22T15:34:01.951,29.3563,3.8036,11.339
2026-07-22T15:34:01.966,29.3597,3.8623,11.2999
2026-07-22T15:34:01.975,29.3597,3.8819,11.2999
2026-07-22T15:34:01.982,29.3707,3.8231,11.2607
2026-07-22T15:34:01.994,29.4044,3.8427,11.2607
2026-07-22T15:34:02.013,29.409,3.8231,11.202
2026-07-22T15:34:02.013,29.409,3.8036,11.1824
2026-07-22T15:34:02.029,29.4212,3.7644,11.1041
2026-07-22T15:34:02.035,29.4212,3.8623,11.1236
2026-07-22T15:34:02.052,29.4504,3.8231,11.1432
2026-07-22T15:34:02.058,29.455,3.8427,11.2215
2026-07-22T15:34:02.065,29.4587,3.8819,11.0649
2026-07-22T15:34:02.071,29.4587,3.8427,11.0845
2026-07-22T15:34:02.083,29.4711,3.7644,11.0649
2026-07-22T15:34:02.096,29.4976,3.8231,11.0649
2026-07-22T15:34:02.099,29.5021,3.8036,11.0257
2026-07-22T15:34:02.112,29.5072,3.784,11.1824
2026-07-22T15:34:02.120,29.5122,3.784,11.0649
2026-07-22T15:34:02.135,29.5151,3.8036,11.1041
2026-07-22T15:34:02.152,29.5366,3.8231,11.0649
2026-07-22T15:34:02.152,29.5366,3.8231,11.1236
2026-07-22T15:34:02.169,29.5366,3.8231,10.9278
2026-07-22T15:34:02.174,29.5546,3.7644,11.0649
2026-07-22T15:34:02.187,29.5848,3.8036,10.9082
2026-07-22T15:34:02.198,29.5848,3.7644,10.9278
2026-07-22T15:34:02.198,29.5909,3.8036,10.9278
2026-07-22T15:34:02.216,29.5965,3.8231,10.9278
2026-07-22T15:34:02.227,29.6237,3.7448,10.9278
2026-07-22T15:34:02.241,29.6307,3.8036,10.9866
2026-07-22T15:34:02.247,29.6333,3.7644,11.0257
2026-07-22T15:34:02.256,29.6333,3.7644,10.967
2026-07-22T15:34:02.278,29.6696,3.7644,10.8887
2026-07-22T15:34:02.278,29.6696,3.8036,10.9278
2026-07-22T15:34:02.285,29.6795,3.8231,10.9082
2026-07-22T15:34:02.295,29.6857,3.8036,10.8887
2026-07-22T15:34:02.304,29.6892,3.8231,10.9866
2026-07-22T15:34:02.316,29.7201,3.8231,10.9474
2026-07-22T15:34:02.327,29.7247,3.7644,10.9474
2026-07-22T15:34:02.331,29.7272,3.8231,10.967
2026-07-22T15:34:02.351,29.7393,3.8231,10.9474
2026-07-22T15:34:02.351,29.7418,3.8036,10.9866
2026-07-22T15:34:02.364,29.7696,3.784,10.9082
2026-07-22T15:34:02.372,29.7743,3.7448,11.0061
2026-07-22T15:34:02.386,29.7743,3.8427,11.0453
2026-07-22T15:34:02.399,29.7825,3.8036,11.0257
2026-07-22T15:34:02.404,29.786,3.8231,11.0649
2026-07-22T15:34:02.414,29.8114,3.8231,11.0061
2026-07-22T15:34:02.420,29.8114,3.7644,11.0453
2026-07-22T15:34:02.436,29.8204,3.7644,11.0257
2026-07-22T15:34:02.448,29.8272,3.784,11.1041
2026-07-22T15:34:02.458,29.8533,3.784,11.0061
2026-07-22T15:34:02.466,29.8599,3.8036,11.0257
2026-07-22T15:34:02.473,29.8625,3.6273,10.9278
2026-07-22T15:34:02.489,29.8691,3.8036,10.9474
2026-07-22T15:34:02.497,29.9,3.7448,10.9278
2026-07-22T15:34:02.497,29.9,3.7644,10.967
2026-07-22T15:34:02.522,29.9,3.784,11.0453
2026-07-22T15:34:02.524,29.9147,3.8036,11.0649
2026-07-22T15:34:02.531,29.9147,3.7644,11.0257
2026-07-22T15:34:02.545,29.9467,3.8231,11.0845
2026-07-22T15:34:02.545,29.9506,3.8036,11.0257
2026-07-22T15:34:02.562,29.9541,3.8036,10.967
2026-07-22T15:34:02.576,29.9541,3.7644,11.0257
2026-07-22T15:34:02.576,29.9934,3.8036,11.0257
2026-07-22T15:34:02.592,29.9945,3.7448,10.967
2026-07-22T15:34:02.596,29.9981,3.784,11.0061
2026-07-22T15:34:02.612,30.0029,3.7644,11.0453
2026-07-22T15:34:02.628,30.0106,3.8036,11.0061
2026-07-22T15:34:02.636,30.0344,3.8036,11.0453
2026-07-22T15:34:02.640,30.0463,3.8427,11.0257
2026-07-22T15:34:02.656,30.0486,3.784,10.9474
2026-07-22T15:34:02.667,30.0538,3.8036,11.0061
2026-07-22T15:34:02.672,30.0579,3.8231,10.967
2026-07-22T15:34:02.688,30.0842,3.784,11.1041
2026-07-22T15:34:02.688,30.0865,3.8427,11.0257
2026-07-22T15:34:02.708,30.0913,3.8231,11.1236
2026-07-22T15:34:02.716,30.0967,3.784,11.0453
2026-07-22T15:34:02.727,30.1207,3.8036,11.0453
2026-07-22T15:34:02.737,30.1327,3.7448,10.967
2026-07-22T15:34:02.751,30.1365,3.7448,10.8887
2026-07-22T15:34:02.758,30.1365,3.7448,11.0061
2026-07-22T15:34:02.762,30.1743,3.784,11.1236
2026-07-22T15:34:02.771,30.1743,3.8231,11.1041
2026-07-22T15:34:02.782,30.1818,3.8231,11.1236
2026-07-22T15:34:02.794,30.1881,3.8231,11.1824
2026-07-22T15:34:02.798,30.191,3.8231,11.1041
2026-07-22T15:34:02.814,30.2191,3.784,11.1041
2026-07-22T15:34:02.829,30.2225,3.8036,11.1824
2026-07-22T15:34:02.836,30.2285,3.8036,11.1628
2026-07-22T15:34:02.850,30.2333,3.8231,11.2411
2026-07-22T15:34:02.853,30.24,3.784,11.2411
2026-07-22T15:34:02.866,30.266,3.8231,11.1824
2026-07-22T15:34:02.877,30.266,3.8036,11.1824
2026-07-22T15:34:02.895,30.2783,3.8427,11.1628
2026-07-22T15:34:02.902,30.2827,3.7644,11.1824
2026-07-22T15:34:02.902,30.2872,3.8036,11.1824
2026-07-22T15:34:02.911,30.3101,3.7448,11.1041
2026-07-22T15:34:02.924,30.3101,3.8231,11.0845
2026-07-22T15:34:02.938,30.3262,3.7448,11.0649
2026-07-22T15:34:02.949,30.3284,3.7644,11.0453
2026-07-22T15:34:02.956,30.3588,3.7057,11.0845
2026-07-22T15:34:02.961,30.3633,3.8036,11.0845
2026-07-22T15:34:02.972,30.368,3.7644,11.1236
2026-07-22T15:34:02.988,30.3744,3.8036,11.0845
2026-07-22T15:34:02.990,30.3793,3.784,11.1041
2026-07-22T15:34:03.004,30.4056,3.8036,11.0845
2026-07-22T15:34:03.021,30.4056,3.8231,11.0845
2026-07-22T15:34:03.035,30.4179,3.784,11.0649
2026-07-22T15:34:03.035,30.4208,3.784,11.1824
2026-07-22T15:34:03.043,30.446,3.7644,11.1432
2026-07-22T15:34:03.062,30.4523,3.7448,11.1432
2026-07-22T15:34:03.067,30.4523,3.7644,11.1041
2026-07-22T15:34:03.080,30.4523,3.7252,11.1628
2026-07-22T15:34:03.085,30.4662,3.8231,11.1041
2026-07-22T15:34:03.097,30.4941,3.7448,11.1628
2026-07-22T15:34:03.098,30.4961,3.8036,11.1432
2026-07-22T15:34:03.114,30.5046,3.784,11.1824
2026-07-22T15:34:03.114,30.5056,3.8036,11.1432
2026-07-22T15:34:03.137,30.5358,3.784,11.1041
2026-07-22T15:34:03.149,30.5404,3.8036,11.0453
2026-07-22T15:34:03.158,30.545,3.6665,11.0649
2026-07-22T15:34:03.166,30.545,3.7448,11.1824
2026-07-22T15:34:03.173,30.5544,3.7644,11.1824
2026-07-22T15:34:03.184,30.5865,3.7057,11.1628
2026-07-22T15:34:03.202,30.5923,3.6861,11.2411
2026-07-22T15:34:03.207,30.5923,3.7644,11.0649
2026-07-22T15:34:03.216,30.5999,3.7057,11.1236
2026-07-22T15:34:03.230,30.6198,3.7057,11.1041
2026-07-22T15:34:03.230,30.6198,3.6861,11.1041
2026-07-22T15:34:03.246,30.6198,3.7252,11.1236
2026-07-22T15:34:03.254,30.6388,3.7057,11.0845
2026-07-22T15:34:03.264,30.6438,3.7057,11.1041
2026-07-22T15:34:03.282,30.6784,3.6469,11.0257
2026-07-22T15:34:03.282,30.6784,3.7448,10.9866
2026-07-22T15:34:03.282,30.6877,3.7057,11.0061
2026-07-22T15:34:03.306,30.6899,3.6665,10.9866
2026-07-22T15:34:03.330,30.7216,3.6861,11.0453
2026-07-22T15:34:03.330,30.7216,3.6665,10.9866
2026-07-22T15:34:03.340,30.7308,3.5882,10.967
2026-07-22T15:34:03.349,30.7308,3.6273,10.967
2026-07-22T15:34:03.356,30.7367,3.6273,10.9278
2026-07-22T15:34:03.363,30.7687,3.6078,10.9866
2026-07-22T15:34:03.376,30.7728,3.6861,11.0257
2026-07-22T15:34:03.383,30.78,3.6469,10.9866
2026-07-22T15:34:03.393,30.78,3.6078,11.0845
2026-07-22T15:34:03.398,30.7903,3.6469,11.0845
2026-07-22T15:34:03.424,30.8219,3.6861,11.0453
2026-07-22T15:34:03.424,30.8219,3.6861,11.0061
2026-07-22T15:34:03.442,30.8306,3.6665,10.9866
2026-07-22T15:34:03.442,30.8344,3.8036,11.0649
2026-07-22T15:34:03.461,30.8641,3.6469,11.1041
2026-07-22T15:34:03.471,30.8641,3.7448,11.1041
2026-07-22T15:34:03.471,30.8641,3.6665,11.0845
2026-07-22T15:34:03.484,30.8723,3.6861,11.0845
2026-07-22T15:34:03.496,30.8815,3.6665,11.0845
2026-07-22T15:34:03.503,30.9105,3.6861,11.0649
2026-07-22T15:34:03.518,30.913,3.7057,11.1628
2026-07-22T15:34:03.526,30.9171,3.7057,11.1236
2026-07-22T15:34:03.534,30.9221,3.6861,11.1236
2026-07-22T15:34:03.548,30.9263,3.6861,11.1236
2026-07-22T15:34:03.567,30.9507,3.7448,11.0845
2026-07-22T15:34:03.567,30.9507,3.7448,11.1041
2026-07-22T15:34:03.579,30.9663,3.7448,11.1041
2026-07-22T15:34:03.584,30.9686,3.7644,11.1236
2026-07-22T15:34:03.599,30.9994,3.7644,11.1628
2026-07-22T15:34:03.613,31.0049,3.7448,11.1432
2026-07-22T15:34:03.613,31.007,3.7448,11.1432
2026-07-22T15:34:03.630,31.0118,3.7644,11.1236
2026-07-22T15:34:03.639,31.0188,3.7252,11.1628
2026-07-22T15:34:03.646,31.0463,3.784,11.1824
2026-07-22T15:34:03.659,31.0463,3.7644,11.1824
