wall_time,elapsed_s,F1_N,F2_N
2026-07-22T17:30:20.539,0.2702,0.0137,-0.0178
2026-07-22T17:30:20.539,0.2722,-0.0059,0.1192
2026-07-22T17:30:20.539,0.2722,0.0724,0.0801
2026-07-22T17:30:20.552,0.2722,-0.0059,0.0605
2026-07-22T17:30:20.560,0.2799,0.0529,0.0801
2026-07-22T17:30:20.571,0.2974,0.0333,0.0605
2026-07-22T17:30:20.571,0.3043,-0.0059,0.0409
2026-07-22T17:30:20.593,0.3126,0.0137,0.0801
2026-07-22T17:30:20.602,0.3358,0.0137,0.0213
2026-07-22T17:30:20.606,0.3521,0.0724,0.1388
2026-07-22T17:30:20.619,0.3625,0.0529,0.0801
2026-07-22T17:30:20.634,0.3781,-0.0059,0.0409
2026-07-22T17:30:20.635,0.3781,0.092,0.0605
2026-07-22T17:30:20.650,0.4012,-0.0059,-0.0374
2026-07-22T17:30:20.650,0.4219,0.0137,0.0018
2026-07-22T17:30:20.666,0.4449,0.0333,0.0018
2026-07-22T17:30:20.682,0.467,-0.0255,0.0018
2026-07-22T17:30:20.682,0.4791,0.0529,0.0605
2026-07-22T17:30:20.703,0.5003,0.0724,0.0409
2026-07-22T17:30:20.713,0.5152,0.0333,0.0409
2026-07-22T17:30:20.723,0.5305,0.0529,0.0605
2026-07-22T17:30:20.730,0.5429,-0.0255,0.0605
2026-07-22T17:30:20.741,0.5637,0.1116,0.0605
2026-07-22T17:30:20.752,0.5817,0.0333,0.0213
2026-07-22T17:30:20.761,0.5941,-0.0255,0.0409
2026-07-22T17:30:20.769,0.6106,0.0137,0.0409
2026-07-22T17:30:20.774,0.623,-0.045,0.0213
2026-07-22T17:30:20.785,0.6369,0.092,0.1192
2026-07-22T17:30:20.814,0.672,0.0333,0.0605
2026-07-22T17:30:20.822,0.672,-0.045,0.0605
2026-07-22T17:30:20.827,0.6846,0.0529,0.0213
2026-07-22T17:30:20.830,0.6881,-0.045,-0.057
2026-07-22T17:30:20.840,0.6881,0.0333,0.0409
2026-07-22T17:30:20.857,0.6996,-0.0059,0.1192
2026-07-22T17:30:20.864,0.6996,-0.0255,0.1388
2026-07-22T17:30:20.873,0.6996,0.0529,0.0409
2026-07-22T17:30:20.883,0.7154,0.0137,0.0018
2026-07-22T17:30:20.895,0.7215,-0.0059,0.0409
2026-07-22T17:30:20.905,0.7215,0.1116,0.0213
2026-07-22T17:30:20.913,0.7312,0.0137,0.0409
2026-07-22T17:30:20.923,0.7332,0.0333,0.0605
2026-07-22T17:30:20.938,0.7332,0.0333,0.0605
2026-07-22T17:30:20.938,0.7332,0.0137,0.0605
2026-07-22T17:30:20.957,0.7332,0.092,0.0605
2026-07-22T17:30:20.971,0.7332,0.0137,-0.0178
2026-07-22T17:30:20.989,0.7332,0.1312,0.0605
2026-07-22T17:30:20.996,0.7332,0.0137,0.0018
2026-07-22T17:30:21.004,0.7332,0.0137,0.0605
2026-07-22T17:30:21.005,0.7477,0.0137,0.0605
2026-07-22T17:30:21.018,0.7497,0.0137,0.0409
2026-07-22T17:30:21.027,0.7497,0.1312,0.0605
2026-07-22T17:30:21.039,0.7497,0.092,0.0213
2026-07-22T17:30:21.039,0.7497,-0.0255,0.0605
2026-07-22T17:30:21.055,0.7628,0.0724,0.0213
2026-07-22T17:30:21.060,0.7677,-0.0059,0.0409
2026-07-22T17:30:21.075,0.7677,0.0333,0.0605
2026-07-22T17:30:21.091,0.7721,0.0333,-0.057
2026-07-22T17:30:21.091,0.7786,0.0137,0.0213
2026-07-22T17:30:21.103,0.7807,0.0333,0.0801
2026-07-22T17:30:21.124,0.7807,0.0333,0.0409
2026-07-22T17:30:21.134,0.7807,-0.0255,0.0409
2026-07-22T17:30:21.138,0.79,0.1116,0.0213
2026-07-22T17:30:21.142,0.7944,0.0137,0.0213
2026-07-22T17:30:21.154,0.7944,0.0529,0.0997
2026-07-22T17:30:21.171,0.7944,0.1704,0.0605
2026-07-22T17:30:21.171,0.7944,0.0333,0.0018
2026-07-22T17:30:21.183,0.8199,0.0137,0.0801
2026-07-22T17:30:21.183,0.8284,0.0333,0.0018
2026-07-22T17:30:21.219,0.8832,0.0529,0.0213
2026-07-22T17:30:21.219,0.8832,0.0724,0.0605
2026-07-22T17:30:21.230,0.8832,-0.0059,0.0605
2026-07-22T17:30:21.232,0.8895,0.092,0.0018
2026-07-22T17:30:21.245,0.8895,0.0137,0.0018
2026-07-22T17:30:21.248,0.9019,0.0529,0.0801
2026-07-22T17:30:21.260,0.9113,0.0333,0.0213
2026-07-22T17:30:21.260,0.9113,0.0137,0.0409
2026-07-22T17:30:21.282,0.9241,0.0529,0.0605
2026-07-22T17:30:21.293,0.9241,0.0333,0.0409
2026-07-22T17:30:21.293,0.939,0.0333,0.0409
2026-07-22T17:30:21.310,0.9468,0.0137,0.0801
2026-07-22T17:30:21.323,0.9501,-0.0059,0.0605
2026-07-22T17:30:21.332,0.9582,0.092,0.0018
2026-07-22T17:30:21.341,0.9652,0.0137,0.0018
2026-07-22T17:30:21.350,0.9728,-0.0646,0.0605
2026-07-22T17:30:21.355,0.9775,0.0333,0.0409
2026-07-22T17:30:21.382,0.9848,0.0137,-0.0178
2026-07-22T17:30:21.389,0.9848,0.0333,0.0605
2026-07-22T17:30:21.395,0.9848,0.0333,0.0409
2026-07-22T17:30:21.403,1.0326,-0.045,0.0409
2026-07-22T17:30:21.434,1.0326,0.092,0.0605
2026-07-22T17:30:21.434,1.0326,0.0137,0.1192
2026-07-22T17:30:21.434,1.0326,0.0333,0.0605
2026-07-22T17:30:21.443,1.0326,0.0137,0.0018
2026-07-22T17:30:21.450,1.0484,-0.0059,0.0801
2026-07-22T17:30:21.462,1.0484,0.092,0.0605
2026-07-22T17:30:21.471,1.0597,0.0333,-0.0178
2026-07-22T17:30:21.484,1.0643,0.0333,0.0409
2026-07-22T17:30:21.484,1.0678,0.0724,0.1192
2026-07-22T17:30:21.507,1.0732,-0.045,0.0213
2026-07-22T17:30:21.514,1.0732,0.0333,0.0213
2026-07-22T17:30:21.529,1.0875,0.0724,0.0409
2026-07-22T17:30:21.533,1.0895,0.0333,0.0213
2026-07-22T17:30:21.545,1.0964,0.0529,0.0801
2026-07-22T17:30:21.545,1.102,0.1116,0.0213
2026-07-22T17:30:21.568,1.1503,0.0333,0.0801
2026-07-22T17:30:21.568,1.1503,0.0137,0.0409
2026-07-22T17:30:21.578,1.1566,-0.0255,0.0018
2026-07-22T17:30:21.593,1.1592,0.1312,0.0409
2026-07-22T17:30:21.593,1.1592,-0.0255,0.0409
2026-07-22T17:30:21.609,1.1712,0.092,0.0409
2026-07-22T17:30:21.620,1.1812,-0.0059,0.0801
2026-07-22T17:30:21.633,1.1832,-0.0059,0.0409
2026-07-22T17:30:21.641,1.1945,0.0529,0.0409
2026-07-22T17:30:21.657,1.197,0.0137,0.0409
2026-07-22T17:30:21.662,1.2036,-0.0059,0.0605
2026-07-22T17:30:21.688,1.2455,-0.0255,0.0409
2026-07-22T17:30:21.688,1.2528,-0.045,0.0409
2026-07-22T17:30:21.688,1.2571,0.0333,0.0213
2026-07-22T17:30:21.688,1.2571,0.0529,0.0801
2026-07-22T17:30:21.710,1.2616,-0.0646,0.0018
2026-07-22T17:30:21.719,1.2679,0.0333,0.0409
2026-07-22T17:30:21.731,1.2741,-0.0059,-0.0178
2026-07-22T17:30:21.743,1.2786,-0.0059,0.0605
2026-07-22T17:30:21.757,1.2871,0.0529,0.0018
2026-07-22T17:30:21.764,1.2929,-0.0646,-0.0178
2026-07-22T17:30:21.769,1.2971,-0.0059,0.0409
2026-07-22T17:30:21.792,1.3423,-0.0842,-0.0961
2026-07-22T17:30:21.801,1.3423,-0.045,0.0213
2026-07-22T17:30:21.801,1.3423,-0.1038,-0.0178
2026-07-22T17:30:21.813,1.3679,-0.1821,-0.0178
2026-07-22T17:30:21.822,1.3744,-0.2017,-0.057
2026-07-22T17:30:21.834,1.3811,-0.28,-0.0766
2026-07-22T17:30:21.839,1.3955,-0.3583,-0.0961
2026-07-22T17:30:21.853,1.4035,-0.3192,-0.2724
2026-07-22T17:30:21.863,1.4643,-0.4171,-0.3899
2026-07-22T17:30:21.887,1.475,-0.4562,-0.4682
2026-07-22T17:30:21.902,1.486,-0.5346,-0.5269
2026-07-22T17:30:21.902,1.486,-0.5737,-0.4682
2026-07-22T17:30:21.902,1.4948,-0.5933,-0.3899
2026-07-22T17:30:21.902,1.5096,-0.4954,-0.1157
2026-07-22T17:30:21.923,1.5096,-0.3583,0.2955
2026-07-22T17:30:21.935,1.5343,-0.0842,0.7654
2026-07-22T17:30:21.945,1.5502,0.2487,1.392
2026-07-22T17:30:21.956,1.5619,0.699,2.234
2026-07-22T17:30:21.964,1.5754,1.1494,3.0955
2026-07-22T17:30:21.978,1.5814,1.6781,4.4466
2026-07-22T17:30:21.982,1.5823,2.4026,5.7193
2026-07-22T17:30:21.998,1.6457,3.1075,7.0313
2026-07-22T17:30:21.998,1.6457,3.9103,8.304
2026-07-22T17:30:22.014,1.6645,4.7327,9.5963
2026-07-22T17:30:22.022,1.681,5.5942,10.8103
2026-07-22T17:30:22.035,1.6917,7.004,12.0048
2026-07-22T17:30:22.046,1.7029,8.5509,13.395
2026-07-22T17:30:22.055,1.7134,10.274,15.0006
2026-07-22T17:30:22.070,1.7277,11.7817,16.1951
2026-07-22T17:30:22.070,1.7277,13.0937,17.1153
2026-07-22T17:30:22.087,1.7393,14.2881,17.9769
2026-07-22T17:30:22.087,1.7393,15.2084,18.7601
2026-07-22T17:30:22.110,1.76,16.5203,19.8371
2026-07-22T17:30:22.122,1.7684,17.7539,20.8944
2026-07-22T17:30:22.134,1.7782,18.7133,21.9322
2026-07-22T17:30:22.134,1.7825,19.6532,22.7742
2026-07-22T17:30:22.142,1.7867,20.3973,23.7728
2026-07-22T17:30:22.157,1.8046,20.9847,24.6931
2026-07-22T17:30:22.158,1.8493,21.3567,25.3001
2026-07-22T17:30:22.178,1.8539,21.7875,25.9463
2026-07-22T17:30:22.190,1.8652,22.3358,26.6316
2026-07-22T17:30:22.205,1.8765,22.6295,27.0428
2026-07-22T17:30:22.206,1.8765,22.7274,27.5323
2026-07-22T17:30:22.206,1.8829,23.0015,28.0022
2026-07-22T17:30:22.241,1.887,22.747,28.4918
2026-07-22T17:30:22.241,1.891,22.7861,28.8246
2026-07-22T17:30:22.241,1.891,22.884,29.1575
2026-07-22T17:30:22.252,1.901,22.8449,29.51
2026-07-22T17:30:22.263,1.901,22.7274,29.5295
2026-07-22T17:30:22.288,1.9148,22.8253,29.5883
2026-07-22T17:30:22.288,1.9148,22.8449,29.7058
2026-07-22T17:30:22.299,1.93,22.884,29.7254
2026-07-22T17:30:22.299,1.9321,22.8449,29.7254
2026-07-22T17:30:22.320,1.9381,22.8645,29.6079
2026-07-22T17:30:22.320,1.9438,22.6491,29.647
2026-07-22T17:30:22.338,1.9541,22.5316,29.8037
2026-07-22T17:30:22.343,1.9605,22.4533,29.7254
2026-07-22T17:30:22.365,1.9774,22.277,29.7645
2026-07-22T17:30:22.365,1.9842,22.3945,29.9407
2026-07-22T17:30:22.379,2.0465,22.4533,29.8428
2026-07-22T17:30:22.394,2.0585,22.4337,29.8428
2026-07-22T17:30:22.398,2.0585,22.4728,29.8233
2026-07-22T17:30:22.398,2.0661,22.3358,29.8037
2026-07-22T17:30:22.414,2.0726,22.1595,29.7449
2026-07-22T17:30:22.424,2.0864,22.0812,29.5883
2026-07-22T17:30:22.447,2.0929,21.9442,29.4316
2026-07-22T17:30:22.447,2.0929,22.0616,29.4512
2026-07-22T17:30:22.451,2.0929,22.0616,29.5491
2026-07-22T17:30:22.461,2.1023,22.2183,29.6275
2026-07-22T17:30:22.475,2.1091,22.2574,29.6666
2026-07-22T17:30:22.506,2.1091,22.1595,29.647
2026-07-22T17:30:22.517,2.1201,22.2379,29.647
2026-07-22T17:30:22.517,2.1201,22.1008,29.7841
2026-07-22T17:30:22.521,2.1201,22.1204,29.9799
2026-07-22T17:30:22.527,2.1264,22.2379,30.1953
2026-07-22T17:30:22.544,2.1334,22.2966,30.3519
2026-07-22T17:30:22.553,2.1366,22.4533,30.5477
2026-07-22T17:30:22.553,2.1366,22.4728,30.5869
2026-07-22T17:30:22.576,2.2005,22.3749,30.7631
2026-07-22T17:30:22.600,2.2005,22.2574,30.7827
2026-07-22T17:30:22.601,2.2005,21.9637,30.9198
2026-07-22T17:30:22.601,2.2005,21.8658,30.9198
2026-07-22T17:30:22.607,2.2154,21.6896,30.9981
2026-07-22T17:30:22.615,2.2154,21.6504,31.0568
2026-07-22T17:30:22.626,2.2284,21.7288,31.096
2026-07-22T17:30:22.642,2.2284,21.5917,31.0568
2026-07-22T17:30:22.642,2.2405,21.4742,30.9981
2026-07-22T17:30:22.653,2.2434,21.2001,30.9198
2026-07-22T17:30:22.669,2.261,20.9455,30.9981
2026-07-22T17:30:22.669,2.2691,21.1022,31.2918
2026-07-22T17:30:22.680,2.277,21.2393,31.5268
2026-07-22T17:30:22.694,2.2927,21.4938,31.7618
2026-07-22T17:30:22.703,2.2927,21.5917,31.938
2026-07-22T17:30:22.716,2.357,21.6504,32.075
2026-07-22T17:30:22.735,2.364,21.5721,32.1338
2026-07-22T17:30:22.740,2.364,21.3959,31.9771
2026-07-22T17:30:22.740,2.3693,21.0826,31.938
2026-07-22T17:30:22.761,2.3788,21.0434,31.9576
2026-07-22T17:30:22.761,2.3788,21.2393,32.0163
2026-07-22T17:30:22.776,2.386,21.3959,32.1338
2026-07-22T17:30:22.789,2.3943,21.4155,32.2904
2026-07-22T17:30:22.789,2.3943,21.3567,32.2709
2026-07-22T17:30:22.804,2.4047,21.2784,32.2121
2026-07-22T17:30:22.804,2.4047,21.063,32.2317
2026-07-22T17:30:22.821,2.4047,20.9847,32.1925
2026-07-22T17:30:22.836,2.4111,21.063,32.1338
2026-07-22T17:30:22.844,2.4216,20.9455,32.0359
2026-07-22T17:30:22.853,2.4365,20.9651,31.8597
2026-07-22T17:30:22.853,2.4421,20.8476,31.5464
2026-07-22T17:30:22.870,2.458,20.7106,31.4289
2026-07-22T17:30:22.883,2.5057,20.6518,31.1939
2026-07-22T17:30:22.899,2.5117,20.5148,31.0764
2026-07-22T17:30:22.899,2.5117,20.4952,30.7044
2026-07-22T17:30:22.917,2.5221,20.2994,30.4303
2026-07-22T17:30:22.924,2.5278,20.084,30.2149
2026-07-22T17:30:22.930,2.5335,20.1231,29.8428
2026-07-22T17:30:22.946,2.5492,19.9861,29.5491
2026-07-22T17:30:22.954,2.5553,20.0448,29.3142
2026-07-22T17:30:22.965,2.5663,20.0252,29.04
2026-07-22T17:30:22.971,2.5737,19.849,28.8834
2026-07-22T17:30:22.986,2.5837,19.7707,28.7267
2026-07-22T17:30:22.997,2.5875,19.5749,28.668
2026-07-22T17:30:23.008,2.6033,19.5161,28.5897
2026-07-22T17:30:23.018,2.6033,19.5161,28.5897
2026-07-22T17:30:23.023,2.6141,19.3595,28.668
2026-07-22T17:30:23.051,2.667,19.4574,28.668
2026-07-22T17:30:23.051,2.6699,19.2812,28.6093
2026-07-22T17:30:23.051,2.6699,19.2224,28.6093
2026-07-22T17:30:23.064,2.6801,19.242,28.5701
2026-07-22T17:30:23.072,2.6913,19.2616,28.6484
2026-07-22T17:30:23.082,2.6962,19.3791,28.7267
2026-07-22T17:30:23.107,2.7081,19.4574,28.8834
2026-07-22T17:30:23.115,2.714,19.3595,29.04
2026-07-22T17:30:23.122,2.714,19.3791,29.0792
2026-07-22T17:30:23.130,2.7232,19.3008,29.2946
2026-07-22T17:30:23.140,2.7232,19.5357,29.3729
2026-07-22T17:30:23.144,2.7398,19.5357,29.4121
2026-07-22T17:30:23.148,2.7549,19.4966,29.4904
2026-07-22T17:30:23.163,2.7661,19.5553,29.5491
2026-07-22T17:30:23.174,2.7702,19.3595,29.51
2026-07-22T17:30:23.196,2.8384,19.3595,29.4904
2026-07-22T17:30:23.204,2.8384,19.3399,29.51
2026-07-22T17:30:23.204,2.8494,19.4182,29.6079
2026-07-22T17:30:23.224,2.8601,19.6728,29.647
2026-07-22T17:30:23.227,2.8601,19.5749,29.647
2026-07-22T17:30:23.235,2.8703,19.712,29.7841
2026-07-22T17:30:23.240,2.8812,19.8686,29.8624
2026-07-22T17:30:23.256,2.8942,20.0057,30.0386
2026-07-22T17:30:23.268,2.8942,20.1036,30.1366
2026-07-22T17:30:23.274,2.9049,20.0057,30.2149
2026-07-22T17:30:23.283,2.913,19.9078,30.254
2026-07-22T17:30:23.283,2.9177,20.2015,30.4107
2026-07-22T17:30:23.300,2.9177,20.1819,30.4694
2026-07-22T17:30:23.315,2.9304,20.4169,30.6848
2026-07-22T17:30:23.326,2.9331,20.5735,30.8415
2026-07-22T17:30:23.341,2.9331,20.691,31.1352
2026-07-22T17:30:23.348,2.9493,20.926,31.331
2026-07-22T17:30:23.365,2.9992,20.926,31.4876
2026-07-22T17:30:23.367,3.008,20.9455,31.5855
2026-07-22T17:30:23.386,3.0167,20.9455,31.703
2026-07-22T17:30:23.386,3.0167,20.8868,31.8792
2026-07-22T17:30:23.394,3.0219,21.0826,32.173
2026-07-22T17:30:23.417,3.0239,21.1609,32.4079
2026-07-22T17:30:23.430,3.0395,21.3763,32.7212
2026-07-22T17:30:23.453,3.0425,21.67,32.78
2026-07-22T17:30:23.454,3.0425,21.7484,32.8974
2026-07-22T17:30:23.469,3.0474,21.8071,33.1716
2026-07-22T17:30:23.473,3.0474,21.6113,33.3086
2026-07-22T17:30:23.473,3.0474,21.4351,33.6611
2026-07-22T17:30:23.478,3.0474,21.4546,33.759
2026-07-22T17:30:23.493,3.0556,21.4155,33.8177
2026-07-22T17:30:23.493,3.0556,21.5525,33.8569
2026-07-22T17:30:23.513,3.0556,21.5134,34.0331
2026-07-22T17:30:23.516,3.0717,21.5917,34.1114
2026-07-22T17:30:23.531,3.1272,21.7679,34.2093
2026-07-22T17:30:23.536,3.1292,21.8267,34.4639
2026-07-22T17:30:23.542,3.1378,21.8071,34.6205
2026-07-22T17:30:23.559,3.1475,21.6896,34.5226
2026-07-22T17:30:23.567,3.1509,21.4351,34.601
2026-07-22T17:30:23.577,3.1544,21.4155,34.601
2026-07-22T17:30:23.584,3.1705,21.298,34.5618
2026-07-22T17:30:23.584,3.1705,21.3763,34.5226
2026-07-22T17:30:23.603,3.1823,21.4742,34.5814
2026-07-22T17:30:23.616,3.2068,21.4742,34.7968
2026-07-22T17:30:23.616,3.2183,21.4938,34.8947
2026-07-22T17:30:23.637,3.2353,21.3372,34.8555
2026-07-22T17:30:23.652,3.3098,21.3372,34.9338
2026-07-22T17:30:23.663,3.3108,21.3372,35.0513
2026-07-22T17:30:23.670,3.3108,21.2197,35.1101
2026-07-22T17:30:23.670,3.3164,21.2588,35.3059
2026-07-22T17:30:23.698,3.3325,21.4155,35.6779
2026-07-22T17:30:23.698,3.3338,21.533,36.1478
2026-07-22T17:30:23.708,3.3414,21.5525,36.2653
2026-07-22T17:30:23.731,3.3561,21.4155,36.4024
2026-07-22T17:30:23.731,3.358,21.3176,36.3632
2026-07-22T17:30:23.731,3.358,21.298,36.3632
2026-07-22T17:30:23.742,3.3634,21.1609,36.3241
2026-07-22T17:30:23.758,3.3634,21.298,36.422
2026-07-22T17:30:23.767,3.3715,21.3763,36.422
2026-07-22T17:30:23.778,3.3799,21.4742,36.5199
2026-07-22T17:30:23.795,3.3831,21.3959,36.7548
2026-07-22T17:30:23.795,3.3884,21.2588,36.5982
2026-07-22T17:30:23.811,3.3963,21.1022,36.6961
2026-07-22T17:30:23.812,3.3963,20.9651,36.8528
2026-07-22T17:30:23.843,3.4472,20.9455,37.0094
2026-07-22T17:30:23.843,3.4518,20.9651,36.9507
2026-07-22T17:30:23.843,3.4518,20.926,36.9115
2026-07-22T17:30:23.843,3.4571,20.926,36.8136
2026-07-22T17:30:23.865,3.4624,21.0043,36.3437
2026-07-22T17:30:23.879,3.471,20.9064,35.9912
2026-07-22T17:30:23.891,3.477,20.8476,35.4038
2026-07-22T17:30:23.897,3.4852,20.7106,34.8751
2026-07-22T17:30:23.914,3.4852,20.6127,34.4443
2026-07-22T17:30:23.914,3.4852,20.4364,33.9352
2026-07-22T17:30:23.924,3.4852,20.2406,33.5044
2026-07-22T17:30:23.937,3.4999,20.3973,33.5044
2026-07-22T17:30:23.949,3.5089,20.319,33.4065
2026-07-22T17:30:23.956,3.5191,20.4952,33.387
2026-07-22T17:30:23.964,3.5713,20.5148,33.3086
2026-07-22T17:30:23.990,3.5794,20.3581,33.5044
2026-07-22T17:30:23.990,3.5794,20.319,33.2695
2026-07-22T17:30:23.990,3.5794,20.2406,33.4653
2026-07-22T17:30:24.012,3.592,20.2602,33.5436
2026-07-22T17:30:24.017,3.5951,20.2406,33.6219
2026-07-22T17:30:24.030,3.5951,20.1623,33.6611
2026-07-22T17:30:24.037,3.5951,20.3581,33.7198
2026-07-22T17:30:24.045,3.6056,20.2798,33.7786
2026-07-22T17:30:24.060,3.6111,20.2211,33.994
2026-07-22T17:30:24.069,3.6268,20.2994,34.0723
2026-07-22T17:30:24.069,3.6308,20.2994,34.3268
2026-07-22T17:30:24.086,3.6406,20.456,34.5422
2026-07-22T17:30:24.116,3.6946,20.3973,34.5618
2026-07-22T17:30:24.127,3.7018,20.3385,34.738
2026-07-22T17:30:24.127,3.7018,20.3581,34.9338
2026-07-22T17:30:24.128,3.7018,20.4169,35.1296
2026-07-22T17:30:24.152,3.7107,20.4364,35.4234
2026-07-22T17:30:24.152,3.7107,20.5148,35.6192
2026-07-22T17:30:24.155,3.7107,20.6322,35.9912
2026-07-22T17:30:24.171,3.7225,20.8672,36.2653
2026-07-22T17:30:24.178,3.7225,20.8868,36.4416
2026-07-22T17:30:24.191,3.7225,20.8868,36.4611
2026-07-22T17:30:24.191,3.7332,20.8281,36.6569
2026-07-22T17:30:24.207,3.7382,20.6714,37.0094
2026-07-22T17:30:24.219,3.7852,20.7497,37.1856
2026-07-22T17:30:24.242,3.8003,20.7302,37.401
2026-07-22T17:30:24.242,3.8003,20.7889,37.5381
2026-07-22T17:30:24.251,3.8029,20.8281,37.6751
2026-07-22T17:30:24.255,3.8109,20.9064,37.9101
2026-07-22T17:30:24.262,3.8129,21.0043,38.2626
2026-07-22T17:30:24.283,3.8249,20.9847,38.5759
2026-07-22T17:30:24.283,3.8249,20.926,38.8108
2026-07-22T17:30:24.298,3.8249,20.926,38.8696
2026-07-22T17:30:24.298,3.8455,20.8281,39.1633
2026-07-22T17:30:24.322,3.8936,20.9455,39.2416
2026-07-22T17:30:24.337,3.9039,21.0239,39.4178
2026-07-22T17:30:24.337,3.9039,20.9847,39.7311
2026-07-22T17:30:24.353,3.9039,21.2393,39.9074
2026-07-22T17:30:24.353,3.9039,21.2784,40.1619
2026-07-22T17:30:24.363,3.9215,21.3763,40.3185
2026-07-22T17:30:24.385,3.9277,21.2784,40.4752
2026-07-22T17:30:24.385,3.9277,21.063,40.7297
2026-07-22T17:30:24.385,3.9379,21.0239,40.9256
2026-07-22T17:30:24.406,3.9589,20.9455,41.0626
2026-07-22T17:30:24.410,3.972,20.9064,41.278
2026-07-22T17:30:24.450,4.0338,21.0434,41.4738
2026-07-22T17:30:24.450,4.0338,21.2001,41.8263
2026-07-22T17:30:24.450,4.0338,21.3372,42.0417
2026-07-22T17:30:24.464,4.0542,21.3959,42.1983
2026-07-22T17:30:24.464,4.0542,21.2197,42.1591
2026-07-22T17:30:24.479,4.0542,21.2393,42.1591
2026-07-22T17:30:24.488,4.0628,21.1022,41.9633
2026-07-22T17:30:24.498,4.0778,21.1413,41.8263
2026-07-22T17:30:24.498,4.0778,21.1413,41.6696
2026-07-22T17:30:24.527,4.0869,21.063,41.5717
2026-07-22T17:30:24.532,4.0935,21.1805,41.5326
2026-07-22T17:30:24.532,4.0935,21.1609,41.4151
2026-07-22T17:30:24.574,4.1661,21.2197,41.4151
2026-07-22T17:30:24.574,4.1674,21.1218,41.3955
2026-07-22T17:30:24.574,4.1674,20.926,41.1214
2026-07-22T17:30:24.574,4.1674,20.9455,41.278
2026-07-22T17:30:24.594,4.1797,20.9064,41.2584
2026-07-22T17:30:24.594,4.1797,20.8476,41.2584
2026-07-22T17:30:24.594,4.1797,20.9064,41.1409
2026-07-22T17:30:24.614,4.189,20.7693,40.8668
2026-07-22T17:30:24.623,4.189,20.6322,40.671
2026-07-22T17:30:24.638,4.189,20.5539,40.3773
2026-07-22T17:30:24.647,4.2043,20.3581,40.299
2026-07-22T17:30:24.654,4.2131,20.3581,40.2011
2026-07-22T17:30:24.654,4.2677,20.4169,40.1619
2026-07-22T17:30:24.670,4.2727,20.4952,40.2794
2026-07-22T17:30:24.695,4.2785,20.6518,40.4165
2026-07-22T17:30:24.695,4.2785,20.6518,40.4556
2026-07-22T17:30:24.728,4.2877,20.6518,40.4752
2026-07-22T17:30:24.728,4.2877,20.5343,40.5144
2026-07-22T17:30:24.740,4.2994,20.3777,40.5731
2026-07-22T17:30:24.740,4.3017,20.456,40.3773
2026-07-22T17:30:24.749,4.3017,20.3777,40.436
2026-07-22T17:30:24.749,4.3113,20.4756,40.5144
2026-07-22T17:30:24.764,4.3214,20.4364,40.3773
2026-07-22T17:30:24.773,4.3351,20.456,40.1227
2026-07-22T17:30:24.781,4.3429,20.5148,39.9857
2026-07-22T17:30:24.796,4.3924,20.456,40.0053
2026-07-22T17:30:24.817,4.3967,20.3973,40.1619
2026-07-22T17:30:24.817,4.4039,20.3777,40.1227
2026-07-22T17:30:24.833,4.4105,20.319,40.2402
2026-07-22T17:30:24.833,4.4125,20.4952,40.5339
2026-07-22T17:30:24.845,4.4165,20.4169,40.4948
2026-07-22T17:30:24.848,4.4275,20.4756,40.7297
2026-07-22T17:30:24.870,4.4427,20.6322,40.8081
2026-07-22T17:30:24.882,4.4512,20.5148,40.8864
2026-07-22T17:30:24.888,4.4512,20.4364,40.8472
2026-07-22T17:30:24.894,4.4577,20.319,40.8081
2026-07-22T17:30:24.907,4.4577,20.1231,40.7102
2026-07-22T17:30:24.920,4.5064,20.2406,40.3773
2026-07-22T17:30:24.941,4.5064,20.2602,40.1032
2026-07-22T17:30:24.941,4.5064,20.319,39.9857
2026-07-22T17:30:24.950,4.5183,20.319,39.9857
2026-07-22T17:30:24.957,4.5212,20.1819,40.0444
2026-07-22T17:30:24.971,4.5212,20.1819,40.2206
2026-07-22T17:30:24.988,4.5381,20.1623,40.2011
2026-07-22T17:30:24.988,4.5381,20.2602,40.2011
2026-07-22T17:30:25.003,4.5381,20.319,40.299
2026-07-22T17:30:25.003,4.5381,20.319,40.436
2026-07-22T17:30:25.018,4.5551,20.4364,40.4752
2026-07-22T17:30:25.018,4.5551,20.4756,40.3773
2026-07-22T17:30:25.034,4.6095,20.2211,40.3185
2026-07-22T17:30:25.050,4.619,20.1427,40.1423
2026-07-22T17:30:25.050,4.619,20.0252,39.9269
2026-07-22T17:30:25.067,4.6265,20.0057,39.7899
2026-07-22T17:30:25.067,4.6336,19.8882,39.5549
2026-07-22T17:30:25.081,4.6336,19.8686,39.3395
2026-07-22T17:30:25.097,4.6336,20.0252,39.5157
2026-07-22T17:30:25.098,4.6544,19.9665,39.6724
2026-07-22T17:30:25.115,4.6676,20.0644,39.8486
2026-07-22T17:30:25.115,4.6815,20.1036,39.8682
2026-07-22T17:30:25.145,4.7283,20.2211,40.0248
2026-07-22T17:30:25.161,4.7326,20.2602,40.0053
2026-07-22T17:30:25.161,4.7326,20.1427,39.9074
2026-07-22T17:30:25.170,4.7403,19.9665,39.8486
2026-07-22T17:30:25.179,4.7403,20.0448,40.0053
2026-07-22T17:30:25.194,4.7532,20.1036,40.1423
2026-07-22T17:30:25.209,4.7597,20.2015,40.1619
