wall_time,elapsed_s,F1_N,F2_N
2026-07-23T16:03:08.399,249.397,18.3505,21.6775
2026-07-23T16:03:08.417,249.397,18.3897,21.7558
2026-07-23T16:03:08.445,249.4319,18.5071,21.8341
2026-07-23T16:03:08.445,249.4319,18.5071,21.8341
2026-07-23T16:03:08.448,249.4391,18.6246,21.8733
2026-07-23T16:03:08.456,249.4569,18.5463,21.8341
2026-07-23T16:03:08.461,249.4682,18.703,21.8733
2026-07-23T16:03:08.476,249.4725,18.5855,21.8145
2026-07-23T16:03:08.483,249.4735,18.9183,21.8929
2026-07-23T16:03:08.508,249.504,18.8988,21.9516
2026-07-23T16:03:08.508,249.506,19.2512,22.0887
2026-07-23T16:03:08.524,249.506,19.3295,22.1474
2026-07-23T16:03:08.524,249.506,19.6624,22.2845
2026-07-23T16:03:08.539,249.5354,19.6428,22.4607
2026-07-23T16:03:08.539,249.539,19.8778,22.4607
2026-07-23T16:03:08.557,249.539,19.7407,22.5782
2026-07-23T16:03:08.573,249.5682,19.8191,22.539
2026-07-23T16:03:08.573,249.5682,19.5645,22.4999
2026-07-23T16:03:08.590,249.573,19.7016,22.3628
2026-07-23T16:03:08.590,249.5828,19.6233,22.4215
2026-07-23T16:03:08.608,249.5985,19.7603,22.4803
2026-07-23T16:03:08.619,249.5985,19.7212,22.5194
2026-07-23T16:03:08.624,249.6055,19.7799,22.5586
2026-07-23T16:03:08.634,249.6305,19.7995,22.6369
2026-07-23T16:03:08.634,249.6305,19.8191,22.6173
2026-07-23T16:03:08.665,249.6624,19.7603,22.7152
2026-07-23T16:03:08.668,249.6634,19.917,22.6957
2026-07-23T16:03:08.668,249.6654,19.8974,22.8327
2026-07-23T16:03:08.689,249.6654,19.9561,22.8132
2026-07-23T16:03:08.697,249.6942,20.0149,22.7544
2026-07-23T16:03:08.697,249.6952,20.0736,22.9306
2026-07-23T16:03:08.716,249.6952,20.0736,22.9502
2026-07-23T16:03:08.729,249.7266,20.2694,23.0481
2026-07-23T16:03:08.733,249.7266,20.1715,23.1069
2026-07-23T16:03:08.746,249.7266,20.3673,23.2243
2026-07-23T16:03:08.761,249.7575,20.2107,23.1852
2026-07-23T16:03:08.766,249.7575,20.4065,23.1852
2026-07-23T16:03:08.777,249.7655,20.2694,23.146
2026-07-23T16:03:08.790,249.7808,20.3869,23.2831
2026-07-23T16:03:08.799,249.7913,20.1911,23.3223
2026-07-23T16:03:08.808,249.7913,20.3477,23.2831
2026-07-23T16:03:08.820,249.7913,20.2303,23.381
2026-07-23T16:03:08.826,249.8218,20.4456,23.4006
2026-07-23T16:03:08.842,249.8263,20.4261,23.3614
2026-07-23T16:03:08.842,249.8263,20.5827,23.2635
2026-07-23T16:03:08.858,249.8542,20.524,23.2635
2026-07-23T16:03:08.858,249.8542,20.5435,23.2243
2026-07-23T16:03:08.877,249.8542,20.5631,23.3418
2026-07-23T16:03:08.890,249.8927,20.6023,23.2048
2026-07-23T16:03:08.904,249.8927,20.5435,23.2439
2026-07-23T16:03:08.905,249.9008,20.6219,23.2635
2026-07-23T16:03:08.919,249.9008,20.6023,23.2048
2026-07-23T16:03:08.925,249.933,20.6219,23.2439
2026-07-23T16:03:08.936,249.933,20.5631,23.381
2026-07-23T16:03:08.952,249.9391,20.5827,23.8314
2026-07-23T16:03:08.957,249.9391,20.5044,23.9684
2026-07-23T16:03:08.967,249.963,20.4848,24.0663
2026-07-23T16:03:08.984,249.963,20.3673,24.1251
2026-07-23T16:03:08.990,249.963,20.4065,24.2621
2026-07-23T16:03:08.998,250.002,20.2694,24.2621
2026-07-23T16:03:08.998,250.0042,20.3869,24.2817
2026-07-23T16:03:09.014,250.0057,20.2107,24.3209
2026-07-23T16:03:09.025,250.0259,20.3869,24.36
2026-07-23T16:03:09.045,250.0259,20.3477,24.4384
2026-07-23T16:03:09.045,250.0392,20.6023,24.4971
2026-07-23T16:03:09.062,250.0439,20.4848,24.6146
2026-07-23T16:03:09.067,250.0575,20.6806,24.5754
2026-07-23T16:03:09.077,250.0727,20.4065,24.5363
2026-07-23T16:03:09.090,250.0767,20.5044,24.4579
2026-07-23T16:03:09.095,250.104,20.3086,24.5363
2026-07-23T16:03:09.108,250.11,20.3673,24.4579
2026-07-23T16:03:09.123,250.11,20.4065,24.4775
2026-07-23T16:03:09.132,250.1176,20.4456,24.4188
2026-07-23T16:03:09.140,250.141,20.4261,24.5167
2026-07-23T16:03:09.150,250.1468,20.4261,24.6146
2026-07-23T16:03:09.161,250.1516,20.4261,24.8691
2026-07-23T16:03:09.168,250.1516,20.5044,24.9279
2026-07-23T16:03:09.177,250.1828,20.4261,24.967
2026-07-23T16:03:09.188,250.1828,20.5044,25.1041
2026-07-23T16:03:09.202,250.1828,20.5827,25.1433
2026-07-23T16:03:09.202,250.1892,20.7002,25.2412
2026-07-23T16:03:09.226,250.2201,20.7589,25.2803
2026-07-23T16:03:09.234,250.2201,20.8764,25.2999
2026-07-23T16:03:09.240,250.2265,20.7785,25.3195
2026-07-23T16:03:09.249,250.2459,20.8568,25.3587
2026-07-23T16:03:09.265,250.2459,20.7198,25.437
2026-07-23T16:03:09.271,250.2459,20.9156,25.5153
2026-07-23T16:03:09.277,250.2641,20.7394,25.6328
2026-07-23T16:03:09.297,250.2932,20.9547,25.5936
2026-07-23T16:03:09.297,250.2932,20.7589,25.6328
2026-07-23T16:03:09.312,250.3017,20.9352,25.6132
2026-07-23T16:03:09.317,250.3268,20.7589,25.7894
2026-07-23T16:03:09.326,250.3288,20.8764,25.7698
2026-07-23T16:03:09.332,250.3288,20.7394,26.0048
2026-07-23T16:03:09.352,250.3407,20.896,26.0831
2026-07-23T16:03:09.360,250.3688,20.8177,26.2202
2026-07-23T16:03:09.360,250.3693,20.9352,26.3377
2026-07-23T16:03:09.380,250.3725,20.9156,26.416
2026-07-23T16:03:09.391,250.3759,20.896,26.2789
2026-07-23T16:03:09.400,250.391,20.9156,26.2398
2026-07-23T16:03:09.407,250.391,20.8568,26.2594
2026-07-23T16:03:09.418,250.406,20.896,26.2985
2026-07-23T16:03:09.429,250.406,20.8373,26.2789
2026-07-23T16:03:09.442,250.4393,20.8568,26.2594
2026-07-23T16:03:09.442,250.4393,20.8764,26.3769
2026-07-23T16:03:09.457,250.4393,20.8764,26.3573
2026-07-23T16:03:09.471,250.4675,20.8764,26.3573
2026-07-23T16:03:09.484,250.4675,20.7785,26.3181
2026-07-23T16:03:09.490,250.4762,20.661,26.3573
2026-07-23T16:03:09.490,250.5022,20.4652,26.0636
2026-07-23T16:03:09.505,250.5058,20.524,26.0244
2026-07-23T16:03:09.518,250.5058,20.3673,25.9852
2026-07-23T16:03:09.527,250.5161,20.4065,25.9461
2026-07-23T16:03:09.550,250.5409,20.3673,25.9657
2026-07-23T16:03:09.550,250.5409,20.5044,25.9265
2026-07-23T16:03:09.565,250.5472,20.5044,25.8873
2026-07-23T16:03:09.567,250.5618,20.524,25.7894
2026-07-23T16:03:09.581,250.5746,20.4652,25.8482
2026-07-23T16:03:09.581,250.5766,20.4848,25.7111
2026-07-23T16:03:09.598,250.5776,20.5435,25.8482
2026-07-23T16:03:09.613,250.6029,20.6023,25.8873
2026-07-23T16:03:09.613,250.6029,20.661,26.044
2026-07-23T16:03:09.631,250.6102,20.5827,26.1419
2026-07-23T16:03:09.632,250.6248,20.5435,25.9461
2026-07-23T16:03:09.651,250.6365,20.3869,25.7307
2026-07-23T16:03:09.661,250.6415,20.4456,25.574
2026-07-23T16:03:09.670,250.664,20.4065,25.4957
2026-07-23T16:03:09.676,250.664,20.4652,25.4957
2026-07-23T16:03:09.687,250.6714,20.4652,25.5545
2026-07-23T16:03:09.706,250.6881,20.4848,25.6132
2026-07-23T16:03:09.706,250.6881,20.4456,25.5349
2026-07-23T16:03:09.722,250.7014,20.5435,25.5349
2026-07-23T16:03:09.734,250.7249,20.5827,25.4761
2026-07-23T16:03:09.739,250.7249,20.7198,25.4566
2026-07-23T16:03:09.739,250.7296,20.661,25.5349
2026-07-23T16:03:09.757,250.7551,20.7198,25.4957
2026-07-23T16:03:09.771,250.7551,20.9156,25.5349
2026-07-23T16:03:09.782,250.7551,20.8373,25.5545
2026-07-23T16:03:09.790,250.7824,20.9547,25.5936
2026-07-23T16:03:09.801,250.7824,20.9352,25.6524
2026-07-23T16:03:09.806,250.7824,20.896,25.4957
2026-07-23T16:03:09.823,250.8157,20.7589,25.4174
2026-07-23T16:03:09.833,250.8177,20.7589,25.3587
2026-07-23T16:03:09.833,250.8177,20.7981,25.3782
2026-07-23T16:03:09.849,250.8461,20.8764,25.4761
2026-07-23T16:03:09.865,250.85,20.8568,25.5936
2026-07-23T16:03:09.868,250.85,20.8764,25.6328
2026-07-23T16:03:09.882,250.8774,20.9743,25.6719
2026-07-23T16:03:09.896,250.8813,20.7002,25.5545
2026-07-23T16:03:09.901,250.8813,20.6414,25.437
2026-07-23T16:03:09.923,250.9091,20.4261,25.3587
2026-07-23T16:03:09.923,250.9091,20.4261,25.3587
2026-07-23T16:03:09.932,250.9091,20.2107,25.3978
2026-07-23T16:03:09.943,250.9431,20.2694,25.437
2026-07-23T16:03:09.958,250.9516,20.1715,25.437
2026-07-23T16:03:09.958,250.9516,20.289,25.2999
2026-07-23T16:03:09.970,250.9579,20.3086,25.2607
2026-07-23T16:03:09.994,250.9897,20.3673,25.1041
2026-07-23T16:03:09.994,250.9918,20.3282,25.1237
2026-07-23T16:03:10.002,250.9958,20.2107,24.967
2026-07-23T16:03:10.009,250.9978,20.2303,24.967
2026-07-23T16:03:10.037,251.0322,20.2303,24.8496
2026-07-23T16:03:10.040,251.0322,20.3477,25.0062
2026-07-23T16:03:10.040,251.0322,20.4456,25.202
2026-07-23T16:03:10.052,251.0412,20.4848,25.202
2026-07-23T16:03:10.077,251.0919,20.4261,25.2216
2026-07-23T16:03:10.077,251.0919,20.3282,25.1628
2026-07-23T16:03:10.083,251.0961,20.289,25.0258
2026-07-23T16:03:10.092,251.1044,20.3086,24.8691
2026-07-23T16:03:10.101,251.1659,20.3869,24.9475
2026-07-23T16:03:10.116,251.1756,20.4065,24.967
2026-07-23T16:03:10.132,251.1807,20.7002,25.2216
2026-07-23T16:03:10.147,251.1865,20.9156,25.1237
2026-07-23T16:03:10.147,251.1865,21.4247,25.0258
2026-07-23T16:03:10.166,251.1918,21.6205,24.967
2026-07-23T16:03:10.166,251.1918,21.6596,24.7908
2026-07-23T16:03:10.170,251.2392,21.3268,24.6342
2026-07-23T16:03:10.187,251.2473,21.1701,24.36
2026-07-23T16:03:10.209,251.2526,20.9743,24.2817
2026-07-23T16:03:10.209,251.2542,21.1505,24.1642
2026-07-23T16:03:10.215,251.2582,21.3268,24.3013
2026-07-23T16:03:10.229,251.2638,21.5617,24.3013
2026-07-23T16:03:10.231,251.2672,21.6205,24.3013
2026-07-23T16:03:10.243,251.2711,21.8555,24.1251
2026-07-23T16:03:10.250,251.275,22.2079,23.9684
2026-07-23T16:03:10.265,251.3163,22.482,23.9488
2026-07-23T16:03:10.287,251.3206,22.6191,23.8705
2026-07-23T16:03:10.287,251.3206,22.7562,23.6943
2026-07-23T16:03:10.290,251.3304,22.6974,23.7139
2026-07-23T16:03:10.307,251.3411,22.5995,23.6551
2026-07-23T16:03:10.318,251.3411,22.5212,23.5181
2026-07-23T16:03:10.321,251.3431,22.5212,23.4593
2026-07-23T16:03:10.332,251.3972,22.6191,23.3418
2026-07-23T16:03:10.365,251.4012,22.9128,23.3027
2026-07-23T16:03:10.365,251.406,23.089,23.1852
2026-07-23T16:03:10.367,251.406,23.3436,23.0481
2026-07-23T16:03:10.371,251.4115,23.3632,22.8523
2026-07-23T16:03:10.390,251.4159,23.4023,22.5782
2026-07-23T16:03:10.394,251.4159,23.0499,22.2453
2026-07-23T16:03:10.403,251.4159,23.1674,22.2453
2026-07-23T16:03:10.403,251.4802,23.089,22.2257
2026-07-23T16:03:10.446,251.4879,23.3632,22.2257
2026-07-23T16:03:10.446,251.4879,23.4611,22.2257
2026-07-23T16:03:10.446,251.4928,23.7156,22.1474
2026-07-23T16:03:10.457,251.4989,23.7352,22.2453
2026-07-23T16:03:10.462,251.5039,23.9114,22.4411
2026-07-23T16:03:10.467,251.5101,23.8135,22.4999
2026-07-23T16:03:10.482,251.5212,23.9114,22.5586
2026-07-23T16:03:10.527,251.5805,23.7548,22.539
2026-07-23T16:03:10.527,251.5816,23.6177,22.3628
2026-07-23T16:03:10.527,251.5831,23.5981,22.4411
2026-07-23T16:03:10.527,251.5857,23.7744,22.2453
2026-07-23T16:03:10.535,251.5897,24.0093,22.5586
2026-07-23T16:03:10.539,251.5937,24.1856,22.6369
2026-07-23T16:03:10.555,251.6007,24.2051,22.539
2026-07-23T16:03:10.566,251.608,23.9898,22.4999
2026-07-23T16:03:10.572,251.6145,23.931,22.3236
2026-07-23T16:03:10.581,251.6711,23.9506,22.3824
2026-07-23T16:03:10.610,251.6811,23.931,22.5194
2026-07-23T16:03:10.610,251.6816,24.1856,22.8132
2026-07-23T16:03:10.618,251.6843,24.3226,23.1852
2026-07-23T16:03:10.634,251.6899,24.8122,23.3027
2026-07-23T16:03:10.634,251.6958,24.773,23.4006
2026-07-23T16:03:10.647,251.7034,25.0471,23.2831
2026-07-23T16:03:10.664,251.7117,24.6359,23.1852
2026-07-23T16:03:10.665,251.7132,24.7142,22.9698
2026-07-23T16:03:10.676,251.7213,24.6163,22.8719
2026-07-23T16:03:10.678,251.7315,24.8122,22.9698
2026-07-23T16:03:10.716,251.7858,24.6947,23.0873
2026-07-23T16:03:10.720,251.7895,24.9884,23.1852
2026-07-23T16:03:10.720,251.7895,24.9688,23.1852
2026-07-23T16:03:10.729,251.798,25.0667,23.146
2026-07-23T16:03:10.732,251.8021,24.9101,23.0285
2026-07-23T16:03:10.752,251.8095,25.0275,22.8523
2026-07-23T16:03:10.757,251.8095,25.145,22.8719
2026-07-23T16:03:10.760,251.8168,25.1254,22.9306
2026-07-23T16:03:10.772,251.823,25.0275,23.0285
2026-07-23T16:03:10.782,251.8292,25.0667,23.1656
2026-07-23T16:03:10.790,251.8928,24.9101,23.009
2026-07-23T16:03:10.832,251.9011,24.7338,22.9698
2026-07-23T16:03:10.832,251.9056,24.7338,22.8327
2026-07-23T16:03:10.832,251.9056,24.9688,22.9306
2026-07-23T16:03:10.832,251.9056,25.1059,23.009
2026-07-23T16:03:10.840,251.9195,25.3017,23.146
2026-07-23T16:03:10.853,251.9299,25.008,23.146
2026-07-23T16:03:10.860,251.9347,25.008,23.0677
2026-07-23T16:03:10.880,251.9514,24.7142,22.9111
2026-07-23T16:03:10.880,251.9514,24.6947,22.9111
2026-07-23T16:03:10.890,252.0082,24.4989,22.7152
2026-07-23T16:03:10.921,252.0141,24.7534,22.6957
2026-07-23T16:03:10.923,252.0156,24.6947,22.8523
2026-07-23T16:03:10.934,252.0181,25.0471,22.9894
2026-07-23T16:03:10.934,252.0181,25.0667,23.146
2026-07-23T16:03:10.948,252.0266,25.2625,23.2048
2026-07-23T16:03:10.956,252.0309,25.1254,23.2243
2026-07-23T16:03:10.956,252.0345,25.0667,23.2243
2026-07-23T16:03:10.981,252.0424,24.8709,23.3614
2026-07-23T16:03:10.999,252.0451,24.9101,23.2831
2026-07-23T16:03:11.002,252.0484,24.9296,23.381
2026-07-23T16:03:11.002,252.0484,25.008,23.4006
2026-07-23T16:03:11.008,252.0983,25.0667,23.5376
2026-07-23T16:03:11.046,252.1073,25.0471,23.5376
2026-07-23T16:03:11.046,252.1073,24.8122,23.3418
2026-07-23T16:03:11.046,252.1093,24.7338,23.2048
2026-07-23T16:03:11.046,252.1093,24.6555,23.0285
2026-07-23T16:03:11.061,252.1133,24.5772,23.0677
2026-07-23T16:03:11.077,252.125,24.4989,23.1656
2026-07-23T16:03:11.085,252.133,24.538,23.146
2026-07-23T16:03:11.093,252.1368,24.4793,23.1656
2026-07-23T16:03:11.099,252.147,24.773,23.3614
2026-07-23T16:03:11.109,252.1926,24.4989,23.2048
2026-07-23T16:03:11.146,252.2002,24.538,23.2831
2026-07-23T16:03:11.149,252.2057,24.3226,23.2243
2026-07-23T16:03:11.149,252.2057,24.4597,23.2635
2026-07-23T16:03:11.157,252.2078,24.3226,23.2439
2026-07-23T16:03:11.164,252.2138,24.4793,23.1852
2026-07-23T16:03:11.176,252.2198,24.2835,23.146
2026-07-23T16:03:11.180,252.2238,24.3618,22.9502
2026-07-23T16:03:11.193,252.2285,24.2051,22.9306
2026-07-23T16:03:11.204,252.2315,24.1464,22.8327
2026-07-23T16:03:11.206,252.2863,24.0485,22.8523
2026-07-23T16:03:11.221,252.29,23.9898,22.8915
2026-07-23T16:03:11.243,252.2941,23.9114,22.8523
2026-07-23T16:03:11.243,252.2941,23.9114,22.8719
2026-07-23T16:03:11.251,252.2941,23.931,22.9111
2026-07-23T16:03:11.263,252.3127,24.0093,23.009
2026-07-23T16:03:11.269,252.3191,24.0485,23.0677
2026-07-23T16:03:11.282,252.3255,24.2051,23.2243
2026-07-23T16:03:11.292,252.3318,24.2443,23.1656
2026-07-23T16:03:11.308,252.3762,24.401,23.1656
2026-07-23T16:03:11.330,252.3794,24.2639,23.0481
2026-07-23T16:03:11.330,252.3822,24.401,23.1852
2026-07-23T16:03:11.333,252.3862,24.1072,22.6957
2026-07-23T16:03:11.341,252.3933,24.2639,22.9894
2026-07-23T16:03:11.345,252.4043,23.9898,22.9111
2026-07-23T16:03:11.363,252.4106,24.1856,22.774
2026-07-23T16:03:11.376,252.4126,23.8723,22.6369
2026-07-23T16:03:11.384,252.4156,24.0093,22.6957
2026-07-23T16:03:11.408,252.4665,23.9506,22.6957
2026-07-23T16:03:11.421,252.4719,24.2443,22.8523
2026-07-23T16:03:11.421,252.4719,24.3031,23.0285
2026-07-23T16:03:11.425,252.4719,24.4401,23.1264
2026-07-23T16:03:11.433,252.4792,24.5772,23.0873
2026-07-23T16:03:11.444,252.4884,24.773,22.9306
2026-07-23T16:03:11.454,252.4913,24.7338,23.0677
2026-07-23T16:03:11.470,252.5025,24.773,23.0481
2026-07-23T16:03:11.470,252.5081,24.6947,23.1069
2026-07-23T16:03:11.490,252.5638,24.7142,23.1852
2026-07-23T16:03:11.504,252.5638,24.6163,23.2048
2026-07-23T16:03:11.517,252.5698,24.5968,23.146
2026-07-23T16:03:11.517,252.5698,24.4205,23.0677
2026-07-23T16:03:11.523,252.5824,24.5968,22.9698
2026-07-23T16:03:11.530,252.5848,24.7142,22.9306
2026-07-23T16:03:11.548,252.5957,24.9101,23.0285
2026-07-23T16:03:11.557,252.6021,24.8905,23.0285
2026-07-23T16:03:11.563,252.6084,24.9492,22.9894
2026-07-23T16:03:11.583,252.6726,24.6947,22.9698
2026-07-23T16:03:11.607,252.6747,24.8905,22.8719
2026-07-23T16:03:11.607,252.6785,24.9101,22.774
2026-07-23T16:03:11.607,252.6806,25.1254,22.8327
2026-07-23T16:03:11.615,252.6852,24.9688,22.9698
2026-07-23T16:03:11.631,252.6953,25.1059,23.009
2026-07-23T16:03:11.631,252.6973,24.8709,22.9894
2026-07-23T16:03:11.652,252.7101,24.9688,22.8915
2026-07-23T16:03:11.653,252.7101,24.7534,22.7348
2026-07-23T16:03:11.665,252.7225,25.2038,22.6761
2026-07-23T16:03:11.669,252.781,25.1254,22.9111
2026-07-23T16:03:11.709,252.7926,25.3996,22.9502
2026-07-23T16:03:11.709,252.7957,25.4583,23.0285
2026-07-23T16:03:11.709,252.7976,25.6541,23.1264
2026-07-23T16:03:11.722,252.8016,25.615,23.1069
2026-07-23T16:03:11.725,252.8031,25.6737,23.1264
2026-07-23T16:03:11.733,252.8166,25.5954,23.1264
2026-07-23T16:03:11.746,252.8244,25.752,23.1264
2026-07-23T16:03:11.759,252.8302,25.7129,23.1069
2026-07-23T16:03:11.761,252.8302,25.6933,23.0285
2026-07-23T16:03:11.774,252.8392,25.6541,23.0285
2026-07-23T16:03:11.782,252.8435,25.9087,23.146
2026-07-23T16:03:11.820,252.9059,25.987,23.2635
2026-07-23T16:03:11.820,252.908,26.222,23.3418
2026-07-23T16:03:11.823,252.9097,25.8499,23.2439
2026-07-23T16:03:11.823,252.9107,25.7324,23.2048
2026-07-23T16:03:11.823,252.9107,25.3604,22.9894
2026-07-23T16:03:11.843,252.9304,25.4975,22.9894
2026-07-23T16:03:11.849,252.9393,25.2625,22.8327
2026-07-23T16:03:11.875,252.9673,25.5171,22.9306
2026-07-23T16:03:11.875,252.9673,25.4975,23.0481
2026-07-23T16:03:11.881,252.9721,25.8304,23.1852
2026-07-23T16:03:11.890,252.99,25.752,23.3027
2026-07-23T16:03:11.899,253.0001,25.8891,23.4202
2026-07-23T16:03:11.937,253.0724,25.615,23.4397
2026-07-23T16:03:11.937,253.0724,25.752,23.2048
2026-07-23T16:03:11.937,253.0724,25.6345,23.3418
2026-07-23T16:03:11.941,253.0763,25.8108,23.381
2026-07-23T16:03:11.957,253.0837,25.9674,23.4397
2026-07-23T16:03:11.961,253.0867,26.1045,23.4202
2026-07-23T16:03:11.979,253.0987,26.1045,23.5181
2026-07-23T16:03:11.990,253.1023,26.0262,23.5181
2026-07-23T16:03:12.018,253.1059,26.0066,23.4202
2026-07-23T16:03:12.039,253.117,26.0849,23.3614
2026-07-23T16:03:12.039,253.121,25.8695,23.146
2026-07-23T16:03:12.051,253.1291,25.9283,23.1069
2026-07-23T16:03:12.051,253.1312,25.9478,23.0873
2026-07-23T16:03:12.051,253.1332,26.1436,23.2048
2026-07-23T16:03:12.051,253.1375,26.1828,23.381
2026-07-23T16:03:12.065,253.1443,26.2415,23.381
2026-07-23T16:03:12.109,253.2152,25.8695,23.2831
2026-07-23T16:03:12.109,253.2232,26.0262,23.1264
2026-07-23T16:03:12.109,253.225,25.8304,23.0677
2026-07-23T16:03:12.109,253.225,26.1828,23.146
2026-07-23T16:03:12.118,253.2348,26.3199,23.3027
2026-07-23T16:03:12.127,253.2393,26.6332,23.4202
2026-07-23T16:03:12.136,253.243,26.4765,23.4202
2026-07-23T16:03:12.157,253.2555,26.4765,23.3223
2026-07-23T16:03:12.157,253.257,26.1828,23.146
2026-07-23T16:03:12.168,253.2605,26.2415,22.9894
2026-07-23T16:03:12.170,253.2678,26.0457,22.9111
2026-07-23T16:03:12.184,253.2749,26.0849,22.8523
2026-07-23T16:03:12.194,253.2889,26.1436,22.9111
2026-07-23T16:03:12.201,253.3587,26.0653,22.9502
2026-07-23T16:03:12.217,253.3717,26.0849,23.0481
2026-07-23T16:03:12.246,253.3788,25.987,23.0285
2026-07-23T16:03:12.246,253.3788,26.0066,22.9698
2026-07-23T16:03:12.246,253.3834,26.1436,23.0285
2026-07-23T16:03:12.264,253.3879,26.0849,22.8719
2026-07-23T16:03:12.266,253.3879,26.1045,22.9698
2026-07-23T16:03:12.276,253.3971,26.1632,22.9698
2026-07-23T16:03:12.294,253.4061,26.2611,23.0873
2026-07-23T16:03:12.304,253.4099,26.1632,23.0873
2026-07-23T16:03:12.306,253.4099,26.1241,23.0677
2026-07-23T16:03:12.317,253.4198,25.8695,22.9698
2026-07-23T16:03:12.326,253.4247,25.9283,22.8327
2026-07-23T16:03:12.348,253.4275,25.752,22.7544
2026-07-23T16:03:12.354,253.4328,25.9478,22.9698
2026-07-23T16:03:12.354,253.4328,25.9087,23.0481
2026-07-23T16:03:12.394,253.4791,26.0066,23.1069
2026-07-23T16:03:12.396,253.4835,25.7716,23.0677
2026-07-23T16:03:12.396,253.4835,25.8108,23.0285
2026-07-23T16:03:12.396,253.4835,25.5366,22.9894
2026-07-23T16:03:12.420,253.4912,25.5366,22.8915
2026-07-23T16:03:12.423,253.4912,25.38,22.8915
2026-07-23T16:03:12.423,253.4949,25.5562,22.7544
2026-07-23T16:03:12.434,253.4949,25.4779,22.7152
2026-07-23T16:03:12.445,253.4949,25.4975,22.7152
2026-07-23T16:03:12.457,253.5058,25.4779,22.8719
2026-07-23T16:03:12.461,253.5106,25.5562,22.8915
2026-07-23T16:03:12.478,253.5177,25.6737,22.9306
2026-07-23T16:03:12.484,253.5217,25.5562,22.774
2026-07-23T16:03:12.490,253.5613,25.5758,22.7936
2026-07-23T16:03:12.498,253.5613,25.4975,22.7544
2026-07-23T16:03:12.528,253.5613,25.3996,22.6761
2026-07-23T16:03:12.528,253.5613,25.2821,22.6957
2026-07-23T16:03:12.534,253.5747,25.2625,22.6565
2026-07-23T16:03:12.546,253.5747,25.1059,22.6565
2026-07-23T16:03:12.546,253.5808,24.9296,22.4803
2026-07-23T16:03:12.561,253.5886,24.9492,22.4215
2026-07-23T16:03:12.573,253.5904,24.8122,22.3628
2026-07-23T16:03:12.577,253.6216,24.9492,22.5194
2026-07-23T16:03:12.594,253.6263,25.008,22.5782
2026-07-23T16:03:12.594,253.6263,25.2429,22.6173
2026-07-23T16:03:12.612,253.6263,25.2821,22.6173
2026-07-23T16:03:12.625,253.6393,25.4975,22.7152
2026-07-23T16:03:12.632,253.6444,25.5562,22.6957
2026-07-23T16:03:12.641,253.6444,25.9478,22.5586
2026-07-23T16:03:12.657,253.6727,26.4374,22.6565
2026-07-23T16:03:12.657,253.6835,26.8877,22.5586
2026-07-23T16:03:12.672,253.6866,27.1423,22.6369
2026-07-23T16:03:12.677,253.6891,27.2206,22.7152
2026-07-23T16:03:12.695,253.6929,26.966,22.6173
2026-07-23T16:03:12.703,253.7004,26.6723,22.539
2026-07-23T16:03:12.712,253.732,26.5353,22.4411
2026-07-23T16:03:12.723,253.7352,26.359,22.2845
2026-07-23T16:03:12.723,253.7395,26.3982,22.3628
2026-07-23T16:03:12.751,253.7395,26.4569,22.4803
2026-07-23T16:03:12.751,253.7487,26.6136,22.5978
2026-07-23T16:03:12.757,253.7725,26.8094,22.6369
2026-07-23T16:03:12.767,253.7776,26.8486,22.6957
2026-07-23T16:03:12.783,253.7794,26.7702,22.7348
2026-07-23T16:03:12.799,253.7893,26.8681,22.6565
2026-07-23T16:03:12.799,253.7893,26.8486,22.5978
2026-07-23T16:03:12.821,253.8186,26.6332,22.5586
2026-07-23T16:03:12.821,253.8186,26.5548,22.6173
2026-07-23T16:03:12.830,253.8186,26.5157,22.5782
2026-07-23T16:03:12.840,253.8274,26.7115,22.6173
2026-07-23T16:03:12.852,253.8532,26.7506,22.7544
2026-07-23T16:03:12.862,253.8591,26.9073,22.6565
2026-07-23T16:03:12.869,253.8591,26.7311,22.6173
2026-07-23T16:03:12.878,253.8591,26.6527,22.539
2026-07-23T16:03:12.890,253.8949,26.5744,22.6369
2026-07-23T16:03:12.894,253.9044,26.6919,22.7152
2026-07-23T16:03:12.910,253.9123,26.8094,22.7152
2026-07-23T16:03:12.926,253.9474,26.7702,22.6957
2026-07-23T16:03:12.946,253.9474,26.6332,22.6761
2026-07-23T16:03:12.946,253.9532,26.2807,22.5586
2026-07-23T16:03:12.946,253.9547,26.3199,22.5586
2026-07-23T16:03:12.963,253.9598,26.222,22.4999
2026-07-23T16:03:12.978,253.9899,26.4961,22.539
2026-07-23T16:03:12.990,253.9899,26.5548,22.6565
2026-07-23T16:03:12.990,253.9899,26.6527,22.7152
2026-07-23T16:03:12.998,254.0007,26.5353,22.774
2026-07-23T16:03:13.011,254.0059,26.6527,22.6565
2026-07-23T16:03:13.036,254.0434,26.5548,22.6369
2026-07-23T16:03:13.036,254.0499,26.6723,22.6173
2026-07-23T16:03:13.041,254.0499,26.5548,22.6369
2026-07-23T16:03:13.057,254.0499,26.4569,22.6761
2026-07-23T16:03:13.084,254.0901,26.3982,22.6369
2026-07-23T16:03:13.084,254.0936,26.4569,22.5194
2026-07-23T16:03:13.084,254.0953,26.5744,22.6369
2026-07-23T16:03:13.101,254.1014,26.7311,22.6565
2026-07-23T16:03:13.101,254.1034,26.829,22.8132
