wall_time,elapsed_s,F1_N,F2_N
2026-07-21T15:40:59.125,15.1027,31.0872,59.7493
2026-07-21T15:40:59.125,15.1027,31.1068,59.8081
2026-07-21T15:40:59.144,15.1242,30.9306,59.7102
2026-07-21T15:40:59.156,15.1242,30.7739,59.4948
2026-07-21T15:40:59.156,15.1509,30.5977,59.1032
2026-07-21T15:40:59.178,15.1509,30.6173,58.9269
2026-07-21T15:40:59.178,15.1509,30.441,58.9465
2026-07-21T15:40:59.203,15.1703,30.4019,58.9465
2026-07-21T15:40:59.204,15.1827,30.2256,58.9269
2026-07-21T15:40:59.204,15.1872,30.0886,58.829
2026-07-21T15:40:59.224,15.1984,29.9907,58.6528
2026-07-21T15:40:59.236,15.2096,29.8732,58.3982
2026-07-21T15:40:59.252,15.231,29.8144,58.2416
2026-07-21T15:40:59.252,15.231,29.8536,58.085
2026-07-21T15:40:59.267,15.2455,29.8536,57.8891
2026-07-21T15:40:59.267,15.2455,29.7753,57.9479
2026-07-21T15:40:59.285,15.2455,29.7949,57.9871
2026-07-21T15:40:59.299,15.2772,29.8144,58.0262
2026-07-21T15:40:59.299,15.2772,29.8536,58.0066
2026-07-21T15:40:59.319,15.3007,29.9711,57.9087
2026-07-21T15:40:59.324,15.3007,30.069,57.7717
2026-07-21T15:40:59.331,15.3058,30.2452,57.7717
2026-07-21T15:40:59.331,15.3103,30.4606,57.7325
2026-07-21T15:40:59.354,15.327,30.5977,57.7325
2026-07-21T15:40:59.364,15.3413,30.5194,57.6346
2026-07-21T15:40:59.364,15.3413,30.5194,57.7717
2026-07-21T15:40:59.395,15.357,30.6564,57.6738
2026-07-21T15:40:59.395,15.357,30.6956,57.5954
2026-07-21T15:40:59.395,15.3886,30.6173,57.478
2026-07-21T15:40:59.411,15.3886,30.5585,57.2821
2026-07-21T15:40:59.427,15.3886,30.4802,57.2234
2026-07-21T15:40:59.427,15.4141,30.5781,57.2234
2026-07-21T15:40:59.442,15.4141,30.7152,57.2038
2026-07-21T15:40:59.459,15.436,30.7739,57.3996
2026-07-21T15:40:59.468,15.436,30.8131,57.5171
2026-07-21T15:40:59.474,15.4414,30.9306,57.7129
2026-07-21T15:40:59.490,15.452,31.0285,57.8304
2026-07-21T15:40:59.495,15.4683,31.0285,57.6933
2026-07-21T15:40:59.506,15.4844,30.8718,57.4975
2026-07-21T15:40:59.506,15.4844,30.8522,57.243
2026-07-21T15:40:59.525,15.5064,30.7347,57.1451
2026-07-21T15:40:59.537,15.5064,30.6956,57.2626
2026-07-21T15:40:59.538,15.5291,30.6564,57.243
2026-07-21T15:40:59.553,15.5309,30.4606,57.3409
2026-07-21T15:40:59.560,15.5309,30.304,57.3605
2026-07-21T15:40:59.569,15.5466,30.2256,57.3017
2026-07-21T15:40:59.584,15.5466,30.069,57.0472
2026-07-21T15:40:59.595,15.5748,30.069,56.773
2026-07-21T15:40:59.600,15.5748,29.9319,56.4598
2026-07-21T15:40:59.616,15.5938,29.7949,56.3814
2026-07-21T15:40:59.628,15.5938,29.6774,56.4206
2026-07-21T15:40:59.647,15.6097,29.6382,56.5185
2026-07-21T15:40:59.647,15.6097,29.5991,56.5381
2026-07-21T15:40:59.647,15.6258,29.5599,56.4598
2026-07-21T15:40:59.663,15.6412,29.5207,56.2835
2026-07-21T15:40:59.663,15.6412,29.4424,56.2248
2026-07-21T15:40:59.679,15.6573,29.4424,56.166
2026-07-21T15:40:59.695,15.6573,29.5012,56.1269
2026-07-21T15:40:59.695,15.6731,29.462,56.1269
2026-07-21T15:40:59.711,15.6926,29.5795,56.166
2026-07-21T15:40:59.727,15.6926,29.9319,56.5577
2026-07-21T15:40:59.742,15.7049,30.4019,57.2234
2026-07-21T15:40:59.746,15.7049,30.6368,57.7129
2026-07-21T15:40:59.758,15.7414,30.7739,57.8891
2026-07-21T15:40:59.758,15.7414,30.6173,57.8304
2026-07-21T15:40:59.774,15.7414,30.5977,57.9087
2026-07-21T15:40:59.790,15.7639,30.4606,58.0066
2026-07-21T15:40:59.795,15.7639,30.1277,57.7521
2026-07-21T15:40:59.806,15.7835,29.5599,57.3213
2026-07-21T15:40:59.806,15.7835,29.1095,56.7535
2026-07-21T15:40:59.821,15.7992,28.62,56.3423
2026-07-21T15:40:59.837,15.81,28.1892,56.0877
2026-07-21T15:40:59.837,15.81,27.9151,55.9311
2026-07-21T15:40:59.853,15.8355,27.8368,55.9898
2026-07-21T15:40:59.869,15.8385,27.6801,55.9702
2026-07-21T15:40:59.869,15.8475,27.6606,55.6374
2026-07-21T15:40:59.890,15.8475,27.3081,54.9325
2026-07-21T15:40:59.895,15.8778,26.8969,53.9534
2026-07-21T15:40:59.901,15.8778,26.1724,52.759
2026-07-21T15:40:59.901,15.8778,24.9976,50.938
2026-07-21T15:40:59.931,15.903,23.2353,48.275
2026-07-21T15:40:59.931,15.903,20.8856,43.8302
2026-07-21T15:40:59.947,15.9261,17.7135,38.0734
2026-07-21T15:40:59.947,15.9261,14.0715,31.3181
2026-07-21T15:40:59.963,15.9413,10.1945,23.6228
2026-07-21T15:40:59.979,15.9596,5.7497,16.7304
2026-07-21T15:40:59.980,15.9693,2.186,11.6981
2026-07-21T15:40:59.995,15.9979,-0.105,8.0953
2026-07-21T15:40:59.995,16.0019,-1.456,5.4519
2026-07-21T15:41:00.029,16.0119,-2.2393,3.5525
2026-07-21T15:41:00.029,16.0129,-2.5134,2.3581
2026-07-21T15:41:00.038,16.0305,-2.3763,1.5161
2026-07-21T15:41:00.046,16.0414,-2.2001,0.9679
2026-07-21T15:41:00.063,16.0516,-1.4952,0.8308
2026-07-21T15:41:00.065,16.0516,-0.9861,0.8308
2026-07-21T15:41:00.084,16.0757,-0.3203,0.9679
2026-07-21T15:41:00.084,16.0784,-0.105,0.9875
2026-07-21T15:41:00.098,16.0834,-0.2029,0.6937
2026-07-21T15:41:00.105,16.0861,-0.1441,0.5567
2026-07-21T15:41:00.116,16.1082,-0.1441,0.5371
2026-07-21T15:41:00.129,16.11,-0.0462,0.6154
2026-07-21T15:41:00.137,16.1137,-0.007,0.5175
2026-07-21T15:41:00.148,16.1259,0.0125,0.5371
2026-07-21T15:41:00.148,16.1259,0.1104,0.6546
2026-07-21T15:41:00.167,16.1377,-0.007,0.5763
2026-07-21T15:41:00.180,16.1417,-0.0266,0.6154
2026-07-21T15:41:00.180,16.1583,-0.105,0.5371
2026-07-21T15:41:00.195,16.174,-0.0854,0.5763
2026-07-21T15:41:00.195,16.174,-0.0854,0.5567
2026-07-21T15:41:00.228,16.1898,-0.0854,0.5175
2026-07-21T15:41:00.228,16.1898,-0.0462,0.4979
2026-07-21T15:41:00.238,16.2179,-0.0854,0.5371
2026-07-21T15:41:00.243,16.2204,-0.105,0.5175
2026-07-21T15:41:00.259,16.236,-0.1441,0.5371
2026-07-21T15:41:00.259,16.2375,-0.105,0.5567
2026-07-21T15:41:00.274,16.2375,-0.1245,0.4588
2026-07-21T15:41:00.276,16.2519,-0.1245,0.5175
2026-07-21T15:41:00.291,16.2519,-0.1441,0.5371
2026-07-21T15:41:00.305,16.2744,-0.105,0.5567
2026-07-21T15:41:00.305,16.2948,-0.0854,0.5371
2026-07-21T15:41:00.328,16.2948,-0.1833,0.5763
2026-07-21T15:41:00.339,16.3166,-0.1441,0.5567
2026-07-21T15:41:00.348,16.3166,-0.1637,0.5567
2026-07-21T15:41:00.353,16.3341,-0.1637,0.5958
2026-07-21T15:41:00.353,16.3341,-0.1245,0.5175
2026-07-21T15:41:00.370,16.3471,-0.1637,0.5371
2026-07-21T15:41:00.386,16.3471,-0.0854,0.5958
2026-07-21T15:41:00.401,16.3627,-0.0854,0.5567
2026-07-21T15:41:00.401,16.3627,-0.1441,0.5567
2026-07-21T15:41:00.416,16.3807,-0.2029,0.5958
2026-07-21T15:41:00.416,16.3807,-0.105,0.635
2026-07-21T15:41:00.434,16.3945,-0.1637,0.5567
2026-07-21T15:41:00.434,16.4119,-0.1637,0.5958
2026-07-21T15:41:00.448,16.4258,-0.0854,0.5175
2026-07-21T15:41:00.465,16.4419,-0.0658,0.6546
2026-07-21T15:41:00.465,16.4419,-0.1833,0.5371
2026-07-21T15:41:00.479,16.4571,-0.1637,0.5567
2026-07-21T15:41:00.496,16.4571,-0.1441,0.5763
2026-07-21T15:41:00.511,16.4749,-0.1245,0.5958
2026-07-21T15:41:00.511,16.4749,-0.1833,0.5371
2026-07-21T15:41:00.528,16.4988,-0.2224,0.5763
2026-07-21T15:41:00.528,16.4988,-0.1833,0.5763
2026-07-21T15:41:00.544,16.5055,-0.1833,0.5958
2026-07-21T15:41:00.552,16.536,-0.1833,0.5567
2026-07-21T15:41:00.559,16.536,-0.2029,0.5763
2026-07-21T15:41:00.574,16.5517,-0.1441,0.6154
2026-07-21T15:41:00.574,16.5517,-0.1833,0.5958
2026-07-21T15:41:00.605,16.5679,-0.1441,0.6154
2026-07-21T15:41:00.605,16.5679,-0.2029,0.5763
2026-07-21T15:41:00.622,16.5833,-0.1833,0.5763
2026-07-21T15:41:00.622,16.5833,-0.1833,0.5763
2026-07-21T15:41:00.637,16.6014,-0.1637,0.5567
2026-07-21T15:41:00.637,16.6154,-0.1245,0.6546
2026-07-21T15:41:00.655,16.6154,-0.2029,0.5958
2026-07-21T15:41:00.669,16.6419,-0.1833,0.5763
2026-07-21T15:41:00.669,16.6419,-0.2029,0.6154
2026-07-21T15:41:00.696,16.6629,-0.2029,0.5958
2026-07-21T15:41:00.696,16.6629,-0.2029,0.6154
2026-07-21T15:41:00.701,16.6837,-0.2029,0.6154
2026-07-21T15:41:00.716,16.6837,-0.2224,0.635
2026-07-21T15:41:00.716,16.6942,-0.1637,0.6154
2026-07-21T15:41:00.737,16.6942,-0.2029,0.5763
2026-07-21T15:41:00.737,16.7206,-0.2029,0.6154
2026-07-21T15:41:00.748,16.7206,-0.2029,0.5763
2026-07-21T15:41:00.764,16.7279,-0.1637,0.6154
2026-07-21T15:41:00.780,16.7578,-0.2029,0.6154
2026-07-21T15:41:00.782,16.7578,-0.2029,0.6154
2026-07-21T15:41:00.782,16.7578,-0.1441,0.5958
2026-07-21T15:41:00.804,16.7759,-0.242,0.6742
2026-07-21T15:41:00.811,16.7759,-0.2224,0.5958
2026-07-21T15:41:00.830,16.7962,-0.1833,0.6546
2026-07-21T15:41:00.843,16.8069,-0.2029,0.7329
2026-07-21T15:41:00.843,16.8069,-0.242,0.5958
2026-07-21T15:41:00.861,16.8205,-0.1833,0.6546
2026-07-21T15:41:00.861,16.8205,-0.1833,0.5958
2026-07-21T15:41:00.874,16.852,-0.2029,0.5958
2026-07-21T15:41:00.874,16.852,-0.2812,0.5958
2026-07-21T15:41:00.896,16.8686,-0.242,0.635
2026-07-21T15:41:00.906,16.8686,-0.1833,0.6154
2026-07-21T15:41:00.922,16.8833,-0.2224,0.6546
2026-07-21T15:41:00.922,16.8833,-0.2224,0.6546
2026-07-21T15:41:00.937,16.9088,-0.242,0.5958
2026-07-21T15:41:00.937,16.9088,-0.2029,0.635
2026-07-21T15:41:00.953,16.9168,-0.2224,0.6546
2026-07-21T15:41:00.970,16.9462,-0.2029,0.7329
2026-07-21T15:41:00.970,16.9462,-0.2029,0.635
2026-07-21T15:41:00.989,16.9619,-0.2224,0.6937
2026-07-21T15:41:00.996,16.9619,-0.1637,0.6546
2026-07-21T15:41:01.015,16.9778,-0.1441,0.6546
2026-07-21T15:41:01.015,16.9778,-0.2029,0.635
2026-07-21T15:41:01.015,16.9976,-0.1833,0.6154
2026-07-21T15:41:01.031,16.9976,-0.2029,0.6546
2026-07-21T15:41:01.051,17.0249,-0.2224,0.6937
2026-07-21T15:41:01.051,17.0249,-0.2812,0.6154
2026-07-21T15:41:01.064,17.0456,-0.2616,0.6154
2026-07-21T15:41:01.064,17.0456,-0.1833,0.6154
2026-07-21T15:41:01.094,17.0562,-0.2224,0.6154
2026-07-21T15:41:01.099,17.0562,-0.2029,0.635
2026-07-21T15:41:01.110,17.0773,-0.2616,0.6742
2026-07-21T15:41:01.110,17.0773,-0.3008,0.6937
2026-07-21T15:41:01.126,17.1032,-0.3203,0.6546
2026-07-21T15:41:01.131,17.1032,-0.242,0.7329
2026-07-21T15:41:01.141,17.1189,-0.2029,0.6742
2026-07-21T15:41:01.141,17.1189,-0.2812,0.6742
2026-07-21T15:41:01.173,17.1425,-0.2616,0.635
2026-07-21T15:41:01.173,17.1425,-0.2616,0.635
2026-07-21T15:41:01.189,17.1644,-0.242,0.6546
2026-07-21T15:41:01.196,17.1664,-0.242,0.635
2026-07-21T15:41:01.204,17.183,-0.2616,0.6546
2026-07-21T15:41:01.220,17.183,-0.2812,0.635
2026-07-21T15:41:01.236,17.2021,-0.3008,0.6154
2026-07-21T15:41:01.237,17.2021,-0.2616,0.6742
2026-07-21T15:41:01.237,17.2149,-0.2224,0.6546
2026-07-21T15:41:01.256,17.2149,-0.3203,0.6546
2026-07-21T15:41:01.268,17.2299,-0.242,0.7329
2026-07-21T15:41:01.268,17.2466,-0.2616,0.6742
2026-07-21T15:41:01.284,17.2466,-0.3008,0.6742
2026-07-21T15:41:01.300,17.2765,-0.3008,0.635
2026-07-21T15:41:01.300,17.278,-0.2812,0.6154
2026-07-21T15:41:01.315,17.278,-0.3203,0.6742
2026-07-21T15:41:01.315,17.2961,-0.2029,0.7329
2026-07-21T15:41:01.337,17.3078,-0.3008,0.6742
2026-07-21T15:41:01.346,17.3078,-0.1637,0.7329
2026-07-21T15:41:01.350,17.3235,-0.1441,0.7133
2026-07-21T15:41:01.361,17.3235,-0.242,0.6742
2026-07-21T15:41:01.377,17.3426,-0.2616,0.6742
2026-07-21T15:41:01.389,17.3426,-0.2616,0.6546
2026-07-21T15:41:01.396,17.3707,-0.242,0.5958
2026-07-21T15:41:01.396,17.3707,-0.3203,0.6154
2026-07-21T15:41:01.410,17.3899,-0.2224,0.6154
2026-07-21T15:41:01.424,17.3899,-0.2224,0.7133
2026-07-21T15:41:01.440,17.4034,-0.242,0.6742
2026-07-21T15:41:01.444,17.4034,-0.2616,0.5958
2026-07-21T15:41:01.457,17.4188,-0.2616,0.6742
2026-07-21T15:41:01.472,17.4426,-0.2616,0.635
2026-07-21T15:41:01.472,17.4426,-0.3399,0.7525
2026-07-21T15:41:01.489,17.4508,-0.2812,0.6742
2026-07-21T15:41:01.496,17.4665,-0.2812,0.6937
2026-07-21T15:41:01.504,17.4822,-0.2029,0.7133
2026-07-21T15:41:01.504,17.4822,-0.2812,0.6937
2026-07-21T15:41:01.532,17.4978,-0.2616,0.7329
2026-07-21T15:41:01.536,17.4978,-0.2812,0.7133
2026-07-21T15:41:01.551,17.5142,-0.242,0.7329
2026-07-21T15:41:01.551,17.5142,-0.2616,0.6742
2026-07-21T15:41:01.568,17.5311,-0.242,0.7133
2026-07-21T15:41:01.568,17.5454,-0.3008,0.6546
2026-07-21T15:41:01.585,17.5454,-0.2616,0.6742
2026-07-21T15:41:01.599,17.5764,-0.1245,0.6937
2026-07-21T15:41:01.599,17.5764,-0.2616,0.6546
2026-07-21T15:41:01.615,17.592,-0.2224,0.6742
2026-07-21T15:41:01.615,17.592,-0.2616,0.6742
2026-07-21T15:41:01.646,17.6077,-0.3203,0.6546
2026-07-21T15:41:01.646,17.6077,-0.2616,0.5958
2026-07-21T15:41:01.661,17.6321,-0.3008,0.6937
2026-07-21T15:41:01.661,17.6321,-0.2616,0.6546
2026-07-21T15:41:01.677,17.6427,-0.2029,0.7133
2026-07-21T15:41:01.686,17.6427,-0.2616,0.7525
2026-07-21T15:41:01.696,17.6556,-0.3203,0.7329
2026-07-21T15:41:01.696,17.6884,-0.2616,0.6742
2026-07-21T15:41:01.709,17.6904,-0.2812,0.7133
2026-07-21T15:41:01.725,17.703,-0.2812,0.7329
2026-07-21T15:41:01.733,17.703,-0.2812,0.6937
2026-07-21T15:41:01.750,17.7188,-0.2224,0.7329
2026-07-21T15:41:01.757,17.7278,-0.242,0.6937
2026-07-21T15:41:01.765,17.7278,-0.3008,0.7133
2026-07-21T15:41:01.772,17.7428,-0.3008,0.7329
2026-07-21T15:41:01.788,17.7561,-0.2812,0.7329
2026-07-21T15:41:01.796,17.7561,-0.2224,0.6742
2026-07-21T15:41:01.810,17.7822,-0.2029,0.6742
2026-07-21T15:41:01.810,17.7822,-0.3203,0.6742
2026-07-21T15:41:01.822,17.7978,-0.2812,0.6937
2026-07-21T15:41:01.836,17.8135,-0.2616,0.7133
2026-07-21T15:41:01.851,17.8135,-0.2812,0.7525
2026-07-21T15:41:01.851,17.8291,-0.2616,0.7133
2026-07-21T15:41:01.867,17.8291,-0.2616,0.6742
2026-07-21T15:41:01.867,17.8449,-0.2616,0.6937
2026-07-21T15:41:01.883,17.8449,-0.2616,0.7133
2026-07-21T15:41:01.897,17.861,-0.3008,0.6742
2026-07-21T15:41:01.899,17.861,-0.2616,0.7329
2026-07-21T15:41:01.915,17.8925,-0.242,0.7329
2026-07-21T15:41:01.915,17.9082,-0.2224,0.7525
2026-07-21T15:41:01.934,17.9115,-0.1637,0.7525
2026-07-21T15:41:01.946,17.9115,-0.242,0.7329
2026-07-21T15:41:01.962,17.924,-0.2812,0.7133
2026-07-21T15:41:01.965,17.9318,-0.2224,0.7329
2026-07-21T15:41:01.978,17.9428,-0.2812,0.6937
2026-07-21T15:41:01.987,17.9556,-0.3008,0.7133
2026-07-21T15:41:01.996,17.9556,-0.2029,0.6937
2026-07-21T15:41:01.996,17.9809,-0.242,0.6742
2026-07-21T15:41:02.009,17.9809,-0.2224,0.7133
2026-07-21T15:41:02.028,18.0032,-0.105,0.6742
2026-07-21T15:41:02.035,18.0032,-0.3008,0.7133
2026-07-21T15:41:02.041,18.0188,-0.2029,0.7329
2026-07-21T15:41:02.041,18.0188,-0.2616,0.6742
2026-07-21T15:41:02.072,18.0429,-0.2029,0.6937
2026-07-21T15:41:02.072,18.0429,-0.2029,0.7133
2026-07-21T15:41:02.089,18.0516,-0.2029,0.7525
2026-07-21T15:41:02.097,18.0516,-0.242,0.7329
2026-07-21T15:41:02.105,18.0813,-0.2029,0.7525
2026-07-21T15:41:02.105,18.0833,-0.3203,0.7917
2026-07-21T15:41:02.120,18.0979,-0.2616,0.7329
2026-07-21T15:41:02.138,18.0979,-0.2224,0.7133
2026-07-21T15:41:02.152,18.1136,-0.2029,0.7133
2026-07-21T15:41:02.152,18.1293,-0.2224,0.7133
2026-07-21T15:41:02.167,18.1416,-0.2812,0.6937
2026-07-21T15:41:02.183,18.1514,-0.2812,0.6742
2026-07-21T15:41:02.183,18.1598,-0.2616,0.7133
2026-07-21T15:41:02.195,18.1608,-0.2224,0.7329
2026-07-21T15:41:02.205,18.1764,-0.2812,0.7721
2026-07-21T15:41:02.214,18.1764,-0.2812,0.7721
2026-07-21T15:41:02.230,18.1961,-0.242,0.6742
2026-07-21T15:41:02.235,18.2083,-0.2224,0.7133
2026-07-21T15:41:02.250,18.2083,-0.242,0.7917
2026-07-21T15:41:02.253,18.2264,-0.2812,0.7525
2026-07-21T15:41:02.262,18.2264,-0.2616,0.7133
2026-07-21T15:41:02.278,18.2548,-0.2029,0.7329
2026-07-21T15:41:02.280,18.2548,-0.2224,0.7329
2026-07-21T15:41:02.297,18.2747,-0.242,0.6937
2026-07-21T15:41:02.297,18.2747,-0.2224,0.635
2026-07-21T15:41:02.310,18.2886,-0.2616,0.7329
2026-07-21T15:41:02.327,18.2886,-0.242,0.6742
2026-07-21T15:41:02.342,18.3035,-0.3008,0.7329
2026-07-21T15:41:02.342,18.3035,-0.242,0.7133
2026-07-21T15:41:02.357,18.3192,-0.2616,0.7721
2026-07-21T15:41:02.357,18.3192,-0.242,0.6937
2026-07-21T15:41:02.373,18.3506,-0.2224,0.6937
2026-07-21T15:41:02.373,18.3506,-0.3203,0.7133
2026-07-21T15:41:02.397,18.3664,-0.242,0.7721
2026-07-21T15:41:02.408,18.3829,-0.2616,0.7329
2026-07-21T15:41:02.420,18.3829,-0.2812,0.8112
2026-07-21T15:41:02.428,18.3981,-0.2224,0.7525
2026-07-21T15:41:02.436,18.3981,-0.2812,0.6937
2026-07-21T15:41:02.452,18.4139,-0.2224,0.7133
2026-07-21T15:41:02.452,18.4139,-0.242,0.7525
2026-07-21T15:41:02.452,18.431,-0.2616,0.7721
2026-07-21T15:41:02.468,18.4431,-0.2224,0.7721
2026-07-21T15:41:02.485,18.4461,-0.2616,0.7525
2026-07-21T15:41:02.500,18.4774,-0.2224,0.7525
2026-07-21T15:41:02.500,18.4774,-0.1637,0.7917
2026-07-21T15:41:02.515,18.4931,-0.2616,0.6742
2026-07-21T15:41:02.523,18.4931,-0.2029,0.7329
2026-07-21T15:41:02.547,18.5087,-0.2616,0.7525
2026-07-21T15:41:02.547,18.5087,-0.242,0.7133
2026-07-21T15:41:02.562,18.5246,-0.3008,0.7133
2026-07-21T15:41:02.562,18.5246,-0.2224,0.7525
2026-07-21T15:41:02.562,18.5433,-0.2616,0.6937
2026-07-21T15:41:02.578,18.5679,-0.2224,0.7133
2026-07-21T15:41:02.597,18.5679,-0.2812,0.7721
2026-07-21T15:41:02.610,18.5832,-0.2029,0.6742
2026-07-21T15:41:02.611,18.5832,-0.2812,0.7721
2026-07-21T15:41:02.626,18.6039,-0.2224,0.7133
2026-07-21T15:41:02.637,18.6039,-0.1441,0.6937
2026-07-21T15:41:02.642,18.624,-0.242,0.7721
2026-07-21T15:41:02.658,18.624,-0.2616,0.8112
2026-07-21T15:41:02.665,18.6352,-0.2029,0.7525
2026-07-21T15:41:02.678,18.6434,-0.1245,0.7133
2026-07-21T15:41:02.689,18.651,-0.2029,0.7917
2026-07-21T15:41:02.697,18.6729,-0.242,0.7133
2026-07-21T15:41:02.705,18.6729,-0.2812,0.7133
2026-07-21T15:41:02.721,18.6983,-0.1833,0.6937
2026-07-21T15:41:02.727,18.6983,-0.2224,0.8112
2026-07-21T15:41:02.736,18.6983,-0.242,0.7721
2026-07-21T15:41:02.737,18.714,-0.2812,0.7525
2026-07-21T15:41:02.752,18.7297,-0.2616,0.7917
2026-07-21T15:41:02.768,18.7297,-0.2616,0.7525
2026-07-21T15:41:02.768,18.7486,-0.242,0.7525
2026-07-21T15:41:02.783,18.7486,-0.242,0.7525
2026-07-21T15:41:02.802,18.7729,-0.242,0.7525
2026-07-21T15:41:02.802,18.7729,-0.1833,0.8308
2026-07-21T15:41:02.815,18.7932,-0.3008,0.7525
2026-07-21T15:41:02.827,18.7932,-0.2616,0.7525
2026-07-21T15:41:02.839,18.8088,-0.2616,0.7721
2026-07-21T15:41:02.847,18.8088,-0.2812,0.7133
2026-07-21T15:41:02.862,18.8317,-0.242,0.7133
2026-07-21T15:41:02.862,18.8317,-0.3008,0.7721
2026-07-21T15:41:02.878,18.8432,-0.242,0.6937
2026-07-21T15:41:02.885,18.8432,-0.2029,0.7133
2026-07-21T15:41:02.897,18.8598,-0.2029,0.7525
2026-07-21T15:41:02.913,18.8875,-0.242,0.7721
2026-07-21T15:41:02.913,18.8875,-0.242,0.8504
2026-07-21T15:41:02.938,18.9089,-0.242,0.6742
2026-07-21T15:41:02.938,18.9089,-0.242,0.6546
2026-07-21T15:41:02.946,18.9202,-0.2616,0.7721
2026-07-21T15:41:02.961,18.9202,-0.2616,0.8308
2026-07-21T15:41:02.969,18.9475,-0.2224,0.7329
2026-07-21T15:41:02.974,18.9475,-0.2224,0.7721
2026-07-21T15:41:02.988,18.9656,-0.2224,0.8308
2026-07-21T15:41:02.997,18.9656,-0.3008,0.7133
2026-07-21T15:41:03.012,18.9845,-0.2812,0.7721
2026-07-21T15:41:03.012,18.9845,-0.1637,0.7525
2026-07-21T15:41:03.036,18.9979,-0.3008,0.7721
2026-07-21T15:41:03.038,18.9979,-0.2812,0.7329
2026-07-21T15:41:03.052,19.013,-0.242,0.7525
2026-07-21T15:41:03.052,19.0289,-0.2029,0.7525
2026-07-21T15:41:03.067,19.0289,-0.242,0.7133
2026-07-21T15:41:03.067,19.0289,-0.242,0.7133
2026-07-21T15:41:03.082,19.0503,-0.3399,0.635
2026-07-21T15:41:03.104,19.0773,-0.3008,0.5958
2026-07-21T15:41:03.104,19.0778,-0.3203,0.5763
2026-07-21T15:41:03.115,19.0955,-0.3008,0.5958
2026-07-21T15:41:03.130,19.0955,-0.3399,0.5763
2026-07-21T15:41:03.138,19.1078,-0.3987,0.5567
2026-07-21T15:41:03.149,19.1078,-0.3399,0.5371
2026-07-21T15:41:03.161,19.1332,-0.3203,0.5567
2026-07-21T15:41:03.161,19.1332,-0.242,0.6154
2026-07-21T15:41:03.177,19.1453,-0.3203,0.7329
2026-07-21T15:41:03.187,19.1554,-0.242,0.7329
2026-07-21T15:41:03.199,19.1711,-0.2812,0.7133
2026-07-21T15:41:03.199,19.1711,-0.2616,0.7917
2026-07-21T15:41:03.209,19.1869,-0.242,0.7525
2026-07-21T15:41:03.225,19.1869,-0.1833,0.6937
2026-07-21T15:41:03.241,19.2031,-0.2224,0.6937
2026-07-21T15:41:03.241,19.2031,-0.3008,0.7329
2026-07-21T15:41:03.257,19.2203,-0.3008,0.7525
2026-07-21T15:41:03.273,19.2516,-0.3008,0.7525
2026-07-21T15:41:03.274,19.2522,-0.2812,0.7133
2026-07-21T15:41:03.289,19.2674,-0.2812,0.7329
2026-07-21T15:41:03.297,19.2716,-0.3008,0.6937
2026-07-21T15:41:03.314,19.2858,-0.3008,0.635
2026-07-21T15:41:03.321,19.2911,-0.3987,0.7525
2026-07-21T15:41:03.332,19.299,-0.3399,0.6937
2026-07-21T15:41:03.339,19.299,-0.3008,0.6937
2026-07-21T15:41:03.345,19.299,-0.3399,0.7133
2026-07-21T15:41:03.353,19.3314,-0.2812,0.6154
2026-07-21T15:41:03.353,19.3334,-0.2812,0.6154
2026-07-21T15:41:03.375,19.3452,-0.3399,0.5763
2026-07-21T15:41:03.387,19.3452,-0.2812,0.5958
2026-07-21T15:41:03.399,19.3706,-0.3399,0.635
2026-07-21T15:41:03.399,19.3706,-0.2616,0.635
2026-07-21T15:41:03.415,19.3861,-0.3008,0.6937
2026-07-21T15:41:03.424,19.4093,-0.3008,0.6742
2026-07-21T15:41:03.440,19.4093,-0.3008,0.6546
2026-07-21T15:41:03.446,19.424,-0.2812,0.635
2026-07-21T15:41:03.463,19.424,-0.3399,0.6154
2026-07-21T15:41:03.468,19.4438,-0.3595,0.6154
2026-07-21T15:41:03.478,19.4438,-0.3203,0.5958
2026-07-21T15:41:03.478,19.4588,-0.3399,0.6154
2026-07-21T15:41:03.497,19.4588,-0.3203,0.4979
2026-07-21T15:41:03.512,19.4874,-0.3595,0.6154
2026-07-21T15:41:03.512,19.4874,-0.3791,0.635
2026-07-21T15:41:03.525,19.5031,-0.2616,0.6937
2026-07-21T15:41:03.540,19.5031,-0.2812,0.6546
2026-07-21T15:41:03.557,19.5189,-0.2812,0.7525
2026-07-21T15:41:03.557,19.5189,-0.2616,0.7133
2026-07-21T15:41:03.557,19.5439,-0.2812,0.7721
2026-07-21T15:41:03.573,19.5439,-0.2616,0.7329
2026-07-21T15:41:03.589,19.5671,-0.2616,0.7329
2026-07-21T15:41:03.597,19.5671,-0.3203,0.7329
2026-07-21T15:41:03.604,19.5832,-0.2616,0.7329
2026-07-21T15:41:03.604,19.5832,-0.2812,0.7917
2026-07-21T15:41:03.637,19.5979,-0.2616,0.7133
2026-07-21T15:41:03.637,19.5979,-0.3008,0.7525
2026-07-21T15:41:03.651,19.6135,-0.242,0.7525
2026-07-21T15:41:03.651,19.6135,-0.2616,0.7329
2026-07-21T15:41:03.667,19.6293,-0.242,0.7329
2026-07-21T15:41:03.667,19.6451,-0.2616,0.7133
2026-07-21T15:41:03.683,19.659,-0.3008,0.6742
2026-07-21T15:41:03.699,19.6764,-0.3008,0.6937
