wall_time,elapsed_s,F1_N,F2_N
2026-07-22T17:35:50.605,8.3682,-1.2982,16.9391
2026-07-22T17:35:50.605,8.3815,-1.3178,16.9391
2026-07-22T17:35:50.621,8.3843,-1.3374,16.9
2026-07-22T17:35:50.624,8.4009,-1.2786,16.8608
2026-07-22T17:35:50.636,8.4103,-1.3178,16.9
2026-07-22T17:35:50.652,8.418,-1.3178,16.8804
2026-07-22T17:35:50.656,8.4399,-1.2982,16.9
2026-07-22T17:35:50.669,8.4459,-1.3178,16.9783
2026-07-22T17:35:50.678,8.4477,-1.3374,16.8412
2026-07-22T17:35:50.686,8.4561,-1.3374,16.8216
2026-07-22T17:35:50.700,8.4634,-1.259,16.7825
2026-07-22T17:35:50.708,8.4814,-1.259,16.7825
2026-07-22T17:35:50.716,8.4814,-1.2982,16.7629
2026-07-22T17:35:50.732,8.4972,-1.3765,16.7629
2026-07-22T17:35:50.732,8.5112,-1.3765,16.7237
2026-07-22T17:35:50.750,8.5139,-1.2199,16.5867
2026-07-22T17:35:50.765,8.527,-1.2982,16.5867
2026-07-22T17:35:50.765,8.5427,-1.3961,16.5279
2026-07-22T17:35:50.782,8.5427,-1.3374,16.5083
2026-07-22T17:35:50.782,8.5427,-1.3961,16.4496
2026-07-22T17:35:50.795,8.5604,-1.2982,16.5475
2026-07-22T17:35:50.811,8.5745,-1.259,16.5867
2026-07-22T17:35:50.811,8.5834,-1.3765,16.5279
2026-07-22T17:35:50.829,8.6061,-1.3374,16.5867
2026-07-22T17:35:50.829,8.6126,-1.3374,16.4888
2026-07-22T17:35:50.852,8.6126,-1.3374,16.4692
2026-07-22T17:35:50.858,8.6377,-1.3374,16.4888
2026-07-22T17:35:50.874,8.6377,-1.4353,16.5279
2026-07-22T17:35:50.881,8.6377,-1.3569,16.5279
2026-07-22T17:35:50.895,8.6691,-1.3569,16.5279
2026-07-22T17:35:50.895,8.6725,-1.4549,16.4692
2026-07-22T17:35:50.906,8.6725,-1.3765,16.4692
2026-07-22T17:35:50.922,8.685,-1.2982,16.4692
2026-07-22T17:35:50.925,8.7006,-1.3961,16.4888
2026-07-22T17:35:50.941,8.7006,-1.3765,16.4888
2026-07-22T17:35:50.952,8.7152,-1.4157,16.5279
2026-07-22T17:35:50.957,8.7324,-1.3569,16.5279
2026-07-22T17:35:50.969,8.7324,-1.4353,16.5671
2026-07-22T17:35:50.985,8.7416,-1.3178,16.5279
2026-07-22T17:35:50.985,8.7637,-1.3374,16.5475
2026-07-22T17:35:51.001,8.7637,-1.4353,16.6258
2026-07-22T17:35:51.010,8.7637,-1.3569,16.6258
2026-07-22T17:35:51.018,8.7637,-1.4353,16.7042
2026-07-22T17:35:51.032,8.7994,-1.3961,16.7237
2026-07-22T17:35:51.032,8.8063,-1.3961,16.7629
2026-07-22T17:35:51.049,8.8287,-1.3961,16.8412
2026-07-22T17:35:51.057,8.8287,-1.3961,16.7629
2026-07-22T17:35:51.075,8.8346,-1.4549,16.7629
2026-07-22T17:35:51.080,8.8568,-1.3961,16.8804
2026-07-22T17:35:51.080,8.8568,-1.4157,16.7629
2026-07-22T17:35:51.103,8.8623,-1.5332,16.8804
2026-07-22T17:35:51.109,8.8623,-1.3765,16.9195
2026-07-22T17:35:51.112,8.8856,-1.4157,16.9587
2026-07-22T17:35:51.130,8.8892,-1.4157,17.0174
2026-07-22T17:35:51.143,8.9044,-1.3569,16.9587
2026-07-22T17:35:51.143,8.9044,-1.4744,17.0174
2026-07-22T17:35:51.157,8.9221,-1.4549,16.9391
2026-07-22T17:35:51.163,8.9358,-1.4744,16.8608
2026-07-22T17:35:51.173,8.9515,-1.4157,16.8804
2026-07-22T17:35:51.190,8.9569,-1.4157,16.9391
2026-07-22T17:35:51.198,8.9792,-1.4744,16.9587
2026-07-22T17:35:51.204,8.9832,-1.3765,16.9979
2026-07-22T17:35:51.220,8.9832,-1.4157,16.9
2026-07-22T17:35:51.225,8.9991,-1.4353,16.9
2026-07-22T17:35:51.235,9.0149,-1.3961,16.9
2026-07-22T17:35:51.251,9.0149,-1.4549,16.7825
2026-07-22T17:35:51.258,9.0446,-1.3765,16.7825
2026-07-22T17:35:51.267,9.0476,-1.4157,16.8216
2026-07-22T17:35:51.283,9.0506,-1.4549,16.9195
2026-07-22T17:35:51.283,9.0546,-1.3961,16.8608
2026-07-22T17:35:51.309,9.0762,-1.4744,16.8608
2026-07-22T17:35:51.310,9.0762,-1.3961,16.8216
2026-07-22T17:35:51.323,9.0762,-1.4549,16.9391
2026-07-22T17:35:51.331,9.108,-1.4744,16.9979
2026-07-22T17:35:51.344,9.1128,-1.3765,16.9979
2026-07-22T17:35:51.344,9.1128,-1.3765,16.9783
2026-07-22T17:35:51.361,9.1238,-1.4353,16.9391
2026-07-22T17:35:51.361,9.1408,-1.3569,16.9587
2026-07-22T17:35:51.381,9.1454,-1.4744,16.9783
2026-07-22T17:35:51.392,9.1698,-1.3765,16.9979
2026-07-22T17:35:51.392,9.1718,-1.4549,16.9783
2026-07-22T17:35:51.413,9.1768,-1.4157,16.9391
2026-07-22T17:35:51.425,9.1981,-1.2003,16.9
2026-07-22T17:35:51.433,9.2036,-1.4744,16.8608
2026-07-22T17:35:51.448,9.2083,-1.4744,16.8021
2026-07-22T17:35:51.448,9.2115,-1.4353,16.8412
2026-07-22T17:35:51.461,9.2305,-1.4353,16.8804
2026-07-22T17:35:51.466,9.24,-1.4353,16.9
2026-07-22T17:35:51.482,9.2451,-1.4157,16.8804
2026-07-22T17:35:51.482,9.2616,-1.3765,16.9195
2026-07-22T17:35:51.499,9.2616,-1.4157,16.9587
2026-07-22T17:35:51.513,9.2794,-1.4549,16.8804
2026-07-22T17:35:51.513,9.3002,-1.4549,16.8216
2026-07-22T17:35:51.530,9.3002,-1.3178,16.8412
2026-07-22T17:35:51.530,9.3091,-1.3765,16.8608
2026-07-22T17:35:51.551,9.314,-1.4157,16.7825
2026-07-22T17:35:51.561,9.325,-1.4157,16.8412
2026-07-22T17:35:51.568,9.325,-1.3961,16.665
2026-07-22T17:35:51.582,9.3407,-1.4157,16.7825
2026-07-22T17:35:51.593,9.3609,-1.3765,16.8412
2026-07-22T17:35:51.593,9.3609,-1.4157,16.8804
2026-07-22T17:35:51.609,9.3913,-1.5136,16.9
2026-07-22T17:35:51.626,9.3962,-1.3765,16.8804
2026-07-22T17:35:51.629,9.3962,-1.494,16.7825
2026-07-22T17:35:51.645,9.405,-1.3961,16.8412
2026-07-22T17:35:51.645,9.4288,-1.4157,16.7825
2026-07-22T17:35:51.664,9.435,-1.494,16.8021
2026-07-22T17:35:51.673,9.435,-1.4353,16.8216
2026-07-22T17:35:51.678,9.4579,-1.494,16.8412
2026-07-22T17:35:51.689,9.4579,-1.4157,17.037
2026-07-22T17:35:51.703,9.4579,-1.3961,16.8608
2026-07-22T17:35:51.703,9.4823,-1.4744,16.9
2026-07-22T17:35:51.719,9.4914,-1.3961,16.9
2026-07-22T17:35:51.726,9.4979,-1.494,16.7433
2026-07-22T17:35:51.735,9.5189,-1.3178,16.7237
2026-07-22T17:35:51.750,9.5221,-1.4549,16.7629
2026-07-22T17:35:51.760,9.5221,-1.4744,16.8021
2026-07-22T17:35:51.771,9.5493,-1.4353,16.7825
2026-07-22T17:35:51.782,9.5493,-1.494,16.8021
2026-07-22T17:35:51.790,9.5601,-1.5136,16.8021
2026-07-22T17:35:51.797,9.5625,-1.3765,16.8804
2026-07-22T17:35:51.813,9.5861,-1.4353,16.7825
2026-07-22T17:35:51.817,9.5916,-1.4549,16.7825
2026-07-22T17:35:51.831,9.5984,-1.494,16.7042
2026-07-22T17:35:51.844,9.6074,-1.494,16.7042
2026-07-22T17:35:51.851,9.6243,-1.5136,16.7433
2026-07-22T17:35:51.863,9.6295,-1.5723,16.6846
2026-07-22T17:35:51.869,9.6385,-1.4157,16.7433
2026-07-22T17:35:51.876,9.6545,-1.494,16.7237
2026-07-22T17:35:51.891,9.658,-1.5723,16.8216
2026-07-22T17:35:51.899,9.6639,-1.494,16.665
2026-07-22T17:35:51.907,9.6703,-1.5528,16.6846
2026-07-22T17:35:51.907,9.6859,-1.5528,16.6846
2026-07-22T17:35:51.932,9.692,-1.4157,16.6258
2026-07-22T17:35:51.938,9.7125,-1.5919,16.6846
2026-07-22T17:35:51.938,9.7145,-1.5723,16.6846
2026-07-22T17:35:51.960,9.7335,-1.5919,16.6846
2026-07-22T17:35:51.970,9.7335,-1.5528,16.665
2026-07-22T17:35:51.983,9.7461,-1.5136,16.6454
2026-07-22T17:35:51.989,9.7496,-1.6115,16.6846
2026-07-22T17:35:52.002,9.7652,-1.4744,16.7237
2026-07-22T17:35:52.002,9.7652,-1.6507,16.6454
2026-07-22T17:35:52.026,9.8005,-1.6115,16.665
2026-07-22T17:35:52.026,9.8025,-1.5332,16.665
2026-07-22T17:35:52.033,9.8025,-1.5919,16.6258
2026-07-22T17:35:52.049,9.8292,-1.5919,16.665
2026-07-22T17:35:52.060,9.8292,-1.6115,16.7042
2026-07-22T17:35:52.071,9.8292,-1.5919,16.6846
2026-07-22T17:35:52.088,9.856,-1.494,16.7042
2026-07-22T17:35:52.088,9.858,-1.6311,16.6846
2026-07-22T17:35:52.097,9.8603,-1.5528,16.6846
2026-07-22T17:35:52.114,9.8767,-1.5723,16.6062
2026-07-22T17:35:52.114,9.8767,-1.6115,16.6062
2026-07-22T17:35:52.128,9.8962,-1.5332,16.7433
2026-07-22T17:35:52.144,9.9166,-1.5919,16.6846
2026-07-22T17:35:52.145,9.9229,-1.6115,16.7237
2026-07-22T17:35:52.164,9.932,-1.5723,16.6846
2026-07-22T17:35:52.175,9.9541,-1.6311,16.7237
2026-07-22T17:35:52.175,9.9541,-1.5528,16.8021
2026-07-22T17:35:52.191,9.9623,-1.5919,16.7042
2026-07-22T17:35:52.200,9.9623,-1.5919,16.8021
2026-07-22T17:35:52.207,9.9855,-1.5528,16.7825
2026-07-22T17:35:52.222,9.9932,-1.6115,16.7042
2026-07-22T17:35:52.231,10.0012,-1.5919,16.7237
2026-07-22T17:35:52.241,10.0214,-1.6507,16.7629
2026-07-22T17:35:52.241,10.0214,-1.5723,16.8021
2026-07-22T17:35:52.261,10.029,-1.5723,16.7237
2026-07-22T17:35:52.269,10.0327,-1.5919,16.6454
2026-07-22T17:35:52.285,10.0581,-1.5528,16.6454
2026-07-22T17:35:52.290,10.0643,-1.6507,16.6454
2026-07-22T17:35:52.301,10.0643,-1.6115,16.8412
2026-07-22T17:35:52.317,10.0935,-1.5528,16.8216
2026-07-22T17:35:52.317,10.0961,-1.6311,16.8021
2026-07-22T17:35:52.333,10.0961,-1.5332,16.8412
2026-07-22T17:35:52.333,10.0961,-1.5919,16.7433
2026-07-22T17:35:52.349,10.1243,-1.5723,16.8608
2026-07-22T17:35:52.364,10.1299,-1.5528,16.8412
2026-07-22T17:35:52.364,10.1299,-1.6311,16.9195
2026-07-22T17:35:52.380,10.158,-1.5919,16.9587
2026-07-22T17:35:52.380,10.1613,-1.5528,16.8804
2026-07-22T17:35:52.398,10.1646,-1.6311,16.9391
2026-07-22T17:35:52.412,10.1861,-1.5723,16.9195
2026-07-22T17:35:52.422,10.188,-1.5528,16.8804
2026-07-22T17:35:52.435,10.193,-1.6311,16.9783
2026-07-22T17:35:52.451,10.2087,-1.5723,16.9979
2026-07-22T17:35:52.454,10.2087,-1.6311,16.9979
2026-07-22T17:35:52.460,10.2087,-1.5723,16.9783
2026-07-22T17:35:52.477,10.24,-1.6115,16.9195
2026-07-22T17:35:52.477,10.2462,-1.6115,16.9391
2026-07-22T17:35:52.493,10.2561,-1.5332,16.8804
2026-07-22T17:35:52.493,10.275,-1.5723,16.8608
2026-07-22T17:35:52.508,10.2804,-1.6115,16.9587
2026-07-22T17:35:52.524,10.2854,-1.5528,16.9391
2026-07-22T17:35:52.526,10.3063,-1.6898,16.9391
2026-07-22T17:35:52.548,10.3123,-1.6115,16.8804
2026-07-22T17:35:52.552,10.3129,-1.6311,16.9391
2026-07-22T17:35:52.569,10.3284,-1.5723,16.8021
2026-07-22T17:35:52.570,10.3284,-1.5723,16.8412
2026-07-22T17:35:52.581,10.3441,-1.6311,16.8216
2026-07-22T17:35:52.595,10.3682,-1.5528,16.9195
2026-07-22T17:35:52.597,10.3682,-1.5919,16.9195
2026-07-22T17:35:52.612,10.3768,-1.6115,16.9979
2026-07-22T17:35:52.612,10.3965,-1.5919,16.9979
2026-07-22T17:35:52.628,10.3965,-1.6507,16.9979
2026-07-22T17:35:52.636,10.4074,-1.5528,16.9783
2026-07-22T17:35:52.651,10.4283,-1.6115,16.9979
2026-07-22T17:35:52.665,10.4283,-1.5528,16.9195
2026-07-22T17:35:52.665,10.4283,-1.5528,16.8608
2026-07-22T17:35:52.681,10.4283,-1.6115,16.8412
2026-07-22T17:35:52.681,10.4605,-1.494,16.8412
2026-07-22T17:35:52.696,10.4605,-1.6507,16.8021
2026-07-22T17:35:52.696,10.4756,-1.6311,16.7433
2026-07-22T17:35:52.727,10.4945,-1.5136,16.7237
2026-07-22T17:35:52.729,10.4945,-1.6507,16.7433
2026-07-22T17:35:52.729,10.5074,-1.5919,16.7825
2026-07-22T17:35:52.759,10.5305,-1.6311,16.7629
2026-07-22T17:35:52.763,10.5336,-1.5723,16.8021
2026-07-22T17:35:52.763,10.5366,-1.5919,16.7629
2026-07-22T17:35:52.776,10.5585,-1.6115,16.8021
2026-07-22T17:35:52.791,10.5585,-1.5919,16.8216
2026-07-22T17:35:52.802,10.5618,-1.5528,16.7825
2026-07-22T17:35:52.822,10.5856,-1.6115,16.7237
2026-07-22T17:35:52.822,10.5856,-1.5723,16.7433
2026-07-22T17:35:52.830,10.5896,-1.6311,16.7042
2026-07-22T17:35:52.838,10.6131,-1.494,16.7629
2026-07-22T17:35:52.854,10.6172,-1.5919,16.8021
2026-07-22T17:35:52.863,10.6212,-1.6311,16.8608
2026-07-22T17:35:52.869,10.6328,-1.5528,16.9
2026-07-22T17:35:52.887,10.6432,-1.5919,16.8804
2026-07-22T17:35:52.889,10.6432,-1.6311,16.8608
2026-07-22T17:35:52.901,10.6643,-1.5136,16.9
2026-07-22T17:35:52.911,10.6643,-1.5919,16.8412
2026-07-22T17:35:52.919,10.696,-1.5528,16.8021
2026-07-22T17:35:52.932,10.696,-1.5919,16.8216
2026-07-22T17:35:52.949,10.7117,-1.6311,16.8608
2026-07-22T17:35:52.949,10.7117,-1.5528,16.9
2026-07-22T17:35:52.960,10.7117,-1.6115,16.9
2026-07-22T17:35:52.964,10.7276,-1.5136,16.8804
2026-07-22T17:35:52.980,10.7432,-1.6311,16.8412
2026-07-22T17:35:52.980,10.7432,-1.6311,16.9
2026-07-22T17:35:52.996,10.7586,-1.5919,16.9587
2026-07-22T17:35:53.011,10.7815,-1.6115,16.9391
2026-07-22T17:35:53.011,10.7835,-1.5723,16.9
2026-07-22T17:35:53.035,10.8056,-1.6311,16.9195
2026-07-22T17:35:53.042,10.8056,-1.6311,17.0566
2026-07-22T17:35:53.052,10.8056,-1.5723,17.0958
2026-07-22T17:35:53.059,10.8365,-1.6115,16.9
2026-07-22T17:35:53.074,10.8365,-1.5723,16.8412
2026-07-22T17:35:53.074,10.8365,-1.6115,16.8412
2026-07-22T17:35:53.092,10.855,-1.5723,16.9195
2026-07-22T17:35:53.105,10.8682,-1.6115,16.9
2026-07-22T17:35:53.105,10.8682,-1.6311,16.8608
2026-07-22T17:35:53.120,10.8851,-1.6115,16.9979
2026-07-22T17:35:53.136,10.9041,-1.5919,16.9195
2026-07-22T17:35:53.136,10.9041,-1.6507,16.9195
2026-07-22T17:35:53.153,10.9166,-1.5723,16.9391
2026-07-22T17:35:53.162,10.9233,-1.5723,16.8804
2026-07-22T17:35:53.172,10.932,-1.6507,16.9587
2026-07-22T17:35:53.184,10.9479,-1.5723,16.9391
2026-07-22T17:35:53.191,10.9479,-1.6311,16.9587
2026-07-22T17:35:53.200,10.9715,-1.5528,16.9587
2026-07-22T17:35:53.200,10.9715,-1.6311,16.9
2026-07-22T17:35:53.216,10.9792,-1.5919,16.9195
2026-07-22T17:35:53.227,11.002,-1.6115,16.9783
2026-07-22T17:35:53.240,11.002,-1.6311,16.9
2026-07-22T17:35:53.251,11.013,-1.5919,16.9
2026-07-22T17:35:53.266,11.0265,-1.5919,16.9391
2026-07-22T17:35:53.270,11.0424,-1.6311,17.0566
2026-07-22T17:35:53.283,11.0468,-1.5332,17.0174
2026-07-22T17:35:53.295,11.0678,-1.6702,16.9783
2026-07-22T17:35:53.295,11.0678,-1.5136,17.0762
2026-07-22T17:35:53.313,11.0784,-1.5528,17.037
2026-07-22T17:35:53.315,11.0966,-1.6115,17.1153
2026-07-22T17:35:53.329,11.1043,-1.5723,17.1937
2026-07-22T17:35:53.347,11.1068,-1.6311,17.1153
2026-07-22T17:35:53.347,11.1284,-1.5919,17.1153
2026-07-22T17:35:53.365,11.1375,-1.5723,17.0566
2026-07-22T17:35:53.375,11.1375,-1.5528,17.0762
2026-07-22T17:35:53.375,11.1375,-1.6115,17.1545
2026-07-22T17:35:53.392,11.164,-1.6702,17.1153
2026-07-22T17:35:53.406,11.1693,-1.6507,17.1937
2026-07-22T17:35:53.406,11.1693,-1.6115,17.0958
2026-07-22T17:35:53.428,11.1971,-1.5723,17.1349
2026-07-22T17:35:53.432,11.2041,-1.6115,17.0958
2026-07-22T17:35:53.437,11.2041,-1.5528,17.0762
2026-07-22T17:35:53.453,11.2278,-1.7094,17.2328
2026-07-22T17:35:53.464,11.2324,-1.6115,17.272
2026-07-22T17:35:53.472,11.2324,-1.6702,17.1937
2026-07-22T17:35:53.481,11.2324,-1.6507,17.2328
2026-07-22T17:35:53.496,11.2602,-1.6507,17.2524
2026-07-22T17:35:53.501,11.2651,-1.6898,17.2524
2026-07-22T17:35:53.518,11.2915,-1.6115,17.2133
2026-07-22T17:35:53.526,11.2915,-1.7094,17.272
