wall_time,elapsed_s,F1_N,F2_N
2026-07-21T15:53:47.903,9.3157,-0.7035,-0.54
2026-07-21T15:53:47.919,9.3315,-0.6644,-0.5792
2026-07-21T15:53:47.919,9.3483,-0.7035,-0.5596
2026-07-21T15:53:47.934,9.3483,-0.7035,-0.5009
2026-07-21T15:53:47.950,9.3792,-0.7035,-0.4813
2026-07-21T15:53:47.950,9.3792,-0.7035,-0.5009
2026-07-21T15:53:47.967,9.3792,-0.684,-0.5009
2026-07-21T15:53:47.982,9.4304,-0.6644,-0.4813
2026-07-21T15:53:47.982,9.4304,-0.6448,-0.5205
2026-07-21T15:53:47.982,9.4304,-0.6448,-0.5205
2026-07-21T15:53:47.998,9.4435,-0.6252,-0.5205
2026-07-21T15:53:47.998,9.4906,-0.6252,-0.54
2026-07-21T15:53:48.030,9.4906,-0.7035,-0.54
2026-07-21T15:53:48.030,9.4906,-0.684,-0.5009
2026-07-21T15:53:48.045,9.5066,-0.7035,-0.4813
2026-07-21T15:53:48.049,9.5072,-0.7623,-0.5596
2026-07-21T15:53:48.062,9.5072,-0.7819,-0.5009
2026-07-21T15:53:48.062,9.5233,-0.7035,-0.5205
2026-07-21T15:53:48.083,9.5712,-0.8014,-0.4813
2026-07-21T15:53:48.093,9.5712,-0.7231,-0.5205
2026-07-21T15:53:48.093,9.5712,-0.7623,-0.5205
2026-07-21T15:53:48.109,9.5868,-0.7035,-0.5205
2026-07-21T15:53:48.109,9.5868,-0.7035,-0.54
2026-07-21T15:53:48.126,9.5868,-0.7035,-0.4813
2026-07-21T15:53:48.142,9.6027,-0.684,-0.54
2026-07-21T15:53:48.184,9.6653,-0.6448,-0.54
2026-07-21T15:53:48.184,9.6653,-0.6644,-0.54
2026-07-21T15:53:48.184,9.6811,-0.6644,-0.54
2026-07-21T15:53:48.184,9.6811,-0.6448,-0.3638
2026-07-21T15:53:48.190,9.6811,-0.7035,-0.54
2026-07-21T15:53:48.205,9.6811,-0.684,-0.5205
2026-07-21T15:53:48.205,9.6811,-0.6644,-0.5205
2026-07-21T15:53:48.221,9.6969,-0.7427,-0.4813
2026-07-21T15:53:48.221,9.7309,-0.6056,-0.54
2026-07-21T15:53:48.253,9.7309,-0.8406,-0.5205
2026-07-21T15:53:48.253,9.7445,-0.8406,-0.54
2026-07-21T15:53:48.270,9.7445,-0.8798,-0.5792
2026-07-21T15:53:48.284,9.7445,-0.821,-0.5988
2026-07-21T15:53:48.284,9.7445,-0.8798,-0.5596
2026-07-21T15:53:48.284,9.7603,-0.8406,-0.5205
2026-07-21T15:53:48.300,9.7659,-0.8014,-0.5792
2026-07-21T15:53:48.315,9.7659,-0.8014,-0.5792
2026-07-21T15:53:48.315,9.8074,-0.7427,-0.54
2026-07-21T15:53:48.349,9.8232,-0.7623,-0.5205
2026-07-21T15:53:48.349,9.8232,-0.7231,-0.54
2026-07-21T15:53:48.349,9.8232,-0.7035,-0.5205
2026-07-21T15:53:48.363,9.8312,-0.7819,-0.6184
2026-07-21T15:53:48.363,9.8312,-0.8014,-0.5205
2026-07-21T15:53:48.384,9.8312,-0.8798,-0.5205
2026-07-21T15:53:48.395,9.8393,-0.9385,-0.54
2026-07-21T15:53:48.410,9.8708,-0.9777,-0.54
2026-07-21T15:53:48.410,9.8708,-0.9581,-0.6184
2026-07-21T15:53:48.426,9.8708,-0.9777,-0.6184
2026-07-21T15:53:48.426,9.8708,-1.0168,-0.6379
2026-07-21T15:53:48.442,9.8865,-0.9972,-0.54
2026-07-21T15:53:48.458,9.8865,-0.9972,-0.5792
2026-07-21T15:53:48.458,9.8865,-0.8798,-0.5792
2026-07-21T15:53:48.474,9.9341,-0.8798,-0.5596
2026-07-21T15:53:48.485,9.9341,-0.8798,-0.6184
2026-07-21T15:53:48.489,9.951,-0.7231,-0.5988
2026-07-21T15:53:48.505,9.951,-0.8798,-0.5988
2026-07-21T15:53:48.505,9.951,-0.8406,-0.5596
2026-07-21T15:53:48.537,9.9979,-0.8798,-0.5596
2026-07-21T15:53:48.537,9.9979,-0.9189,-0.5792
2026-07-21T15:53:48.553,9.9979,-0.8798,-0.6184
2026-07-21T15:53:48.553,10.0137,-0.8993,-0.54
2026-07-21T15:53:48.568,10.0137,-0.9581,-0.6184
2026-07-21T15:53:48.569,10.0137,-0.9581,-0.5205
2026-07-21T15:53:48.585,10.0294,-0.9777,-0.5988
2026-07-21T15:53:48.616,10.0453,-0.9385,-0.54
2026-07-21T15:53:48.616,10.0453,-1.0364,-0.5792
2026-07-21T15:53:48.616,10.0453,-1.0952,-0.54
2026-07-21T15:53:48.616,10.0453,-0.9581,-0.6379
2026-07-21T15:53:48.632,10.0453,-0.9189,-0.5596
2026-07-21T15:53:48.632,10.061,-0.8993,-0.5792
2026-07-21T15:53:48.664,10.077,-0.9189,-0.5205
2026-07-21T15:53:48.664,10.077,-0.8406,-0.5596
2026-07-21T15:53:48.664,10.0966,-0.821,-0.4226
2026-07-21T15:53:48.685,10.0966,-0.8602,-0.5792
2026-07-21T15:53:48.696,10.1323,-0.8406,-0.5596
2026-07-21T15:53:48.696,10.1323,-0.8602,-0.5205
2026-07-21T15:53:48.715,10.1424,-0.8798,-0.54
2026-07-21T15:53:48.715,10.167,-0.9189,-0.5988
2026-07-21T15:53:48.728,10.1726,-0.9189,-0.5205
2026-07-21T15:53:48.744,10.1726,-0.9777,-0.5792
2026-07-21T15:53:48.759,10.1726,-1.0168,-0.5205
2026-07-21T15:53:48.775,10.2044,-1.0756,-0.5205
2026-07-21T15:53:48.775,10.2044,-1.0364,-0.5988
2026-07-21T15:53:48.785,10.2044,-1.0364,-0.5596
2026-07-21T15:53:48.791,10.2044,-0.9972,-0.54
2026-07-21T15:53:48.791,10.2201,-1.0168,-0.54
2026-07-21T15:53:48.823,10.252,-0.9581,-0.5009
2026-07-21T15:53:48.823,10.252,-0.9189,-0.5792
2026-07-21T15:53:48.823,10.252,-0.9777,-0.4813
2026-07-21T15:53:48.839,10.252,-0.821,-0.5596
2026-07-21T15:53:48.855,10.2833,-0.9189,-0.5792
2026-07-21T15:53:48.855,10.2833,-0.8602,-0.54
2026-07-21T15:53:48.870,10.2833,-0.8798,-0.54
2026-07-21T15:53:48.870,10.3152,-0.8993,-0.5596
2026-07-21T15:53:48.902,10.3152,-0.8798,-0.5596
2026-07-21T15:53:48.902,10.3152,-0.9777,-0.5792
2026-07-21T15:53:48.902,10.3152,-0.9972,-0.5792
2026-07-21T15:53:48.933,10.3464,-1.0168,-0.5792
2026-07-21T15:53:48.934,10.3464,-1.0168,-0.5792
2026-07-21T15:53:48.934,10.3622,-1.0364,-0.54
2026-07-21T15:53:48.965,10.3942,-1.0168,-0.5792
2026-07-21T15:53:48.965,10.3942,-0.9972,-0.5792
2026-07-21T15:53:48.965,10.3942,-0.9777,-0.5009
2026-07-21T15:53:48.981,10.3942,-0.9385,-0.6184
2026-07-21T15:53:48.997,10.4256,-0.9385,-0.54
2026-07-21T15:53:48.997,10.4325,-0.8993,-0.5205
2026-07-21T15:53:49.013,10.4325,-0.9189,-0.5205
2026-07-21T15:53:49.013,10.4416,-0.9189,-0.4813
2026-07-21T15:53:49.044,10.4745,-0.8993,-0.54
2026-07-21T15:53:49.044,10.4745,-0.9189,-0.4617
2026-07-21T15:53:49.051,10.4745,-0.9777,-0.5205
2026-07-21T15:53:49.060,10.486,-0.8993,-0.5988
2026-07-21T15:53:49.076,10.5069,-0.9189,-0.5205
2026-07-21T15:53:49.086,10.5069,-0.9385,-0.5596
2026-07-21T15:53:49.093,10.5069,-0.9581,-0.5205
2026-07-21T15:53:49.105,10.5221,-0.9385,-0.5009
2026-07-21T15:53:49.125,10.5388,-0.9972,-0.5009
2026-07-21T15:53:49.125,10.5388,-0.9972,-0.5596
2026-07-21T15:53:49.125,10.5547,-0.9972,-0.54
2026-07-21T15:53:49.141,10.5547,-0.9385,-0.5596
2026-07-21T15:53:49.157,10.5819,-0.9972,-0.5988
2026-07-21T15:53:49.157,10.5832,-0.9777,-0.4813
2026-07-21T15:53:49.173,10.5852,-0.9581,-0.5009
2026-07-21T15:53:49.189,10.6014,-1.0364,-0.54
2026-07-21T15:53:49.189,10.6014,-1.0364,-0.5596
2026-07-21T15:53:49.204,10.6174,-0.9777,-0.5792
2026-07-21T15:53:49.220,10.6331,-0.9189,-0.5009
2026-07-21T15:53:49.220,10.6331,-0.9189,-0.54
2026-07-21T15:53:49.220,10.6489,-0.9777,-0.4226
2026-07-21T15:53:49.252,10.6687,-0.9189,-0.54
2026-07-21T15:53:49.252,10.6687,-0.9581,-0.5205
2026-07-21T15:53:49.252,10.6813,-0.9385,-0.5205
2026-07-21T15:53:49.287,10.7041,-0.8993,-0.5205
2026-07-21T15:53:49.287,10.7041,-0.8993,-0.54
2026-07-21T15:53:49.287,10.7041,-0.9385,-0.54
2026-07-21T15:53:49.315,10.7331,-0.9972,-0.5009
2026-07-21T15:53:49.315,10.7331,-0.9777,-0.4813
2026-07-21T15:53:49.323,10.7331,-0.9581,-0.5988
2026-07-21T15:53:49.347,10.7599,-0.9385,-0.54
2026-07-21T15:53:49.347,10.7599,-0.9581,-0.5205
2026-07-21T15:53:49.352,10.769,-0.8602,-0.54
2026-07-21T15:53:49.363,10.7757,-0.9581,-0.6184
2026-07-21T15:53:49.378,10.7919,-0.8993,-0.5009
2026-07-21T15:53:49.378,10.7919,-0.9189,-0.54
2026-07-21T15:53:49.394,10.8082,-0.8798,-0.5205
2026-07-21T15:53:49.394,10.8082,-0.821,-0.4617
2026-07-21T15:53:49.410,10.8082,-0.8014,-0.4617
2026-07-21T15:53:49.427,10.8393,-0.8602,-0.5596
2026-07-21T15:53:49.427,10.8393,-0.8602,-0.5596
2026-07-21T15:53:49.443,10.855,-0.8798,-0.5988
2026-07-21T15:53:49.458,10.8692,-0.8406,-0.4813
2026-07-21T15:53:49.458,10.871,-0.8014,-0.5205
2026-07-21T15:53:49.474,10.8873,-0.8014,-0.5988
2026-07-21T15:53:49.474,10.8873,-0.7231,-0.5792
2026-07-21T15:53:49.506,10.9191,-0.7819,-0.5792
2026-07-21T15:53:49.506,10.9191,-0.6252,-0.5009
2026-07-21T15:53:49.506,10.9191,-0.6252,-0.4813
2026-07-21T15:53:49.522,10.9349,-0.6448,-0.5205
2026-07-21T15:53:49.538,10.9349,-0.5665,-0.5205
2026-07-21T15:53:49.538,10.9516,-0.5861,-0.54
2026-07-21T15:53:49.553,10.9697,-0.5469,-0.5205
2026-07-21T15:53:49.553,10.9697,-0.4686,-0.4813
2026-07-21T15:53:49.570,10.9987,-0.4686,-0.5009
2026-07-21T15:53:49.588,10.9987,-0.4294,-0.5009
2026-07-21T15:53:49.588,10.9987,-0.3707,-0.4617
2026-07-21T15:53:49.617,11.0303,-0.3315,-0.4813
2026-07-21T15:53:49.617,11.0335,-0.2336,-0.4421
2026-07-21T15:53:49.617,11.0335,-0.214,-0.4421
2026-07-21T15:53:49.633,11.0619,-0.0965,-0.4421
2026-07-21T15:53:49.649,11.0619,-0.0378,-0.3834
2026-07-21T15:53:49.652,11.0619,-0.077,-0.3834
2026-07-21T15:53:49.664,11.0944,-0.0182,-0.403
2026-07-21T15:53:49.664,11.0944,0.021,-0.3834
2026-07-21T15:53:49.680,11.0944,0.1189,-0.3442
2026-07-21T15:53:49.697,11.1267,0.0601,-0.2659
2026-07-21T15:53:49.704,11.1267,0.1384,-0.3442
2026-07-21T15:53:49.713,11.1335,0.3147,-0.2855
2026-07-21T15:53:49.713,11.1416,0.3147,-0.2855
2026-07-21T15:53:49.729,11.1578,0.2755,-0.1484
2026-07-21T15:53:49.745,11.1578,0.2755,-0.2072
2026-07-21T15:53:49.752,11.1578,0.3538,-0.1876
2026-07-21T15:53:49.760,11.1735,0.3538,-0.168
2026-07-21T15:53:49.760,11.1895,0.3538,-0.1484
2026-07-21T15:53:49.776,11.2053,0.3147,-0.2267
2026-07-21T15:53:49.792,11.2053,0.2168,-0.1876
2026-07-21T15:53:49.792,11.2215,0.2755,-0.2267
2026-07-21T15:53:49.824,11.2375,0.2168,-0.3051
2026-07-21T15:53:49.824,11.2375,0.2559,-0.2463
2026-07-21T15:53:49.824,11.2375,0.2168,-0.2463
2026-07-21T15:53:49.840,11.2375,0.2363,-0.2855
2026-07-21T15:53:49.856,11.286,0.1776,-0.3246
2026-07-21T15:53:49.856,11.286,0.2168,-0.2659
2026-07-21T15:53:49.872,11.3177,0.2363,-0.2855
2026-07-21T15:53:49.872,11.3177,0.2363,-0.2072
2026-07-21T15:53:49.889,11.3177,0.1776,-0.2463
2026-07-21T15:53:49.905,11.3177,0.2363,-0.2463
2026-07-21T15:53:49.920,11.35,0.2559,-0.2463
2026-07-21T15:53:49.920,11.35,0.2951,-0.2659
2026-07-21T15:53:49.920,11.35,0.2363,-0.2267
2026-07-21T15:53:49.936,11.35,0.2363,-0.2267
2026-07-21T15:53:49.968,11.3809,0.2168,-0.2463
2026-07-21T15:53:49.968,11.3809,0.1972,-0.2659
2026-07-21T15:53:49.968,11.3977,0.1972,-0.2855
2026-07-21T15:53:49.990,11.4129,0.1972,-0.1876
2026-07-21T15:53:49.999,11.4129,0.2363,-0.2463
2026-07-21T15:53:49.999,11.4288,0.158,-0.2855
2026-07-21T15:53:50.016,11.4288,0.2363,-0.2072
2026-07-21T15:53:50.016,11.4338,0.158,-0.2267
2026-07-21T15:53:50.031,11.4608,0.2559,-0.1876
2026-07-21T15:53:50.031,11.4608,0.2559,-0.2072
2026-07-21T15:53:50.052,11.4608,0.1972,-0.2463
2026-07-21T15:53:50.063,11.4776,0.2559,-0.2267
2026-07-21T15:53:50.063,11.4776,0.2168,-0.2072
2026-07-21T15:53:50.079,11.4936,0.2755,-0.2267
2026-07-21T15:53:50.096,11.5193,0.2363,-0.168
2026-07-21T15:53:50.096,11.5193,0.2363,-0.1484
2026-07-21T15:53:50.112,11.5254,0.1972,-0.1093
2026-07-21T15:53:50.127,11.5401,0.2755,-0.1484
2026-07-21T15:53:50.137,11.5401,0.2168,-0.1876
2026-07-21T15:53:50.144,11.5401,0.2363,-0.168
2026-07-21T15:53:50.159,11.5567,0.2559,-0.2072
2026-07-21T15:53:50.159,11.5567,0.2168,-0.1484
2026-07-21T15:53:50.175,11.5907,0.2559,-0.1876
2026-07-21T15:53:50.175,11.5907,0.2363,-0.1093
2026-07-21T15:53:50.209,11.6202,0.2559,-0.2072
2026-07-21T15:53:50.209,11.6202,0.2559,-0.2072
2026-07-21T15:53:50.209,11.6202,0.2363,-0.168
2026-07-21T15:53:50.222,11.6373,0.2755,-0.1484
2026-07-21T15:53:50.222,11.6373,0.1972,-0.0897
2026-07-21T15:53:50.239,11.6513,0.1776,-0.1093
