wall_time,elapsed_s,F1_N,F2_N
2026-07-21T16:17:54.532,21.6683,40.3332,52.0523
2026-07-21T16:17:54.548,21.6683,40.2745,51.7586
2026-07-21T16:17:54.548,21.6683,40.1766,51.4453
2026-07-21T16:17:54.563,21.6683,40.2157,51.367
2026-07-21T16:17:54.563,21.6997,40.1766,51.2691
2026-07-21T16:17:54.595,21.7154,40.1766,51.1516
2026-07-21T16:17:54.595,21.7154,40.1962,51.0537
2026-07-21T16:17:54.604,21.7215,40.3332,51.0341
2026-07-21T16:17:54.610,21.7215,40.2745,50.9362
2026-07-21T16:17:54.626,21.7311,40.2549,50.6425
2026-07-21T16:17:54.626,21.7629,40.1374,50.525
2026-07-21T16:17:54.642,21.7629,40.0983,50.4663
2026-07-21T16:17:54.658,21.7629,39.9025,50.5054
2026-07-21T16:17:54.664,21.7629,39.8241,50.5642
2026-07-21T16:17:54.673,21.7786,39.8046,50.29
2026-07-21T16:17:54.673,21.8105,39.8241,50.1921
2026-07-21T16:17:54.689,21.8216,39.8829,50.0551
2026-07-21T16:17:54.689,21.8262,39.8437,49.9963
2026-07-21T16:17:54.705,21.8272,39.7458,50.0551
2026-07-21T16:17:54.721,21.8272,39.7066,50.153
2026-07-21T16:17:54.738,21.8739,39.6479,50.1334
2026-07-21T16:17:54.753,21.8739,39.5696,49.7809
2026-07-21T16:17:54.753,21.8739,39.4325,49.4677
2026-07-21T16:17:54.764,21.8896,39.3542,49.2131
2026-07-21T16:17:54.769,21.8896,39.2955,49.0173
2026-07-21T16:17:54.785,21.8986,39.2171,49.0173
2026-07-21T16:17:54.785,21.922,39.1975,48.8998
2026-07-21T16:17:54.816,21.9376,39.1975,48.6061
2026-07-21T16:17:54.816,21.9376,39.2367,48.2341
2026-07-21T16:17:54.816,21.9376,39.2955,47.9599
2026-07-21T16:17:54.832,21.9533,39.4129,47.9404
2026-07-21T16:17:54.841,21.9543,39.315,48.0774
2026-07-21T16:17:54.864,21.9852,39.2955,47.9795
2026-07-21T16:17:54.864,21.9852,39.2171,47.7837
2026-07-21T16:17:54.864,21.9852,39.0801,47.5096
2026-07-21T16:17:54.880,22.0009,39.0409,47.3334
2026-07-21T16:17:54.897,22.0009,39.0605,47.5292
2026-07-21T16:17:54.897,22.048,39.178,47.6271
2026-07-21T16:17:54.927,22.048,39.1584,47.8816
2026-07-21T16:17:54.927,22.048,39.2759,48.0578
2026-07-21T16:17:54.927,22.048,39.2563,47.9404
2026-07-21T16:17:54.943,22.064,39.178,47.6075
2026-07-21T16:17:54.943,22.064,39.0605,47.118
2026-07-21T16:17:54.964,22.1114,39.1192,47.0201
2026-07-21T16:17:54.974,22.1114,38.9822,47.0396
2026-07-21T16:17:54.974,22.1225,39.0017,46.9809
2026-07-21T16:17:54.990,22.1225,38.8843,46.8438
2026-07-21T16:17:55.006,22.1271,38.8843,46.648
2026-07-21T16:17:55.006,22.1271,38.943,46.6872
2026-07-21T16:17:55.022,22.1748,39.0801,46.5697
2026-07-21T16:17:55.038,22.1748,39.0996,46.5501
2026-07-21T16:17:55.038,22.1748,39.0801,46.5697
2026-07-21T16:17:55.054,22.1748,39.0605,46.3543
2026-07-21T16:17:55.065,22.1906,39.0017,46.0019
2026-07-21T16:17:55.069,22.1906,38.9822,46.0802
2026-07-21T16:17:55.086,22.2386,39.2171,46.1193
2026-07-21T16:17:55.105,22.2386,39.3934,46.1781
2026-07-21T16:17:55.105,22.2386,39.6087,46.276
2026-07-21T16:17:55.105,22.2386,39.6479,46.0214
2026-07-21T16:17:55.117,22.2386,39.315,45.4732
2026-07-21T16:17:55.133,22.2555,39.1388,45.1207
2026-07-21T16:17:55.133,22.2635,39.1975,45.0228
2026-07-21T16:17:55.149,22.3019,39.1192,45.2774
2026-07-21T16:17:55.165,22.3019,39.1192,45.3361
2026-07-21T16:17:55.165,22.3019,39.0605,45.1795
2026-07-21T16:17:55.181,22.3019,38.9038,44.9053
2026-07-21T16:17:55.198,22.3177,38.708,44.3571
2026-07-21T16:17:55.206,22.3228,38.708,43.9459
2026-07-21T16:17:55.212,22.3647,38.7276,43.9067
2026-07-21T16:17:55.229,22.3647,38.7668,44.0242
2026-07-21T16:17:55.229,22.3647,38.8255,44.22
2026-07-21T16:17:55.244,22.3647,39.0017,44.2983
2026-07-21T16:17:55.244,22.3647,38.8843,44.0829
2026-07-21T16:17:55.260,22.3805,38.4926,43.7305
2026-07-21T16:17:55.265,22.3805,38.3752,43.2801
2026-07-21T16:17:55.291,22.4277,38.4143,43.1235
2026-07-21T16:17:55.291,22.4277,38.3752,43.1235
2026-07-21T16:17:55.307,22.4277,38.3947,43.1822
2026-07-21T16:17:55.307,22.4277,38.2773,43.1627
2026-07-21T16:17:55.323,22.4434,38.1598,42.9668
2026-07-21T16:17:55.323,22.4434,38.0619,42.7906
2026-07-21T16:17:55.338,22.4908,38.0031,42.634
2026-07-21T16:17:55.365,22.4908,37.8856,42.4969
2026-07-21T16:17:55.365,22.4908,37.6507,42.3794
2026-07-21T16:17:55.370,22.5065,37.6507,42.3403
2026-07-21T16:17:55.386,22.5065,37.6702,42.3207
2026-07-21T16:17:55.386,22.5065,37.6702,42.2424
2026-07-21T16:17:55.406,22.5541,37.7682,42.2424
2026-07-21T16:17:55.418,22.5644,37.8661,42.2424
2026-07-21T16:17:55.418,22.5644,37.6702,42.1836
2026-07-21T16:17:55.433,22.57,37.494,42.1249
2026-07-21T16:17:55.449,22.57,37.4157,42.0465
2026-07-21T16:17:55.449,22.5859,37.3961,42.0661
2026-07-21T16:17:55.481,22.633,37.494,42.1053
2026-07-21T16:17:55.481,22.633,37.6115,42.1445
2026-07-21T16:17:55.481,22.633,37.5723,42.0661
2026-07-21T16:17:55.481,22.633,37.4353,41.7333
2026-07-21T16:17:55.507,22.6488,37.2786,41.42
2026-07-21T16:17:55.512,22.6488,37.0437,41.3808
2026-07-21T16:17:55.512,22.6645,36.9849,41.3025
2026-07-21T16:17:55.528,22.6702,37.0045,41.5179
2026-07-21T16:17:55.528,22.7118,37.0632,41.6158
2026-07-21T16:17:55.566,22.7118,37.0437,41.557
2026-07-21T16:17:55.566,22.7118,36.8087,41.42
2026-07-21T16:17:55.575,22.7235,36.5346,41.1263
2026-07-21T16:17:55.575,22.7275,36.3779,40.9109
2026-07-21T16:17:55.591,22.7275,36.2409,40.813
2026-07-21T16:17:55.591,22.7275,36.2604,40.813
2026-07-21T16:17:55.612,22.7432,36.1821,40.8521
2026-07-21T16:17:55.638,22.7746,36.0255,40.8913
2026-07-21T16:17:55.638,22.7904,36.0255,40.813
2026-07-21T16:17:55.638,22.7904,36.045,40.7542
2026-07-21T16:17:55.654,22.7904,35.9863,40.4409
2026-07-21T16:17:55.670,22.7904,35.9471,40.2255
2026-07-21T16:17:55.670,22.8061,35.9471,40.1864
2026-07-21T16:17:55.685,22.8061,35.8688,40.1864
2026-07-21T16:17:55.717,22.8549,35.6926,40.2451
2026-07-21T16:17:55.717,22.8549,35.6143,40.1668
2026-07-21T16:17:55.717,22.8549,35.4968,40.0493
2026-07-21T16:17:55.717,22.8549,35.438,39.8535
2026-07-21T16:17:55.733,22.8705,35.4185,39.6773
2026-07-21T16:17:55.733,22.8705,35.3206,39.4815
2026-07-21T16:17:55.748,22.8864,35.0268,39.4227
2026-07-21T16:17:55.765,22.8991,34.9485,39.3444
2026-07-21T16:17:55.797,22.9326,34.9681,39.4227
2026-07-21T16:17:55.797,22.9326,34.9485,39.3052
2026-07-21T16:17:55.797,22.9326,34.8702,39.2465
2026-07-21T16:17:55.797,22.9326,34.8506,39.0899
2026-07-21T16:17:55.813,22.9483,34.831,39.1486
2026-07-21T16:17:55.813,22.9483,34.8702,39.2073
2026-07-21T16:17:55.829,22.9483,34.9485,39.1682
2026-07-21T16:17:55.846,22.9963,34.9289,39.0507
2026-07-21T16:17:55.875,22.9963,34.8702,38.8549
2026-07-21T16:17:55.875,22.9963,34.9289,38.6787
2026-07-21T16:17:55.875,23.012,34.9485,38.6395
2026-07-21T16:17:55.875,23.012,34.9094,38.8157
2026-07-21T16:17:55.890,23.0236,34.8506,38.8745
2026-07-21T16:17:55.906,23.0277,34.7527,38.7961
2026-07-21T16:17:55.908,23.0748,34.6352,38.7178
2026-07-21T16:17:55.923,23.0748,34.6352,38.5808
2026-07-21T16:17:55.938,23.0748,34.6157,38.4633
2026-07-21T16:17:55.938,23.0748,34.5765,38.522
2026-07-21T16:17:55.954,23.0906,34.4786,38.6787
2026-07-21T16:17:55.966,23.0906,34.4003,38.7374
2026-07-21T16:17:55.970,23.0906,34.224,38.7374
2026-07-21T16:17:55.986,23.1383,34.1066,38.8157
2026-07-21T16:17:56.008,23.1383,34.0282,38.894
2026-07-21T16:17:56.008,23.1383,34.1261,39.0115
2026-07-21T16:17:56.017,23.1383,34.1066,39.1878
2026-07-21T16:17:56.017,23.1541,34.1261,39.2661
2026-07-21T16:17:56.033,23.1541,33.9303,39.2465
2026-07-21T16:17:56.033,23.2016,33.7149,39.2073
2026-07-21T16:17:56.060,23.2016,33.5779,39.2465
2026-07-21T16:17:56.066,23.2016,33.4604,39.1094
2026-07-21T16:17:56.066,23.2016,33.3233,39.0899
2026-07-21T16:17:56.080,23.2016,33.3625,39.0899
2026-07-21T16:17:56.096,23.2173,33.4016,38.9136
2026-07-21T16:17:56.096,23.2239,33.4408,38.7766
2026-07-21T16:17:56.112,23.2487,33.2058,38.7374
2026-07-21T16:17:56.144,23.2666,33.245,38.6982
2026-07-21T16:17:56.144,23.2666,33.1471,38.8353
2026-07-21T16:17:56.144,23.2666,33.1275,39.0311
2026-07-21T16:17:56.144,23.2812,33.3233,39.3444
2026-07-21T16:17:56.166,23.2812,33.3821,39.3836
2026-07-21T16:17:56.175,23.2967,33.4212,39.2857
2026-07-21T16:17:56.191,23.3286,33.4212,39.0507
2026-07-21T16:17:56.191,23.3286,33.4995,38.9332
2026-07-21T16:17:56.209,23.3286,33.5387,39.129
2026-07-21T16:17:56.209,23.3448,33.5583,39.2465
2026-07-21T16:17:56.223,23.3448,33.7149,39.3052
2026-07-21T16:17:56.223,23.3448,33.7149,39.5011
2026-07-21T16:17:56.239,23.392,33.7149,39.6577
2026-07-21T16:17:56.271,23.392,33.8716,39.5794
2026-07-21T16:17:56.271,23.392,33.8912,39.3444
2026-07-21T16:17:56.271,23.392,33.7541,39.0703
2026-07-21T16:17:56.286,23.4077,33.6562,38.9332
2026-07-21T16:17:56.287,23.4077,33.5583,38.894
2026-07-21T16:17:56.303,23.4553,33.4995,39.0311
2026-07-21T16:17:56.318,23.4553,33.5387,39.1682
2026-07-21T16:17:56.318,23.4553,33.5191,39.1682
2026-07-21T16:17:56.334,23.4553,33.4995,38.9332
2026-07-21T16:17:56.334,23.471,33.4212,38.6395
2026-07-21T16:17:56.350,23.471,33.3429,38.3066
2026-07-21T16:17:56.366,23.471,33.2254,38.1891
2026-07-21T16:17:56.366,23.5241,33.1471,38.287
2026-07-21T16:17:56.382,23.5241,33.1275,38.3654
2026-07-21T16:17:56.382,23.5241,33.1471,38.5024
2026-07-21T16:17:56.397,23.5346,33.1863,38.522
2026-07-21T16:17:56.413,23.5346,33.2254,38.4829
2026-07-21T16:17:56.413,23.5346,33.1667,38.3262
2026-07-21T16:17:56.462,23.5821,33.1079,38.15
2026-07-21T16:17:56.462,23.5821,33.1275,38.0717
2026-07-21T16:17:56.462,23.5821,33.1471,38.0521
2026-07-21T16:17:56.462,23.5978,33.0296,38.1304
2026-07-21T16:17:56.477,23.5978,32.9904,38.287
2026-07-21T16:17:56.477,23.5978,33.0884,38.3066
2026-07-21T16:17:56.494,23.6451,33.0688,38.1891
2026-07-21T16:17:56.509,23.6451,32.9513,38.0129
2026-07-21T16:17:56.524,23.6451,32.9904,37.8171
2026-07-21T16:17:56.524,23.6451,32.9709,37.7584
2026-07-21T16:17:56.524,23.6451,32.9513,38.0325
2026-07-21T16:17:56.540,23.6608,33.1667,38.1696
2026-07-21T16:17:56.556,23.708,33.2058,38.4241
2026-07-21T16:17:56.572,23.708,33.1667,38.4241
2026-07-21T16:17:56.572,23.708,33.245,38.1891
2026-07-21T16:17:56.587,23.708,33.1471,37.915
2026-07-21T16:17:56.587,23.7243,32.9513,37.7192
2026-07-21T16:17:56.603,23.7243,32.9317,37.6605
2026-07-21T16:17:56.611,23.7556,32.9709,37.7192
2026-07-21T16:17:56.634,23.7712,32.8534,37.7975
2026-07-21T16:17:56.634,23.7712,32.7751,37.8563
2026-07-21T16:17:56.634,23.7712,32.8338,37.8367
2026-07-21T16:17:56.650,23.7712,32.6772,37.7779
2026-07-21T16:17:56.666,23.7869,32.5401,37.7388
2026-07-21T16:17:56.666,23.8245,32.4422,37.8367
2026-07-21T16:17:56.682,23.8341,32.266,38.0129
2026-07-21T16:17:56.698,23.8341,32.0702,38.3066
2026-07-21T16:17:56.698,23.8341,32.1093,38.4241
2026-07-21T16:17:56.713,23.8341,32.031,38.2087
2026-07-21T16:17:56.713,23.8508,31.9527,38.0129
2026-07-21T16:17:56.729,23.8508,31.9722,37.915
2026-07-21T16:17:56.745,23.8981,31.9527,37.8563
2026-07-21T16:17:56.745,23.8981,31.8939,37.8954
2026-07-21T16:17:56.767,23.8981,31.8352,37.7975
2026-07-21T16:17:56.776,23.8981,31.9331,37.6605
2026-07-21T16:17:56.776,23.9142,31.8352,37.5038
2026-07-21T16:17:56.793,23.9248,31.7569,37.4255
2026-07-21T16:17:56.793,23.9248,31.7764,37.2688
2026-07-21T16:17:56.811,23.9613,31.7764,37.2297
2026-07-21T16:17:56.825,23.9613,31.6198,37.3276
2026-07-21T16:17:56.825,23.9613,31.6002,37.6213
2026-07-21T16:17:56.840,23.9694,31.6002,37.6409
2026-07-21T16:17:56.840,23.9694,31.6002,37.6409
2026-07-21T16:17:56.867,23.9769,31.5219,37.543
2026-07-21T16:17:56.872,24.0094,31.4827,37.308
2026-07-21T16:17:56.888,24.025,31.3261,37.0339
2026-07-21T16:17:56.888,24.025,31.2282,37.1514
2026-07-21T16:17:56.903,24.025,31.0715,37.3472
2026-07-21T16:17:56.912,24.025,31.0128,37.5821
2026-07-21T16:17:56.919,24.0406,30.9736,37.7388
2026-07-21T16:17:56.935,24.072,31.1499,37.6996
2026-07-21T16:17:56.935,24.072,31.2086,37.4451
2026-07-21T16:17:56.952,24.072,31.1499,37.073
2026-07-21T16:17:56.967,24.0877,31.189,36.8381
2026-07-21T16:17:56.967,24.0877,31.2478,36.8772
2026-07-21T16:17:56.983,24.0877,31.3261,37.0339
2026-07-21T16:17:57.014,24.1349,31.5611,37.3472
2026-07-21T16:17:57.014,24.1349,31.6785,37.543
2026-07-21T16:17:57.014,24.1349,31.9527,37.4647
2026-07-21T16:17:57.014,24.1508,32.1093,37.4451
2026-07-21T16:17:57.030,24.1508,32.2464,37.3276
2026-07-21T16:17:57.046,24.1667,32.2268,37.2688
2026-07-21T16:17:57.061,24.1981,32.0897,37.4059
2026-07-21T16:17:57.077,24.1981,32.0506,37.2101
2026-07-21T16:17:57.077,24.1981,31.9135,37.1122
2026-07-21T16:17:57.077,24.2148,31.8743,36.9164
2026-07-21T16:17:57.093,24.2249,31.9135,36.9556
2026-07-21T16:17:57.109,24.23,31.9722,37.0143
2026-07-21T16:17:57.112,24.2624,31.8548,37.0143
2026-07-21T16:17:57.112,24.2624,31.7764,36.9556
2026-07-21T16:17:57.140,24.2705,31.7764,36.9751
2026-07-21T16:17:57.140,24.2705,31.6981,36.8772
2026-07-21T16:17:57.157,24.2771,31.7177,36.9751
2026-07-21T16:17:57.157,24.2771,31.8939,37.1318
2026-07-21T16:17:57.172,24.3096,31.9331,37.1709
2026-07-21T16:17:57.205,24.3252,32.0897,37.2101
2026-07-21T16:17:57.205,24.3252,32.0897,37.2297
2026-07-21T16:17:57.205,24.3252,32.1289,37.1122
2026-07-21T16:17:57.213,24.3252,32.031,37.0926
2026-07-21T16:17:57.219,24.3403,32.1681,37.1709
2026-07-21T16:17:57.235,24.3403,32.4226,37.4842
2026-07-21T16:17:57.252,24.3882,32.5009,37.7192
2026-07-21T16:17:57.252,24.3882,32.5988,37.7975
2026-07-21T16:17:57.267,24.3882,32.403,37.8367
2026-07-21T16:17:57.267,24.404,32.2072,37.7779
2026-07-21T16:17:57.282,24.404,32.1876,37.6017
2026-07-21T16:17:57.298,24.4197,32.1289,37.7388
2026-07-21T16:17:57.298,24.4511,32.031,38.1304
2026-07-21T16:17:57.330,24.4669,32.031,38.522
2026-07-21T16:17:57.330,24.4669,32.1485,38.6591
2026-07-21T16:17:57.330,24.471,32.3247,38.6395
2026-07-21T16:17:57.346,24.471,32.3834,38.5416
2026-07-21T16:17:57.346,24.483,32.4618,38.4045
2026-07-21T16:17:57.362,24.4988,32.1289,38.1891
2026-07-21T16:17:57.378,24.5312,32.2072,38.1891
2026-07-21T16:17:57.393,24.5312,32.2464,38.1108
2026-07-21T16:17:57.393,24.5312,32.1681,38.1891
2026-07-21T16:17:57.409,24.5467,32.0897,38.1108
2026-07-21T16:17:57.413,24.5467,32.0897,38.15
2026-07-21T16:17:57.425,24.5467,32.0897,38.15
2026-07-21T16:17:57.425,24.5631,31.9722,37.9933
2026-07-21T16:17:57.441,24.5941,31.8352,37.8758
2026-07-21T16:17:57.473,24.6099,31.7764,37.7779
2026-07-21T16:17:57.473,24.6099,31.5023,37.6213
2026-07-21T16:17:57.473,24.6099,31.3261,37.7584
2026-07-21T16:17:57.473,24.6099,31.2282,37.6996
2026-07-21T16:17:57.489,24.6255,31.189,37.6017
2026-07-21T16:17:57.506,24.6255,30.9736,37.4059
2026-07-21T16:17:57.536,24.6731,30.9345,37.1318
2026-07-21T16:17:57.536,24.6731,30.7974,36.7206
2026-07-21T16:17:57.536,24.6731,30.582,36.5639
2026-07-21T16:17:57.536,24.6731,30.4254,36.5444
2026-07-21T16:17:57.552,24.6731,30.3275,36.5248
2026-07-21T16:17:57.568,24.6888,30.1317,36.6618
2026-07-21T16:17:57.568,24.6888,29.8575,36.7989
2026-07-21T16:17:57.599,24.736,29.6421,36.7206
2026-07-21T16:17:57.599,24.736,29.5247,36.6031
2026-07-21T16:17:57.599,24.736,29.5834,36.6423
2026-07-21T16:17:57.615,24.736,29.6617,36.7402
2026-07-21T16:17:57.615,24.736,29.6421,36.7597
2026-07-21T16:17:57.631,24.7517,29.6813,36.8185
2026-07-21T16:17:57.647,24.7834,29.7205,36.8576
2026-07-21T16:17:57.668,24.7992,29.9358,36.8185
2026-07-21T16:17:57.668,24.7992,29.9358,36.7402
2026-07-21T16:17:57.678,24.7992,30.21,36.8772
2026-07-21T16:17:57.678,24.7992,30.4645,36.9164
2026-07-21T16:17:57.694,24.8149,30.6408,36.7989
2026-07-21T16:17:57.714,24.8509,30.5429,36.8968
2026-07-21T16:17:57.726,24.8509,30.582,36.8381
2026-07-21T16:17:57.726,24.8509,30.4058,36.6618
2026-07-21T16:17:57.726,24.8509,30.3666,36.5444
2026-07-21T16:17:57.741,24.862,30.3666,36.2898
2026-07-21T16:17:57.757,24.8681,30.1904,36.0548
2026-07-21T16:17:57.768,24.9106,30.0925,36.0548
2026-07-21T16:17:57.788,24.9106,30.0533,36.1527
2026-07-21T16:17:57.788,24.9106,30.0533,36.2506
2026-07-21T16:17:57.793,24.9106,30.0142,36.3681
2026-07-21T16:17:57.804,24.9262,30.0533,36.3681
2026-07-21T16:17:57.814,24.9579,30.0925,36.2506
2026-07-21T16:17:57.840,24.9579,29.9554,35.9961
2026-07-21T16:17:57.840,24.9579,30.0142,35.8786
2026-07-21T16:17:57.840,24.9725,30.0533,35.9765
2026-07-21T16:17:57.853,24.9735,30.0729,36.2115
2026-07-21T16:17:57.868,24.9735,30.0338,36.5444
2026-07-21T16:17:57.868,25.0208,30.2491,36.6423
2026-07-21T16:17:57.900,25.0264,30.3666,36.5444
2026-07-21T16:17:57.900,25.0264,30.4449,36.3877
2026-07-21T16:17:57.900,25.0264,30.3666,36.1332
2026-07-21T16:17:57.916,25.0375,30.1904,36.0157
2026-07-21T16:17:57.916,25.0375,29.975,36.1332
2026-07-21T16:17:57.931,25.0525,29.7988,36.2898
2026-07-21T16:17:57.947,25.0844,29.6813,36.4465
2026-07-21T16:17:57.963,25.0844,29.6617,36.4073
2026-07-21T16:17:57.963,25.0844,29.5834,36.2702
2026-07-21T16:17:57.980,25.1002,29.6617,36.0548
2026-07-21T16:17:57.980,25.1002,29.4659,35.8003
2026-07-21T16:17:57.995,25.1002,29.2309,35.722
2026-07-21T16:17:58.027,25.1475,29.0351,35.5849
2026-07-21T16:17:58.027,25.1475,28.6631,35.487
2026-07-21T16:17:58.027,25.1475,28.3694,35.5457
2026-07-21T16:17:58.027,25.1632,28.1932,35.4674
2026-07-21T16:17:58.042,25.1632,27.9386,35.4087
2026-07-21T16:17:58.058,25.1955,27.782,35.252
2026-07-21T16:17:58.058,25.1955,27.6253,35.115
2026-07-21T16:17:58.074,25.2105,27.6057,34.9387
2026-07-21T16:17:58.090,25.2105,27.4883,34.8996
2026-07-21T16:17:58.090,25.2105,27.3316,34.9779
2026-07-21T16:17:58.105,25.2268,27.2337,35.1345
2026-07-21T16:17:58.115,25.2268,27.1358,35.0758
2026-07-21T16:17:58.138,25.2584,27.0771,35.1541
2026-07-21T16:17:58.138,25.2736,27.1554,35.1933
2026-07-21T16:17:58.138,25.2736,27.2924,35.252
2026-07-21T16:17:58.153,25.2736,27.3708,35.4283
2026-07-21T16:17:58.169,25.2904,27.7428,35.3891
2026-07-21T16:17:58.169,25.2904,27.7036,35.2716
2026-07-21T16:17:58.201,25.338,27.6841,35.3108
2026-07-21T16:17:58.201,25.338,27.8407,35.252
2026-07-21T16:17:58.201,25.338,27.7036,35.1541
2026-07-21T16:17:58.216,25.3527,27.6645,35.115
2026-07-21T16:17:58.232,25.3527,27.4491,34.9583
2026-07-21T16:17:58.233,25.3527,27.3708,34.88
2026-07-21T16:17:58.233,25.4006,27.2337,34.8604
2026-07-21T16:17:58.280,25.4164,26.9596,34.88
2026-07-21T16:17:58.280,25.4164,26.8421,34.7821
2026-07-21T16:17:58.280,25.4164,26.8421,34.8212
2026-07-21T16:17:58.280,25.4164,26.8813,34.9387
2026-07-21T16:17:58.295,25.427,26.9987,34.8604
2026-07-21T16:17:58.295,25.4321,27.0183,34.8212
2026-07-21T16:17:58.311,25.4321,26.9596,34.6059
2026-07-21T16:17:58.343,25.4795,26.9008,34.2534
2026-07-21T16:17:58.343,25.4795,26.4701,33.7051
2026-07-21T16:17:58.343,25.4795,25.5693,32.824
2026-07-21T16:17:58.359,25.4795,24.3162,31.4338
2026-07-21T16:17:58.369,25.4952,22.828,29.3191
2026-07-21T16:17:58.374,25.511,20.8504,26.1861
2026-07-21T16:17:58.390,25.5586,17.972,22.2896
2026-07-21T16:17:58.406,25.5596,14.3104,18.021
2026-07-21T16:17:58.406,25.5596,10.0222,13.5957
2026-07-21T16:17:58.417,25.5763,6.2431,9.3075
2026-07-21T16:17:58.422,25.5906,3.2081,5.7634
2026-07-21T16:17:58.437,25.6067,0.643,2.885
2026-07-21T16:17:58.453,25.6271,-1.4325,1.1815
2026-07-21T16:17:58.453,25.6271,-1.9416,1.064
2026-07-21T16:17:58.453,25.6757,-1.5892,0.6528
2026-07-21T16:17:58.470,25.6858,-1.6479,0.1241
2026-07-21T16:17:58.485,25.6858,-1.8829,-0.3262
2026-07-21T16:17:58.485,25.7016,-1.5892,-0.6395
2026-07-21T16:17:58.549,25.7016,-1.3542,-0.6591
2026-07-21T16:17:58.549,25.7016,-1.2171,-0.6003
2026-07-21T16:17:58.565,25.7173,-1.1388,-0.6591
2026-07-21T16:17:58.565,25.7173,-1.1584,-0.6982
2026-07-21T16:17:58.565,25.7173,-1.2563,-0.6982
2026-07-21T16:17:58.569,25.7173,-1.0801,-0.5612
2026-07-21T16:17:58.569,25.7173,-0.8451,-0.6003
2026-07-21T16:17:58.580,25.727,-0.8255,-0.5612
2026-07-21T16:17:58.580,25.727,-0.8843,-0.6395
2026-07-21T16:17:58.596,25.7488,-0.8059,-0.5024
2026-07-21T16:17:58.612,25.7646,-0.8059,-0.6395
2026-07-21T16:17:58.618,25.7646,-0.8843,-0.5808
2026-07-21T16:17:58.628,25.7646,-0.8255,-0.5416
2026-07-21T16:17:58.644,25.7761,-0.8451,-0.6395
2026-07-21T16:17:58.644,25.7761,-0.9822,-0.6199
2026-07-21T16:17:58.644,25.7761,-0.8059,-0.5808
2026-07-21T16:17:58.669,25.7802,-0.8647,-0.5808
2026-07-21T16:17:58.675,25.8116,-0.8843,-0.5612
2026-07-21T16:17:58.691,25.8116,-0.943,-0.5808
2026-07-21T16:17:58.691,25.8116,-0.8255,-0.522
2026-07-21T16:17:58.707,25.8116,-0.943,-0.6003
2026-07-21T16:17:58.707,25.8272,-0.9626,-0.6199
2026-07-21T16:17:58.722,25.8272,-0.8647,-0.6395
2026-07-21T16:17:58.738,25.8587,-0.8647,-0.6395
2026-07-21T16:17:58.754,25.8587,-0.943,-0.5416
2026-07-21T16:17:58.754,25.8587,-0.8647,-0.5024
2026-07-21T16:17:58.754,25.8745,-0.9234,-0.6003
2026-07-21T16:17:58.769,25.9109,-0.8843,-0.6003
2026-07-21T16:17:58.801,25.9109,-0.9038,-0.6003
2026-07-21T16:17:58.801,25.9109,-0.8843,-0.6395
2026-07-21T16:17:58.801,25.9109,-0.9822,-0.6199
2026-07-21T16:17:58.801,25.9219,-0.8647,-0.6199
2026-07-21T16:17:58.819,25.9542,-0.8255,-0.6591
2026-07-21T16:17:58.852,25.9542,-0.943,-0.6003
2026-07-21T16:17:58.852,25.9542,-0.9038,-0.5612
2026-07-21T16:17:58.853,25.9542,-0.9626,-0.6395
2026-07-21T16:17:58.864,25.9542,-0.9234,-0.6395
2026-07-21T16:17:58.880,26.0013,-0.9626,-0.5808
2026-07-21T16:17:58.896,26.0013,-0.9626,-0.6199
2026-07-21T16:17:58.896,26.0013,-0.9234,-0.6395
2026-07-21T16:17:58.896,26.0013,-0.9234,-0.6199
2026-07-21T16:17:58.919,26.0327,-0.8843,-0.5612
2026-07-21T16:17:58.928,26.0327,-0.9234,-0.6003
2026-07-21T16:17:58.928,26.0327,-0.9234,-0.6199
2026-07-21T16:17:58.943,26.0485,-0.9234,-0.5808
2026-07-21T16:17:58.959,26.0799,-0.943,-0.6003
2026-07-21T16:17:58.975,26.0799,-0.943,-0.6003
2026-07-21T16:17:58.975,26.0799,-0.9822,-0.4829
2026-07-21T16:17:58.975,26.0799,-0.943,-0.6003
2026-07-21T16:17:58.991,26.0799,-0.9626,-0.6199
2026-07-21T16:17:59.022,26.1277,-1.0213,-0.6003
2026-07-21T16:17:59.022,26.1277,-0.8647,-0.5416
2026-07-21T16:17:59.022,26.1277,-0.943,-0.6787
2026-07-21T16:17:59.038,26.1277,-0.9626,-0.5612
2026-07-21T16:17:59.054,26.1747,-0.9038,-0.6199
2026-07-21T16:17:59.069,26.1747,-0.9822,-0.5612
2026-07-21T16:17:59.069,26.1747,-0.9822,-0.5808
2026-07-21T16:17:59.070,26.1778,-0.9234,-0.5612
2026-07-21T16:17:59.085,26.2066,-0.9822,-0.6199
2026-07-21T16:17:59.101,26.2066,-0.943,-0.6199
2026-07-21T16:17:59.101,26.2066,-0.9822,-0.6003
2026-07-21T16:17:59.117,26.2223,-0.9626,-0.5808
2026-07-21T16:17:59.133,26.2538,-1.0213,-0.6003
2026-07-21T16:17:59.149,26.2538,-0.943,-0.5612
2026-07-21T16:17:59.149,26.2538,-0.9822,-0.5808
2026-07-21T16:17:59.149,26.2538,-0.9626,-0.6199
2026-07-21T16:17:59.164,26.2538,-1.0605,-0.5808
2026-07-21T16:17:59.170,26.3014,-1.0018,-0.6395
