wall_time,elapsed_s,F1_N,F2_N
2026-07-21T16:50:40.021,17.5859,12.2364,7.9322
2026-07-21T16:50:40.021,17.5859,12.1972,7.9517
2026-07-21T16:50:40.037,17.6173,12.2952,7.8734
2026-07-21T16:50:40.053,17.6173,12.2364,8.0105
2026-07-21T16:50:40.053,17.6173,12.1777,7.8734
2026-07-21T16:50:40.068,17.6331,12.3735,7.893
2026-07-21T16:50:40.100,17.6558,12.2952,7.9517
2026-07-21T16:50:40.100,17.6649,12.2168,7.9517
2026-07-21T16:50:40.100,17.6649,12.3147,7.9322
2026-07-21T16:50:40.115,17.6649,12.3343,8.0105
2026-07-21T16:50:40.138,17.706,12.256,7.9126
2026-07-21T16:50:40.138,17.706,12.2952,7.893
2026-07-21T16:50:40.138,17.706,12.3343,7.9713
2026-07-21T16:50:40.147,17.7156,12.2168,8.0301
2026-07-21T16:50:40.179,17.7437,12.3539,7.9322
2026-07-21T16:50:40.179,17.7437,12.3931,7.9909
2026-07-21T16:50:40.179,17.7437,12.256,7.9909
2026-07-21T16:50:40.188,17.7604,12.2756,7.9517
2026-07-21T16:50:40.198,17.7604,12.3931,7.9126
2026-07-21T16:50:40.226,17.7916,12.2952,8.0105
2026-07-21T16:50:40.226,17.7916,12.256,7.893
2026-07-21T16:50:40.226,17.7916,12.3931,7.9126
2026-07-21T16:50:40.243,17.7916,12.2168,7.8538
2026-07-21T16:50:40.258,17.8306,12.2168,7.8734
2026-07-21T16:50:40.258,17.8306,12.2952,7.8343
2026-07-21T16:50:40.274,17.8391,12.2756,7.8734
2026-07-21T16:50:40.274,17.8391,12.2168,7.9126
2026-07-21T16:50:40.298,17.8706,12.3343,7.893
2026-07-21T16:50:40.306,17.8706,12.3343,7.893
2026-07-21T16:50:40.313,17.8706,12.1777,7.9126
2026-07-21T16:50:40.322,17.8863,12.2756,7.8538
2026-07-21T16:50:40.322,17.8863,12.2952,7.8538
2026-07-21T16:50:40.353,17.9179,12.1972,7.9517
2026-07-21T16:50:40.353,17.9179,12.4126,7.893
2026-07-21T16:50:40.353,17.9336,12.256,7.893
2026-07-21T16:50:40.369,17.9346,12.2168,7.8734
2026-07-21T16:50:40.389,17.9653,12.2756,7.8343
2026-07-21T16:50:40.389,17.9653,12.256,7.893
2026-07-21T16:50:40.400,17.9653,12.1972,7.8343
2026-07-21T16:50:40.400,17.9653,12.2952,7.9126
2026-07-21T16:50:40.417,17.9653,12.2952,7.9517
2026-07-21T16:50:40.432,18.007,12.3147,7.9126
2026-07-21T16:50:40.432,18.007,12.3735,7.893
2026-07-21T16:50:40.448,18.014,12.4126,7.9517
2026-07-21T16:50:40.464,18.016,12.3343,7.9126
2026-07-21T16:50:40.479,18.0448,12.4126,7.9713
2026-07-21T16:50:40.479,18.0448,12.3931,7.9322
2026-07-21T16:50:40.496,18.0448,12.3343,7.8734
2026-07-21T16:50:40.498,18.0448,12.2168,7.7951
2026-07-21T16:50:40.511,18.0765,12.3735,7.893
2026-07-21T16:50:40.511,18.0765,12.2952,7.8734
2026-07-21T16:50:40.527,18.0924,12.2756,7.8734
2026-07-21T16:50:40.543,18.1242,12.3931,7.9517
2026-07-21T16:50:40.543,18.1242,12.3931,7.9322
2026-07-21T16:50:40.559,18.1298,12.2168,7.9126
2026-07-21T16:50:40.575,18.1298,12.3735,7.893
2026-07-21T16:50:40.575,18.1404,12.3147,7.9322
2026-07-21T16:50:40.607,18.1727,12.256,7.8538
2026-07-21T16:50:40.607,18.1727,12.3539,7.893
2026-07-21T16:50:40.612,18.1727,12.3539,7.9517
2026-07-21T16:50:40.623,18.1727,12.2364,7.9517
2026-07-21T16:50:40.638,18.2075,12.4518,7.893
2026-07-21T16:50:40.638,18.2122,12.2364,8.0105
2026-07-21T16:50:40.655,18.2164,12.2364,7.9322
2026-07-21T16:50:40.655,18.2198,12.3539,7.893
2026-07-21T16:50:40.671,18.2518,12.2952,7.9713
2026-07-21T16:50:40.686,18.2518,12.2364,7.9517
2026-07-21T16:50:40.690,18.2518,12.2364,7.9517
2026-07-21T16:50:40.702,18.2677,12.2952,7.9126
2026-07-21T16:50:40.718,18.2992,12.3147,7.893
2026-07-21T16:50:40.718,18.2992,12.2364,7.8734
2026-07-21T16:50:40.734,18.3079,12.3735,7.8538
2026-07-21T16:50:40.734,18.3149,12.1972,7.8538
2026-07-21T16:50:40.750,18.3165,12.1972,7.8147
2026-07-21T16:50:40.766,18.3467,12.2168,7.8343
2026-07-21T16:50:40.766,18.3467,12.0993,7.893
2026-07-21T16:50:40.782,18.3467,12.0602,7.893
2026-07-21T16:50:40.790,18.3467,12.256,7.8147
2026-07-21T16:50:40.799,18.3626,12.1972,7.8734
2026-07-21T16:50:40.813,18.3782,12.1777,7.8343
2026-07-21T16:50:40.813,18.3782,12.2756,7.8734
2026-07-21T16:50:40.829,18.3941,12.1972,7.8734
2026-07-21T16:50:40.845,18.3941,12.0993,7.8734
2026-07-21T16:50:40.861,18.4258,12.1972,7.8147
2026-07-21T16:50:40.861,18.4258,12.1385,7.8734
2026-07-21T16:50:40.861,18.4258,12.1777,7.9126
2026-07-21T16:50:40.877,18.4416,12.256,7.8343
2026-07-21T16:50:40.893,18.4588,12.2756,7.9126
2026-07-21T16:50:40.899,18.4588,12.2364,7.9322
2026-07-21T16:50:40.908,18.4738,12.3343,7.9322
2026-07-21T16:50:40.924,18.4738,12.2952,7.8734
2026-07-21T16:50:40.941,18.4897,12.1777,7.9322
2026-07-21T16:50:40.941,18.4897,12.1972,7.893
2026-07-21T16:50:40.956,18.509,12.3343,7.9126
2026-07-21T16:50:40.956,18.509,12.2364,7.9322
2026-07-21T16:50:40.972,18.5389,12.2364,7.9322
2026-07-21T16:50:40.972,18.54,12.3735,7.8538
2026-07-21T16:50:40.991,18.5441,12.2168,7.893
2026-07-21T16:50:41.008,18.569,12.1777,7.8147
2026-07-21T16:50:41.008,18.569,12.3343,7.8538
2026-07-21T16:50:41.027,18.569,12.256,7.8538
2026-07-21T16:50:41.027,18.5848,12.1581,7.8147
2026-07-21T16:50:41.051,18.6092,12.2364,7.7559
2026-07-21T16:50:41.051,18.6092,12.2364,7.893
2026-07-21T16:50:41.067,18.6168,12.1581,7.8147
2026-07-21T16:50:41.083,18.6327,12.3343,7.7559
2026-07-21T16:50:41.083,18.6327,12.1972,7.8343
2026-07-21T16:50:41.092,18.6485,12.256,7.7755
2026-07-21T16:50:41.115,18.6646,12.1972,7.7364
2026-07-21T16:50:41.115,18.6646,12.1972,7.7559
2026-07-21T16:50:41.115,18.6646,12.0798,7.7364
2026-07-21T16:50:41.131,18.6806,12.1385,7.7559
2026-07-21T16:50:41.147,18.7125,12.1581,7.7951
2026-07-21T16:50:41.147,18.7125,12.1581,7.7364
2026-07-21T16:50:41.163,18.7172,12.1581,7.7364
2026-07-21T16:50:41.179,18.7443,12.1777,7.7559
2026-07-21T16:50:41.192,18.7443,12.1189,7.7559
2026-07-21T16:50:41.195,18.7443,12.0602,7.6972
2026-07-21T16:50:41.200,18.76,12.1189,7.6776
2026-07-21T16:50:41.211,18.7759,12.021,7.6776
2026-07-21T16:50:41.211,18.7759,11.9231,7.7364
2026-07-21T16:50:41.242,18.7957,12.1777,7.7755
2026-07-21T16:50:41.242,18.7957,12.021,7.7168
2026-07-21T16:50:41.242,18.8234,11.9623,7.6972
2026-07-21T16:50:41.258,18.8234,12.0602,7.6972
2026-07-21T16:50:41.274,18.8331,12.021,7.7559
2026-07-21T16:50:41.300,18.855,12.0406,7.6972
2026-07-21T16:50:41.300,18.855,12.1581,7.7364
2026-07-21T16:50:41.300,18.855,12.0602,7.7364
2026-07-21T16:50:41.317,18.8707,12.0014,7.6776
2026-07-21T16:50:41.337,18.8864,12.021,7.658
2026-07-21T16:50:41.337,18.9021,11.9819,7.7755
2026-07-21T16:50:41.337,18.9031,11.9231,7.7168
2026-07-21T16:50:41.353,18.9101,12.0993,7.6972
2026-07-21T16:50:41.369,18.9342,12.0014,7.6776
2026-07-21T16:50:41.369,18.9342,11.9427,7.5797
2026-07-21T16:50:41.386,18.9489,11.9035,7.5406
2026-07-21T16:50:41.393,18.9489,11.9035,7.5797
2026-07-21T16:50:41.400,18.9812,11.884,7.6385
2026-07-21T16:50:41.417,18.9812,11.9819,7.5797
2026-07-21T16:50:41.417,18.9812,12.0406,7.6776
2026-07-21T16:50:41.431,18.9964,12.0014,7.658
2026-07-21T16:50:41.447,19.0176,12.021,7.6776
2026-07-21T16:50:41.460,19.0282,12.0406,7.658
2026-07-21T16:50:41.464,19.0282,12.0014,7.6776
2026-07-21T16:50:41.464,19.0282,11.9623,7.7364
2026-07-21T16:50:41.479,19.0439,12.0993,7.7559
2026-07-21T16:50:41.500,19.0595,11.9819,7.7559
2026-07-21T16:50:41.500,19.0595,11.9035,7.6972
2026-07-21T16:50:41.511,19.0753,12.0993,7.7168
2026-07-21T16:50:41.511,19.0753,12.0602,7.7559
2026-07-21T16:50:41.542,19.1109,12.0014,7.7168
2026-07-21T16:50:41.542,19.1109,12.1385,7.5797
2026-07-21T16:50:41.542,19.1179,12.0014,7.7364
2026-07-21T16:50:41.558,19.123,11.9623,7.6776
2026-07-21T16:50:41.574,19.139,12.1189,7.7755
2026-07-21T16:50:41.574,19.139,12.0014,7.8343
2026-07-21T16:50:41.593,19.1551,12.021,7.7559
2026-07-21T16:50:41.605,19.1551,12.0602,7.8147
2026-07-21T16:50:41.605,19.1876,12.0798,7.8343
2026-07-21T16:50:41.621,19.1876,11.9819,7.8147
2026-07-21T16:50:41.621,19.1876,12.0798,7.8147
2026-07-21T16:50:41.638,19.2032,12.0406,7.8538
2026-07-21T16:50:41.653,19.234,11.9623,7.7951
2026-07-21T16:50:41.670,19.234,12.0014,7.8147
2026-07-21T16:50:41.670,19.234,12.0798,7.8538
2026-07-21T16:50:41.670,19.234,11.9623,7.8343
2026-07-21T16:50:41.701,19.2655,11.9819,7.7951
2026-07-21T16:50:41.701,19.2815,12.021,7.7364
2026-07-21T16:50:41.716,19.2815,11.9231,7.7951
2026-07-21T16:50:41.716,19.2815,11.884,7.7559
2026-07-21T16:50:41.732,19.3184,12.2364,7.7559
2026-07-21T16:50:41.748,19.3184,11.9819,7.8147
2026-07-21T16:50:41.748,19.3184,12.0014,7.7755
2026-07-21T16:50:41.764,19.3291,12.0602,7.7559
2026-07-21T16:50:41.764,19.3291,12.0406,7.7951
2026-07-21T16:50:41.780,19.361,11.9035,7.7559
2026-07-21T16:50:41.796,19.361,12.1385,7.7951
2026-07-21T16:50:41.801,19.361,12.021,7.8343
2026-07-21T16:50:41.812,19.361,12.0014,7.8147
2026-07-21T16:50:41.812,19.3926,12.1777,7.7559
2026-07-21T16:50:41.827,19.3926,12.0602,7.9126
2026-07-21T16:50:41.843,19.4083,11.9623,7.7755
2026-07-21T16:50:41.843,19.4119,12.0014,7.7951
2026-07-21T16:50:41.859,19.4184,11.9623,7.8343
2026-07-21T16:50:41.875,19.4399,12.021,7.7755
2026-07-21T16:50:41.875,19.4399,12.0406,7.7755
2026-07-21T16:50:41.894,19.4399,12.1581,7.8147
2026-07-21T16:50:41.901,19.456,12.0406,7.7951
2026-07-21T16:50:41.907,19.4717,12.0993,7.7951
2026-07-21T16:50:41.922,19.4874,12.1581,7.7755
2026-07-21T16:50:41.922,19.4894,12.1189,7.8343
2026-07-21T16:50:41.938,19.5187,12.0798,7.8147
2026-07-21T16:50:41.954,19.5187,12.2364,7.893
2026-07-21T16:50:41.954,19.5187,12.0993,7.9517
2026-07-21T16:50:41.972,19.5187,12.0602,7.8147
2026-07-21T16:50:41.995,19.5502,12.1581,7.8147
2026-07-21T16:50:41.995,19.5502,12.0602,7.9126
2026-07-21T16:50:42.001,19.5502,12.021,7.893
2026-07-21T16:50:42.017,19.568,12.2168,7.893
2026-07-21T16:50:42.017,19.5816,12.1777,7.9713
2026-07-21T16:50:42.033,19.5977,12.1385,7.893
2026-07-21T16:50:42.048,19.5977,12.256,7.9126
2026-07-21T16:50:42.050,19.6124,12.1385,7.9322
2026-07-21T16:50:42.064,19.6294,12.0406,7.8538
2026-07-21T16:50:42.064,19.6294,12.2364,7.8538
2026-07-21T16:50:42.080,19.6453,12.1385,7.9322
2026-07-21T16:50:42.080,19.6453,12.1972,7.9126
2026-07-21T16:50:42.112,19.6613,12.1777,7.8538
2026-07-21T16:50:42.112,19.6613,12.1972,7.9322
2026-07-21T16:50:42.112,19.6771,12.1581,7.9909
2026-07-21T16:50:42.128,19.6771,12.256,7.9322
2026-07-21T16:50:42.144,19.709,12.2364,7.9909
2026-07-21T16:50:42.144,19.713,12.2168,7.9517
2026-07-21T16:50:42.160,19.7189,12.1777,7.893
2026-07-21T16:50:42.176,19.7411,12.3343,7.9909
2026-07-21T16:50:42.176,19.7411,12.2168,8.0105
2026-07-21T16:50:42.195,19.7411,12.1385,7.893
2026-07-21T16:50:42.201,19.7569,12.2168,7.8734
2026-07-21T16:50:42.223,19.789,12.1385,7.9126
2026-07-21T16:50:42.223,19.789,12.2168,7.8734
2026-07-21T16:50:42.223,19.789,12.3147,7.893
2026-07-21T16:50:42.239,19.8048,12.1385,7.9713
2026-07-21T16:50:42.256,19.8209,12.1385,7.9322
2026-07-21T16:50:42.256,19.8209,12.1777,7.9517
2026-07-21T16:50:42.271,19.8368,12.0798,8.0105
2026-07-21T16:50:42.287,19.8378,12.0993,7.9126
2026-07-21T16:50:42.303,19.8684,12.256,7.9126
2026-07-21T16:50:42.303,19.8684,12.1189,7.9517
2026-07-21T16:50:42.303,19.8684,12.1189,7.8538
2026-07-21T16:50:42.320,19.8684,12.1581,7.8343
2026-07-21T16:50:42.337,19.9056,12.1385,7.893
2026-07-21T16:50:42.337,19.9067,12.0993,7.8538
2026-07-21T16:50:42.351,19.9078,12.1972,7.9126
2026-07-21T16:50:42.351,19.916,12.256,7.8734
2026-07-21T16:50:42.385,19.9328,12.0798,7.9322
2026-07-21T16:50:42.385,19.9328,12.256,7.8734
2026-07-21T16:50:42.396,19.9478,12.2168,7.893
2026-07-21T16:50:42.402,19.9795,12.0406,7.8343
2026-07-21T16:50:42.415,19.9795,12.0602,7.8734
2026-07-21T16:50:42.415,19.9795,12.1581,7.8343
2026-07-21T16:50:42.430,20.0192,12.1385,7.893
2026-07-21T16:50:42.447,20.0192,12.0798,7.8343
2026-07-21T16:50:42.447,20.0192,12.2168,7.8343
2026-07-21T16:50:42.462,20.0276,12.1581,7.9322
2026-07-21T16:50:42.462,20.0276,12.0406,7.8734
2026-07-21T16:50:42.479,20.0593,12.2364,7.8147
2026-07-21T16:50:42.496,20.0593,12.1189,7.9126
2026-07-21T16:50:42.502,20.0593,12.0406,7.9126
2026-07-21T16:50:42.510,20.076,12.0993,7.8734
2026-07-21T16:50:42.526,20.0914,12.0798,7.9126
