wall_time,elapsed_s,F1_N,F2_N
2026-07-23T16:01:26.963,147.9667,13.1616,4.6618
2026-07-23T16:01:26.977,147.9725,13.3182,4.6422
2026-07-23T16:01:26.984,147.9747,13.4553,4.7793
2026-07-23T16:01:26.993,147.9795,13.5924,4.6814
2026-07-23T16:01:27.000,147.9999,13.6903,4.7793
2026-07-23T16:01:27.017,148.0069,13.8273,4.8184
2026-07-23T16:01:27.025,148.0097,13.9252,4.838
2026-07-23T16:01:27.042,148.0375,14.1015,4.7989
2026-07-23T16:01:27.042,148.0375,14.1015,4.9555
2026-07-23T16:01:27.051,148.0375,14.1602,4.9751
2026-07-23T16:01:27.065,148.0492,14.0819,4.8772
2026-07-23T16:01:27.076,148.0749,14.1602,4.9163
2026-07-23T16:01:27.088,148.0796,14.0427,4.9359
2026-07-23T16:01:27.088,148.0849,14.219,4.8968
2026-07-23T16:01:27.107,148.11,14.1798,4.9359
2026-07-23T16:01:27.121,148.1158,14.3364,4.8968
2026-07-23T16:01:27.136,148.1163,14.1406,4.9359
2026-07-23T16:01:27.136,148.1163,14.3952,4.9359
2026-07-23T16:01:27.147,148.1492,14.1211,4.9555
2026-07-23T16:01:27.151,148.1492,14.2777,4.8576
2026-07-23T16:01:27.167,148.1584,14.1015,4.8772
2026-07-23T16:01:27.184,148.1795,14.1798,4.9359
2026-07-23T16:01:27.184,148.187,13.984,4.9163
2026-07-23T16:01:27.200,148.187,14.1211,4.9751
2026-07-23T16:01:27.209,148.1917,13.9252,4.8968
2026-07-23T16:01:27.218,148.2209,14.1211,4.9163
2026-07-23T16:01:27.230,148.2261,14.0232,4.838
2026-07-23T16:01:27.230,148.2261,14.0623,4.8576
2026-07-23T16:01:27.247,148.2332,13.8469,4.8968
2026-07-23T16:01:27.255,148.2572,13.984,4.9163
2026-07-23T16:01:27.261,148.263,13.6903,4.838
2026-07-23T16:01:27.277,148.2665,13.9252,4.9555
2026-07-23T16:01:27.284,148.2977,13.7294,4.7989
2026-07-23T16:01:27.292,148.3018,13.8078,4.8576
2026-07-23T16:01:27.308,148.3041,13.6511,4.8184
2026-07-23T16:01:27.317,148.3041,13.8273,4.7989
2026-07-23T16:01:27.326,148.311,13.5924,4.7597
2026-07-23T16:01:27.341,148.3352,13.612,4.838
2026-07-23T16:01:27.341,148.3423,13.5924,4.6618
2026-07-23T16:01:27.355,148.3423,13.6315,4.7009
2026-07-23T16:01:27.362,148.3423,13.5336,4.6618
2026-07-23T16:01:27.386,148.3668,13.5924,4.6226
2026-07-23T16:01:27.386,148.3668,13.4945,4.6814
2026-07-23T16:01:27.393,148.3827,13.4161,4.6618
2026-07-23T16:01:27.402,148.4143,13.3574,4.6226
2026-07-23T16:01:27.418,148.4143,13.377,4.603
2026-07-23T16:01:27.433,148.4143,13.3182,4.603
2026-07-23T16:01:27.437,148.4204,13.3378,4.5835
2026-07-23T16:01:27.451,148.4502,13.3378,4.6422
2026-07-23T16:01:27.451,148.4502,13.2987,4.603
2026-07-23T16:01:27.465,148.4502,13.2595,4.603
2026-07-23T16:01:27.481,148.4802,13.3182,4.7009
2026-07-23T16:01:27.484,148.4802,13.2595,4.6618
2026-07-23T16:01:27.501,148.4802,13.2595,4.5443
2026-07-23T16:01:27.501,148.4802,13.2595,4.6618
2026-07-23T16:01:27.528,148.5117,13.2791,4.603
2026-07-23T16:01:27.528,148.5117,13.2203,4.6422
2026-07-23T16:01:27.531,148.5208,13.1812,4.6422
2026-07-23T16:01:27.551,148.5417,13.1812,4.6422
2026-07-23T16:01:27.559,148.5417,13.2987,4.6226
2026-07-23T16:01:27.563,148.5417,13.2399,4.7009
2026-07-23T16:01:27.575,148.5583,13.3574,4.7009
2026-07-23T16:01:27.592,148.5901,13.2399,4.7009
2026-07-23T16:01:27.592,148.5929,13.3378,4.6618
2026-07-23T16:01:27.609,148.5929,13.3378,4.7205
2026-07-23T16:01:27.619,148.6218,13.4161,4.7401
2026-07-23T16:01:27.631,148.6238,13.3574,4.7989
2026-07-23T16:01:27.641,148.6269,13.4945,4.9163
2026-07-23T16:01:27.644,148.6319,13.3378,4.7597
2026-07-23T16:01:27.668,148.6586,13.4553,4.6618
2026-07-23T16:01:27.668,148.6586,13.2791,4.6814
2026-07-23T16:01:27.683,148.6666,13.5141,4.6422
2026-07-23T16:01:27.684,148.6874,13.2791,4.7989
2026-07-23T16:01:27.702,148.7003,13.5141,4.6422
2026-07-23T16:01:27.709,148.7003,13.2791,4.7009
2026-07-23T16:01:27.717,148.7046,13.5141,4.6226
2026-07-23T16:01:27.717,148.7333,13.3574,4.6814
2026-07-23T16:01:27.738,148.7382,13.4553,4.6618
2026-07-23T16:01:27.751,148.742,13.2399,4.7205
2026-07-23T16:01:27.755,148.7448,13.4945,4.6814
2026-07-23T16:01:27.768,148.7666,13.2595,4.7009
2026-07-23T16:01:27.780,148.7766,13.5336,4.7009
2026-07-23T16:01:27.789,148.7841,13.4357,4.6618
2026-07-23T16:01:27.796,148.7929,13.5532,4.7009
2026-07-23T16:01:27.796,148.8128,13.3574,4.7401
2026-07-23T16:01:27.817,148.8256,13.4749,4.7401
2026-07-23T16:01:27.831,148.8256,13.2987,4.7597
2026-07-23T16:01:27.844,148.8334,13.5336,4.7401
2026-07-23T16:01:27.844,148.8334,13.3966,4.7009
2026-07-23T16:01:27.864,148.8661,13.5532,4.7009
2026-07-23T16:01:27.864,148.8661,13.4749,4.7009
2026-07-23T16:01:27.884,148.8671,13.5532,4.7401
2026-07-23T16:01:27.884,148.8717,13.377,4.7205
2026-07-23T16:01:27.907,148.903,13.4945,4.7597
2026-07-23T16:01:27.907,148.903,13.5141,4.7205
2026-07-23T16:01:27.918,148.9091,13.4945,4.7989
2026-07-23T16:01:27.922,148.9351,13.5336,4.7597
2026-07-23T16:01:27.935,148.9382,13.4945,4.838
2026-07-23T16:01:27.938,148.941,13.4945,4.7009
2026-07-23T16:01:27.960,148.941,13.5532,4.7989
2026-07-23T16:01:27.970,148.9666,13.5336,4.7401
2026-07-23T16:01:27.984,148.9666,13.5532,4.838
2026-07-23T16:01:27.989,148.9666,13.5336,4.7989
2026-07-23T16:01:27.992,148.9824,13.612,4.8576
2026-07-23T16:01:28.017,149.0174,13.612,4.7793
2026-07-23T16:01:28.017,149.0174,13.6511,4.838
2026-07-23T16:01:28.017,149.0213,13.5924,4.9163
2026-07-23T16:01:28.033,149.0454,13.6707,4.8968
2026-07-23T16:01:28.043,149.0611,13.612,4.8968
2026-07-23T16:01:28.051,149.0611,13.7686,4.9359
2026-07-23T16:01:28.068,149.0668,13.8469,4.9555
2026-07-23T16:01:28.082,149.077,13.9252,4.9751
2026-07-23T16:01:28.096,149.1,13.8469,4.9163
2026-07-23T16:01:28.096,149.1,13.9252,4.8968
2026-07-23T16:01:28.096,149.1083,13.9252,4.8772
2026-07-23T16:01:28.112,149.1083,13.9252,4.8184
2026-07-23T16:01:28.128,149.1132,13.9644,4.8576
2026-07-23T16:01:28.131,149.1397,14.0623,4.7793
2026-07-23T16:01:28.143,149.1397,14.1211,4.838
2026-07-23T16:01:28.159,149.1486,14.219,4.8968
2026-07-23T16:01:28.168,149.1517,14.1602,4.838
2026-07-23T16:01:28.177,149.1805,14.2973,4.838
2026-07-23T16:01:28.184,149.1871,14.1798,4.8968
2026-07-23T16:01:28.199,149.1937,14.3364,4.8968
2026-07-23T16:01:28.207,149.1937,14.219,4.9163
2026-07-23T16:01:28.222,149.2241,14.3364,4.9359
2026-07-23T16:01:28.222,149.2252,14.0623,4.8968
2026-07-23T16:01:28.238,149.2276,14.2385,4.8576
2026-07-23T16:01:28.245,149.2317,13.984,4.9947
2026-07-23T16:01:28.264,149.2495,14.1798,4.9555
2026-07-23T16:01:28.264,149.2495,13.984,4.9555
2026-07-23T16:01:28.282,149.2667,14.1994,4.9359
2026-07-23T16:01:28.286,149.2971,14.0232,4.9751
2026-07-23T16:01:28.300,149.299,14.2777,4.9751
2026-07-23T16:01:28.300,149.3,14.0819,4.9947
2026-07-23T16:01:28.318,149.3,14.2973,4.9163
2026-07-23T16:01:28.318,149.3371,14.0819,4.9947
2026-07-23T16:01:28.344,149.3404,14.2777,4.9947
2026-07-23T16:01:28.350,149.3435,14.0427,4.9163
2026-07-23T16:01:28.361,149.3435,14.1211,4.9359
2026-07-23T16:01:28.364,149.3751,13.9448,4.9359
2026-07-23T16:01:28.379,149.3808,14.1015,4.9555
2026-07-23T16:01:28.391,149.3808,13.9448,4.838
2026-07-23T16:01:28.394,149.3808,14.0819,4.8772
2026-07-23T16:01:28.410,149.414,13.8861,4.8968
2026-07-23T16:01:28.419,149.4221,14.0623,4.9555
2026-07-23T16:01:28.426,149.4221,13.9252,4.9359
2026-07-23T16:01:28.442,149.4334,14.0427,4.8772
2026-07-23T16:01:28.451,149.4635,13.8861,4.838
2026-07-23T16:01:28.465,149.4635,13.984,4.838
2026-07-23T16:01:28.465,149.4704,13.9252,4.838
2026-07-23T16:01:28.473,149.4704,14.0427,4.7793
2026-07-23T16:01:28.489,149.5016,13.984,4.7401
2026-07-23T16:01:28.505,149.5117,13.9644,4.8968
2026-07-23T16:01:28.505,149.5117,13.9252,4.7401
2026-07-23T16:01:28.521,149.5173,14.0036,4.7009
2026-07-23T16:01:28.521,149.5173,13.9448,4.7597
2026-07-23T16:01:28.552,149.5489,13.9644,4.7009
2026-07-23T16:01:28.552,149.5534,13.9644,4.6814
2026-07-23T16:01:28.552,149.5534,13.984,4.7205
2026-07-23T16:01:28.568,149.5563,13.9644,4.6618
2026-07-23T16:01:28.568,149.5887,13.984,4.7401
2026-07-23T16:01:28.585,149.5936,14.0232,4.6814
2026-07-23T16:01:28.600,149.5975,14.0819,4.6618
2026-07-23T16:01:28.611,149.6001,14.1211,4.6814
2026-07-23T16:01:28.617,149.6332,14.0623,4.6618
2026-07-23T16:01:28.632,149.6332,14.0427,4.7205
2026-07-23T16:01:28.632,149.6332,14.1015,4.7205
2026-07-23T16:01:28.651,149.6444,14.0232,4.7205
2026-07-23T16:01:28.651,149.6667,13.9448,4.6226
2026-07-23T16:01:28.669,149.6755,13.9252,4.7401
2026-07-23T16:01:28.669,149.6755,13.8861,4.7009
2026-07-23T16:01:28.684,149.6813,13.9057,4.6618
2026-07-23T16:01:28.695,149.6851,13.8078,4.7205
2026-07-23T16:01:28.711,149.7106,13.7294,4.6618
2026-07-23T16:01:28.717,149.7153,13.7882,4.7205
2026-07-23T16:01:28.726,149.7153,13.6315,4.7205
2026-07-23T16:01:28.736,149.7242,13.6903,4.6422
2026-07-23T16:01:28.758,149.7432,13.5728,4.7009
2026-07-23T16:01:28.758,149.752,13.6315,4.6814
2026-07-23T16:01:28.766,149.7548,13.4357,4.7793
2026-07-23T16:01:28.784,149.785,13.5728,4.6814
2026-07-23T16:01:28.794,149.7883,13.4553,4.7009
2026-07-23T16:01:28.794,149.7883,13.612,4.6618
2026-07-23T16:01:28.806,149.7998,13.4945,4.6618
2026-07-23T16:01:28.806,149.8202,13.612,4.7009
2026-07-23T16:01:28.832,149.8266,13.4945,4.7205
2026-07-23T16:01:28.838,149.8266,13.6315,4.7205
2026-07-23T16:01:28.851,149.8404,13.4749,4.7793
2026-07-23T16:01:28.853,149.8655,13.6315,4.7989
2026-07-23T16:01:28.869,149.8685,13.5336,4.838
2026-07-23T16:01:28.877,149.8705,13.6707,4.8184
2026-07-23T16:01:28.891,149.8762,13.5336,4.838
2026-07-23T16:01:28.901,149.9025,13.6707,4.838
2026-07-23T16:01:28.901,149.9057,13.5141,4.8968
2026-07-23T16:01:28.921,149.9129,13.7099,4.9359
2026-07-23T16:01:28.932,149.9129,13.5532,4.8772
2026-07-23T16:01:28.939,149.9334,13.7882,4.838
2026-07-23T16:01:28.949,149.9334,13.6511,4.838
2026-07-23T16:01:28.956,149.9444,13.7294,4.9555
2026-07-23T16:01:28.967,149.9444,13.5728,4.8576
2026-07-23T16:01:28.984,149.9755,13.7099,4.9359
2026-07-23T16:01:28.984,149.9755,13.5532,4.8968
2026-07-23T16:01:28.995,149.9814,13.6903,4.8968
2026-07-23T16:01:29.011,150.0072,13.5336,4.9359
2026-07-23T16:01:29.018,150.0166,13.5728,4.9751
2026-07-23T16:01:29.026,150.019,13.5924,4.9555
2026-07-23T16:01:29.039,150.0244,13.5728,5.0142
2026-07-23T16:01:29.058,150.0386,13.5336,4.8968
2026-07-23T16:01:29.058,150.0386,13.5728,5.0534
2026-07-23T16:01:29.070,150.0553,13.5532,4.9359
2026-07-23T16:01:29.075,150.0553,13.5924,4.9359
2026-07-23T16:01:29.089,150.086,13.4749,4.9751
2026-07-23T16:01:29.089,150.0893,13.4945,4.9947
2026-07-23T16:01:29.106,150.0927,13.4553,4.8772
2026-07-23T16:01:29.121,150.1185,13.4945,4.9555
2026-07-23T16:01:29.132,150.1222,13.4161,4.9555
2026-07-23T16:01:29.140,150.1222,13.3966,4.8576
2026-07-23T16:01:29.143,150.1222,13.4161,4.8968
2026-07-23T16:01:29.155,150.1488,13.4357,4.9163
2026-07-23T16:01:29.169,150.1488,13.4945,4.9947
2026-07-23T16:01:29.173,150.1488,13.4749,4.9359
2026-07-23T16:01:29.186,150.1857,13.5532,4.9751
2026-07-23T16:01:29.186,150.1857,13.5336,4.9751
2026-07-23T16:01:29.200,150.1857,13.5336,4.9947
2026-07-23T16:01:29.219,150.2214,13.4357,4.8968
2026-07-23T16:01:29.231,150.2224,13.4945,4.9163
2026-07-23T16:01:29.236,150.2224,13.4357,4.8772
2026-07-23T16:01:29.236,150.2275,13.377,4.8772
2026-07-23T16:01:29.263,150.2593,13.3182,4.8184
2026-07-23T16:01:29.263,150.2593,13.3378,4.8772
2026-07-23T16:01:29.282,150.2642,13.3966,4.7793
2026-07-23T16:01:29.284,150.2914,13.3574,4.8772
2026-07-23T16:01:29.294,150.2914,13.4553,4.7989
2026-07-23T16:01:29.315,150.3001,13.5141,4.838
2026-07-23T16:01:29.324,150.3278,13.5924,4.838
2026-07-23T16:01:29.336,150.3299,13.5141,4.9555
2026-07-23T16:01:29.336,150.3299,13.5728,4.838
2026-07-23T16:01:29.351,150.3334,13.5336,4.8772
2026-07-23T16:01:29.351,150.339,13.5924,4.8184
2026-07-23T16:01:29.374,150.3542,13.5532,4.8184
2026-07-23T16:01:29.379,150.3699,13.5728,4.8576
2026-07-23T16:01:29.390,150.3759,13.4553,4.8576
2026-07-23T16:01:29.390,150.4016,13.5141,4.838
2026-07-23T16:01:29.405,150.4037,13.3966,4.8968
2026-07-23T16:01:29.420,150.4107,13.5141,4.9359
2026-07-23T16:01:29.427,150.4107,13.4945,4.8968
2026-07-23T16:01:29.436,150.4374,13.6315,4.9555
2026-07-23T16:01:29.436,150.4374,13.5336,5.0142
2026-07-23T16:01:29.461,150.4374,13.612,4.9751
2026-07-23T16:01:29.469,150.4668,13.5532,4.8772
2026-07-23T16:01:29.469,150.4668,13.6315,4.9947
2026-07-23T16:01:29.488,150.4668,13.6315,4.9947
2026-07-23T16:01:29.498,150.4819,13.749,4.9751
2026-07-23T16:01:29.518,150.5002,13.7294,4.9947
2026-07-23T16:01:29.518,150.5002,13.7294,4.9751
2026-07-23T16:01:29.533,150.5123,13.7882,4.9359
2026-07-23T16:01:29.533,150.5357,13.749,5.0142
2026-07-23T16:01:29.551,150.5357,13.7882,5.0338
2026-07-23T16:01:29.551,150.5436,13.749,5.0926
2026-07-23T16:01:29.569,150.5736,13.8665,5.0534
2026-07-23T16:01:29.579,150.5779,13.8078,5.1513
2026-07-23T16:01:29.586,150.5779,13.8665,5.0926
2026-07-23T16:01:29.594,150.5817,13.8273,5.1317
2026-07-23T16:01:29.594,150.6095,13.8273,5.1317
2026-07-23T16:01:29.618,150.6095,13.7294,5.1121
2026-07-23T16:01:29.629,150.6095,13.7882,5.0534
2026-07-23T16:01:29.643,150.6454,13.7294,5.073
2026-07-23T16:01:29.651,150.6482,13.8078,5.0534
2026-07-23T16:01:29.660,150.6482,13.7882,5.1121
2026-07-23T16:01:29.673,150.6536,13.8469,5.1121
2026-07-23T16:01:29.676,150.6707,13.7686,5.1121
2026-07-23T16:01:29.690,150.6817,13.8469,5.1121
2026-07-23T16:01:29.696,150.6864,13.8078,5.073
2026-07-23T16:01:29.709,150.6919,13.9644,5.1709
2026-07-23T16:01:29.717,150.7199,13.8861,5.0534
2026-07-23T16:01:29.732,150.7199,13.9448,5.1905
2026-07-23T16:01:29.737,150.7199,13.8665,5.0926
2026-07-23T16:01:29.753,150.7493,13.9644,5.0338
2026-07-23T16:01:29.754,150.7573,13.8078,5.0534
2026-07-23T16:01:29.771,150.7573,13.8273,5.0926
2026-07-23T16:01:29.784,150.7573,13.7686,5.0534
2026-07-23T16:01:29.784,150.7841,13.8861,5.0926
2026-07-23T16:01:29.800,150.7898,13.8273,5.073
2026-07-23T16:01:29.808,150.7927,13.8469,5.1709
2026-07-23T16:01:29.822,150.813,13.8273,5.073
2026-07-23T16:01:29.834,150.8203,13.8861,5.1121
2026-07-23T16:01:29.841,150.8251,13.9057,5.1317
2026-07-23T16:01:29.847,150.8523,13.8469,5.1121
2026-07-23T16:01:29.863,150.8591,13.8665,5.0534
2026-07-23T16:01:29.871,150.8638,13.7882,5.0926
2026-07-23T16:01:29.879,150.8693,13.8665,5.1121
2026-07-23T16:01:29.895,150.8938,13.7882,5.073
2026-07-23T16:01:29.895,150.8938,13.8078,4.9947
2026-07-23T16:01:29.910,150.9,13.7686,5.0926
2026-07-23T16:01:29.922,150.9024,13.8273,5.1121
2026-07-23T16:01:29.932,150.9285,13.749,5.0338
2026-07-23T16:01:29.932,150.9285,13.7686,5.0926
2026-07-23T16:01:29.951,150.9337,13.7882,5.073
2026-07-23T16:01:29.974,150.9602,13.8469,5.0534
2026-07-23T16:01:29.974,150.9602,13.984,5.0534
2026-07-23T16:01:29.979,150.9669,14.1798,5.073
2026-07-23T16:01:29.986,150.97,14.2973,5.0142
2026-07-23T16:01:30.005,150.9987,14.3364,5.1513
2026-07-23T16:01:30.005,151.0002,14.3364,5.1121
2026-07-23T16:01:30.021,151.002,14.4343,5.2492
2026-07-23T16:01:30.033,151.0363,14.4539,5.21
2026-07-23T16:01:30.045,151.0363,14.6106,5.21
2026-07-23T16:01:30.049,151.0363,14.6693,5.2884
2026-07-23T16:01:30.053,151.0363,14.8455,5.2492
2026-07-23T16:01:30.072,151.0665,14.8455,5.308
2026-07-23T16:01:30.072,151.0665,14.826,5.3667
2026-07-23T16:01:30.087,151.0777,15.0218,5.2884
2026-07-23T16:01:30.087,151.1001,15.0218,5.4059
2026-07-23T16:01:30.117,151.1071,15.2372,5.4059
2026-07-23T16:01:30.117,151.1071,15.2176,5.5429
2026-07-23T16:01:30.129,151.1126,15.433,5.5038
2026-07-23T16:01:30.133,151.1334,15.2176,5.5821
2026-07-23T16:01:30.151,151.1444,15.3546,5.5429
2026-07-23T16:01:30.158,151.1484,15.1784,5.5038
2026-07-23T16:01:30.165,151.1515,15.3938,5.445
2026-07-23T16:01:30.184,151.1762,15.3546,5.5038
2026-07-23T16:01:30.184,151.1762,15.5113,5.445
2026-07-23T16:01:30.199,151.1822,15.4134,5.5038
2026-07-23T16:01:30.217,151.2114,15.6875,5.5821
2026-07-23T16:01:30.217,151.2114,15.6092,5.68
2026-07-23T16:01:30.227,151.2114,15.805,5.6212
2026-07-23T16:01:30.233,151.2248,15.6679,5.6408
2026-07-23T16:01:30.258,151.253,15.7854,5.6408
2026-07-23T16:01:30.258,151.2548,15.6484,5.5429
2026-07-23T16:01:30.273,151.2571,15.8246,5.6017
2026-07-23T16:01:30.276,151.289,15.7071,5.5625
2026-07-23T16:01:30.308,151.2963,15.8442,5.6212
2026-07-23T16:01:30.308,151.2963,15.7658,5.5429
2026-07-23T16:01:30.308,151.2963,15.8246,5.445
2026-07-23T16:01:30.322,151.3282,15.7854,5.5038
2026-07-23T16:01:30.337,151.3332,15.9029,5.5429
2026-07-23T16:01:30.347,151.3352,15.7658,5.5038
2026-07-23T16:01:30.347,151.341,15.9029,5.5038
2026-07-23T16:01:30.353,151.379,15.8442,5.4842
2026-07-23T16:01:30.373,151.3825,15.9029,5.6017
2026-07-23T16:01:30.379,151.3921,15.9421,5.4254
2026-07-23T16:01:30.386,151.3962,16.0008,5.5821
2026-07-23T16:01:30.396,151.4001,16.1379,5.5429
2026-07-23T16:01:30.415,151.4332,16.0204,5.5625
2026-07-23T16:01:30.415,151.4332,15.9812,5.5429
2026-07-23T16:01:30.430,151.4405,15.8637,5.5038
2026-07-23T16:01:30.442,151.444,15.805,5.4059
2026-07-23T16:01:30.451,151.444,15.7071,5.4646
2026-07-23T16:01:30.462,151.4824,15.7854,5.4059
2026-07-23T16:01:30.479,151.4855,15.6484,5.308
2026-07-23T16:01:30.479,151.4855,15.6288,5.4646
2026-07-23T16:01:30.491,151.4915,15.6679,5.4646
2026-07-23T16:01:30.495,151.4972,15.6484,5.4646
2026-07-23T16:01:30.512,151.5271,15.6484,5.4842
2026-07-23T16:01:30.526,151.5297,15.6092,5.445
2026-07-23T16:01:30.526,151.5297,15.5896,5.3863
2026-07-23T16:01:30.542,151.5297,15.5309,5.3667
2026-07-23T16:01:30.548,151.5368,15.5505,5.3667
2026-07-23T16:01:30.557,151.5692,15.5113,5.4059
2026-07-23T16:01:30.574,151.5712,15.4917,5.4254
2026-07-23T16:01:30.578,151.5712,15.4134,5.445
2026-07-23T16:01:30.589,151.5785,15.3742,5.3471
2026-07-23T16:01:30.589,151.6069,15.1393,5.308
2026-07-23T16:01:30.604,151.6069,15.2372,5.2296
2026-07-23T16:01:30.622,151.6172,15.1393,5.3275
2026-07-23T16:01:30.629,151.6204,15.3351,5.2296
2026-07-23T16:01:30.636,151.6503,15.1001,5.308
2026-07-23T16:01:30.651,151.6503,15.2763,5.2688
2026-07-23T16:01:30.658,151.6621,14.9826,5.2296
2026-07-23T16:01:30.671,151.6667,15.1393,5.21
2026-07-23T16:01:30.684,151.7036,15.0022,5.2492
2026-07-23T16:01:30.684,151.7054,15.1001,5.1709
2026-07-23T16:01:30.701,151.7113,14.9043,5.2688
2026-07-23T16:01:30.701,151.7113,15.0609,5.21
2026-07-23T16:01:30.718,151.7113,14.7672,5.2296
2026-07-23T16:01:30.733,151.7584,14.9043,5.2492
2026-07-23T16:01:30.746,151.7584,14.6497,5.2492
2026-07-23T16:01:30.746,151.7584,14.8651,5.2492
2026-07-23T16:01:30.756,151.7584,14.6106,5.1905
2026-07-23T16:01:30.774,151.7689,14.7672,5.2688
2026-07-23T16:01:30.778,151.8001,14.5518,5.2884
2026-07-23T16:01:30.796,151.8057,14.7672,5.4059
2026-07-23T16:01:30.796,151.8129,14.6106,5.3471
2026-07-23T16:01:30.809,151.8155,14.8064,5.4254
2026-07-23T16:01:30.820,151.8214,14.591,5.3863
2026-07-23T16:01:30.832,151.8579,14.6889,5.4254
2026-07-23T16:01:30.851,151.8599,14.5127,5.3667
2026-07-23T16:01:30.851,151.8684,14.7085,5.445
2026-07-23T16:01:30.856,151.8704,14.5518,5.308
2026-07-23T16:01:30.872,151.8736,14.6497,5.3275
2026-07-23T16:01:30.884,151.9167,14.4735,5.308
2026-07-23T16:01:30.904,151.9188,14.6302,5.3275
2026-07-23T16:01:30.904,151.9188,14.5714,5.3471
2026-07-23T16:01:30.911,151.9266,14.6497,5.3863
2026-07-23T16:01:30.921,151.9314,14.5323,5.3863
2026-07-23T16:01:30.924,151.9334,14.591,5.4254
2026-07-23T16:01:30.935,151.9669,14.5323,5.3275
2026-07-23T16:01:30.959,151.9669,14.6497,5.3863
2026-07-23T16:01:30.970,151.9787,14.6889,5.3471
2026-07-23T16:01:30.970,151.983,14.7672,5.3471
2026-07-23T16:01:30.980,151.987,14.7672,5.3471
2026-07-23T16:01:30.984,152.0262,14.8847,5.445
2026-07-23T16:01:30.999,152.0262,14.7868,5.4059
2026-07-23T16:01:31.014,152.0262,14.7868,5.4059
2026-07-23T16:01:31.018,152.0262,14.7672,5.3667
2026-07-23T16:01:31.018,152.0374,14.8064,5.4059
2026-07-23T16:01:31.038,152.0467,14.826,5.4254
2026-07-23T16:01:31.051,152.0792,14.8064,5.445
2026-07-23T16:01:31.061,152.0832,14.8455,5.5625
2026-07-23T16:01:31.061,152.0858,14.8455,5.445
2026-07-23T16:01:31.077,152.0892,14.8651,5.5625
2026-07-23T16:01:31.098,152.0952,14.9239,5.5625
2026-07-23T16:01:31.098,152.0952,14.9434,5.6212
2026-07-23T16:01:31.111,152.1335,15.0609,5.6212
2026-07-23T16:01:31.125,152.1368,15.0022,5.6604
2026-07-23T16:01:31.130,152.1426,15.1197,5.6017
2026-07-23T16:01:31.140,152.1452,15.1588,5.7191
2026-07-23T16:01:31.151,152.1452,15.2372,5.6996
2026-07-23T16:01:31.160,152.1864,15.3546,5.8562
2026-07-23T16:01:31.176,152.1884,15.57,5.8954
2026-07-23T16:01:31.176,152.1884,15.4134,5.9541
2026-07-23T16:01:31.188,152.2001,15.5113,5.9737
2026-07-23T16:01:31.196,152.2042,15.2959,5.8366
2026-07-23T16:01:31.213,152.2382,15.4134,5.8562
2026-07-23T16:01:31.219,152.2382,15.2763,5.8366
2026-07-23T16:01:31.219,152.2457,15.5113,5.8171
2026-07-23T16:01:31.239,152.2509,15.3742,5.9541
2026-07-23T16:01:31.239,152.2509,15.6092,5.9737
2026-07-23T16:01:31.255,152.2876,15.5309,6.0324
2026-07-23T16:01:31.279,152.2876,15.7463,6.052
2026-07-23T16:01:31.285,152.2948,15.6092,6.0129
2026-07-23T16:01:31.289,152.2948,15.805,6.0324
2026-07-23T16:01:31.305,152.3002,15.5505,6.052
2026-07-23T16:01:31.309,152.3002,15.7658,6.052
2026-07-23T16:01:31.317,152.3335,15.6092,5.9541
2026-07-23T16:01:31.334,152.3335,15.805,5.9933
2026-07-23T16:01:31.338,152.3422,15.57,6.0129
2026-07-23T16:01:31.351,152.3499,15.7071,5.9933
2026-07-23T16:01:31.351,152.3857,15.3155,5.9737
2026-07-23T16:01:31.361,152.3889,15.4721,5.9737
2026-07-23T16:01:31.384,152.3889,15.0414,5.9737
2026-07-23T16:01:31.384,152.3889,15.1001,5.9541
2026-07-23T16:01:31.401,152.4002,14.9043,5.8562
2026-07-23T16:01:31.414,152.4368,15.0414,5.7975
2026-07-23T16:01:31.424,152.4368,14.8847,5.8171
2026-07-23T16:01:31.434,152.442,15.0609,5.8562
2026-07-23T16:01:31.440,152.442,14.8651,5.7779
2026-07-23T16:01:31.451,152.4528,15.1393,5.8171
2026-07-23T16:01:31.456,152.4544,14.9826,5.7975
2026-07-23T16:01:31.477,152.4847,15.0609,5.9541
2026-07-23T16:01:31.477,152.4847,14.9826,5.7779
2026-07-23T16:01:31.493,152.496,15.0609,5.7387
2026-07-23T16:01:31.502,152.496,14.963,5.7387
2026-07-23T16:01:31.510,152.532,15.0414,5.8171
2026-07-23T16:01:31.519,152.532,15.0218,5.7975
2026-07-23T16:01:31.520,152.532,15.1197,5.8758
2026-07-23T16:01:31.536,152.538,15.198,5.7779
2026-07-23T16:01:31.547,152.538,15.3742,5.915
2026-07-23T16:01:31.555,152.5668,15.3742,5.915
2026-07-23T16:01:31.567,152.5794,15.4721,5.915
2026-07-23T16:01:31.583,152.5794,15.3742,5.915
2026-07-23T16:01:31.589,152.5875,15.3155,5.9345
2026-07-23T16:01:31.600,152.611,15.2567,5.915
2026-07-23T16:01:31.618,152.6211,15.2372,5.8562
2026-07-23T16:01:31.618,152.6211,15.1588,5.8758
2026-07-23T16:01:31.630,152.6265,15.1588,5.7779
2026-07-23T16:01:31.638,152.6336,15.1393,5.8562
2026-07-23T16:01:31.651,152.663,15.2372,5.8366
2026-07-23T16:01:31.662,152.6686,15.1784,5.8562
