wall_time,elapsed_s,F1_N,F2_N
2026-07-22T15:39:22.567,81.816,20.0948,24.1448
2026-07-22T15:39:22.567,81.816,20.036,24.2427
2026-07-22T15:39:22.584,81.8293,20.0164,24.0861
2026-07-22T15:39:22.584,81.8324,20.0164,24.1644
2026-07-22T15:39:22.598,81.8656,19.9969,24.184
2026-07-22T15:39:22.625,81.8656,20.036,24.184
2026-07-22T15:39:22.625,81.8656,20.0556,24.2819
2026-07-22T15:39:22.629,81.8805,20.0752,24.2232
2026-07-22T15:39:22.645,81.8805,20.0948,24.3994
2026-07-22T15:39:22.645,81.9109,20.0948,24.3994
2026-07-22T15:39:22.668,81.9109,20.1927,24.3798
2026-07-22T15:39:22.676,81.9109,20.1143,24.3602
2026-07-22T15:39:22.693,81.9227,20.1143,24.3994
2026-07-22T15:39:22.694,81.9309,20.0556,24.4777
2026-07-22T15:39:22.694,81.9573,20.0752,24.3798
2026-07-22T15:39:22.715,81.9573,20.0752,24.4581
2026-07-22T15:39:22.724,81.9573,20.0948,24.4386
2026-07-22T15:39:22.733,81.9748,20.1731,24.5365
2026-07-22T15:39:22.746,81.9817,20.1143,24.556
2026-07-22T15:39:22.770,82.0049,20.0556,24.4386
2026-07-22T15:39:22.770,82.0049,19.9969,24.4581
2026-07-22T15:39:22.770,82.0049,20.0164,24.4386
2026-07-22T15:39:22.788,82.0207,19.9577,24.4581
2026-07-22T15:39:22.795,82.0293,19.9773,24.3798
2026-07-22T15:39:22.802,82.0621,20.036,24.3406
2026-07-22T15:39:22.818,82.0621,19.9577,24.3798
2026-07-22T15:39:22.818,82.068,19.9381,24.3015
2026-07-22T15:39:22.834,82.068,20.0164,24.3798
2026-07-22T15:39:22.842,82.068,20.036,24.3602
2026-07-22T15:39:22.849,82.0999,20.1143,24.419
2026-07-22T15:39:22.868,82.0999,20.0556,24.4777
2026-07-22T15:39:22.873,82.1155,20.1535,24.5756
2026-07-22T15:39:22.881,82.1155,20.1339,24.5952
2026-07-22T15:39:22.881,82.1549,20.0556,24.556
2026-07-22T15:39:22.913,82.1549,20.0556,24.5365
2026-07-22T15:39:22.913,82.1549,19.9773,24.5365
2026-07-22T15:39:22.913,82.1636,19.9773,24.419
2026-07-22T15:39:22.929,82.1636,20.0164,24.4777
2026-07-22T15:39:22.945,82.2,20.036,24.5169
2026-07-22T15:39:22.960,82.2,19.9773,24.419
2026-07-22T15:39:22.960,82.2,19.8989,24.3602
2026-07-22T15:39:22.977,82.2142,19.9185,24.3406
2026-07-22T15:39:22.977,82.2162,19.8989,24.4777
2026-07-22T15:39:22.992,82.2427,19.8989,24.3994
2026-07-22T15:39:23.012,82.2427,19.8794,24.4581
2026-07-22T15:39:23.013,82.2427,19.9381,24.4386
2026-07-22T15:39:23.025,82.2551,19.9773,24.419
2026-07-22T15:39:23.033,82.2825,19.9773,24.3994
2026-07-22T15:39:23.052,82.2923,19.8794,24.3994
2026-07-22T15:39:23.052,82.2933,19.8989,24.419
2026-07-22T15:39:23.068,82.2994,19.9381,24.3994
2026-07-22T15:39:23.071,82.3014,19.9381,24.4386
2026-07-22T15:39:23.096,82.3299,19.8989,24.4386
2026-07-22T15:39:23.096,82.3299,19.9969,24.4386
2026-07-22T15:39:23.106,82.3384,19.9969,24.4973
2026-07-22T15:39:23.114,82.3384,20.0164,24.3994
2026-07-22T15:39:23.126,82.3779,20.0164,24.3798
2026-07-22T15:39:23.135,82.382,19.9577,24.3798
2026-07-22T15:39:23.143,82.3877,19.8989,24.3798
2026-07-22T15:39:23.151,82.3898,19.8598,24.3994
2026-07-22T15:39:23.151,82.4222,19.9381,24.3798
2026-07-22T15:39:23.185,82.4298,19.8989,24.419
2026-07-22T15:39:23.187,82.4298,19.8989,24.5365
2026-07-22T15:39:23.199,82.433,19.9185,24.4777
2026-07-22T15:39:23.205,82.4388,19.8206,24.5756
2026-07-22T15:39:38.439,97.6888,19.1157,24.9868
2026-07-22T15:39:38.455,97.6888,19.1549,24.9868
2026-07-22T15:39:38.455,97.6888,19.1353,24.9672
2026-07-22T15:39:38.470,97.6888,19.1353,25.0064
2026-07-22T15:39:38.488,97.7203,19.2528,25.0847
2026-07-22T15:39:38.488,97.7203,19.2136,25.163
2026-07-22T15:39:38.502,97.7203,19.2919,25.163
2026-07-22T15:39:38.502,97.7361,19.2332,25.163
2026-07-22T15:39:38.519,97.7544,19.194,25.0456
2026-07-22T15:39:38.533,97.7544,19.1745,25.0064
2026-07-22T15:39:38.533,97.7687,19.1353,25.0651
2026-07-22T15:39:38.559,97.784,19.194,25.0064
2026-07-22T15:39:38.567,97.8003,19.1157,25.1435
2026-07-22T15:39:38.567,97.8003,19.1745,25.1435
2026-07-22T15:39:38.582,97.8003,19.1549,25.1435
2026-07-22T15:39:38.597,97.8324,19.2136,25.2414
2026-07-22T15:39:38.597,97.8324,19.3115,25.2805
2026-07-22T15:39:38.613,97.848,19.2724,25.3588
2026-07-22T15:39:38.613,97.848,19.2919,25.3784
2026-07-22T15:39:38.632,97.8644,19.3311,25.3588
2026-07-22T15:39:38.645,97.8799,19.194,25.4372
2026-07-22T15:39:38.645,97.881,19.194,25.398
2026-07-22T15:39:38.661,97.9119,19.2528,25.4372
2026-07-22T15:39:38.668,97.9119,19.3507,25.3784
2026-07-22T15:39:38.677,97.9191,19.3115,25.4176
2026-07-22T15:39:38.694,97.9191,19.3115,25.5155
2026-07-22T15:39:38.709,97.9434,19.2528,25.4568
2026-07-22T15:39:38.709,97.9434,19.2724,25.5742
2026-07-22T15:39:38.709,97.9434,19.2724,25.398
2026-07-22T15:39:38.732,97.9552,19.194,25.3393
2026-07-22T15:39:38.756,97.9774,19.194,25.3001
2026-07-22T15:39:38.756,97.9774,19.1549,25.3588
2026-07-22T15:39:38.756,97.991,19.1549,25.3784
2026-07-22T15:39:38.772,98.0195,19.2332,25.3588
2026-07-22T15:39:38.790,98.0227,19.1745,25.4568
2026-07-22T15:39:38.790,98.0227,19.2332,25.3588
2026-07-22T15:39:38.804,98.0227,19.2332,25.4568
2026-07-22T15:39:38.804,98.0553,19.2332,25.398
2026-07-22T15:39:38.820,98.0553,19.3311,25.5547
2026-07-22T15:39:38.836,98.0553,19.3507,25.6721
2026-07-22T15:39:38.836,98.0553,19.3507,25.5938
2026-07-22T15:39:38.851,98.0873,19.3311,25.6526
2026-07-22T15:39:38.868,98.0873,19.3311,25.5742
2026-07-22T15:39:38.868,98.1035,19.3507,25.4959
2026-07-22T15:39:38.883,98.1345,19.3115,25.4763
2026-07-22T15:39:38.900,98.1345,19.3703,25.3588
2026-07-22T15:39:38.900,98.1345,19.3115,25.3784
2026-07-22T15:39:38.916,98.1345,19.1745,25.3393
2026-07-22T15:39:38.916,98.1658,19.2724,25.4372
2026-07-22T15:39:38.933,98.1678,19.2332,25.4176
2026-07-22T15:39:38.933,98.1698,19.2528,25.3784
2026-07-22T15:39:38.948,98.1906,19.194,25.3588
2026-07-22T15:39:38.976,98.2065,19.0961,25.4372
2026-07-22T15:39:38.978,98.2088,19.1157,25.398
2026-07-22T15:39:38.988,98.2146,19.1745,25.4372
2026-07-22T15:39:38.988,98.2387,19.3311,25.5351
2026-07-22T15:39:39.004,98.2387,19.3115,25.5351
2026-07-22T15:39:39.019,98.2387,19.3115,25.5351
2026-07-22T15:39:39.028,98.2545,19.3507,25.5547
2026-07-22T15:39:39.035,98.2815,19.2919,25.5351
2026-07-22T15:39:39.035,98.2834,19.2528,25.5742
2026-07-22T15:39:39.052,98.2865,19.2136,25.5938
2026-07-22T15:39:39.067,98.2895,19.2136,25.5547
2026-07-22T15:39:39.080,98.3073,19.2136,25.5351
2026-07-22T15:39:39.091,98.3073,19.2136,25.6721
2026-07-22T15:39:39.095,98.3231,19.2919,25.6917
2026-07-22T15:39:39.104,98.3231,19.2724,25.7505
2026-07-22T15:39:39.120,98.3558,19.2724,25.7505
2026-07-22T15:39:39.120,98.3558,19.2332,25.7505
2026-07-22T15:39:39.136,98.3558,19.1549,25.6526
2026-07-22T15:39:39.136,98.3713,19.0766,25.6134
2026-07-22T15:39:39.168,98.3911,19.0766,25.5742
2026-07-22T15:39:39.168,98.3911,19.1353,25.4959
2026-07-22T15:39:39.169,98.3911,19.1549,25.4959
2026-07-22T15:39:39.186,98.4069,19.1549,25.4763
2026-07-22T15:39:39.204,98.4231,19.1549,25.4959
2026-07-22T15:39:39.204,98.4231,19.1157,25.5547
2026-07-22T15:39:39.204,98.4391,19.0961,25.4176
2026-07-22T15:39:39.220,98.4559,18.9982,25.398
2026-07-22T15:39:39.236,98.4706,19.0374,25.3197
2026-07-22T15:39:39.236,98.4706,18.9982,25.2414
2026-07-22T15:39:39.252,98.4706,18.8807,25.2805
2026-07-22T15:39:39.269,98.5026,18.9199,25.163
2026-07-22T15:39:39.269,98.5026,18.9003,25.2022
2026-07-22T15:39:39.284,98.5026,18.9787,25.2414
2026-07-22T15:39:39.284,98.5221,18.9982,25.2022
2026-07-22T15:39:39.301,98.5342,18.9787,25.3197
2026-07-22T15:39:39.316,98.5342,18.9787,25.3588
2026-07-22T15:39:39.331,98.5562,19.0374,25.3197
2026-07-22T15:39:39.335,98.5562,19.057,25.3001
2026-07-22T15:39:39.335,98.5818,18.9982,25.3588
2026-07-22T15:39:39.347,98.5818,18.9591,25.3001
2026-07-22T15:39:39.363,98.5818,18.9982,25.3588
2026-07-22T15:39:39.369,98.6133,19.0766,25.3197
2026-07-22T15:39:39.380,98.6133,19.057,25.4176
2026-07-22T15:39:39.395,98.6224,18.9982,25.3588
2026-07-22T15:39:39.395,98.6291,19.0178,25.4372
2026-07-22T15:39:39.411,98.6449,19.0374,25.4372
2026-07-22T15:39:39.426,98.6566,19.0374,25.3588
2026-07-22T15:39:39.435,98.6649,19.0374,25.4176
2026-07-22T15:39:39.442,98.6649,19.0178,25.398
2026-07-22T15:39:39.458,98.6934,19.0374,25.4568
2026-07-22T15:39:39.458,98.6934,19.0961,25.4568
2026-07-22T15:39:39.478,98.6934,19.0178,25.5155
2026-07-22T15:39:39.478,98.709,19.0766,25.4763
2026-07-22T15:39:39.490,98.7249,19.057,25.3784
2026-07-22T15:39:39.506,98.7407,18.9787,25.4568
2026-07-22T15:39:39.506,98.7483,18.8807,25.4176
2026-07-22T15:39:39.522,98.7483,18.8807,25.4372
2026-07-22T15:39:39.522,98.7726,18.8612,25.3588
2026-07-22T15:39:39.538,98.7726,18.9003,25.3001
2026-07-22T15:39:39.554,98.7726,18.9199,25.3001
2026-07-22T15:39:39.561,98.7884,18.8807,25.3393
2026-07-22T15:39:39.570,98.8046,18.9199,25.3001
2026-07-22T15:39:39.586,98.8046,18.8416,25.2609
2026-07-22T15:39:39.601,98.8266,18.8416,25.3197
2026-07-22T15:39:39.601,98.8266,18.9003,25.3393
2026-07-22T15:39:39.618,98.8532,18.8807,25.3784
2026-07-22T15:39:39.618,98.8573,18.9591,25.398
2026-07-22T15:39:39.640,98.8573,18.9003,25.4176
2026-07-22T15:39:39.640,98.8847,18.8807,25.5155
2026-07-22T15:39:39.649,98.8847,18.7828,25.4176
2026-07-22T15:39:39.670,98.8847,18.8024,25.398
2026-07-22T15:39:39.670,98.9009,18.7241,25.4176
2026-07-22T15:39:39.681,98.9241,18.7828,25.3588
2026-07-22T15:39:39.698,98.9241,18.8024,25.3588
2026-07-22T15:39:39.698,98.9318,18.8612,25.3784
2026-07-22T15:39:39.714,98.9318,18.8612,25.3784
2026-07-22T15:39:39.729,98.9658,18.8807,25.398
2026-07-22T15:39:39.736,98.9658,18.8807,25.4372
2026-07-22T15:39:39.745,98.9658,18.9199,25.398
2026-07-22T15:39:39.745,98.9658,18.8416,25.4568
2026-07-22T15:39:39.770,98.9955,18.9199,25.4568
2026-07-22T15:39:39.770,98.9955,18.9199,25.4763
2026-07-22T15:39:39.779,99.0112,18.9395,25.4763
2026-07-22T15:39:39.795,99.027,18.8416,25.4568
2026-07-22T15:39:39.808,99.0428,18.822,25.5155
2026-07-22T15:39:39.808,99.0428,18.8612,25.4763
2026-07-22T15:39:39.824,99.0428,18.8807,25.5351
2026-07-22T15:39:39.838,99.0744,18.8807,25.6134
2026-07-22T15:39:39.840,99.0744,18.9003,25.6721
2026-07-22T15:39:39.856,99.0744,18.8612,25.7309
2026-07-22T15:39:39.856,99.0902,18.8416,25.7113
2026-07-22T15:39:39.872,99.1075,18.8612,25.7309
2026-07-22T15:39:39.887,99.1248,18.8612,25.5938
2026-07-22T15:39:39.887,99.1248,18.8807,25.5547
2026-07-22T15:39:39.903,99.1248,18.822,25.4959
2026-07-22T15:39:39.903,99.1574,18.822,25.4763
2026-07-22T15:39:39.921,99.1574,18.7241,25.4959
2026-07-22T15:39:39.936,99.1691,18.8024,25.5742
2026-07-22T15:39:39.938,99.1849,18.8416,25.633
2026-07-22T15:39:39.966,99.2011,18.7828,25.6526
2026-07-22T15:39:39.966,99.2011,18.8612,25.6721
2026-07-22T15:39:39.970,99.2011,18.7437,25.7505
2026-07-22T15:39:39.982,99.2011,18.8024,25.7896
2026-07-22T15:39:39.998,99.2337,18.7045,25.8288
2026-07-22T15:39:39.998,99.2337,18.7633,25.7896
2026-07-22T15:39:40.014,99.2337,18.7241,25.7309
2026-07-22T15:39:40.014,99.2726,18.6849,25.7896
2026-07-22T15:39:40.038,99.2767,18.6849,25.7113
2026-07-22T15:39:40.046,99.2777,18.6654,25.6526
2026-07-22T15:39:40.047,99.2807,18.7437,25.6721
2026-07-22T15:39:40.071,99.3075,18.7045,25.6917
2026-07-22T15:39:40.083,99.3075,18.6849,25.6134
2026-07-22T15:39:40.088,99.3075,18.7241,25.633
2026-07-22T15:39:40.097,99.3075,18.7241,25.5938
2026-07-22T15:39:40.105,99.3391,18.7241,25.6526
2026-07-22T15:39:40.105,99.3391,18.7045,25.6134
2026-07-22T15:39:40.121,99.3391,18.7437,25.6721
2026-07-22T15:39:40.121,99.3793,18.6654,25.6721
2026-07-22T15:39:40.152,99.3843,18.6066,25.7896
2026-07-22T15:39:40.152,99.3873,18.7045,25.7309
2026-07-22T15:39:40.152,99.3899,18.7045,25.77
2026-07-22T15:39:40.189,99.4087,18.6654,25.6917
2026-07-22T15:39:40.189,99.4087,18.6849,25.6721
2026-07-22T15:39:40.202,99.4244,18.5675,25.7113
2026-07-22T15:39:40.207,99.426,18.6654,25.7505
2026-07-22T15:39:40.214,99.4401,18.6066,25.7309
2026-07-22T15:39:40.222,99.4401,18.6458,25.7896
2026-07-22T15:39:40.237,99.4581,18.587,25.7896
2026-07-22T15:39:40.253,99.4876,18.6262,25.7309
2026-07-22T15:39:40.253,99.488,18.587,25.7505
2026-07-22T15:39:40.253,99.4921,18.6066,25.7896
2026-07-22T15:39:40.271,99.4921,18.6262,25.7505
2026-07-22T15:39:40.286,99.5265,18.6654,25.7896
2026-07-22T15:39:40.286,99.5265,18.6262,25.8288
2026-07-22T15:39:40.304,99.5265,18.6458,25.8092
2026-07-22T15:39:40.321,99.5581,18.6458,25.7113
2026-07-22T15:39:40.321,99.5581,18.7045,25.6917
2026-07-22T15:39:40.337,99.5581,18.6262,25.6721
2026-07-22T15:39:40.340,99.5764,18.6262,25.6526
2026-07-22T15:39:40.353,99.5887,18.5283,25.633
2026-07-22T15:39:40.353,99.5887,18.5479,25.7113
2026-07-22T15:39:40.371,99.6038,18.5479,25.5547
2026-07-22T15:39:40.387,99.6038,18.5479,25.5742
2026-07-22T15:39:40.401,99.6353,18.5675,25.4959
2026-07-22T15:39:40.402,99.6353,18.587,25.5155
2026-07-22T15:39:40.417,99.6353,18.5283,25.4763
2026-07-22T15:39:40.417,99.6353,18.4696,25.3784
2026-07-22T15:39:40.433,99.6668,18.4891,25.4763
2026-07-22T15:39:40.448,99.6668,18.6066,25.4568
2026-07-22T15:39:40.448,99.6668,18.6066,25.4372
2026-07-22T15:39:40.464,99.6987,18.6849,25.4372
2026-07-22T15:39:40.471,99.6987,18.7241,25.5547
2026-07-22T15:39:40.480,99.6987,18.7437,25.5547
2026-07-22T15:39:40.497,99.7302,18.7045,25.633
2026-07-22T15:39:40.497,99.7302,18.7241,25.633
2026-07-22T15:39:40.512,99.7302,18.7045,25.633
2026-07-22T15:39:40.512,99.7462,18.8024,25.7309
2026-07-22T15:39:40.543,99.7624,18.7828,25.8092
2026-07-22T15:39:40.543,99.7624,18.8807,25.9071
2026-07-22T15:39:40.559,99.7624,18.8807,25.8288
2026-07-22T15:39:40.575,99.7942,18.7828,25.7896
2026-07-22T15:39:40.575,99.7942,18.8024,25.7896
2026-07-22T15:39:40.591,99.8116,18.6849,25.7113
2026-07-22T15:39:40.591,99.8277,18.6654,25.6917
2026-07-22T15:39:40.607,99.8277,18.6654,25.5351
2026-07-22T15:39:40.607,99.8418,18.6066,25.7113
2026-07-22T15:39:40.625,99.8584,18.5675,25.5938
2026-07-22T15:39:40.641,99.8584,18.5479,25.5351
2026-07-22T15:39:40.641,99.8745,18.5283,25.5155
2026-07-22T15:39:40.655,99.8745,18.5087,25.5351
2026-07-22T15:39:40.671,99.9079,18.6262,25.5742
2026-07-22T15:39:40.671,99.9079,18.587,25.4176
2026-07-22T15:39:40.671,99.9079,18.587,25.4568
2026-07-22T15:39:40.703,99.9383,18.5479,25.4959
2026-07-22T15:39:40.703,99.9383,18.7241,25.5742
2026-07-22T15:39:40.719,99.9383,18.7241,25.6721
2026-07-22T15:39:40.721,99.9545,18.8612,25.7309
2026-07-22T15:39:40.740,99.9702,18.6654,25.7505
2026-07-22T15:39:40.751,99.9702,18.7633,25.7505
2026-07-22T15:39:40.751,99.986,18.587,25.7505
2026-07-22T15:39:40.767,99.986,18.7045,25.7113
2026-07-22T15:39:40.772,100.0178,18.6849,25.7505
2026-07-22T15:39:40.783,100.0178,18.6654,25.7309
2026-07-22T15:39:40.799,100.0178,18.6849,25.6721
2026-07-22T15:39:40.815,100.0495,18.6066,25.633
2026-07-22T15:39:40.815,100.0495,18.7241,25.633
2026-07-22T15:39:40.815,100.0495,18.6458,25.6721
2026-07-22T15:39:40.831,100.0587,18.7045,25.7113
2026-07-22T15:39:40.847,100.0812,18.6262,25.7113
2026-07-22T15:39:40.847,100.0812,18.6654,25.6526
2026-07-22T15:39:40.862,100.0812,18.6458,25.6526
2026-07-22T15:39:40.878,100.1132,18.6654,25.77
2026-07-22T15:39:40.894,100.1132,18.7633,25.8092
2026-07-22T15:39:40.894,100.1132,18.7828,25.8484
2026-07-22T15:39:40.894,100.1317,18.8416,25.8288
2026-07-22T15:39:40.910,100.1464,18.7828,25.9267
2026-07-22T15:39:40.926,100.1609,18.9003,25.9267
2026-07-22T15:39:40.926,100.1609,18.8807,25.9267
2026-07-22T15:39:40.945,100.1609,18.8807,25.9854
2026-07-22T15:39:40.958,100.1767,18.9003,26.0246
2026-07-22T15:39:40.959,100.1925,18.8807,26.1029
2026-07-22T15:39:40.974,100.1925,18.9003,26.0833
2026-07-22T15:39:40.974,100.2085,18.8416,26.2204
2026-07-22T15:39:40.990,100.2246,18.8612,26.2204
2026-07-22T15:39:41.005,100.2298,18.8807,26.2204
2026-07-22T15:39:41.022,100.2569,18.9003,26.2987
2026-07-22T15:39:41.022,100.259,18.9199,26.2987
2026-07-22T15:39:41.038,100.259,18.9199,26.3575
2026-07-22T15:39:41.043,100.259,18.9395,26.3966
2026-07-22T15:39:41.053,100.288,18.9003,26.1812
2026-07-22T15:39:41.053,100.288,18.9199,26.1812
2026-07-22T15:39:41.072,100.288,18.9199,26.1812
2026-07-22T15:39:41.101,100.3202,18.8612,26.2987
2026-07-22T15:39:41.101,100.3202,18.9199,26.3379
2026-07-22T15:39:41.101,100.3304,18.9591,26.3575
2026-07-22T15:39:41.117,100.336,18.9199,26.4162
2026-07-22T15:39:41.133,100.3588,19.0178,26.3966
2026-07-22T15:39:41.133,100.3588,18.9199,26.5141
2026-07-22T15:39:41.149,100.3674,18.9199,26.5337
2026-07-22T15:39:41.149,100.3992,18.9591,26.5337
2026-07-22T15:39:41.165,100.4022,18.9199,26.5729
2026-07-22T15:39:41.172,100.4063,18.8807,26.5729
2026-07-22T15:39:41.180,100.4089,18.9199,26.5729
2026-07-22T15:39:41.197,100.4308,18.8612,26.612
2026-07-22T15:39:41.207,100.4308,18.9395,26.612
2026-07-22T15:39:41.220,100.4404,18.9591,26.5141
2026-07-22T15:39:41.222,100.4404,18.9591,26.5337
2026-07-22T15:39:41.244,100.4721,18.8612,26.4358
2026-07-22T15:39:41.244,100.4721,18.8416,26.4162
2026-07-22T15:39:41.253,100.4721,18.7633,26.4162
2026-07-22T15:39:41.272,100.5101,18.822,26.3575
2026-07-22T15:39:41.272,100.5147,18.7828,26.2987
2026-07-22T15:39:41.285,100.5188,18.822,26.2791
2026-07-22T15:39:41.285,100.5229,18.7241,26.2791
2026-07-22T15:39:41.309,100.5409,18.8024,26.1421
2026-07-22T15:39:41.318,100.5409,18.6458,26.24
2026-07-22T15:39:41.331,100.5409,18.6849,26.0833
2026-07-22T15:39:41.337,100.5569,18.6458,26.0442
2026-07-22T15:39:41.354,100.573,18.7241,26.0638
2026-07-22T15:39:41.354,100.573,18.7045,26.1812
2026-07-22T15:39:41.354,100.5889,18.7437,26.0638
2026-07-22T15:39:41.372,100.6099,18.7045,26.0442
2026-07-22T15:39:41.386,100.6099,18.6654,26.0833
2026-07-22T15:39:41.386,100.6099,18.7045,25.9659
2026-07-22T15:39:41.402,100.6416,18.6458,26.0638
2026-07-22T15:39:41.423,100.6416,18.587,26.0442
2026-07-22T15:39:41.423,100.6416,18.7633,26.0833
2026-07-22T15:39:41.436,100.6416,18.7045,26.0638
2026-07-22T15:39:41.444,100.6731,18.7045,26.005
2026-07-22T15:39:41.455,100.6731,18.7241,26.1029
2026-07-22T15:39:41.455,100.6889,18.7241,26.0638
2026-07-22T15:39:41.472,100.7057,18.7633,26.0833
2026-07-22T15:39:41.486,100.7057,18.7241,26.0833
2026-07-22T15:39:41.486,100.7208,18.8024,25.9854
2026-07-22T15:39:41.502,100.7365,18.6458,25.9854
2026-07-22T15:39:41.519,100.7527,18.6654,25.9854
2026-07-22T15:39:41.519,100.7527,18.6849,26.0442
2026-07-22T15:39:41.534,100.7589,18.6066,26.0638
2026-07-22T15:39:41.550,100.7843,18.7241,26.1812
2026-07-22T15:39:41.550,100.7843,18.6066,26.0638
2026-07-22T15:39:41.566,100.7843,18.5479,26.0638
2026-07-22T15:39:41.572,100.7843,18.4696,26.0246
2026-07-22T15:39:41.582,100.8172,18.5087,26.1225
2026-07-22T15:39:41.597,100.8172,18.4891,25.9267
2026-07-22T15:39:41.597,100.8172,18.5479,25.8875
2026-07-22T15:39:41.615,100.848,18.5283,26.005
2026-07-22T15:39:41.615,100.848,18.6262,26.005
2026-07-22T15:39:41.630,100.8591,18.7045,26.0638
2026-07-22T15:39:41.645,100.8806,18.6654,26.0442
2026-07-22T15:39:41.661,100.8806,18.587,26.0442
2026-07-22T15:39:41.661,100.8806,18.587,25.9463
2026-07-22T15:39:41.677,100.8957,18.6654,26.0246
2026-07-22T15:39:41.694,100.9134,18.6654,26.1421
2026-07-22T15:39:41.694,100.9134,18.7437,26.1421
2026-07-22T15:39:41.709,100.9134,18.6262,26.1617
2026-07-22T15:39:41.709,100.945,18.6458,26.2596
2026-07-22T15:39:41.726,100.945,18.6066,26.1225
2026-07-22T15:39:41.726,100.945,18.4696,26.1617
2026-07-22T15:39:41.748,100.9757,18.5675,26.1029
2026-07-22T15:39:41.758,100.9757,18.4891,26.0442
2026-07-22T15:39:41.758,100.9915,18.6262,26.0246
2026-07-22T15:39:41.775,101.0073,18.6066,26.1029
2026-07-22T15:39:41.789,101.0073,18.6849,26.1421
2026-07-22T15:39:41.789,101.023,18.6066,26.1225
2026-07-22T15:39:41.808,101.023,18.6066,26.1812
2026-07-22T15:39:41.808,101.0389,18.6066,26.1421
2026-07-22T15:39:41.820,101.0546,18.5479,26.1225
2026-07-22T15:39:41.836,101.0546,18.5283,25.9659
2026-07-22T15:39:41.846,101.0863,18.5283,25.9854
2026-07-22T15:39:41.852,101.0863,18.5087,25.9854
2026-07-22T15:39:41.868,101.0863,18.5479,26.005
2026-07-22T15:39:41.872,101.1021,18.587,26.0638
2026-07-22T15:39:41.883,101.1179,18.5675,26.0246
2026-07-22T15:39:41.883,101.1179,18.4891,26.0442
2026-07-22T15:39:41.899,101.1338,18.5087,25.9463
2026-07-22T15:39:41.915,101.1338,18.4108,25.9463
2026-07-22T15:39:41.931,101.1667,18.4108,25.9267
2026-07-22T15:39:41.931,101.1667,18.45,25.9854
2026-07-22T15:39:41.947,101.1667,18.5087,26.0246
2026-07-22T15:39:41.963,101.1976,18.5479,26.0638
2026-07-22T15:39:41.979,101.1976,18.4891,26.0638
2026-07-22T15:39:41.979,101.1976,18.4696,26.1421
2026-07-22T15:39:41.980,101.2134,18.5479,26.0833
2026-07-22T15:39:41.995,101.2134,18.5087,26.0833
2026-07-22T15:39:42.011,101.2345,18.5675,26.1029
2026-07-22T15:39:42.011,101.2451,18.4891,26.1225
2026-07-22T15:39:42.026,101.2451,18.5087,26.0638
2026-07-22T15:39:42.026,101.2611,18.4891,25.9854
2026-07-22T15:39:42.047,101.2778,18.4696,25.9659
2026-07-22T15:39:42.058,101.2778,18.45,25.9463
2026-07-22T15:39:42.058,101.2778,18.4304,26.005
2026-07-22T15:39:42.074,101.3097,18.3129,25.9463
2026-07-22T15:39:42.074,101.3097,18.3521,26.0442
2026-07-22T15:39:42.091,101.3097,18.3521,25.9659
2026-07-22T15:39:42.106,101.3412,18.3716,25.9267
2026-07-22T15:39:42.106,101.3412,18.4304,26.005
2026-07-22T15:39:42.123,101.3412,18.4304,26.0442
2026-07-22T15:39:42.139,101.3732,18.45,26.005
2026-07-22T15:39:42.154,101.3732,18.4696,26.0833
2026-07-22T15:39:42.154,101.3732,18.3912,26.0833
2026-07-22T15:39:42.154,101.389,18.3716,26.1812
2026-07-22T15:39:42.173,101.4048,18.3716,26.0833
2026-07-22T15:39:42.186,101.4048,18.3716,26.005
2026-07-22T15:39:42.186,101.4048,18.3912,26.0442
2026-07-22T15:39:42.202,101.4206,18.3325,25.9659
2026-07-22T15:39:42.218,101.4378,18.3129,26.0638
2026-07-22T15:39:42.218,101.4378,18.2933,25.9659
2026-07-22T15:39:42.234,101.4529,18.2542,26.005
2026-07-22T15:39:42.248,101.4688,18.3912,26.0246
2026-07-22T15:39:42.251,101.4688,18.3912,26.0638
2026-07-22T15:39:42.266,101.4845,18.4304,26.0833
2026-07-22T15:39:42.282,101.5089,18.3521,26.0246
2026-07-22T15:39:42.282,101.5089,18.3325,25.9659
2026-07-22T15:39:42.297,101.5171,18.3129,25.8875
2026-07-22T15:39:42.317,101.5407,18.2542,25.8875
2026-07-22T15:39:42.321,101.5407,18.2346,25.8875
2026-07-22T15:39:42.328,101.5407,18.1954,25.8679
2026-07-22T15:39:42.338,101.5723,18.1954,25.9071
2026-07-22T15:39:42.349,101.5723,18.1563,25.9071
2026-07-22T15:39:42.354,101.5723,18.1171,25.8679
2026-07-22T15:39:42.373,101.6082,18.0779,25.8875
2026-07-22T15:39:42.373,101.6082,18.0388,25.9463
2026-07-22T15:39:42.385,101.6082,18.1367,26.0246
2026-07-22T15:39:42.385,101.6082,18.1367,25.9267
2026-07-22T15:39:42.417,101.6452,18.0779,26.0246
2026-07-22T15:39:42.417,101.6473,18.1367,26.005
2026-07-22T15:39:42.421,101.6503,18.0584,26.005
2026-07-22T15:39:42.453,101.674,18.1758,26.0442
2026-07-22T15:39:42.454,101.674,18.2737,25.9854
2026-07-22T15:39:42.460,101.674,18.1758,25.9854
2026-07-22T15:39:42.467,101.674,18.1954,25.9854
2026-07-22T15:39:42.474,101.7061,18.1367,26.0246
2026-07-22T15:39:42.487,101.7061,18.0975,26.005
