wall_time,elapsed_s,F1_N,F2_N
2026-07-22T15:47:12.078,22.2764,33.9579,24.8693
2026-07-22T15:47:12.083,22.2764,33.7817,24.8106
2026-07-22T15:47:12.099,22.2932,33.5859,24.7323
2026-07-22T15:47:12.107,22.2932,33.5076,24.6344
2026-07-22T15:47:12.115,22.3319,33.5076,24.6931
2026-07-22T15:47:12.131,22.337,33.5663,24.6931
2026-07-22T15:47:12.131,22.34,33.5859,24.8497
2026-07-22T15:47:12.146,22.3416,33.5859,24.8889
2026-07-22T15:47:12.163,22.3416,33.6446,24.8693
2026-07-22T15:47:12.163,22.3416,33.5663,24.8497
2026-07-22T15:47:12.179,22.3825,33.5467,24.791
2026-07-22T15:47:12.199,22.3875,33.3901,24.8497
2026-07-22T15:47:12.201,22.392,33.5272,24.8889
2026-07-22T15:47:12.212,22.392,33.5663,24.8497
2026-07-22T15:47:12.212,22.392,33.723,24.9868
2026-07-22T15:47:12.238,22.4237,33.7621,25.026
2026-07-22T15:47:12.248,22.4237,33.723,25.0847
2026-07-22T15:47:12.254,22.4398,33.6446,25.0064
2026-07-22T15:47:12.262,22.4398,33.6446,25.0651
2026-07-22T15:47:12.262,22.4398,33.6251,24.9477
2026-07-22T15:47:12.294,22.4806,33.5663,24.9477
2026-07-22T15:47:12.294,22.4816,33.5859,24.9281
2026-07-22T15:47:12.294,22.4886,33.5663,24.9085
2026-07-22T15:47:12.310,22.4941,33.4293,24.8693
2026-07-22T15:47:12.326,22.5041,33.3901,24.791
2026-07-22T15:47:12.346,22.5232,33.3313,24.7323
2026-07-22T15:47:12.346,22.5232,33.4293,24.7518
2026-07-22T15:47:12.356,22.5391,33.5076,24.791
2026-07-22T15:47:12.364,22.5391,33.5663,24.8497
2026-07-22T15:47:12.373,22.5391,33.6446,24.8889
2026-07-22T15:47:12.379,22.5707,33.5467,24.8693
2026-07-22T15:47:12.393,22.5707,33.4684,24.791
2026-07-22T15:47:12.409,22.5911,33.4097,24.7518
2026-07-22T15:47:12.409,22.5944,33.4293,24.7518
2026-07-22T15:47:12.409,22.5944,33.4293,24.791
2026-07-22T15:47:12.441,22.6231,33.5272,24.791
2026-07-22T15:47:12.441,22.6231,33.6838,24.9085
2026-07-22T15:47:12.441,22.6231,33.7425,24.8889
2026-07-22T15:47:12.464,22.6377,33.7425,24.8889
2026-07-22T15:47:12.479,22.6707,33.5467,24.9672
2026-07-22T15:47:12.479,22.6707,33.6055,24.9868
2026-07-22T15:47:12.479,22.6707,33.5467,24.9868
2026-07-22T15:47:12.493,22.6707,33.3901,25.0064
2026-07-22T15:47:12.509,22.6864,33.3901,25.1239
2026-07-22T15:47:12.525,22.7179,33.3118,25.1043
2026-07-22T15:47:12.525,22.7179,33.4097,25.1043
2026-07-22T15:47:12.541,22.7179,33.5859,25.0064
2026-07-22T15:47:12.556,22.7336,33.5272,24.8693
2026-07-22T15:47:12.556,22.7493,33.3901,24.8106
2026-07-22T15:47:12.580,22.765,33.3509,24.791
2026-07-22T15:47:12.580,22.765,33.3705,24.7518
2026-07-22T15:47:12.588,22.765,33.4488,24.8889
2026-07-22T15:47:12.604,22.7807,33.5859,24.8889
2026-07-22T15:47:12.608,22.8123,33.5859,25.0064
2026-07-22T15:47:12.619,22.8281,33.6251,25.026
2026-07-22T15:47:12.619,22.8281,33.5272,25.0456
2026-07-22T15:47:12.635,22.8377,33.488,25.0847
2026-07-22T15:47:12.651,22.8453,33.5076,25.1043
2026-07-22T15:47:12.667,22.8453,33.488,25.3197
2026-07-22T15:47:12.670,22.8756,33.5859,25.3001
2026-07-22T15:47:12.682,22.8756,33.5859,25.3784
2026-07-22T15:47:12.682,22.8756,33.5663,25.3588
2026-07-22T15:47:12.698,22.8756,33.488,25.2609
2026-07-22T15:47:12.715,22.8921,33.3705,25.2022
2026-07-22T15:47:12.715,22.8921,33.488,25.2218
2026-07-22T15:47:12.731,22.9249,33.5076,25.2022
2026-07-22T15:47:12.731,22.9249,33.5467,25.2805
2026-07-22T15:47:12.746,22.9399,33.488,25.1435
2026-07-22T15:47:12.762,22.9399,33.488,25.1239
2026-07-22T15:47:12.762,22.9557,33.3313,25.163
2026-07-22T15:47:12.781,22.9736,33.5076,25.2022
2026-07-22T15:47:12.795,22.9736,33.3705,25.1826
2026-07-22T15:47:12.795,22.9876,33.4097,25.2414
2026-07-22T15:47:12.810,22.9876,33.4293,25.2609
2026-07-22T15:47:12.810,23.0037,33.4488,25.3001
2026-07-22T15:47:12.835,23.0351,33.5272,25.3197
2026-07-22T15:47:12.844,23.0382,33.5663,25.3393
2026-07-22T15:47:12.844,23.0382,33.5859,25.3393
2026-07-22T15:47:12.858,23.0382,33.7425,25.4763
2026-07-22T15:47:12.858,23.0508,33.9579,25.633
2026-07-22T15:47:12.874,23.0518,34.095,25.8092
2026-07-22T15:47:12.889,23.0905,34.1733,25.9463
2026-07-22T15:47:12.889,23.0905,34.1342,26.0246
2026-07-22T15:47:12.908,23.0991,33.9384,25.9854
2026-07-22T15:47:12.922,23.0991,33.7621,25.8484
2026-07-22T15:47:22.428,32.6043,29.4935,29.0792
2026-07-22T15:47:22.428,32.6043,29.5131,29.0792
2026-07-22T15:47:22.428,32.6265,29.5523,29.1184
2026-07-22T15:47:22.443,32.6275,29.5523,29.2163
2026-07-22T15:47:22.459,32.6408,29.5327,29.1967
2026-07-22T15:47:22.474,32.6724,29.4544,29.0792
2026-07-22T15:47:22.474,32.6724,29.239,29.0009
2026-07-22T15:47:22.496,32.6724,28.9844,28.8051
2026-07-22T15:47:22.497,32.6724,28.7495,28.6484
2026-07-22T15:47:22.511,32.6881,28.6515,28.4722
2026-07-22T15:47:22.527,32.7196,28.7495,28.4722
2026-07-22T15:47:22.527,32.7196,28.7495,28.4918
2026-07-22T15:47:22.542,32.7196,28.9648,28.5897
2026-07-22T15:47:22.542,32.7353,28.9453,28.5505
2026-07-22T15:47:22.558,32.7353,28.9648,28.4918
2026-07-22T15:47:22.558,32.767,28.8865,28.4918
2026-07-22T15:47:22.590,32.7826,28.7886,28.4918
2026-07-22T15:47:22.590,32.7826,28.8278,28.6288
2026-07-22T15:47:22.590,32.7826,28.7299,28.7267
2026-07-22T15:47:22.605,32.7826,28.7495,28.7072
2026-07-22T15:47:22.620,32.8312,28.6907,28.7659
2026-07-22T15:47:22.637,32.8312,28.5928,28.7072
2026-07-22T15:47:22.637,32.8312,28.6515,28.8051
2026-07-22T15:47:22.637,32.8312,28.5732,28.7855
2026-07-22T15:47:22.653,32.8481,28.5732,28.8442
2026-07-22T15:47:22.669,32.8506,28.5732,28.8442
2026-07-22T15:47:22.684,32.8777,28.5145,28.7659
2026-07-22T15:47:22.684,32.8777,28.4949,28.7267
2026-07-22T15:47:22.701,32.8935,28.397,28.5309
2026-07-22T15:47:22.701,32.8935,28.2208,28.2764
2026-07-22T15:47:22.718,32.8935,28.1229,28.2176
2026-07-22T15:47:22.721,32.9408,27.79,28.1393
2026-07-22T15:47:22.748,32.9419,27.6138,28.1785
2026-07-22T15:47:22.748,32.9484,27.4767,28.2176
2026-07-22T15:47:22.748,32.9509,27.4375,28.3547
2026-07-22T15:47:22.763,32.9575,27.5159,28.668
2026-07-22T15:47:22.779,32.9674,27.6725,29.0204
2026-07-22T15:47:22.795,32.9878,27.79,29.3925
2026-07-22T15:47:22.795,32.9878,27.9075,29.7254
2026-07-22T15:47:22.795,32.9878,28.0641,29.9799
2026-07-22T15:47:22.821,33.0035,28.0837,29.882
2026-07-22T15:47:22.827,33.0035,28.1229,29.8624
2026-07-22T15:47:22.838,33.0035,28.1229,29.9799
2026-07-22T15:47:22.858,33.0353,28.1816,29.9799
2026-07-22T15:47:22.858,33.0489,28.1816,29.9407
2026-07-22T15:47:22.858,33.0509,28.1229,29.8624
2026-07-22T15:47:22.873,33.0509,28.1424,29.882
2026-07-22T15:47:22.890,33.0824,28.1816,29.8428
2026-07-22T15:47:22.905,33.0824,28.1424,29.9799
2026-07-22T15:47:22.905,33.0981,28.0837,30.0582
2026-07-22T15:47:22.921,33.0981,28.0445,30.0582
2026-07-22T15:47:22.921,33.0981,28.025,30.0778
2026-07-22T15:47:22.952,33.1306,27.9271,30.117
2026-07-22T15:47:22.952,33.1306,28.025,30.2736
2026-07-22T15:47:22.952,33.1306,28.1033,30.3519
2026-07-22T15:47:22.968,33.1512,28.1424,30.5086
2026-07-22T15:47:22.968,33.1512,28.2404,30.6457
2026-07-22T15:47:22.984,33.1775,28.4166,30.6652
2026-07-22T15:47:23.001,33.1775,28.2795,30.6848
2026-07-22T15:47:23.001,33.1932,28.2795,30.8415
2026-07-22T15:47:23.019,33.1932,28.2795,30.724
2026-07-22T15:47:23.032,33.2247,28.4753,30.6848
2026-07-22T15:47:23.047,33.2247,28.2795,30.6457
2026-07-22T15:47:23.047,33.2404,28.2991,30.6848
2026-07-22T15:47:23.047,33.2404,28.3578,30.6848
2026-07-22T15:47:23.063,33.2511,28.4362,30.8219
2026-07-22T15:47:23.095,33.2721,28.4166,30.9589
2026-07-22T15:47:23.095,33.2721,28.4753,31.0568
2026-07-22T15:47:23.095,33.2878,28.3774,31.0568
2026-07-22T15:47:23.110,33.2878,28.2012,30.8023
2026-07-22T15:47:23.121,33.2878,28.0641,30.6261
2026-07-22T15:47:23.126,33.3037,27.9466,30.4694
2026-07-22T15:47:23.142,33.3194,28.0445,30.5869
2026-07-22T15:47:23.142,33.3194,28.162,30.7436
2026-07-22T15:47:23.158,33.3351,28.3578,30.7827
2026-07-22T15:47:23.158,33.3351,28.3774,30.861
2026-07-22T15:47:23.174,33.3513,28.4166,30.7631
2026-07-22T15:47:23.189,33.3671,28.3383,30.6652
2026-07-22T15:47:23.189,33.3671,28.2012,30.5477
2026-07-22T15:47:23.205,33.3828,28.162,30.5673
2026-07-22T15:47:23.221,33.3828,28.162,30.5673
2026-07-22T15:47:23.221,33.4147,28.162,30.5282
2026-07-22T15:47:23.237,33.4147,28.2012,30.5477
2026-07-22T15:47:23.253,33.4304,28.1424,30.4498
2026-07-22T15:47:23.253,33.4304,28.162,30.4303
2026-07-22T15:47:23.253,33.4461,28.1033,30.4694
2026-07-22T15:47:23.285,33.4775,28.1229,30.3911
2026-07-22T15:47:23.285,33.4775,28.1424,30.4107
2026-07-22T15:47:23.300,33.4775,28.0837,30.1953
2026-07-22T15:47:23.316,33.4775,27.9662,30.1757
2026-07-22T15:47:23.321,33.5091,27.8879,30.1757
2026-07-22T15:47:23.332,33.5091,28.0445,30.1561
2026-07-22T15:47:23.348,33.5274,28.025,30.0778
2026-07-22T15:47:23.348,33.5315,27.79,29.9212
2026-07-22T15:47:23.348,33.5375,27.6725,29.7449
2026-07-22T15:47:23.379,33.5576,27.4963,29.5687
2026-07-22T15:47:23.379,33.5576,27.4375,29.4904
2026-07-22T15:47:23.379,33.5733,27.418,29.6079
2026-07-22T15:47:23.400,33.5733,27.4375,29.7645
2026-07-22T15:47:23.411,33.6046,27.4571,29.7645
2026-07-22T15:47:23.428,33.6046,27.5159,29.7841
2026-07-22T15:47:23.428,33.6046,27.5746,29.6666
2026-07-22T15:47:23.443,33.6046,27.555,29.5491
2026-07-22T15:47:23.443,33.6214,27.4767,29.4904
2026-07-22T15:47:23.459,33.6637,27.4767,29.4512
2026-07-22T15:47:23.475,33.6657,27.555,29.51
2026-07-22T15:47:23.475,33.6707,27.555,29.5491
2026-07-22T15:47:23.475,33.6745,27.4571,29.647
2026-07-22T15:47:23.491,33.6745,27.418,29.647
2026-07-22T15:47:23.514,33.7054,27.3201,29.7254
2026-07-22T15:47:23.528,33.7054,27.3005,29.7058
2026-07-22T15:47:23.531,33.7212,27.3005,29.6862
2026-07-22T15:47:23.540,33.7212,27.3201,29.7058
2026-07-22T15:47:23.544,33.7212,27.3005,29.7254
2026-07-22T15:47:23.575,33.7576,27.2809,29.6862
2026-07-22T15:47:23.575,33.7576,27.3788,29.6862
2026-07-22T15:47:23.575,33.7576,27.418,29.7254
2026-07-22T15:47:23.591,33.7576,27.4571,29.7058
2026-07-22T15:47:23.591,33.7734,27.5159,29.8233
2026-07-22T15:47:23.607,33.8055,27.6529,29.9212
2026-07-22T15:47:23.627,33.8055,27.7117,29.882
2026-07-22T15:47:23.628,33.8055,27.5746,29.9407
2026-07-22T15:47:23.628,33.8213,27.5942,29.9995
2026-07-22T15:47:23.643,33.8213,27.555,30.0191
2026-07-22T15:47:23.660,33.8542,27.7117,30.0974
2026-07-22T15:47:23.660,33.8542,27.9858,30.3519
2026-07-22T15:47:23.675,33.8693,28.0641,30.5673
2026-07-22T15:47:23.691,33.8693,28.2991,30.8219
2026-07-22T15:47:23.691,33.9004,28.4166,30.9002
2026-07-22T15:47:23.722,33.9004,28.2991,30.9198
2026-07-22T15:47:23.722,33.9004,28.2208,30.861
2026-07-22T15:47:23.724,33.9004,28.1033,30.724
2026-07-22T15:47:23.739,33.9161,28.0641,30.7436
2026-07-22T15:47:23.739,33.9518,28.0641,30.7827
2026-07-22T15:47:23.770,33.9518,28.0641,30.7631
2026-07-22T15:47:23.770,33.9518,27.9271,30.7044
2026-07-22T15:47:23.770,33.9644,27.8879,30.7044
2026-07-22T15:47:23.786,33.9644,27.7704,30.5869
2026-07-22T15:47:23.802,33.9953,27.8487,30.5673
2026-07-22T15:47:23.818,33.9953,27.9466,30.5869
2026-07-22T15:47:23.818,33.9953,28.0641,30.5869
2026-07-22T15:47:23.834,34.011,28.025,30.5086
2026-07-22T15:47:23.834,34.011,27.9662,30.5282
2026-07-22T15:47:23.865,34.0425,27.8879,30.3911
2026-07-22T15:47:23.865,34.0425,27.7704,30.2736
2026-07-22T15:47:23.865,34.0521,27.5746,30.2345
2026-07-22T15:47:23.865,34.0582,27.555,30.0778
2026-07-22T15:47:23.881,34.0582,27.4963,30.0974
2026-07-22T15:47:23.897,34.0907,27.5159,30.0386
2026-07-22T15:47:23.912,34.0907,27.6725,30.0191
2026-07-22T15:47:23.912,34.0907,27.79,30.117
2026-07-22T15:47:23.928,34.1063,27.8292,30.2149
2026-07-22T15:47:23.928,34.1377,27.9075,30.254
2026-07-22T15:47:23.944,34.1377,27.8292,30.254
2026-07-22T15:47:23.960,34.1377,27.8292,30.2345
2026-07-22T15:47:23.961,34.1534,27.7313,30.2149
2026-07-22T15:47:23.976,34.1534,27.7117,30.2345
2026-07-22T15:47:23.992,34.1854,27.6138,30.1757
2026-07-22T15:47:23.992,34.1854,27.5942,30.1366
2026-07-22T15:47:24.008,34.1854,27.5159,30.0386
2026-07-22T15:47:24.008,34.2012,27.5354,29.9995
2026-07-22T15:47:24.023,34.2012,27.4571,30.0191
2026-07-22T15:47:24.040,34.2354,27.5159,30.0974
2026-07-22T15:47:24.040,34.2354,27.5942,30.2149
2026-07-22T15:47:24.055,34.2354,27.6921,30.3128
2026-07-22T15:47:24.071,34.249,27.6921,30.4498
2026-07-22T15:47:24.071,34.2526,27.6529,30.5477
2026-07-22T15:47:24.087,34.2817,27.6921,30.6848
2026-07-22T15:47:24.087,34.2817,27.8096,30.861
2026-07-22T15:47:24.105,34.2963,27.7117,30.9589
2026-07-22T15:47:24.119,34.2963,27.6921,31.0177
2026-07-22T15:47:24.135,34.3279,27.6921,31.0177
2026-07-22T15:47:24.135,34.3279,27.6725,30.9198
2026-07-22T15:47:24.135,34.3279,27.6725,30.7044
2026-07-22T15:47:24.152,34.3279,27.6138,30.5673
2026-07-22T15:47:24.166,34.3279,27.6138,30.489
2026-07-22T15:47:24.182,34.3703,27.6725,30.4303
2026-07-22T15:47:24.182,34.371,27.7508,30.4303
2026-07-22T15:47:24.198,34.3755,27.7117,30.5086
2026-07-22T15:47:24.198,34.3755,27.7313,30.5086
2026-07-22T15:47:24.230,34.4072,27.7117,30.6457
2026-07-22T15:47:24.230,34.4072,27.8096,30.7631
2026-07-22T15:47:24.230,34.4072,27.8096,30.8806
2026-07-22T15:47:24.245,34.4245,27.8292,30.9002
2026-07-22T15:47:24.245,34.4245,27.7508,30.8023
2026-07-22T15:47:24.277,34.4549,27.6138,30.8023
2026-07-22T15:47:24.277,34.4549,27.6725,30.8415
2026-07-22T15:47:24.293,34.4706,27.6333,30.8219
2026-07-22T15:47:24.294,34.4706,27.7313,30.8806
2026-07-22T15:47:24.325,34.5024,27.6529,30.9198
2026-07-22T15:47:24.325,34.5024,27.5942,31.0373
2026-07-22T15:47:24.325,34.5024,27.6921,31.0373
2026-07-22T15:47:24.341,34.5181,27.6921,30.9394
2026-07-22T15:47:24.341,34.5535,27.5746,30.7827
2026-07-22T15:47:24.357,34.5535,27.418,30.7044
2026-07-22T15:47:24.357,34.5535,27.3984,30.6065
2026-07-22T15:47:24.372,34.5535,27.2417,30.5477
2026-07-22T15:47:24.388,34.566,27.2417,30.5477
2026-07-22T15:47:24.404,34.5991,27.2613,30.489
2026-07-22T15:47:24.404,34.5991,27.2026,30.489
2026-07-22T15:47:24.404,34.5991,27.3592,30.5477
2026-07-22T15:47:24.436,34.6146,27.3592,30.5477
2026-07-22T15:47:24.436,34.6146,27.4571,30.6261
2026-07-22T15:47:24.452,34.6536,27.5746,30.7827
2026-07-22T15:47:24.452,34.6547,27.4963,30.861
2026-07-22T15:47:24.469,34.6629,27.4963,30.9981
2026-07-22T15:47:24.484,34.6679,27.5942,31.0373
2026-07-22T15:47:24.485,34.6719,27.6529,31.0764
2026-07-22T15:47:24.500,34.69,27.6725,31.0373
2026-07-22T15:47:24.516,34.7057,27.6138,31.1352
2026-07-22T15:47:24.524,34.7057,27.6138,31.1548
2026-07-22T15:47:24.532,34.7057,27.555,31.1352
2026-07-22T15:47:24.542,34.7221,27.5159,31.0568
2026-07-22T15:47:24.544,34.7583,27.5159,31.0177
2026-07-22T15:47:24.560,34.7628,27.418,31.0373
2026-07-22T15:47:24.560,34.7668,27.418,31.0568
2026-07-22T15:47:24.576,34.7728,27.418,31.0568
2026-07-22T15:47:24.592,34.7795,27.3201,31.0764
2026-07-22T15:47:24.592,34.7875,27.3396,31.0764
2026-07-22T15:47:24.608,34.8076,27.3788,31.0568
2026-07-22T15:47:24.624,34.8076,27.4375,30.9785
2026-07-22T15:47:24.634,34.8222,27.5159,31.0177
2026-07-22T15:47:24.643,34.8222,27.5746,31.1548
2026-07-22T15:47:24.654,34.838,27.6725,31.1939
2026-07-22T15:47:24.678,34.8723,27.8096,31.3114
2026-07-22T15:47:24.678,34.8743,27.6921,31.4876
2026-07-22T15:47:24.678,34.8743,27.6529,31.4289
2026-07-22T15:47:24.692,34.8743,27.5942,31.468
2026-07-22T15:47:24.692,34.8903,27.4963,31.4876
2026-07-22T15:47:24.708,34.8903,27.555,31.4485
2026-07-22T15:47:24.724,34.9217,27.6333,31.4485
2026-07-22T15:47:24.725,34.9217,27.555,31.5855
2026-07-22T15:47:24.742,34.9375,27.5746,31.5659
2026-07-22T15:47:24.744,34.9375,27.6921,31.6051
2026-07-22T15:47:24.760,34.9375,27.6529,31.6443
2026-07-22T15:47:24.760,34.9553,27.5746,31.6247
2026-07-22T15:47:24.776,34.976,27.4963,31.6834
2026-07-22T15:47:24.792,34.9851,27.4571,31.7813
2026-07-22T15:47:24.792,34.9851,27.5354,31.8205
2026-07-22T15:47:24.807,35.0013,27.5159,31.8009
2026-07-22T15:47:24.825,35.0013,27.4963,31.7422
2026-07-22T15:47:24.846,35.0325,27.4375,31.6639
2026-07-22T15:47:24.846,35.0325,27.3788,31.6443
2026-07-22T15:47:24.846,35.0325,27.3005,31.5464
2026-07-22T15:47:24.855,35.0483,27.2809,31.5072
2026-07-22T15:47:24.871,35.0555,27.2417,31.6443
2026-07-22T15:47:24.871,35.0555,27.3005,31.6639
2026-07-22T15:47:24.903,35.0848,27.3005,31.6639
2026-07-22T15:47:24.903,35.0848,27.3984,31.8401
2026-07-22T15:47:24.903,35.0958,27.5159,31.8401
2026-07-22T15:47:24.918,35.0958,27.418,31.9771
2026-07-22T15:47:24.925,35.0958,27.3396,32.0163
2026-07-22T15:47:24.942,35.1285,27.3201,32.1338
2026-07-22T15:47:24.950,35.1285,27.2026,32.4667
2026-07-22T15:47:24.955,35.1435,27.1634,32.0359
2026-07-22T15:47:24.966,35.1541,27.1242,31.9771
2026-07-22T15:47:24.966,35.1557,27.0068,31.938
2026-07-22T15:47:24.998,35.1749,26.9872,31.7813
2026-07-22T15:47:24.998,35.1907,26.9872,31.6247
2026-07-22T15:47:25.014,35.1917,26.948,31.6834
2026-07-22T15:47:25.024,35.1917,26.9872,31.6834
2026-07-22T15:47:25.029,35.2064,26.9284,31.8009
2026-07-22T15:47:25.029,35.2222,26.9676,31.8597
2026-07-22T15:47:25.045,35.2379,26.9872,31.9184
2026-07-22T15:47:25.062,35.2379,27.0068,32.0555
2026-07-22T15:47:25.062,35.2548,26.9872,32.1338
2026-07-22T15:47:25.076,35.2698,26.9872,32.1338
2026-07-22T15:47:25.092,35.2856,27.0263,32.2121
2026-07-22T15:47:25.092,35.2856,27.0459,32.0946
2026-07-22T15:47:25.108,35.2856,26.9284,32.0163
2026-07-22T15:47:25.108,35.2856,26.9284,31.9184
2026-07-22T15:47:25.126,35.3329,26.811,31.8401
2026-07-22T15:47:25.140,35.3329,26.8305,31.7813
2026-07-22T15:47:25.140,35.3329,26.7131,31.7422
2026-07-22T15:47:25.156,35.3329,26.8501,31.703
2026-07-22T15:47:25.171,35.3566,26.7718,31.703
2026-07-22T15:47:25.187,35.3804,26.7914,31.6834
2026-07-22T15:47:25.187,35.3804,26.7718,31.5855
2026-07-22T15:47:25.187,35.3804,26.7718,31.6443
2026-07-22T15:47:25.203,35.3804,26.7326,31.7618
2026-07-22T15:47:25.225,35.3961,26.7326,31.8009
2026-07-22T15:47:25.227,35.3961,26.7326,31.8009
2026-07-22T15:47:25.250,35.4278,26.7131,31.7618
2026-07-22T15:47:25.250,35.4278,26.576,31.6834
2026-07-22T15:47:25.250,35.4445,26.5172,31.3701
2026-07-22T15:47:25.266,35.4546,26.3802,31.2722
2026-07-22T15:47:25.282,35.4749,26.4977,31.2331
2026-07-22T15:47:25.298,35.4749,26.4977,31.2918
2026-07-22T15:47:25.298,35.4749,26.5368,31.2331
2026-07-22T15:47:25.298,35.4906,26.5956,31.3114
2026-07-22T15:47:25.315,35.4906,26.6347,31.468
2026-07-22T15:47:25.329,35.5221,26.7718,31.6443
2026-07-22T15:47:25.345,35.5221,26.6739,31.7813
2026-07-22T15:47:25.345,35.5379,26.6347,31.7618
2026-07-22T15:47:25.361,35.5379,26.4977,31.8205
2026-07-22T15:47:25.361,35.5547,26.4977,31.8009
2026-07-22T15:47:25.376,35.5703,26.4977,31.8009
2026-07-22T15:47:25.392,35.5858,26.5172,31.6443
2026-07-22T15:47:25.408,35.5858,26.5368,31.5659
2026-07-22T15:47:25.408,35.5858,26.4389,31.3897
2026-07-22T15:47:25.408,35.6016,26.3998,31.3114
2026-07-22T15:47:25.428,35.6342,26.3802,31.3114
2026-07-22T15:47:25.440,35.6342,26.3802,31.3114
2026-07-22T15:47:25.440,35.6342,26.4389,31.5072
2026-07-22T15:47:25.456,35.6497,26.576,31.6834
2026-07-22T15:47:25.472,35.658,26.7522,31.9576
2026-07-22T15:47:25.473,35.667,26.8501,32.1925
2026-07-22T15:47:25.488,35.6976,26.8893,32.4471
2026-07-22T15:47:25.488,35.6976,26.8697,32.6429
2026-07-22T15:47:25.504,35.7133,26.8305,32.6429
2026-07-22T15:47:25.520,35.7133,26.811,32.6037
2026-07-22T15:47:25.528,35.7291,26.8305,32.545
2026-07-22T15:47:25.537,35.7548,26.9284,32.4862
2026-07-22T15:47:25.537,35.7626,26.9089,32.4667
2026-07-22T15:47:25.552,35.7646,26.9872,32.4667
2026-07-22T15:47:25.568,35.7687,26.8305,32.5058
2026-07-22T15:47:25.583,35.7717,26.7326,32.5058
2026-07-22T15:47:25.583,35.7755,26.6935,32.545
2026-07-22T15:47:25.599,35.7845,26.7914,32.78
2026-07-22T15:47:25.599,35.8068,26.948,32.8583
2026-07-22T15:47:25.616,35.8068,26.948,32.9758
2026-07-22T15:47:25.631,35.8068,26.948,32.8974
2026-07-22T15:47:25.641,35.8225,26.9089,32.6625
2026-07-22T15:47:25.655,35.8225,26.6151,32.5646
2026-07-22T15:47:25.661,35.8588,26.6543,32.4862
2026-07-22T15:47:25.661,35.8588,26.7718,32.5058
2026-07-22T15:47:25.677,35.8588,26.7718,32.6233
2026-07-22T15:47:25.693,35.8588,26.7522,32.6625
2026-07-22T15:47:25.693,35.8738,26.7131,32.6625
2026-07-22T15:47:25.710,35.9061,26.6935,32.5841
2026-07-22T15:47:25.710,35.9076,26.7131,32.6233
2026-07-22T15:47:25.729,35.9076,26.8305,32.78
2026-07-22T15:47:25.742,35.9076,26.9284,32.9953
2026-07-22T15:47:25.770,35.9392,27.1047,33.152
2026-07-22T15:47:25.770,35.9392,27.2026,33.2499
2026-07-22T15:47:25.770,35.9392,27.2026,33.3086
2026-07-22T15:47:25.778,35.9555,27.0655,33.2499
2026-07-22T15:47:25.778,35.9591,26.8305,33.3086
2026-07-22T15:47:25.809,35.991,26.7914,33.1912
2026-07-22T15:47:25.809,35.991,26.7718,33.0737
2026-07-22T15:47:25.809,35.991,26.7718,33.0541
2026-07-22T15:47:25.829,35.991,26.7914,32.9366
2026-07-22T15:47:25.857,36.0236,26.7718,32.9562
2026-07-22T15:47:25.857,36.0236,26.8501,32.9758
2026-07-22T15:47:25.861,36.0386,26.8893,32.9366
2026-07-22T15:47:25.861,36.0386,26.811,32.8974
2026-07-22T15:47:25.894,36.0718,26.8893,32.8974
2026-07-22T15:47:25.894,36.0718,26.811,32.9953
2026-07-22T15:47:25.894,36.0718,26.7914,32.9953
2026-07-22T15:47:25.909,36.0868,26.7522,32.9953
2026-07-22T15:47:25.909,36.0868,26.7131,32.917
2026-07-22T15:47:25.929,36.1184,26.6739,32.78
2026-07-22T15:47:25.942,36.1184,26.6739,32.6233
2026-07-22T15:47:25.942,36.1352,26.6347,32.6233
2026-07-22T15:47:25.957,36.1352,26.6739,32.6625
2026-07-22T15:47:25.957,36.1659,26.6739,32.6429
2026-07-22T15:47:25.988,36.1659,26.6347,32.6233
2026-07-22T15:47:25.988,36.1816,26.7131,32.6821
2026-07-22T15:47:25.988,36.1816,26.7718,32.8387
2026-07-22T15:47:26.005,36.1973,26.7914,32.9366
2026-07-22T15:47:26.020,36.2141,26.7326,32.9758
2026-07-22T15:47:26.036,36.2291,26.5956,32.8583
2026-07-22T15:47:26.036,36.2291,26.5368,32.8583
2026-07-22T15:47:26.052,36.2291,26.576,32.78
2026-07-22T15:47:26.052,36.2449,26.576,32.6821
2026-07-22T15:47:26.067,36.2758,26.5956,32.6037
2026-07-22T15:47:26.084,36.2758,26.5172,32.6429
2026-07-22T15:47:26.084,36.2758,26.5368,32.4471
2026-07-22T15:47:26.099,36.2758,26.4389,32.31
2026-07-22T15:47:26.099,36.2758,26.3802,32.2121
2026-07-22T15:47:26.115,36.2925,26.3802,32.1534
2026-07-22T15:47:26.130,36.3231,26.3802,32.0946
2026-07-22T15:47:26.146,36.3231,26.4193,32.1338
2026-07-22T15:47:26.146,36.3231,26.4781,32.1534
2026-07-22T15:47:26.162,36.3388,26.4585,32.1925
2026-07-22T15:47:26.162,36.3713,26.3802,32.2317
2026-07-22T15:47:26.193,36.3783,26.3802,32.173
2026-07-22T15:47:26.193,36.3783,26.3606,32.1925
2026-07-22T15:47:26.193,36.3783,26.2823,32.173
2026-07-22T15:47:26.209,36.3863,26.2235,32.0946
2026-07-22T15:47:26.231,36.4178,26.2235,32.0359
2026-07-22T15:47:26.231,36.4178,26.2235,31.9967
2026-07-22T15:47:26.248,36.4178,26.2431,31.9576
2026-07-22T15:47:26.248,36.4336,26.2431,32.0555
2026-07-22T15:47:26.256,36.4336,26.2627,32.0359
