wall_time,elapsed_s,F1_N,F2_N
2026-07-23T16:00:09.620,70.6185,18.4092,12.5724
2026-07-23T16:00:09.627,70.6286,18.4484,12.4941
2026-07-23T16:00:09.636,70.6286,18.4288,12.5333
2026-07-23T16:00:09.652,70.6335,18.5463,12.5137
2026-07-23T16:00:09.652,70.6622,18.4876,12.5724
2026-07-23T16:00:09.669,70.6654,18.6246,12.5724
2026-07-23T16:00:09.679,70.6654,18.5463,12.592
2026-07-23T16:00:09.684,70.6654,18.6442,12.6312
2026-07-23T16:00:09.700,70.6972,18.6246,12.6116
2026-07-23T16:00:09.700,70.6972,18.6638,12.7095
2026-07-23T16:00:09.716,70.7015,18.7617,12.6312
2026-07-23T16:00:09.732,70.7285,18.8204,12.6899
2026-07-23T16:00:09.732,70.7285,18.8988,12.6899
2026-07-23T16:00:09.748,70.7285,18.8596,12.6899
2026-07-23T16:00:09.764,70.7641,18.8988,12.7682
2026-07-23T16:00:09.779,70.7761,18.703,12.7878
2026-07-23T16:00:09.779,70.7761,18.7421,12.7878
2026-07-23T16:00:09.795,70.7849,18.8204,12.7095
2026-07-23T16:00:09.797,70.808,18.8009,12.8857
2026-07-23T16:00:09.811,70.808,18.8596,12.7486
2026-07-23T16:00:09.815,70.808,18.7813,12.7291
2026-07-23T16:00:09.827,70.8246,18.8988,12.7486
2026-07-23T16:00:09.846,70.8398,18.84,12.7878
2026-07-23T16:00:09.853,70.8556,18.9967,12.827
2026-07-23T16:00:09.859,70.8556,19.0554,12.8661
2026-07-23T16:00:09.875,70.8622,18.9771,12.9249
2026-07-23T16:00:09.880,70.8874,19.075,12.827
2026-07-23T16:00:09.891,70.8874,18.9771,12.8465
2026-07-23T16:00:09.891,70.8955,19.075,12.827
2026-07-23T16:00:09.906,70.9018,19.0162,12.8857
2026-07-23T16:00:09.922,70.9296,19.1142,12.9053
2026-07-23T16:00:09.922,70.9296,19.1142,12.827
2026-07-23T16:00:09.946,70.9351,19.1337,12.9249
2026-07-23T16:00:09.946,70.9351,19.3295,12.8074
2026-07-23T16:00:09.961,70.9668,19.1337,12.8857
2026-07-23T16:00:09.970,70.9668,19.3295,12.827
2026-07-23T16:00:09.980,70.9668,19.2316,12.9249
2026-07-23T16:00:09.986,70.9668,19.3491,12.9249
2026-07-23T16:00:10.013,71.0017,19.1729,12.8074
2026-07-23T16:00:10.013,71.0017,19.3687,12.9249
2026-07-23T16:00:10.018,71.0017,19.4274,12.9053
2026-07-23T16:00:10.018,71.0139,19.447,12.964
2026-07-23T16:00:10.049,71.0351,19.4274,12.9053
2026-07-23T16:00:10.053,71.0456,19.4079,12.9444
2026-07-23T16:00:10.053,71.0456,19.447,12.9053
2026-07-23T16:00:10.065,71.0456,19.4274,12.9444
2026-07-23T16:00:10.086,71.0768,19.447,12.9249
2026-07-23T16:00:10.086,71.0768,19.5058,12.8857
2026-07-23T16:00:10.096,71.0768,19.3687,12.9053
2026-07-23T16:00:10.113,71.1082,19.4666,12.827
2026-07-23T16:00:10.113,71.1082,19.2512,12.8661
2026-07-23T16:00:10.128,71.1183,19.3491,12.827
2026-07-23T16:00:10.128,71.1243,19.1729,12.8661
2026-07-23T16:00:10.159,71.14,19.3295,12.8857
2026-07-23T16:00:10.159,71.14,19.1729,12.9249
2026-07-23T16:00:10.175,71.14,19.31,12.9053
2026-07-23T16:00:10.191,71.1715,19.2121,12.827
2026-07-23T16:00:10.191,71.1715,19.2708,12.9053
2026-07-23T16:00:10.191,71.1905,19.2512,12.827
2026-07-23T16:00:10.213,71.2151,19.2512,12.9053
2026-07-23T16:00:10.213,71.2181,19.2121,12.8465
2026-07-23T16:00:10.222,71.2205,19.1925,12.8074
2026-07-23T16:00:10.241,71.2205,19.2512,12.8857
2026-07-23T16:00:10.263,71.2508,19.2708,12.8074
2026-07-23T16:00:10.263,71.2508,19.1925,12.8661
2026-07-23T16:00:10.271,71.2621,19.4274,12.7878
2026-07-23T16:00:10.281,71.2956,19.1925,12.8465
2026-07-23T16:00:10.295,71.2956,19.4079,12.8661
2026-07-23T16:00:10.302,71.3016,19.1729,12.8857
2026-07-23T16:00:10.313,71.3016,19.3295,12.9249
2026-07-23T16:00:10.336,71.3308,19.1925,12.8465
2026-07-23T16:00:10.336,71.3308,19.2316,12.8857
2026-07-23T16:00:10.336,71.3457,19.1337,12.8661
2026-07-23T16:00:10.352,71.3457,19.1729,12.8661
2026-07-23T16:00:10.352,71.3457,19.1533,12.8074
2026-07-23T16:00:10.382,71.3789,19.0946,12.7878
2026-07-23T16:00:10.382,71.3861,19.075,12.7878
2026-07-23T16:00:10.382,71.3861,19.075,12.7095
2026-07-23T16:00:10.396,71.3937,18.8596,12.6312
2026-07-23T16:00:10.413,71.4256,18.8792,12.4353
2026-07-23T16:00:10.430,71.4287,18.703,12.4941
2026-07-23T16:00:10.430,71.4287,18.84,12.357
2026-07-23T16:00:10.437,71.4312,18.6051,12.3179
2026-07-23T16:00:10.453,71.4619,18.7813,12.357
2026-07-23T16:00:10.461,71.4619,18.5267,12.3962
2026-07-23T16:00:10.461,71.4739,18.6834,12.2983
2026-07-23T16:00:10.482,71.4739,18.6638,12.2395
2026-07-23T16:00:10.492,71.5016,18.6442,12.3179
2026-07-23T16:00:10.492,71.5052,18.6246,12.22
2026-07-23T16:00:10.513,71.5052,18.6442,12.2591
2026-07-23T16:00:10.513,71.5052,18.6442,12.2787
2026-07-23T16:00:10.525,71.5366,18.6442,12.2591
2026-07-23T16:00:10.540,71.554,18.6442,12.3766
2026-07-23T16:00:10.552,71.5581,18.7617,12.2787
2026-07-23T16:00:10.556,71.5602,18.6246,12.357
2026-07-23T16:00:10.556,71.5622,18.8792,12.2591
2026-07-23T16:00:10.582,71.5844,18.6442,12.3766
2026-07-23T16:00:10.587,71.5844,18.84,12.3962
2026-07-23T16:00:10.608,71.5844,18.6246,12.3766
2026-07-23T16:00:10.613,71.5954,18.84,12.3962
2026-07-23T16:00:10.620,71.6286,18.703,12.357
2026-07-23T16:00:10.635,71.6321,18.8204,12.4353
2026-07-23T16:00:10.635,71.6337,18.7421,12.3766
2026-07-23T16:00:10.652,71.6337,18.7813,12.4941
2026-07-23T16:00:10.652,71.664,18.7225,12.4549
2026-07-23T16:00:10.670,71.664,18.7813,12.357
2026-07-23T16:00:10.684,71.6798,18.7813,12.4353
2026-07-23T16:00:10.684,71.6798,18.84,12.4549
2026-07-23T16:00:10.700,71.7109,18.7813,12.4549
2026-07-23T16:00:10.715,71.7109,18.8009,12.3374
2026-07-23T16:00:10.715,71.7109,18.6051,12.357
2026-07-23T16:00:10.731,71.7109,18.8204,12.3766
2026-07-23T16:00:10.746,71.758,18.6051,12.3374
2026-07-23T16:00:10.753,71.7621,18.7813,12.3766
2026-07-23T16:00:10.762,71.7621,18.6442,12.4158
2026-07-23T16:00:10.762,71.7621,18.9379,12.357
2026-07-23T16:00:10.783,71.7955,18.6834,12.357
2026-07-23T16:00:10.795,71.8019,18.7617,12.3962
2026-07-23T16:00:10.809,71.8059,18.8204,12.4158
2026-07-23T16:00:10.813,71.8059,18.8596,12.357
2026-07-23T16:00:10.826,71.8059,18.8204,12.4549
2026-07-23T16:00:10.826,71.8376,18.9183,12.4353
2026-07-23T16:00:10.846,71.8376,18.9379,12.4353
2026-07-23T16:00:10.853,71.854,18.9575,12.4158
2026-07-23T16:00:10.857,71.854,18.8204,12.5724
2026-07-23T16:00:10.880,71.8954,19.0554,12.4353
2026-07-23T16:00:10.888,71.8954,18.9379,12.4941
2026-07-23T16:00:10.888,71.8954,19.1337,12.4745
2026-07-23T16:00:10.904,71.9017,18.9575,12.4353
2026-07-23T16:00:10.913,71.9017,19.1142,12.5137
2026-07-23T16:00:10.920,71.9331,18.8988,12.4549
2026-07-23T16:00:10.920,71.9331,18.9771,12.5137
2026-07-23T16:00:10.936,71.9331,18.8009,12.5528
2026-07-23T16:00:10.953,71.9487,19.0358,12.5333
2026-07-23T16:00:10.962,71.9525,18.9575,12.4941
2026-07-23T16:00:10.968,71.9806,19.0946,12.5137
2026-07-23T16:00:10.984,71.9806,19.0162,12.5528
2026-07-23T16:00:10.984,71.9806,19.0358,12.4745
2026-07-23T16:00:11.000,71.9806,18.8988,12.6116
2026-07-23T16:00:11.016,72.0117,19.0162,12.4941
2026-07-23T16:00:11.016,72.0117,18.9183,12.5137
2026-07-23T16:00:11.031,72.0289,19.1533,12.5333
2026-07-23T16:00:11.045,72.0333,18.9967,12.5724
2026-07-23T16:00:11.053,72.0623,19.1533,12.5333
2026-07-23T16:00:11.062,72.0623,18.9967,12.5528
2026-07-23T16:00:11.062,72.0623,19.2121,12.6899
2026-07-23T16:00:11.080,72.0623,18.9967,12.5528
2026-07-23T16:00:11.094,72.1021,19.1337,12.592
2026-07-23T16:00:11.094,72.1066,19.1142,12.5724
2026-07-23T16:00:11.113,72.1066,19.2121,12.6116
2026-07-23T16:00:11.113,72.1193,19.1533,12.6312
2026-07-23T16:00:11.128,72.1404,19.2512,12.6116
2026-07-23T16:00:11.146,72.1404,19.2121,12.7095
2026-07-23T16:00:11.146,72.1404,19.31,12.6507
2026-07-23T16:00:11.157,72.154,19.2708,12.6899
2026-07-23T16:00:11.170,72.154,19.4666,12.7291
2026-07-23T16:00:11.180,72.1696,19.447,12.8074
2026-07-23T16:00:11.191,72.1853,19.6624,12.8465
2026-07-23T16:00:11.191,72.1853,19.6037,13.0032
2026-07-23T16:00:11.213,72.2172,19.8582,13.1794
2026-07-23T16:00:11.220,72.2172,19.7995,13.1598
2026-07-23T16:00:11.220,72.2172,20.0344,13.2577
2026-07-23T16:00:11.236,72.2288,19.9561,13.199
2026-07-23T16:00:11.253,72.249,19.9757,13.2969
2026-07-23T16:00:11.253,72.249,20.0344,13.3361
2026-07-23T16:00:11.268,72.2623,20.1911,13.3752
2026-07-23T16:00:11.280,72.2879,20.2498,13.3361
2026-07-23T16:00:11.284,72.2879,20.2694,13.4144
2026-07-23T16:00:11.300,72.2965,20.2694,13.4731
2026-07-23T16:00:11.316,72.3022,20.3086,13.3948
2026-07-23T16:00:11.316,72.3296,20.1324,13.4144
2026-07-23T16:00:11.336,72.3342,20.3086,13.4535
2026-07-23T16:00:11.339,72.3342,20.1324,13.4731
2026-07-23T16:00:11.353,72.3342,20.289,13.434
2026-07-23T16:00:11.363,72.3621,20.1715,13.4144
2026-07-23T16:00:11.363,72.3698,20.3477,13.434
2026-07-23T16:00:11.380,72.3698,20.289,13.2577
2026-07-23T16:00:11.385,72.3755,20.2694,13.3752
2026-07-23T16:00:11.395,72.4024,20.2107,13.2773
2026-07-23T16:00:11.413,72.4074,20.1519,13.2382
2026-07-23T16:00:11.421,72.4074,20.1324,13.2186
2026-07-23T16:00:11.426,72.4392,20.2303,13.3165
2026-07-23T16:00:11.453,72.4392,20.2107,13.2577
2026-07-23T16:00:11.453,72.4392,20.1715,13.2186
2026-07-23T16:00:11.463,72.4533,20.1128,13.2969
2026-07-23T16:00:11.474,72.4708,20.2694,13.2186
2026-07-23T16:00:11.485,72.4708,20.1128,13.3165
2026-07-23T16:00:11.490,72.4708,20.2303,13.3165
2026-07-23T16:00:11.490,72.4708,20.0736,13.3361
2026-07-23T16:00:11.513,72.5038,20.289,13.3361
2026-07-23T16:00:11.522,72.5038,20.0932,13.2969
2026-07-23T16:00:11.522,72.5038,20.3477,13.3361
2026-07-23T16:00:11.546,72.5366,20.0736,13.3165
2026-07-23T16:00:11.555,72.5366,20.2694,13.434
2026-07-23T16:00:11.555,72.5366,20.054,13.2969
2026-07-23T16:00:11.569,72.5785,20.1128,13.2773
2026-07-23T16:00:11.587,72.5816,19.9953,13.3165
2026-07-23T16:00:11.587,72.5816,20.0344,13.2773
2026-07-23T16:00:11.601,72.5816,20.0149,13.2969
2026-07-23T16:00:11.613,72.6133,19.9757,13.2773
2026-07-23T16:00:11.617,72.6198,19.9561,13.2382
2026-07-23T16:00:11.632,72.6198,20.054,13.3165
2026-07-23T16:00:11.632,72.6198,19.9757,13.2773
2026-07-23T16:00:11.653,72.6446,20.1519,13.2382
2026-07-23T16:00:11.653,72.6446,20.0149,13.1794
2026-07-23T16:00:11.671,72.6604,20.1911,13.2382
2026-07-23T16:00:11.686,72.6771,19.9365,13.199
2026-07-23T16:00:11.686,72.6771,20.0932,13.1794
2026-07-23T16:00:11.695,72.6922,19.9953,13.1598
2026-07-23T16:00:11.713,72.6953,20.0932,13.199
2026-07-23T16:00:11.713,72.7082,20.054,13.0424
2026-07-23T16:00:11.728,72.7241,20.0149,13.0424
2026-07-23T16:00:11.746,72.7291,20.0736,13.0619
2026-07-23T16:00:11.759,72.7453,20.0149,13.0228
2026-07-23T16:00:11.759,72.7559,20.0344,13.1207
2026-07-23T16:00:11.775,72.7559,20.0932,13.1011
2026-07-23T16:00:11.780,72.762,20.1128,13.1794
2026-07-23T16:00:11.791,72.7889,20.289,13.199
2026-07-23T16:00:11.796,72.7889,20.1911,13.2577
2026-07-23T16:00:11.813,72.7889,20.4065,13.3165
2026-07-23T16:00:11.824,72.8194,20.2694,13.3752
2026-07-23T16:00:11.824,72.8194,20.4065,13.4144
2026-07-23T16:00:11.846,72.8194,20.2694,13.4535
2026-07-23T16:00:11.855,72.836,20.4848,13.5123
2026-07-23T16:00:11.855,72.8516,20.5435,13.4927
2026-07-23T16:00:11.870,72.8516,20.7198,13.5123
2026-07-23T16:00:11.887,72.8849,20.7785,13.4731
2026-07-23T16:00:11.887,72.8849,20.8373,13.4927
2026-07-23T16:00:11.902,72.8955,20.8568,13.5123
2026-07-23T16:00:11.913,72.9148,20.8764,13.4927
2026-07-23T16:00:11.921,72.9148,20.8177,13.4731
2026-07-23T16:00:11.934,72.9289,20.896,13.3948
2026-07-23T16:00:11.936,72.9306,20.8177,13.4535
2026-07-23T16:00:11.953,72.9535,20.9743,13.3752
2026-07-23T16:00:11.966,72.9621,20.7981,13.4144
2026-07-23T16:00:11.966,72.9621,21.0135,13.3752
2026-07-23T16:00:11.981,72.9621,20.7981,13.3556
2026-07-23T16:00:11.997,72.9956,20.9939,13.4144
2026-07-23T16:00:12.004,72.9956,20.7785,13.3361
2026-07-23T16:00:12.013,73.0026,20.7589,13.3361
2026-07-23T16:00:12.013,73.0026,20.7198,13.3556
2026-07-23T16:00:12.029,73.0286,20.6414,13.3361
2026-07-23T16:00:12.045,73.0286,20.6806,13.2773
2026-07-23T16:00:12.053,73.037,20.7589,13.2969
2026-07-23T16:00:12.061,73.0421,20.7981,13.3556
2026-07-23T16:00:12.077,73.0621,20.7981,13.2382
2026-07-23T16:00:12.079,73.0621,20.7785,13.2577
2026-07-23T16:00:12.093,73.0621,20.8764,13.2382
2026-07-23T16:00:12.109,73.0954,20.7002,13.2969
2026-07-23T16:00:12.113,73.0954,20.8177,13.1403
2026-07-23T16:00:12.113,73.1056,20.6414,13.2382
2026-07-23T16:00:12.141,73.1367,20.7589,13.2577
2026-07-23T16:00:12.146,73.1377,20.5631,13.2577
2026-07-23T16:00:12.146,73.1377,20.7002,13.3556
2026-07-23T16:00:12.163,73.1624,20.7198,13.3556
2026-07-23T16:00:12.173,73.1707,20.7002,13.4144
2026-07-23T16:00:12.179,73.1707,20.7394,13.3361
2026-07-23T16:00:12.188,73.1707,20.7198,13.4144
2026-07-23T16:00:12.204,73.2026,20.7002,13.3752
2026-07-23T16:00:12.213,73.2042,20.7394,13.3556
2026-07-23T16:00:12.222,73.2094,20.6806,13.3361
2026-07-23T16:00:12.237,73.237,20.7002,13.2186
2026-07-23T16:00:12.246,73.237,20.5631,13.3752
2026-07-23T16:00:12.253,73.237,20.6806,13.199
2026-07-23T16:00:12.260,73.2444,20.4652,13.2186
2026-07-23T16:00:12.268,73.2643,20.6023,13.1794
2026-07-23T16:00:12.284,73.2643,20.4261,13.1598
2026-07-23T16:00:12.288,73.28,20.5435,13.1598
2026-07-23T16:00:12.299,73.3027,20.4065,13.1598
2026-07-23T16:00:12.315,73.3116,20.5435,13.2969
2026-07-23T16:00:12.315,73.3116,20.5435,13.1598
2026-07-23T16:00:12.331,73.3116,20.524,13.2382
2026-07-23T16:00:12.346,73.347,20.5435,13.2382
2026-07-23T16:00:12.354,73.347,20.524,13.2577
2026-07-23T16:00:12.362,73.347,20.5631,13.2969
2026-07-23T16:00:12.372,73.3597,20.5827,13.2577
2026-07-23T16:00:12.388,73.3822,20.6023,13.4144
2026-07-23T16:00:12.398,73.3869,20.7589,13.2382
2026-07-23T16:00:12.398,73.3905,20.661,13.3556
2026-07-23T16:00:12.413,73.4164,20.7785,13.2577
2026-07-23T16:00:12.425,73.4206,20.6219,13.3165
2026-07-23T16:00:12.441,73.4239,20.6806,13.3165
2026-07-23T16:00:12.441,73.4239,20.524,13.3361
2026-07-23T16:00:12.454,73.4375,20.7394,13.3361
2026-07-23T16:00:12.463,73.4541,20.7589,13.3361
2026-07-23T16:00:12.475,73.4621,20.8373,13.3752
2026-07-23T16:00:12.480,73.4851,20.8568,13.3361
2026-07-23T16:00:12.488,73.4851,20.8568,13.3948
2026-07-23T16:00:12.505,73.4851,20.896,13.3948
2026-07-23T16:00:12.513,73.496,20.8373,13.3948
2026-07-23T16:00:12.520,73.5177,20.8568,13.5123
2026-07-23T16:00:12.520,73.5177,20.7589,13.4144
2026-07-23T16:00:12.536,73.5177,20.7394,13.4144
2026-07-23T16:00:12.554,73.548,20.8373,13.3948
2026-07-23T16:00:12.568,73.548,20.7981,13.4144
2026-07-23T16:00:12.568,73.548,21.0135,13.4535
2026-07-23T16:00:12.585,73.5834,20.8568,13.5515
2026-07-23T16:00:12.589,73.5859,21.0135,13.4927
2026-07-23T16:00:12.599,73.5859,20.896,13.3556
2026-07-23T16:00:12.615,73.6112,20.9743,13.4731
2026-07-23T16:00:12.615,73.6211,20.9939,13.3948
2026-07-23T16:00:12.634,73.6211,20.8568,13.4535
2026-07-23T16:00:12.637,73.6278,20.9352,13.4535
2026-07-23T16:00:12.654,73.6582,20.9156,13.5515
2026-07-23T16:00:12.662,73.6582,20.9156,13.4731
2026-07-23T16:00:12.672,73.6628,20.8373,13.434
2026-07-23T16:00:12.689,73.6954,20.8568,13.5515
2026-07-23T16:00:12.701,73.6954,20.9156,13.5123
2026-07-23T16:00:12.709,73.7046,20.8373,13.5319
2026-07-23T16:00:12.714,73.7071,20.9547,13.4535
2026-07-23T16:00:12.725,73.7287,20.896,13.5515
2026-07-23T16:00:12.742,73.7371,20.9939,13.5515
2026-07-23T16:00:12.745,73.7386,20.9352,13.5906
2026-07-23T16:00:12.755,73.7386,21.1114,13.6885
2026-07-23T16:00:12.758,73.7685,21.0918,13.7277
2026-07-23T16:00:12.772,73.7685,21.1897,13.7473
2026-07-23T16:00:12.788,73.7767,21.2876,13.7277
2026-07-23T16:00:12.797,73.7845,21.3268,13.8452
2026-07-23T16:00:12.813,73.8031,21.503,13.8452
2026-07-23T16:00:12.813,73.8031,21.5226,13.9235
2026-07-23T16:00:12.819,73.8162,21.6205,13.8843
2026-07-23T16:00:12.835,73.8162,21.6009,13.8647
2026-07-23T16:00:12.846,73.8476,21.6401,13.9431
2026-07-23T16:00:12.851,73.8486,21.6009,13.9431
2026-07-23T16:00:12.854,73.8486,21.6009,13.9822
2026-07-23T16:00:12.867,73.8614,21.7576,13.9235
2026-07-23T16:00:12.890,73.8801,21.6596,13.9431
2026-07-23T16:00:12.890,73.8801,21.875,13.9431
2026-07-23T16:00:12.899,73.8801,21.875,13.9235
2026-07-23T16:00:12.912,73.8958,21.8946,13.9822
2026-07-23T16:00:12.922,73.9291,21.7967,13.9235
2026-07-23T16:00:12.931,73.9291,21.8359,14.041
2026-07-23T16:00:12.947,73.9291,21.9534,14.041
2026-07-23T16:00:12.964,73.9663,21.8163,14.0214
2026-07-23T16:00:12.964,73.9663,21.9142,14.0214
2026-07-23T16:00:12.964,73.9663,21.7576,14.0018
2026-07-23T16:00:12.980,73.9663,21.8946,14.0018
2026-07-23T16:00:12.993,73.9966,21.7771,14.0018
2026-07-23T16:00:13.009,73.9966,21.9534,14.0801
2026-07-23T16:00:13.017,74.0056,22.0904,14.1389
2026-07-23T16:00:13.025,74.0056,22.1492,14.1585
2026-07-23T16:00:13.025,74.0417,22.3058,14.1585
2026-07-23T16:00:13.041,74.0458,22.345,14.2368
2026-07-23T16:00:13.056,74.0458,22.3841,14.2172
2026-07-23T16:00:13.056,74.0799,22.3058,14.178
2026-07-23T16:00:13.072,74.0843,22.345,14.2368
2026-07-23T16:00:13.089,74.0843,22.1687,14.0801
2026-07-23T16:00:13.092,74.0843,22.1883,14.1585
2026-07-23T16:00:13.106,74.0843,22.2667,14.0801
2026-07-23T16:00:13.113,74.1218,22.1492,14.1193
2026-07-23T16:00:13.123,74.1218,22.1883,14.0997
2026-07-23T16:00:13.135,74.1288,22.0708,14.0214
2026-07-23T16:00:13.135,74.1315,22.1492,14.1193
2026-07-23T16:00:13.154,74.1635,22.0708,13.9626
2026-07-23T16:00:13.168,74.1635,22.2079,14.041
2026-07-23T16:00:13.173,74.1635,22.1687,13.9822
2026-07-23T16:00:13.182,74.1804,22.1883,14.0214
2026-07-23T16:00:13.191,74.2096,22.2079,14.0018
2026-07-23T16:00:13.198,74.2136,22.1883,14.041
2026-07-23T16:00:13.214,74.2164,22.2667,14.2172
2026-07-23T16:00:13.214,74.2193,22.2079,13.9626
2026-07-23T16:00:13.231,74.2193,22.3254,14.1585
2026-07-23T16:00:13.231,74.2468,22.3058,14.0801
2026-07-23T16:00:13.258,74.2575,22.345,14.1585
2026-07-23T16:00:13.266,74.2623,22.4233,14.0997
2026-07-23T16:00:13.270,74.2623,22.3254,14.1389
2026-07-23T16:00:13.292,74.3,22.5212,14.1193
2026-07-23T16:00:13.298,74.304,22.5016,14.1193
2026-07-23T16:00:13.298,74.3055,22.717,14.1193
2026-07-23T16:00:13.313,74.3055,22.6974,14.0606
2026-07-23T16:00:13.321,74.3055,22.7953,14.1389
2026-07-23T16:00:13.340,74.3455,22.8149,14.1193
2026-07-23T16:00:13.346,74.3455,22.7758,14.178
2026-07-23T16:00:13.355,74.3532,22.9128,14.1585
2026-07-23T16:00:13.356,74.3623,22.952,14.0606
2026-07-23T16:00:13.381,74.3955,22.9911,14.0801
2026-07-23T16:00:13.381,74.3955,22.8737,14.0018
2026-07-23T16:00:13.392,74.4002,22.9911,14.0018
2026-07-23T16:00:13.404,74.4102,22.8932,13.9431
2026-07-23T16:00:13.415,74.4102,22.7562,14.0018
2026-07-23T16:00:13.425,74.4411,22.9128,13.9822
2026-07-23T16:00:13.436,74.4467,22.717,14.0606
2026-07-23T16:00:13.436,74.4477,22.7562,14.0018
2026-07-23T16:00:13.461,74.4551,22.6583,13.9822
2026-07-23T16:00:13.461,74.4551,22.9324,14.041
2026-07-23T16:00:13.467,74.4791,22.717,13.9822
2026-07-23T16:00:13.484,74.4791,22.8149,14.041
2026-07-23T16:00:13.497,74.4791,22.8149,14.0214
2026-07-23T16:00:13.506,74.4952,22.9128,14.178
2026-07-23T16:00:13.516,74.5265,23.0303,14.0606
2026-07-23T16:00:13.530,74.5331,23.0107,14.0997
2026-07-23T16:00:13.530,74.5331,23.0499,14.0997
2026-07-23T16:00:13.530,74.5389,23.1282,14.0997
2026-07-23T16:00:13.562,74.5626,23.2261,14.1193
2026-07-23T16:00:13.562,74.5626,23.2457,14.0606
2026-07-23T16:00:13.562,74.5626,23.1674,14.0606
2026-07-23T16:00:13.584,74.574,23.2065,14.041
2026-07-23T16:00:13.593,74.5805,23.089,14.0997
2026-07-23T16:00:13.609,74.6079,23.2653,14.0997
2026-07-23T16:00:13.613,74.6127,23.1478,14.0214
2026-07-23T16:00:13.625,74.622,23.4023,14.0606
2026-07-23T16:00:13.631,74.6266,23.3632,14.0018
2026-07-23T16:00:13.641,74.6542,23.6177,14.1193
2026-07-23T16:00:13.656,74.6542,23.7156,14.178
2026-07-23T16:00:13.663,74.664,23.794,14.1389
2026-07-23T16:00:13.673,74.669,23.9506,14.1976
2026-07-23T16:00:13.688,74.7044,23.9506,14.2368
2026-07-23T16:00:13.693,74.7044,24.0093,14.2564
2026-07-23T16:00:13.705,74.7074,23.931,14.2564
2026-07-23T16:00:13.717,74.7129,23.8919,14.2172
2026-07-23T16:00:13.720,74.7129,23.9114,14.2172
2026-07-23T16:00:13.720,74.7474,23.7744,14.3543
2026-07-23T16:00:13.746,74.7485,23.8919,14.178
2026-07-23T16:00:13.755,74.7533,23.7156,14.1585
2026-07-23T16:00:13.768,74.7559,23.8919,14.178
2026-07-23T16:00:13.786,74.7892,23.7744,14.1976
2026-07-23T16:00:13.793,74.7892,23.931,14.1976
2026-07-23T16:00:13.793,74.7892,23.7548,14.0997
2026-07-23T16:00:13.807,74.798,23.9114,14.1389
2026-07-23T16:00:13.831,74.831,23.7548,14.0606
2026-07-23T16:00:13.831,74.831,23.8135,14.1976
2026-07-23T16:00:13.840,74.837,23.7744,14.1389
2026-07-23T16:00:13.840,74.8393,23.696,14.1389
2026-07-23T16:00:13.853,74.8436,23.696,14.0801
2026-07-23T16:00:13.863,74.8623,23.4807,14.0997
2026-07-23T16:00:13.863,74.8724,23.4219,14.0801
2026-07-23T16:00:13.882,74.8753,23.4415,14.0214
2026-07-23T16:00:13.895,74.8847,23.3044,14.0997
2026-07-23T16:00:13.904,74.9139,23.4415,14.0801
2026-07-23T16:00:13.913,74.9161,23.324,14.0801
2026-07-23T16:00:13.923,74.9161,23.6373,13.9822
2026-07-23T16:00:13.936,74.9255,23.4611,14.0018
2026-07-23T16:00:13.947,74.9558,23.6569,14.0606
2026-07-23T16:00:13.958,74.9558,23.4807,13.9626
2026-07-23T16:00:13.967,74.9623,23.7156,14.1585
2026-07-23T16:00:13.976,74.9623,23.6177,14.0018
2026-07-23T16:00:13.994,74.9857,23.6177,13.9626
2026-07-23T16:00:13.994,74.9857,23.5394,14.0214
2026-07-23T16:00:14.007,74.9979,23.5394,13.9626
2026-07-23T16:00:14.013,75.0048,23.5981,13.8843
2026-07-23T16:00:14.021,75.033,23.3828,14.0018
2026-07-23T16:00:14.037,75.033,23.4023,14.041
2026-07-23T16:00:14.037,75.0392,23.4219,13.9039
2026-07-23T16:00:14.058,75.0431,23.2261,13.9235
2026-07-23T16:00:14.065,75.0644,23.324,13.806
2026-07-23T16:00:14.075,75.0644,23.2261,13.8843
2026-07-23T16:00:14.084,75.0644,23.2653,13.8843
2026-07-23T16:00:14.094,75.0644,23.0303,13.7668
2026-07-23T16:00:14.115,75.1111,23.2261,13.8452
2026-07-23T16:00:14.115,75.1111,23.0107,13.806
2026-07-23T16:00:14.115,75.1111,23.089,13.9235
2026-07-23T16:00:14.134,75.1481,23.1086,13.9039
2026-07-23T16:00:14.146,75.1533,23.3044,13.9822
2026-07-23T16:00:14.146,75.1533,23.1869,13.9626
2026-07-23T16:00:14.162,75.1604,23.2261,14.0214
2026-07-23T16:00:14.174,75.1604,23.2065,14.0997
2026-07-23T16:00:14.180,75.1917,23.3044,14.0018
2026-07-23T16:00:14.194,75.1917,23.2653,14.0997
2026-07-23T16:00:14.204,75.1979,23.4807,14.1193
2026-07-23T16:00:14.215,75.2048,23.3632,14.2368
2026-07-23T16:00:14.225,75.2288,23.4611,14.2172
2026-07-23T16:00:14.241,75.2288,23.2457,14.3543
2026-07-23T16:00:14.243,75.2372,23.4807,14.3347
2026-07-23T16:00:14.257,75.2412,23.3436,14.4326
2026-07-23T16:00:14.257,75.2624,23.6569,14.5697
2026-07-23T16:00:14.277,75.2706,23.7548,14.6088
2026-07-23T16:00:14.280,75.2706,24.0485,14.6284
2026-07-23T16:00:14.292,75.2706,24.0681,14.6284
2026-07-23T16:00:14.304,75.3047,24.1856,14.7263
2026-07-23T16:00:14.313,75.3075,24.2051,14.6871
