wall_time,elapsed_s,F1_N,F2_N
2026-07-21T15:57:39.057,9.4392,6.7227,7.2496
2026-07-21T15:57:39.073,9.4392,6.6639,7.3671
2026-07-21T15:57:39.089,9.4865,6.8597,7.3279
2026-07-21T15:57:39.104,9.4865,6.801,7.3279
2026-07-21T15:57:39.104,9.4865,6.8206,7.3866
2026-07-21T15:57:39.120,9.4865,7.0947,7.2496
2026-07-21T15:57:39.120,9.4865,6.7227,7.3671
2026-07-21T15:57:39.136,9.5345,6.7422,7.23
2026-07-21T15:57:39.146,9.5345,6.7031,7.1321
2026-07-21T15:57:39.151,9.5345,6.7422,7.4062
2026-07-21T15:57:39.167,9.5345,6.8206,7.1125
2026-07-21T15:57:39.167,9.5345,6.6248,7.3475
2026-07-21T15:57:39.215,9.5811,6.8597,7.2887
2026-07-21T15:57:39.215,9.5811,6.7814,7.5433
2026-07-21T15:57:39.215,9.5811,6.801,7.3083
2026-07-21T15:57:39.215,9.597,6.7618,7.2887
2026-07-21T15:57:39.231,9.597,6.7422,7.2104
2026-07-21T15:57:39.246,9.6332,6.6639,7.0734
2026-07-21T15:57:39.262,9.6332,6.7618,7.23
2026-07-21T15:57:39.262,9.6444,6.5073,7.3083
2026-07-21T15:57:39.262,9.6444,6.801,7.4454
2026-07-21T15:57:39.278,9.6444,6.8206,7.2104
2026-07-21T15:57:39.314,9.6759,6.6835,7.5041
2026-07-21T15:57:39.314,9.6759,6.8597,7.1321
2026-07-21T15:57:39.314,9.692,6.6835,7.2496
2026-07-21T15:57:39.314,9.692,6.8206,7.3475
2026-07-21T15:57:39.325,9.692,6.7618,7.0538
2026-07-21T15:57:39.357,9.7394,6.7618,7.2496
2026-07-21T15:57:39.357,9.7394,6.6835,7.2496
2026-07-21T15:57:39.357,9.7394,6.7618,7.5041
2026-07-21T15:57:39.357,9.7394,6.6639,7.3279
2026-07-21T15:57:39.373,9.7553,6.801,7.465
2026-07-21T15:57:39.415,9.8026,6.8989,7.0734
2026-07-21T15:57:39.415,9.8026,6.6835,7.23
2026-07-21T15:57:39.415,9.8026,6.6443,7.1321
2026-07-21T15:57:39.420,9.8026,6.6639,7.1908
2026-07-21T15:57:39.420,9.8026,6.6835,7.3279
2026-07-21T15:57:39.436,9.8184,6.6443,7.1713
2026-07-21T15:57:39.468,9.8658,6.7227,7.2887
2026-07-21T15:57:39.468,9.8658,6.8793,7.2692
2026-07-21T15:57:39.468,9.8658,6.8989,7.3083
2026-07-21T15:57:39.468,9.8658,6.6835,7.2496
2026-07-21T15:57:39.499,9.8814,6.7814,7.2104
2026-07-21T15:57:39.499,9.8814,6.801,7.0734
2026-07-21T15:57:39.499,9.9288,6.6052,7.1713
2026-07-21T15:57:39.547,9.935,6.6248,7.1517
2026-07-21T15:57:39.547,9.935,6.5269,7.2887
2026-07-21T15:57:39.547,9.935,6.9381,7.3083
2026-07-21T15:57:39.547,9.935,6.7618,7.1517
2026-07-21T15:57:39.547,9.9446,6.9381,7.2692
2026-07-21T15:57:39.562,9.9446,6.6835,7.0734
2026-07-21T15:57:39.578,9.9919,6.7814,7.5041
2026-07-21T15:57:39.594,9.9919,6.6052,7.1321
2026-07-21T15:57:39.610,9.9919,6.9185,7.1125
2026-07-21T15:57:39.610,9.9919,6.7031,7.1517
2026-07-21T15:57:39.616,10.0077,6.5269,7.1125
2026-07-21T15:57:39.625,10.0077,6.7814,7.1908
2026-07-21T15:57:39.647,10.0553,6.7227,7.3279
2026-07-21T15:57:39.657,10.0553,6.8401,7.2496
2026-07-21T15:57:39.657,10.0553,6.7618,7.1125
2026-07-21T15:57:39.673,10.0553,6.7618,7.2887
2026-07-21T15:57:39.673,10.0661,6.6835,7.3475
2026-07-21T15:57:39.688,10.0712,6.7422,7.1321
2026-07-21T15:57:39.688,10.105,6.5856,7.3083
2026-07-21T15:57:39.704,10.105,6.6443,7.2887
2026-07-21T15:57:39.720,10.105,6.7814,7.2104
2026-07-21T15:57:39.720,10.105,6.7031,7.2692
2026-07-21T15:57:39.736,10.1194,6.8793,7.0929
2026-07-21T15:57:39.752,10.1194,6.7031,7.5237
2026-07-21T15:57:39.753,10.1194,6.8989,7.2496
2026-07-21T15:57:39.768,10.1675,6.6443,6.9754
2026-07-21T15:57:39.786,10.1675,6.6639,7.23
2026-07-21T15:57:39.786,10.1675,6.5464,7.3083
2026-07-21T15:57:39.800,10.1675,6.7031,7.2887
2026-07-21T15:57:39.800,10.1675,6.7227,7.3866
2026-07-21T15:57:39.834,10.2162,6.8206,7.1517
2026-07-21T15:57:39.834,10.2162,6.8597,7.3671
2026-07-21T15:57:39.834,10.2162,6.6248,7.2496
2026-07-21T15:57:39.848,10.2162,6.7422,7.0929
2026-07-21T15:57:39.864,10.2307,6.6443,7.3866
2026-07-21T15:57:39.880,10.2665,6.7422,7.1713
2026-07-21T15:57:39.897,10.2665,6.6248,7.0734
2026-07-21T15:57:39.897,10.2665,6.7422,7.2887
2026-07-21T15:57:39.897,10.2665,7.0164,7.3279
2026-07-21T15:57:39.912,10.2781,6.9576,7.3083
2026-07-21T15:57:39.917,10.2781,6.6835,7.3475
2026-07-21T15:57:39.943,10.3256,6.7422,7.3671
2026-07-21T15:57:39.947,10.3329,6.6835,7.0538
2026-07-21T15:57:39.947,10.3369,6.5856,7.1125
2026-07-21T15:57:39.959,10.3413,6.8401,7.0342
2026-07-21T15:57:39.959,10.3732,6.566,7.5629
2026-07-21T15:57:39.985,10.3899,6.7422,7.2692
2026-07-21T15:57:40.006,10.3942,6.7618,7.1713
2026-07-21T15:57:40.006,10.3942,6.9772,7.2692
2026-07-21T15:57:40.006,10.4013,6.6835,7.2887
2026-07-21T15:57:40.022,10.4047,6.7227,7.2887
2026-07-21T15:57:40.026,10.4047,6.6639,7.3279
2026-07-21T15:57:40.054,10.4612,6.7618,7.0929
2026-07-21T15:57:40.054,10.4612,6.8401,7.1125
2026-07-21T15:57:40.054,10.4612,6.5073,7.2887
2026-07-21T15:57:40.071,10.4671,6.801,7.1713
2026-07-21T15:57:40.086,10.4768,6.7031,7.4062
2026-07-21T15:57:40.094,10.4788,6.8206,7.23
2026-07-21T15:57:40.133,10.5163,6.7814,7.0929
2026-07-21T15:57:40.133,10.5163,6.7227,7.4454
2026-07-21T15:57:40.133,10.5163,6.801,7.0342
2026-07-21T15:57:40.133,10.5163,6.7227,7.0929
2026-07-21T15:57:40.142,10.5163,6.566,7.1908
2026-07-21T15:57:40.148,10.5328,6.6248,7.23
2026-07-21T15:57:40.164,10.5377,6.8793,7.2692
2026-07-21T15:57:40.164,10.5773,6.7814,7.2496
2026-07-21T15:57:40.197,10.5845,6.8989,7.1125
2026-07-21T15:57:40.197,10.5845,6.7227,7.2496
2026-07-21T15:57:40.197,10.5913,6.7031,7.23
2026-07-21T15:57:40.197,10.593,6.7422,6.9559
2026-07-21T15:57:40.219,10.593,6.6835,7.1125
2026-07-21T15:57:40.258,10.6439,6.5269,7.1713
2026-07-21T15:57:40.258,10.6556,6.6248,7.3279
2026-07-21T15:57:40.258,10.6556,6.6835,7.3866
2026-07-21T15:57:40.258,10.6556,6.8401,7.2496
2026-07-21T15:57:40.274,10.6556,6.801,7.1125
2026-07-21T15:57:40.282,10.6649,6.6052,7.2692
2026-07-21T15:57:40.325,10.7081,6.7227,7.0929
2026-07-21T15:57:40.325,10.7081,6.6443,7.1321
2026-07-21T15:57:40.325,10.7081,6.7227,7.1713
2026-07-21T15:57:40.325,10.7081,6.6052,7.1321
2026-07-21T15:57:40.325,10.7186,6.6835,7.3083
2026-07-21T15:57:40.336,10.7218,6.8793,7.1908
2026-07-21T15:57:40.348,10.7342,6.7031,7.2887
2026-07-21T15:57:40.384,10.7677,6.7618,7.1908
2026-07-21T15:57:40.384,10.7677,6.8597,7.1321
2026-07-21T15:57:40.384,10.7814,6.7227,7.1125
2026-07-21T15:57:40.389,10.7814,6.5073,7.2496
2026-07-21T15:57:40.403,10.7814,6.6835,7.1517
2026-07-21T15:57:40.403,10.7814,6.429,7.2887
2026-07-21T15:57:40.415,10.8386,6.7814,7.2496
2026-07-21T15:57:40.431,10.8386,6.7814,7.1908
2026-07-21T15:57:40.431,10.8386,6.6835,7.2692
2026-07-21T15:57:40.449,10.8447,6.8401,7.0929
2026-07-21T15:57:40.449,10.8447,6.7227,7.2692
2026-07-21T15:57:40.462,10.8447,6.7422,7.2104
2026-07-21T15:57:40.480,10.8571,6.6835,7.1908
2026-07-21T15:57:40.494,10.8917,6.6639,7.1321
2026-07-21T15:57:40.494,10.8917,6.429,7.23
2026-07-21T15:57:40.510,10.8917,6.6835,7.2692
2026-07-21T15:57:40.519,10.8917,6.6639,7.2496
2026-07-21T15:57:40.525,10.9117,6.801,7.2692
2026-07-21T15:57:40.541,10.9164,6.8206,7.0342
2026-07-21T15:57:40.553,10.9531,6.801,7.2496
2026-07-21T15:57:40.557,10.9548,6.6835,7.1125
2026-07-21T15:57:40.557,10.9576,6.6835,7.1908
2026-07-21T15:57:40.573,10.9576,6.6443,7.2104
2026-07-21T15:57:40.588,10.9576,6.5464,7.1125
2026-07-21T15:57:40.597,10.9709,6.6835,7.2887
2026-07-21T15:57:40.604,11.0099,6.5856,7.1713
2026-07-21T15:57:40.621,11.0099,6.9185,7.1517
2026-07-21T15:57:40.621,11.0099,6.6835,7.23
2026-07-21T15:57:40.638,11.0181,6.7618,7.2692
2026-07-21T15:57:40.652,11.0226,6.7618,6.995
2026-07-21T15:57:40.667,11.0496,6.6835,7.0929
2026-07-21T15:57:40.683,11.0642,6.6248,7.0929
2026-07-21T15:57:40.683,11.0642,6.5269,7.2692
2026-07-21T15:57:40.691,11.0657,6.801,7.23
2026-07-21T15:57:40.699,11.0703,6.7814,7.4258
2026-07-21T15:57:40.703,11.0737,6.8206,7.2104
2026-07-21T15:57:40.722,11.0972,6.6639,7.23
2026-07-21T15:57:40.730,11.0972,6.7227,7.4845
2026-07-21T15:57:40.730,11.113,6.6639,7.1125
2026-07-21T15:57:40.751,11.113,6.801,7.1125
2026-07-21T15:57:40.768,11.1446,6.6052,7.0734
2026-07-21T15:57:40.778,11.161,6.6639,7.4845
2026-07-21T15:57:40.778,11.164,6.7814,7.1713
2026-07-21T15:57:40.778,11.1681,6.7227,7.3671
2026-07-21T15:57:40.794,11.1681,6.7814,7.2887
2026-07-21T15:57:40.812,11.2119,6.7814,7.3671
2026-07-21T15:57:40.825,11.2119,6.6835,7.2692
2026-07-21T15:57:40.825,11.2119,6.7814,7.2496
2026-07-21T15:57:40.842,11.2119,6.7031,7.1321
2026-07-21T15:57:40.849,11.2259,6.4485,7.3083
2026-07-21T15:57:40.858,11.2292,6.7618,7.2887
2026-07-21T15:57:40.889,11.2683,6.8206,7.0734
2026-07-21T15:57:40.889,11.2712,6.6639,7.2692
2026-07-21T15:57:40.889,11.2712,6.8206,7.1125
2026-07-21T15:57:40.893,11.2766,6.7422,7.3083
2026-07-21T15:57:40.910,11.2766,6.7227,7.23
2026-07-21T15:57:40.921,11.3149,6.7618,7.1713
2026-07-21T15:57:40.936,11.319,6.5856,7.3475
2026-07-21T15:57:40.936,11.319,6.5464,7.1908
2026-07-21T15:57:40.949,11.319,6.6443,7.1517
2026-07-21T15:57:40.957,11.3319,6.6835,7.3475
2026-07-21T15:57:40.984,11.3685,6.801,7.23
2026-07-21T15:57:40.984,11.3709,6.8206,7.0734
2026-07-21T15:57:40.984,11.3709,6.801,7.3475
2026-07-21T15:57:41.000,11.3709,6.7227,7.0929
2026-07-21T15:57:41.013,11.3709,6.5856,7.3279
2026-07-21T15:57:41.031,11.4147,6.7814,7.1517
2026-07-21T15:57:41.031,11.4147,6.5856,7.3083
2026-07-21T15:57:41.031,11.4147,6.6443,7.2692
2026-07-21T15:57:41.052,11.4147,6.7227,7.2104
2026-07-21T15:57:41.052,11.4147,6.7422,7.4258
2026-07-21T15:57:41.079,11.4613,6.7422,7.1908
2026-07-21T15:57:41.079,11.4613,6.7422,7.1517
2026-07-21T15:57:41.079,11.4613,6.8793,7.0538
2026-07-21T15:57:41.095,11.4687,6.9185,7.0146
2026-07-21T15:57:41.110,11.4687,6.6443,7.2692
2026-07-21T15:57:41.121,11.4922,6.5073,7.2104
2026-07-21T15:57:41.126,11.5078,6.7227,7.3083
2026-07-21T15:57:41.126,11.5078,6.8989,7.2887
2026-07-21T15:57:41.150,11.5078,6.7031,7.2887
2026-07-21T15:57:41.158,11.5078,6.8401,7.1125
2026-07-21T15:57:41.173,11.549,6.7422,7.3083
2026-07-21T15:57:41.173,11.549,6.7031,7.0538
2026-07-21T15:57:41.189,11.5579,6.6639,6.995
2026-07-21T15:57:41.189,11.5614,6.6639,7.23
2026-07-21T15:57:41.222,11.5896,6.5073,7.23
2026-07-21T15:57:41.222,11.5896,6.7618,7.2496
2026-07-21T15:57:41.230,11.5896,6.7422,7.4454
2026-07-21T15:57:41.244,11.5896,6.8206,7.23
2026-07-21T15:57:41.252,11.6184,6.7814,7.2496
2026-07-21T15:57:41.268,11.6385,6.6639,7.23
2026-07-21T15:57:41.270,11.644,6.6639,6.995
2026-07-21T15:57:41.284,11.6502,6.6443,7.2104
2026-07-21T15:57:41.296,11.669,6.566,7.2692
2026-07-21T15:57:41.299,11.6822,6.6248,7.1713
2026-07-21T15:57:41.299,11.6841,6.7031,7.2496
2026-07-21T15:57:41.325,11.6916,6.6835,7.2692
2026-07-21T15:57:41.331,11.6916,7.173,7.1713
2026-07-21T15:57:41.350,11.7248,6.7031,7.3279
2026-07-21T15:57:41.350,11.7248,6.7227,7.2692
2026-07-21T15:57:41.350,11.73,6.6835,6.8775
2026-07-21T15:57:41.372,11.73,6.4094,7.2496
2026-07-21T15:57:41.379,11.7659,6.5856,7.1908
2026-07-21T15:57:41.379,11.7688,6.5464,7.4062
2026-07-21T15:57:41.395,11.7688,6.7227,7.2692
2026-07-21T15:57:41.411,11.7784,6.7227,7.2104
2026-07-21T15:57:41.411,11.8093,6.801,7.3475
2026-07-21T15:57:41.443,11.8093,6.6248,7.1908
2026-07-21T15:57:41.443,11.8093,6.6835,7.3083
2026-07-21T15:57:41.450,11.8093,6.6835,7.0929
2026-07-21T15:57:41.459,11.8253,6.7814,7.1517
2026-07-21T15:57:41.459,11.8253,6.566,7.0929
2026-07-21T15:57:41.490,11.8569,6.8597,7.2887
2026-07-21T15:57:41.490,11.8569,6.7618,7.2887
2026-07-21T15:57:41.490,11.8691,6.6835,7.3671
2026-07-21T15:57:41.506,11.8728,6.7618,7.2692
2026-07-21T15:57:41.524,11.9046,6.7422,7.0929
2026-07-21T15:57:41.538,11.9046,6.6639,7.2887
2026-07-21T15:57:41.538,11.9046,6.6052,7.0146
2026-07-21T15:57:41.554,11.9118,6.6248,7.1908
2026-07-21T15:57:41.554,11.9152,6.4681,7.3475
2026-07-21T15:57:41.569,11.9431,6.7422,7.2887
2026-07-21T15:57:41.569,11.9431,6.7422,7.1713
2026-07-21T15:57:41.585,11.9431,6.9576,7.2496
2026-07-21T15:57:41.601,11.9829,7.036,7.1321
2026-07-21T15:57:41.617,11.9839,6.7814,7.2496
2026-07-21T15:57:41.617,11.9839,6.6248,7.0929
2026-07-21T15:57:41.633,11.9839,6.6835,7.0342
2026-07-21T15:57:41.650,12.0154,6.7227,7.2104
2026-07-21T15:57:41.650,12.0154,6.429,7.2104
2026-07-21T15:57:41.650,12.0154,6.8597,7.2104
2026-07-21T15:57:41.665,12.0271,6.6052,7.2692
2026-07-21T15:57:41.681,12.047,6.8206,7.23
2026-07-21T15:57:41.696,12.0584,6.8597,7.2104
2026-07-21T15:57:41.696,12.0628,6.5856,7.3279
2026-07-21T15:57:41.712,12.0693,6.7422,6.9754
2026-07-21T15:57:41.728,12.0969,6.6835,7.1517
2026-07-21T15:57:41.728,12.0969,6.5464,7.1713
2026-07-21T15:57:41.744,12.0969,6.566,7.1713
2026-07-21T15:57:41.750,12.1048,6.7618,7.2496
2026-07-21T15:57:41.773,12.1339,6.6248,7.1908
2026-07-21T15:57:41.773,12.1339,6.7814,7.1908
2026-07-21T15:57:41.778,12.1339,6.6835,7.2104
2026-07-21T15:57:41.786,12.1437,6.9576,7.23
2026-07-21T15:57:41.807,12.1717,6.6835,6.9559
2026-07-21T15:57:41.807,12.1734,6.6248,7.1321
2026-07-21T15:57:41.815,12.1734,6.6248,7.0734
2026-07-21T15:57:41.838,12.208,6.5269,7.2887
2026-07-21T15:57:41.840,12.208,6.6835,7.2496
2026-07-21T15:57:41.852,12.208,6.7618,7.2104
2026-07-21T15:57:41.860,12.2172,6.8206,7.1517
2026-07-21T15:57:41.887,12.2516,6.566,7.3671
2026-07-21T15:57:41.887,12.253,6.6835,7.1517
2026-07-21T15:57:41.889,12.2557,6.6639,7.1125
2026-07-21T15:57:41.901,12.2557,6.7031,7.1125
2026-07-21T15:57:41.913,12.2835,6.566,7.1908
2026-07-21T15:57:41.925,12.2835,6.5269,7.2692
2026-07-21T15:57:41.932,12.2835,6.6639,7.2496
2026-07-21T15:57:41.942,12.2835,6.7422,7.3866
2026-07-21T15:57:41.964,12.3148,6.7422,7.1321
2026-07-21T15:57:41.964,12.3148,6.7422,7.0929
2026-07-21T15:57:41.964,12.3148,6.7031,7.1125
2026-07-21T15:57:41.980,12.3623,6.566,7.0538
2026-07-21T15:57:41.996,12.3644,6.6835,7.0929
2026-07-21T15:57:41.996,12.3644,6.4681,7.2496
2026-07-21T15:57:42.014,12.3739,6.9576,7.1908
2026-07-21T15:57:42.027,12.3938,6.7422,7.0734
2026-07-21T15:57:42.027,12.3938,6.7227,7.3083
2026-07-21T15:57:42.027,12.4095,6.7618,7.0929
2026-07-21T15:57:42.055,12.4122,6.6835,7.2496
2026-07-21T15:57:42.061,12.4446,6.7031,7.1321
2026-07-21T15:57:42.075,12.4479,6.6835,7.0146
2026-07-21T15:57:42.075,12.4479,6.7422,7.1517
2026-07-21T15:57:42.090,12.4543,6.429,7.1713
2026-07-21T15:57:42.106,12.4881,6.8989,7.2887
2026-07-21T15:57:42.123,12.4901,6.6248,7.23
2026-07-21T15:57:42.123,12.4901,6.9185,7.2496
2026-07-21T15:57:42.129,12.4901,6.801,7.0146
2026-07-21T15:57:42.138,12.5194,6.6052,7.1517
2026-07-21T15:57:42.151,12.5194,6.6835,7.0538
2026-07-21T15:57:42.153,12.5194,6.5856,7.0734
2026-07-21T15:57:42.171,12.534,6.6835,7.4062
2026-07-21T15:57:42.178,12.5382,6.566,7.0929
2026-07-21T15:57:42.200,12.57,6.6639,7.3866
2026-07-21T15:57:42.200,12.57,6.6443,7.2496
2026-07-21T15:57:42.216,12.5755,6.7031,7.4062
2026-07-21T15:57:42.219,12.583,6.801,7.1713
2026-07-21T15:57:42.236,12.6138,6.6835,7.1321
2026-07-21T15:57:42.236,12.6148,6.7227,6.9754
2026-07-21T15:57:42.251,12.6197,6.5464,7.0929
2026-07-21T15:57:42.256,12.6197,6.6052,7.1517
2026-07-21T15:57:42.287,12.6565,6.5464,7.1713
2026-07-21T15:57:42.287,12.6565,6.801,7.5433
2026-07-21T15:57:42.287,12.6565,6.7031,7.1517
2026-07-21T15:57:42.301,12.6621,6.7031,7.1713
2026-07-21T15:57:42.309,12.6937,6.7618,7.2496
2026-07-21T15:57:42.330,12.6937,6.6443,7.2104
2026-07-21T15:57:42.330,12.6937,6.6443,7.0929
2026-07-21T15:57:42.343,12.7014,6.7422,7.0146
2026-07-21T15:57:42.351,12.7256,6.5464,7.1713
2026-07-21T15:57:42.359,12.7256,6.4485,7.1517
2026-07-21T15:57:42.359,12.7256,6.7618,7.1713
2026-07-21T15:57:42.382,12.7413,6.6443,7.2692
2026-07-21T15:57:42.406,12.7727,6.7618,7.1125
2026-07-21T15:57:42.406,12.7727,6.7227,7.0929
2026-07-21T15:57:42.406,12.7727,6.6443,7.2104
2026-07-21T15:57:42.422,12.7727,6.7031,7.23
2026-07-21T15:57:42.427,12.8043,6.5464,7.1713
2026-07-21T15:57:42.451,12.8201,6.566,7.2692
2026-07-21T15:57:42.454,12.8223,6.6835,7.2692
2026-07-21T15:57:42.454,12.8241,6.7618,7.2496
2026-07-21T15:57:42.469,12.8515,6.7618,7.0734
2026-07-21T15:57:42.485,12.8515,6.8401,7.1908
2026-07-21T15:57:42.485,12.8515,6.8401,7.2104
2026-07-21T15:57:42.505,12.8675,6.7227,7.1517
2026-07-21T15:57:42.511,12.8704,6.7422,6.9363
2026-07-21T15:57:42.532,12.8991,6.5269,7.1321
2026-07-21T15:57:42.532,12.8991,6.5269,7.2496
2026-07-21T15:57:42.532,12.8991,6.7031,7.23
2026-07-21T15:57:42.551,12.8991,6.7618,7.465
2026-07-21T15:57:42.566,12.9537,6.7227,7.0929
2026-07-21T15:57:42.580,12.9537,6.7422,7.1908
2026-07-21T15:57:42.580,12.9537,6.801,7.0734
2026-07-21T15:57:42.580,12.9646,6.7031,7.1321
2026-07-21T15:57:42.596,12.9706,6.6052,7.0538
2026-07-21T15:57:42.616,13.0002,6.6052,7.1713
2026-07-21T15:57:42.628,13.0002,6.6443,7.1908
2026-07-21T15:57:42.628,13.0002,6.5856,7.3671
2026-07-21T15:57:42.645,13.0094,6.8206,7.2692
2026-07-21T15:57:42.649,13.0094,6.7031,7.3083
2026-07-21T15:57:42.675,13.0491,6.8793,7.23
2026-07-21T15:57:42.675,13.0491,6.6835,7.0342
2026-07-21T15:57:42.681,13.0491,6.566,7.1908
2026-07-21T15:57:42.690,13.0567,6.6835,6.9754
2026-07-21T15:57:42.722,13.1028,6.5464,7.1517
2026-07-21T15:57:42.722,13.1038,6.6052,7.23
2026-07-21T15:57:42.722,13.1049,6.8597,7.1908
2026-07-21T15:57:42.730,13.109,6.8793,7.23
2026-07-21T15:57:42.738,13.109,6.6443,7.3279
2026-07-21T15:57:42.753,13.1627,6.7618,7.2692
2026-07-21T15:57:42.769,13.1671,6.7227,7.1125
2026-07-21T15:57:42.778,13.1707,6.6639,7.1125
2026-07-21T15:57:42.784,13.1734,6.7031,6.995
2026-07-21T15:57:42.790,13.1734,6.3898,7.2104
2026-07-21T15:57:42.801,13.1843,6.8597,7.1713
2026-07-21T15:57:42.832,13.2311,6.6443,7.2692
2026-07-21T15:57:42.832,13.2311,6.801,7.2692
2026-07-21T15:57:42.832,13.2311,6.7618,7.0146
2026-07-21T15:57:42.843,13.2311,6.6052,7.2887
2026-07-21T15:57:42.852,13.2385,6.6639,7.1321
2026-07-21T15:57:42.864,13.2479,6.6443,7.0929
2026-07-21T15:57:42.865,13.2479,6.566,7.1908
2026-07-21T15:57:42.880,13.2931,6.566,7.1321
2026-07-21T15:57:42.895,13.2931,6.7227,7.2496
2026-07-21T15:57:42.895,13.2931,6.7031,7.1517
2026-07-21T15:57:42.912,13.3023,6.6835,7.1125
2026-07-21T15:57:42.919,13.3045,6.7227,7.1908
2026-07-21T15:57:42.929,13.3112,6.6835,7.2104
2026-07-21T15:57:42.951,13.3566,6.7227,6.995
2026-07-21T15:57:42.958,13.3566,6.5269,7.0929
2026-07-21T15:57:42.958,13.3566,6.6052,7.1125
2026-07-21T15:57:42.958,13.3566,6.4485,7.2692
2026-07-21T15:57:42.985,13.3667,6.7814,7.3475
2026-07-21T15:57:42.992,13.3726,6.7422,7.1908
2026-07-21T15:57:43.006,13.4142,6.6835,7.2887
2026-07-21T15:57:43.029,13.42,6.7227,7.1321
2026-07-21T15:57:43.029,13.42,6.6639,7.2104
2026-07-21T15:57:43.029,13.42,6.6639,7.23
2026-07-21T15:57:43.044,13.42,6.6639,7.1125
2026-07-21T15:57:43.053,13.436,6.5856,7.2887
2026-07-21T15:57:43.053,13.436,6.5464,7.1713
2026-07-21T15:57:43.085,13.4802,6.7227,7.3475
2026-07-21T15:57:43.085,13.4832,6.6443,7.1517
2026-07-21T15:57:43.085,13.4832,6.801,7.3279
2026-07-21T15:57:43.101,13.4929,6.7227,7.0929
2026-07-21T15:57:43.101,13.4991,6.5269,7.2692
2026-07-21T15:57:43.117,13.5062,6.6835,6.995
2026-07-21T15:57:43.152,13.549,6.5073,7.4062
2026-07-21T15:57:43.152,13.549,6.6443,7.2692
2026-07-21T15:57:43.152,13.549,6.7618,7.0734
2026-07-21T15:57:43.161,13.5596,6.6248,7.3475
2026-07-21T15:57:43.164,13.5643,6.7814,7.1908
2026-07-21T15:57:43.180,13.571,6.7227,7.2104
2026-07-21T15:57:43.191,13.6094,6.6639,7.1713
2026-07-21T15:57:43.208,13.6094,6.6639,7.0734
2026-07-21T15:57:43.228,13.6094,6.7618,7.1517
2026-07-21T15:57:43.228,13.6094,6.6052,7.1517
2026-07-21T15:57:43.230,13.6094,6.6052,7.3279
2026-07-21T15:57:43.242,13.6275,6.7227,7.2887
2026-07-21T15:57:43.252,13.6275,6.6835,7.4845
2026-07-21T15:57:43.290,13.679,6.7814,7.0929
2026-07-21T15:57:43.290,13.679,6.566,7.23
2026-07-21T15:57:43.290,13.679,6.9772,7.0538
2026-07-21T15:57:43.290,13.679,6.7031,7.2104
2026-07-21T15:57:43.290,13.6908,6.6835,7.1908
2026-07-21T15:57:43.308,13.6934,6.566,7.0929
2026-07-21T15:57:43.322,13.7206,6.6248,7.2887
2026-07-21T15:57:43.354,13.7345,6.7618,7.1713
2026-07-21T15:57:43.354,13.7366,6.6443,7.3866
2026-07-21T15:57:43.354,13.7366,6.7814,7.1321
2026-07-21T15:57:43.360,13.7413,6.6639,7.1713
2026-07-21T15:57:43.374,13.7495,6.7227,7.0538
2026-07-21T15:57:43.386,13.784,6.5269,7.0146
2026-07-21T15:57:43.401,13.784,6.566,7.2104
2026-07-21T15:57:43.401,13.784,6.5464,7.3475
2026-07-21T15:57:43.415,13.784,6.801,7.3083
2026-07-21T15:57:43.417,13.7938,6.9576,7.1125
2026-07-21T15:57:43.433,13.7998,6.6248,7.2692
2026-07-21T15:57:43.449,13.8353,6.7618,7.0538
2026-07-21T15:57:43.452,13.8353,6.7618,7.1713
2026-07-21T15:57:43.452,13.8353,6.7227,7.0146
2026-07-21T15:57:43.475,13.8498,6.7814,6.995
2026-07-21T15:57:43.481,13.8555,6.3506,7.2692
2026-07-21T15:57:43.512,13.8949,6.6835,7.1321
2026-07-21T15:57:43.512,13.8995,6.6443,7.2887
2026-07-21T15:57:43.512,13.8995,6.801,7.1713
2026-07-21T15:57:43.516,13.8995,6.8401,7.1517
2026-07-21T15:57:43.536,13.8995,6.801,7.0929
2026-07-21T15:57:43.544,13.9424,6.5073,7.0929
2026-07-21T15:57:43.573,13.9502,6.6443,7.0342
2026-07-21T15:57:43.573,13.9502,6.4485,7.2104
2026-07-21T15:57:43.573,13.9502,6.6639,7.1908
2026-07-21T15:57:43.580,13.9584,6.7618,7.0538
2026-07-21T15:57:43.591,13.9637,6.6639,7.2692
2026-07-21T15:57:43.623,14.006,6.7618,7.0146
2026-07-21T15:57:43.623,14.006,6.6248,7.23
2026-07-21T15:57:43.623,14.006,6.6639,7.1517
2026-07-21T15:57:43.631,14.0124,6.8206,6.9559
2026-07-21T15:57:43.639,14.0124,6.7814,7.1321
2026-07-21T15:57:43.663,14.0601,6.4094,7.1517
2026-07-21T15:57:43.663,14.0601,6.8401,7.23
2026-07-21T15:57:43.671,14.0601,6.6835,7.2496
2026-07-21T15:57:43.671,14.0601,6.6835,7.23
2026-07-21T15:57:43.693,14.071,6.7814,7.0342
2026-07-21T15:57:43.703,14.071,6.5464,7.23
2026-07-21T15:57:43.723,14.1132,6.6639,7.0146
2026-07-21T15:57:43.734,14.118,6.566,7.0929
2026-07-21T15:57:43.734,14.118,6.6443,7.2104
2026-07-21T15:57:43.741,14.1244,6.5856,7.1517
2026-07-21T15:57:43.752,14.1322,6.6248,7.3279
2026-07-21T15:57:43.752,14.1342,6.9576,7.0538
