wall_time,elapsed_s,F1_N,F2_N
2026-07-21T16:19:51.372,9.009,-2.1766,-0.1696
2026-07-21T16:19:51.388,9.0404,-2.1374,-0.1304
2026-07-21T16:19:51.388,9.0404,-2.1179,-0.1108
2026-07-21T16:19:51.407,9.0404,-2.1179,-0.0912
2026-07-21T16:19:51.420,9.0404,-2.157,-0.1892
2026-07-21T16:19:51.436,9.0561,-2.0787,-0.1696
2026-07-21T16:19:51.436,9.0561,-2.0591,-0.3066
2026-07-21T16:19:51.452,9.0648,-2.157,-0.2087
2026-07-21T16:19:51.467,9.088,-2.1179,-0.2087
2026-07-21T16:19:51.470,9.1011,-2.02,-0.1892
2026-07-21T16:19:51.470,9.1011,-2.0787,-0.2871
2026-07-21T16:19:51.483,9.1036,-2.1179,-0.1892
2026-07-21T16:19:51.499,9.1036,-2.0787,-0.2087
2026-07-21T16:19:51.507,9.1354,-2.0591,-0.1892
2026-07-21T16:19:51.531,9.1354,-2.0983,-0.2283
2026-07-21T16:19:51.531,9.1354,-2.0004,-0.15
2026-07-21T16:19:51.543,9.1511,-2.0591,-0.15
2026-07-21T16:19:51.546,9.1511,-2.0787,-0.1304
2026-07-21T16:19:51.546,9.1511,-2.0787,-0.2087
2026-07-21T16:19:51.570,9.1836,-2.0591,-0.2087
2026-07-21T16:19:51.578,9.1836,-2.0787,-0.1892
2026-07-21T16:19:51.578,9.1982,-2.0591,-0.2479
2026-07-21T16:19:51.594,9.1982,-2.02,-0.1304
2026-07-21T16:19:51.609,9.2298,-2.0591,-0.15
2026-07-21T16:19:51.626,9.2298,-2.0983,-0.15
2026-07-21T16:19:51.626,9.2298,-2.02,-0.15
2026-07-21T16:19:51.641,9.2455,-2.0395,-0.15
2026-07-21T16:19:51.641,9.2455,-2.02,-0.15
2026-07-21T16:19:51.672,9.2774,-2.0004,-0.3654
2026-07-21T16:19:51.672,9.2774,-1.922,-0.1696
2026-07-21T16:19:51.672,9.2774,-2.0395,-0.2087
2026-07-21T16:19:51.688,9.2774,-1.9808,-0.1304
2026-07-21T16:19:51.704,9.3088,-1.9416,-0.2087
2026-07-21T16:19:51.720,9.3247,-2.0004,-0.2087
2026-07-21T16:19:51.720,9.3247,-1.9416,-0.2087
2026-07-21T16:19:51.720,9.3283,-2.0004,-0.1892
2026-07-21T16:19:51.736,9.3565,-1.9416,-0.1696
2026-07-21T16:19:51.751,9.3565,-2.02,-0.15
2026-07-21T16:19:51.751,9.3565,-1.922,-0.1304
2026-07-21T16:19:51.771,9.3647,-1.922,-0.1892
2026-07-21T16:19:51.783,9.4038,-1.9808,-0.1304
2026-07-21T16:19:51.799,9.4038,-1.9025,-0.1304
2026-07-21T16:19:51.799,9.4038,-1.922,-0.2087
2026-07-21T16:19:51.807,9.4196,-1.8633,-0.2283
2026-07-21T16:19:51.815,9.4526,-1.922,-0.2283
2026-07-21T16:19:51.831,9.4526,-1.922,-0.2479
2026-07-21T16:19:51.831,9.4526,-1.9025,-0.2675
2026-07-21T16:19:51.846,9.4526,-1.9025,-0.2283
2026-07-21T16:19:51.862,9.4672,-1.8633,-0.2675
2026-07-21T16:19:51.871,9.499,-1.8241,-0.2675
2026-07-21T16:19:51.878,9.499,-1.9808,-0.2675
2026-07-21T16:19:51.878,9.499,-1.8241,-0.1892
2026-07-21T16:19:51.895,9.5111,-1.9025,-0.1696
2026-07-21T16:19:51.910,9.5147,-1.8829,-0.0521
2026-07-21T16:19:51.926,9.5465,-1.8046,-0.0521
2026-07-21T16:19:51.926,9.5465,-1.7067,-0.0129
2026-07-21T16:19:51.926,9.5465,-1.785,-0.1108
2026-07-21T16:19:51.954,9.5649,-1.7067,-0.0717
2026-07-21T16:19:51.957,9.5649,-1.8633,-0.2479
2026-07-21T16:19:51.989,9.5941,-1.8437,-0.2479
2026-07-21T16:19:51.989,9.6099,-1.785,-0.2283
2026-07-21T16:19:51.989,9.6114,-1.6675,-0.2087
2026-07-21T16:19:52.005,9.6114,-1.6871,-0.2479
2026-07-21T16:19:52.008,9.6114,-1.7067,-0.2087
2026-07-21T16:19:52.037,9.6417,-1.6088,-0.2283
2026-07-21T16:19:52.037,9.6417,-1.6088,-0.2087
2026-07-21T16:19:52.037,9.6417,-1.6283,-0.2479
2026-07-21T16:19:52.037,9.6574,-1.5892,-0.2087
2026-07-21T16:19:52.054,9.665,-1.6088,-0.2283
2026-07-21T16:19:52.072,9.6952,-1.6283,-0.2871
2026-07-21T16:19:52.084,9.6952,-1.5696,-0.2675
2026-07-21T16:19:52.084,9.6952,-1.4913,-0.3066
2026-07-21T16:19:52.100,9.7048,-1.55,-0.3654
2026-07-21T16:19:52.116,9.7362,-1.55,-0.3458
2026-07-21T16:19:52.131,9.7362,-1.5109,-0.4045
2026-07-21T16:19:52.131,9.7362,-1.5109,-0.2479
2026-07-21T16:19:52.138,9.7362,-1.5109,-0.3066
2026-07-21T16:19:52.147,9.7519,-1.4913,-0.2675
2026-07-21T16:19:52.163,9.7834,-1.5304,-0.2479
2026-07-21T16:19:52.179,9.7834,-1.4717,-0.1696
2026-07-21T16:19:52.179,9.7834,-1.3542,-0.2087
2026-07-21T16:19:52.179,9.7834,-1.3934,-0.1696
2026-07-21T16:19:52.195,9.8149,-1.4129,-0.1892
2026-07-21T16:19:52.226,9.8304,-1.4129,-0.1304
2026-07-21T16:19:52.226,9.8304,-1.4129,-0.2871
2026-07-21T16:19:52.226,9.8304,-1.4521,-0.2283
2026-07-21T16:19:52.242,9.8304,-1.3934,-0.1892
2026-07-21T16:19:52.258,9.865,-1.3934,-0.1696
2026-07-21T16:19:52.258,9.865,-1.3738,-0.1892
2026-07-21T16:19:52.273,9.865,-1.3738,-0.15
2026-07-21T16:19:52.273,9.865,-1.3934,-0.1696
2026-07-21T16:19:52.305,9.8933,-1.1976,-0.1892
2026-07-21T16:19:52.305,9.8933,-1.3934,-0.2087
2026-07-21T16:19:52.308,9.9091,-1.315,-0.1304
2026-07-21T16:19:52.320,9.9405,-1.3346,-0.2087
2026-07-21T16:19:52.336,9.9405,-1.3934,-0.1108
2026-07-21T16:19:52.336,9.9405,-1.315,-0.15
2026-07-21T16:19:52.352,9.9405,-1.315,-0.1304
2026-07-21T16:19:52.367,9.9718,-1.3934,-0.1892
2026-07-21T16:19:52.374,9.9718,-1.2759,-0.1108
2026-07-21T16:19:52.383,9.9718,-1.2955,-0.0717
2026-07-21T16:19:52.383,9.9881,-1.3738,-0.1696
2026-07-21T16:19:52.399,10.0194,-1.3542,-0.2087
2026-07-21T16:19:52.414,10.0194,-1.3542,-0.15
2026-07-21T16:19:52.414,10.031,-1.3738,-0.2871
2026-07-21T16:19:52.431,10.0351,-1.3934,-0.2087
2026-07-21T16:19:52.431,10.0665,-1.315,-0.1696
2026-07-21T16:19:52.462,10.0665,-1.3542,-0.1892
2026-07-21T16:19:52.462,10.0665,-1.3346,-0.1892
2026-07-21T16:19:52.474,10.0665,-1.315,-0.1108
2026-07-21T16:19:52.478,10.0824,-1.3542,-0.2087
2026-07-21T16:19:52.509,10.1143,-1.3934,-0.15
2026-07-21T16:19:52.509,10.1143,-1.315,-0.15
2026-07-21T16:19:52.509,10.1143,-1.2563,-0.1696
2026-07-21T16:19:52.509,10.1143,-1.3934,-0.15
2026-07-21T16:19:52.525,10.1466,-1.3346,-0.1304
2026-07-21T16:19:52.557,10.1622,-1.2759,-0.1304
2026-07-21T16:19:52.557,10.1622,-1.2955,-0.15
2026-07-21T16:19:52.557,10.1658,-1.3738,-0.15
2026-07-21T16:19:52.557,10.1658,-1.315,-0.1892
2026-07-21T16:19:52.589,10.194,-1.2759,-0.1696
2026-07-21T16:19:52.589,10.2097,-1.3738,-0.1696
2026-07-21T16:19:52.605,10.2097,-1.315,-0.15
2026-07-21T16:19:52.608,10.2097,-1.3542,-0.1696
2026-07-21T16:19:52.620,10.2411,-1.3542,-0.1696
2026-07-21T16:19:52.637,10.2568,-1.3738,-0.1696
2026-07-21T16:19:52.637,10.2568,-1.3542,-0.2087
2026-07-21T16:19:52.652,10.266,-1.3738,-0.2283
2026-07-21T16:19:52.652,10.266,-1.3346,-0.1304
2026-07-21T16:19:52.684,10.304,-1.3346,-0.2087
2026-07-21T16:19:52.684,10.304,-1.3346,-0.2087
2026-07-21T16:19:52.684,10.304,-1.4129,-0.15
2026-07-21T16:19:52.699,10.304,-1.3542,-0.2283
2026-07-21T16:19:52.709,10.304,-1.4129,-0.2479
2026-07-21T16:19:52.715,10.3512,-1.4521,-0.2087
2026-07-21T16:19:52.731,10.3512,-1.4129,-0.2087
2026-07-21T16:19:52.731,10.3512,-1.3346,-0.2675
2026-07-21T16:19:52.747,10.3512,-1.4521,-0.2675
2026-07-21T16:19:52.762,10.3663,-1.3738,-0.2283
2026-07-21T16:19:52.778,10.3979,-1.3542,-0.2283
2026-07-21T16:19:52.794,10.3979,-1.3738,-0.1892
2026-07-21T16:19:52.794,10.3979,-1.3934,-0.2283
2026-07-21T16:19:52.794,10.3979,-1.3934,-0.2675
2026-07-21T16:19:52.809,10.4176,-1.3738,-0.2871
2026-07-21T16:19:52.825,10.4451,-1.4325,-0.2675
2026-07-21T16:19:52.841,10.4451,-1.315,-0.1892
2026-07-21T16:19:52.841,10.4451,-1.3738,-0.2479
2026-07-21T16:19:52.841,10.4608,-1.4129,-0.1696
2026-07-21T16:19:52.862,10.4626,-1.3738,-0.2479
2026-07-21T16:19:52.888,10.4926,-1.4325,-0.2087
2026-07-21T16:19:52.888,10.4926,-1.4129,-0.1892
2026-07-21T16:19:52.888,10.4926,-1.3934,-0.1696
2026-07-21T16:19:52.903,10.5084,-1.315,-0.15
2026-07-21T16:19:52.909,10.5399,-1.4325,-0.15
2026-07-21T16:19:52.935,10.5556,-1.3934,-0.0325
2026-07-21T16:19:52.935,10.5556,-1.3934,-0.1108
2026-07-21T16:19:52.935,10.5556,-1.4521,-0.1304
2026-07-21T16:19:52.951,10.5556,-1.4325,-0.0717
2026-07-21T16:19:52.951,10.6028,-1.4129,-0.0912
2026-07-21T16:19:52.983,10.6028,-1.55,0.0067
2026-07-21T16:19:52.983,10.6028,-1.55,-0.0521
2026-07-21T16:19:52.983,10.6185,-1.6088,0.0654
2026-07-21T16:19:52.998,10.6185,-1.6283,0.1241
2026-07-21T16:19:53.009,10.6353,-1.6675,0.2416
2026-07-21T16:19:53.014,10.6666,-1.6283,0.4766
2026-07-21T16:19:53.045,10.6815,-1.7262,0.829
2026-07-21T16:19:53.045,10.6815,-1.7262,1.2598
2026-07-21T16:19:53.045,10.6815,-1.8046,1.7885
2026-07-21T16:19:53.061,10.6973,-1.8437,2.3759
2026-07-21T16:19:53.061,10.6973,-1.8829,2.9438
2026-07-21T16:19:53.078,10.7445,-1.922,3.5312
2026-07-21T16:19:53.108,10.7602,-1.9612,4.1774
2026-07-21T16:19:53.108,10.7602,-1.9612,4.9018
2026-07-21T16:19:53.109,10.7668,-2.2353,5.8221
2026-07-21T16:19:53.124,10.7668,-2.2158,6.6445
2026-07-21T16:19:53.140,10.7759,-2.3724,7.604
2026-07-21T16:19:53.140,10.7759,-2.5095,8.4068
2026-07-21T16:19:53.156,10.7916,-2.4507,9.2879
2026-07-21T16:19:53.156,10.7916,-2.4507,9.8949
2026-07-21T16:19:53.187,10.8387,-2.5095,10.5803
2026-07-21T16:19:53.187,10.8387,-2.4507,11.2656
2026-07-21T16:19:53.187,10.8387,-2.4116,11.9509
2026-07-21T16:19:53.203,10.8387,-2.5291,12.4209
2026-07-21T16:19:53.209,10.8544,-2.4507,13.0866
2026-07-21T16:19:53.219,10.8671,-2.4311,13.5565
2026-07-21T16:19:53.234,10.8701,-2.4116,14.1635
2026-07-21T16:19:53.234,10.8701,-2.4116,14.6531
2026-07-21T16:19:53.266,10.9173,-2.3528,14.9664
2026-07-21T16:19:53.266,10.9173,-2.3528,15.1426
2026-07-21T16:19:53.266,10.9173,-2.3724,15.3384
2026-07-21T16:19:53.281,10.9173,-2.2745,15.495
2026-07-21T16:19:53.281,10.933,-2.2353,15.5538
2026-07-21T16:19:53.310,10.9346,-2.2549,15.8279
2026-07-21T16:19:53.313,10.9346,-2.2941,15.8671
2026-07-21T16:19:53.313,10.9491,-2.2353,16.0041
2026-07-21T16:19:53.328,10.981,-2.2549,16.0041
2026-07-21T16:19:53.344,10.981,-2.2353,15.9062
2026-07-21T16:19:53.344,10.981,-2.157,15.8867
2026-07-21T16:19:53.360,10.9967,-2.1962,15.8279
2026-07-21T16:19:53.360,10.9967,-2.1766,15.6713
2026-07-21T16:19:53.377,11.0135,-2.1179,15.4755
2026-07-21T16:19:53.392,11.0135,-2.2158,15.3776
2026-07-21T16:19:53.392,11.0442,-2.2353,15.2992
2026-07-21T16:19:53.410,11.0599,-2.1962,15.0838
2026-07-21T16:19:53.424,11.061,-2.157,14.8685
2026-07-21T16:19:53.424,11.0671,-2.1374,14.5943
2026-07-21T16:19:53.439,11.0671,-2.0591,14.4377
2026-07-21T16:19:53.455,11.0756,-2.157,14.1048
2026-07-21T16:19:53.456,11.0756,-2.2549,13.8698
2026-07-21T16:19:53.487,11.1241,-2.2158,13.8698
2026-07-21T16:19:53.487,11.1241,-2.1962,13.674
2026-07-21T16:19:53.487,11.1241,-2.2549,13.3999
2026-07-21T16:19:53.487,11.1352,-2.2745,13.3803
2026-07-21T16:19:53.510,11.1387,-2.1962,13.3803
2026-07-21T16:19:53.518,11.1387,-2.1766,13.4391
2026-07-21T16:19:53.534,11.1862,-2.2549,13.5565
2026-07-21T16:19:53.534,11.1862,-2.0983,13.5761
2026-07-21T16:19:53.550,11.1862,-2.2158,13.5174
2026-07-21T16:19:53.567,11.2019,-2.2353,13.3803
2026-07-21T16:19:53.567,11.2032,-2.1766,12.93
2026-07-21T16:19:53.581,11.2177,-2.2158,12.323
2026-07-21T16:19:53.581,11.2177,-2.2353,11.3635
2026-07-21T16:19:53.597,11.2355,-2.3137,10.3453
2026-07-21T16:19:53.629,11.2673,-2.3724,9.1509
2026-07-21T16:19:53.629,11.2673,-2.392,7.8977
2026-07-21T16:19:53.629,11.2814,-2.392,6.5466
2026-07-21T16:19:53.629,11.2971,-2.2549,5.0781
2026-07-21T16:19:53.646,11.2971,-2.2158,3.7662
2026-07-21T16:19:53.660,11.3129,-2.1374,2.6109
2026-07-21T16:19:53.660,11.3129,-1.9416,1.6319
2026-07-21T16:19:53.678,11.36,-1.8437,0.9074
2026-07-21T16:19:53.692,11.3677,-1.8046,0.4179
2026-07-21T16:19:53.692,11.3677,-1.6283,0.1829
2026-07-21T16:19:53.710,11.3757,-1.5696,-0.0521
2026-07-21T16:19:53.724,11.3757,-1.55,-0.1892
2026-07-21T16:19:53.724,11.3914,-1.4325,-0.2087
2026-07-21T16:19:53.740,11.3914,-1.3934,-0.3066
2026-07-21T16:19:53.756,11.3914,-1.4913,-0.2871
2026-07-21T16:19:53.756,11.4072,-1.4717,-0.3654
2026-07-21T16:19:53.771,11.4072,-1.4521,-0.3458
2026-07-21T16:19:53.787,11.4438,-1.4521,-0.2675
2026-07-21T16:19:53.787,11.4438,-1.4913,-0.1696
2026-07-21T16:19:53.803,11.4622,-1.4717,-0.0521
2026-07-21T16:19:53.810,11.4662,-1.5696,0.2612
2026-07-21T16:19:53.818,11.4827,-1.5892,0.7116
2026-07-21T16:19:53.834,11.4857,-1.6479,1.3186
2026-07-21T16:19:53.834,11.4884,-1.7067,1.9647
2026-07-21T16:19:53.850,11.5038,-1.7262,2.748
2026-07-21T16:19:53.882,11.5366,-1.9025,3.6095
2026-07-21T16:19:53.882,11.5366,-2.0395,4.3536
2026-07-21T16:19:53.882,11.5366,-2.0983,5.4501
2026-07-21T16:19:53.900,11.5522,-2.3137,6.7229
2026-07-21T16:19:53.904,11.5522,-2.392,8.0348
2026-07-21T16:19:53.927,11.5678,-2.4899,9.053
2026-07-21T16:19:53.927,11.5835,-2.4703,9.8362
2026-07-21T16:19:53.931,11.5835,-2.4507,10.4432
2026-07-21T16:19:53.946,11.5835,-2.4507,11.0894
2026-07-21T16:19:53.946,11.5993,-2.5095,11.5201
2026-07-21T16:19:53.979,11.6307,-2.4116,12.2251
2026-07-21T16:19:53.979,11.6368,-2.4899,12.8712
2026-07-21T16:19:53.979,11.6368,-2.4703,13.537
2026-07-21T16:19:53.995,11.6469,-2.4116,14.0461
2026-07-21T16:19:53.995,11.6469,-2.392,14.4573
2026-07-21T16:19:54.026,11.6628,-2.3137,14.8489
2026-07-21T16:19:54.026,11.6628,-2.3332,15.1622
2026-07-21T16:19:54.026,11.6679,-2.2745,15.2405
2026-07-21T16:19:54.042,11.6679,-2.2941,15.1622
2026-07-21T16:19:54.058,11.7099,-2.392,15.1034
2026-07-21T16:19:54.058,11.7099,-2.2941,15.0643
2026-07-21T16:19:54.073,11.7099,-2.2745,15.2405
2026-07-21T16:19:54.079,11.7099,-2.2549,15.4755
2026-07-21T16:19:54.105,11.7257,-2.1962,15.8279
2026-07-21T16:19:54.111,11.7257,-2.1766,16.1999
2026-07-21T16:19:54.111,11.7257,-2.2549,16.5132
2026-07-21T16:19:54.121,11.7413,-2.1374,16.944
2026-07-21T16:19:54.121,11.7681,-2.2158,17.3552
2026-07-21T16:19:54.138,11.7727,-2.157,17.7272
2026-07-21T16:19:54.153,11.7727,-2.2353,18.0993
2026-07-21T16:19:54.168,11.7884,-2.0787,18.6475
2026-07-21T16:19:54.168,11.7884,-2.1766,19.0783
2026-07-21T16:19:54.184,11.7884,-2.1374,19.5678
2026-07-21T16:19:54.200,11.8199,-2.0591,19.9595
2026-07-21T16:19:54.200,11.8199,-2.02,20.1553
2026-07-21T16:19:54.211,11.8376,-2.157,20.3706
2026-07-21T16:19:54.215,11.8376,-2.0983,20.586
2026-07-21T16:19:54.231,11.8517,-2.0983,20.7818
2026-07-21T16:19:54.231,11.8517,-2.1962,20.9777
2026-07-21T16:19:54.247,11.8836,-2.1374,21.2909
2026-07-21T16:19:54.263,11.8993,-2.0787,21.2322
2026-07-21T16:19:54.263,11.8993,-2.1179,21.3105
2026-07-21T16:19:54.280,11.8993,-2.0395,21.2714
2026-07-21T16:19:54.294,11.8993,-2.0591,21.0951
2026-07-21T16:19:54.294,11.915,-2.0787,20.8797
2026-07-21T16:19:54.311,11.9464,-2.1179,20.5469
2026-07-21T16:19:54.326,11.9464,-2.1179,20.214
2026-07-21T16:19:54.326,11.9464,-2.0591,19.9399
2026-07-21T16:19:54.342,11.9621,-2.1374,19.842
2026-07-21T16:19:54.342,11.9688,-2.0395,19.7049
2026-07-21T16:19:54.358,11.9688,-2.0591,19.607
2026-07-21T16:19:54.373,11.9935,-2.1179,19.4895
2026-07-21T16:19:54.389,11.9935,-2.0395,19.4112
2026-07-21T16:19:54.389,12.0093,-2.0591,19.2154
2026-07-21T16:19:54.389,12.0093,-2.1179,18.9217
2026-07-21T16:19:54.411,12.025,-2.0983,18.5888
2026-07-21T16:19:54.436,12.0568,-2.0787,18.3342
2026-07-21T16:19:54.436,12.0568,-2.0983,18.393
2026-07-21T16:19:54.436,12.0689,-2.0983,18.7259
2026-07-21T16:19:54.452,12.0725,-2.0591,18.8629
2026-07-21T16:19:54.452,12.0725,-2.0787,19.2154
2026-07-21T16:19:54.468,12.0725,-2.1374,19.5287
2026-07-21T16:19:54.484,12.1043,-2.0591,19.4308
2026-07-21T16:19:54.499,12.1043,-2.0983,19.2741
2026-07-21T16:19:54.499,12.12,-2.1179,18.765
2026-07-21T16:19:54.512,12.12,-2.0983,18.021
2026-07-21T16:19:54.515,12.1386,-2.0591,16.8265
2026-07-21T16:19:54.532,12.1693,-2.1179,15.4167
2026-07-21T16:19:54.547,12.1838,-2.0004,13.9286
2026-07-21T16:19:54.547,12.1838,-2.0395,13.0474
2026-07-21T16:19:54.563,12.1838,-2.0395,12.7146
2026-07-21T16:19:54.579,12.1838,-2.0004,12.8908
2026-07-21T16:19:54.581,12.1838,-2.02,13.1062
2026-07-21T16:19:54.594,12.1996,-2.0983,13.4586
2026-07-21T16:19:54.612,12.2393,-2.0983,14.0852
2026-07-21T16:19:54.612,12.2393,-2.0787,14.7706
2026-07-21T16:19:54.612,12.2393,-1.9808,15.2405
2026-07-21T16:19:54.627,12.2473,-2.02,15.6517
2026-07-21T16:19:54.642,12.2473,-1.922,15.6713
2026-07-21T16:19:54.642,12.2787,-1.9612,16.1216
2026-07-21T16:19:54.674,12.2787,-2.0004,16.8853
2026-07-21T16:19:54.674,12.2944,-1.8633,18.0601
2026-07-21T16:19:54.690,12.2944,-1.9416,19.0979
2026-07-21T16:19:54.690,12.2944,-2.02,20.0182
2026-07-21T16:19:54.690,12.3416,-1.9612,20.6644
2026-07-21T16:19:54.712,12.3416,-2.0591,20.9972
2026-07-21T16:19:54.721,12.3416,-2.0004,21.3497
2026-07-21T16:19:54.721,12.3416,-2.0395,21.7217
2026-07-21T16:19:54.737,12.3416,-1.922,22.0154
2026-07-21T16:19:54.753,12.3573,-2.0591,22.0742
2026-07-21T16:19:54.782,12.389,-2.0787,22.2112
2026-07-21T16:19:54.782,12.389,-2.0787,22.27
2026-07-21T16:19:54.782,12.389,-2.0591,22.1525
2026-07-21T16:19:54.784,12.4048,-2.0591,22.0546
2026-07-21T16:19:54.800,12.4048,-2.0395,22.0154
2026-07-21T16:19:54.832,12.4397,-2.0395,21.8979
2026-07-21T16:19:54.832,12.4397,-1.9808,22.035
2026-07-21T16:19:54.832,12.4397,-2.0787,22.27
2026-07-21T16:19:54.832,12.4523,-2.0004,22.5833
2026-07-21T16:19:54.847,12.4523,-2.0591,22.8378
2026-07-21T16:19:54.864,12.4856,-2.0591,23.0141
2026-07-21T16:19:54.864,12.4856,-2.02,23.1903
2026-07-21T16:19:54.882,12.5002,-2.0787,23.4252
2026-07-21T16:19:54.882,12.5002,-2.0004,23.5427
2026-07-21T16:19:54.895,12.5399,-2.0591,23.7385
2026-07-21T16:19:54.927,12.5479,-1.9808,23.856
2026-07-21T16:19:54.927,12.5479,-2.0591,23.9148
2026-07-21T16:19:54.928,12.5479,-2.0591,23.9735
2026-07-21T16:19:54.943,12.5479,-2.02,24.0518
2026-07-21T16:19:54.943,12.5637,-2.0983,23.9735
2026-07-21T16:19:54.983,12.5951,-2.0395,24.0714
2026-07-21T16:19:54.983,12.5951,-2.0591,24.1497
2026-07-21T16:19:54.983,12.5951,-2.02,23.9735
2026-07-21T16:19:54.991,12.6108,-2.0591,23.719
2026-07-21T16:19:55.006,12.6108,-2.0591,23.8169
2026-07-21T16:19:55.012,12.6108,-2.02,23.5427
2026-07-21T16:19:55.038,12.6587,-2.0983,23.484
2026-07-21T16:19:55.038,12.6587,-1.9416,23.3078
2026-07-21T16:19:55.038,12.6587,-1.9416,23.112
2026-07-21T16:19:55.053,12.6698,-2.02,22.8966
2026-07-21T16:19:55.053,12.6743,-1.9808,22.6224
2026-07-21T16:19:55.087,12.7062,-2.02,22.407
2026-07-21T16:19:55.087,12.7062,-2.0591,22.3287
2026-07-21T16:19:55.087,12.7062,-2.02,22.3091
2026-07-21T16:19:55.101,12.7219,-2.0395,22.2504
2026-07-21T16:19:55.117,12.7219,-2.0787,22.1525
2026-07-21T16:19:55.117,12.7219,-1.9808,22.035
2026-07-21T16:19:55.149,12.77,-2.0004,21.8196
2026-07-21T16:19:55.149,12.77,-1.8437,21.2909
2026-07-21T16:19:55.149,12.77,-2.0395,20.8014
2026-07-21T16:19:55.165,12.7851,-1.9025,20.1161
2026-07-21T16:19:55.165,12.7851,-1.922,18.9804
2026-07-21T16:19:55.196,12.8324,-1.922,17.8056
2026-07-21T16:19:55.196,12.8324,-1.8633,16.4937
2026-07-21T16:19:55.196,12.841,-1.7458,15.4755
2026-07-21T16:19:55.213,12.8485,-1.7654,14.8489
2026-07-21T16:19:55.213,12.8485,-1.785,14.4573
2026-07-21T16:19:55.228,12.8485,-1.785,14.0852
2026-07-21T16:19:55.243,12.8699,-1.8633,13.7719
2026-07-21T16:19:55.243,12.8956,-1.8241,13.6544
2026-07-21T16:19:55.259,12.9114,-1.8046,13.537
2026-07-21T16:19:55.259,12.9114,-1.9025,13.5761
2026-07-21T16:19:55.284,12.9114,-1.8437,13.6349
2026-07-21T16:19:55.291,12.9271,-1.8829,13.8307
2026-07-21T16:19:55.291,12.9271,-1.785,13.9286
2026-07-21T16:19:55.313,12.9271,-1.8437,14.2615
2026-07-21T16:19:55.323,12.9698,-1.7654,14.7118
2026-07-21T16:19:55.323,12.9744,-1.8437,15.123
2026-07-21T16:19:55.338,12.9744,-1.8437,15.6517
2026-07-21T16:19:55.338,12.9744,-1.8046,16.0825
2026-07-21T16:19:55.354,12.9901,-1.8046,16.3958
2026-07-21T16:19:55.370,12.9901,-1.9025,16.6895
2026-07-21T16:19:55.386,13.0216,-1.8241,16.9832
2026-07-21T16:19:55.401,13.0374,-1.7654,17.1007
2026-07-21T16:19:55.401,13.0415,-1.8241,17.1986
2026-07-21T16:19:55.417,13.0415,-1.8241,17.4727
2026-07-21T16:19:55.417,13.0531,-1.7458,17.4727
2026-07-21T16:19:55.433,13.0531,-1.7067,17.6489
2026-07-21T16:19:55.433,13.0531,-1.7458,17.8251
2026-07-21T16:19:55.464,13.0849,-1.6675,18.0405
2026-07-21T16:19:55.464,13.0849,-1.7458,18.4322
2026-07-21T16:19:55.464,13.1006,-1.7067,18.8629
2026-07-21T16:19:55.484,13.1006,-1.7262,19.2741
2026-07-21T16:19:55.496,13.1174,-1.7458,19.5678
2026-07-21T16:19:55.496,13.1174,-1.7458,19.7245
2026-07-21T16:19:55.528,13.1482,-1.6871,19.8811
2026-07-21T16:19:55.528,13.1482,-1.7262,20.0574
2026-07-21T16:19:55.528,13.1482,-1.7458,20.214
2026-07-21T16:19:55.543,13.1701,-1.7654,20.5665
2026-07-21T16:19:55.543,13.1701,-1.7262,20.9385
2026-07-21T16:19:55.560,13.1813,-1.7654,21.3105
2026-07-21T16:19:55.591,13.2111,-1.8437,21.7609
2026-07-21T16:19:55.591,13.2111,-1.7067,22.1329
2026-07-21T16:19:55.591,13.2111,-1.7654,22.3679
2026-07-21T16:19:55.607,13.2288,-1.8046,22.5245
2026-07-21T16:19:55.613,13.2288,-1.7654,22.5833
2026-07-21T16:19:55.624,13.2424,-1.7654,22.6812
2026-07-21T16:19:55.654,13.2738,-1.8437,22.7987
2026-07-21T16:19:55.654,13.2738,-1.7458,23.0141
2026-07-21T16:19:55.654,13.2738,-1.7654,23.2294
2026-07-21T16:19:55.654,13.2738,-1.8241,23.2686
2026-07-21T16:19:55.671,13.2738,-1.8046,23.3078
2026-07-21T16:19:55.671,13.2895,-1.7654,22.9357
2026-07-21T16:19:55.701,13.3209,-1.7262,22.6224
2026-07-21T16:19:55.713,13.3209,-1.7262,22.407
2026-07-21T16:19:55.713,13.3209,-1.6675,22.3483
2026-07-21T16:19:55.716,13.3367,-1.7067,22.4658
2026-07-21T16:19:55.732,13.3428,-1.7654,22.7987
2026-07-21T16:19:55.732,13.3704,-1.6675,22.8966
2026-07-21T16:19:55.748,13.3704,-1.8046,22.9357
2026-07-21T16:19:55.764,13.3845,-1.785,22.7987
2026-07-21T16:19:55.764,13.3845,-1.7067,22.4658
2026-07-21T16:19:55.779,13.3845,-1.785,22.0938
2026-07-21T16:19:55.813,13.4314,-1.7067,21.7217
2026-07-21T16:19:55.813,13.4314,-1.7262,21.3497
2026-07-21T16:19:55.813,13.4314,-1.785,21.193
2026-07-21T16:19:55.827,13.4475,-1.6871,21.193
2026-07-21T16:19:55.827,13.4475,-1.7654,21.4084
2026-07-21T16:19:55.843,13.4475,-1.7458,21.4084
2026-07-21T16:19:55.843,13.4792,-1.785,21.3693
2026-07-21T16:19:55.872,13.4959,-1.8633,21.3105
2026-07-21T16:19:55.872,13.4959,-1.7654,21.1735
