wall_time,elapsed_s,F1_N,F2_N
2026-07-23T16:02:13.153,194.1609,11.2623,10.8689
2026-07-23T16:02:13.174,194.1653,11.0665,10.8885
2026-07-23T16:02:13.187,194.1908,11.1252,10.7514
2026-07-23T16:02:13.201,194.1985,10.949,10.771
2026-07-23T16:02:13.212,194.2017,11.0273,10.8101
2026-07-23T16:02:13.220,194.2334,10.8511,10.8101
2026-07-23T16:02:13.232,194.2384,10.8902,10.8101
2026-07-23T16:02:13.242,194.2418,10.8119,10.8101
2026-07-23T16:02:13.249,194.2465,10.8315,10.7906
2026-07-23T16:02:13.258,194.2485,10.8119,10.8689
2026-07-23T16:02:13.279,194.2781,10.7336,10.8493
2026-07-23T16:02:13.279,194.2802,10.6944,10.9472
2026-07-23T16:02:13.293,194.2822,10.6748,10.9668
2026-07-23T16:02:13.299,194.2822,10.6944,11.1626
2026-07-23T16:02:13.311,194.3085,10.714,11.2213
2026-07-23T16:02:13.320,194.3201,10.6944,11.3388
2026-07-23T16:02:13.331,194.3233,10.714,11.2801
2026-07-23T16:02:13.333,194.3233,10.6357,11.5542
2026-07-23T16:02:13.343,194.3553,10.6748,11.5542
2026-07-23T16:02:13.359,194.3553,10.5769,11.7109
2026-07-23T16:02:13.374,194.3553,10.6553,11.8479
2026-07-23T16:02:13.383,194.3553,10.5769,11.8871
2026-07-23T16:02:13.390,194.3868,10.6161,11.9458
2026-07-23T16:02:13.390,194.3868,10.5965,11.985
2026-07-23T16:02:13.406,194.3868,10.5769,12.0633
2026-07-23T16:02:13.438,194.4202,10.5182,12.1612
2026-07-23T16:02:13.438,194.4275,10.4595,12.2395
2026-07-23T16:02:13.438,194.4275,10.4007,12.3766
2026-07-23T16:02:13.452,194.4339,10.3811,12.2983
2026-07-23T16:02:13.453,194.4571,10.3028,12.3374
2026-07-23T16:02:13.471,194.4571,10.342,12.2591
2026-07-23T16:02:13.478,194.4656,10.2245,12.2787
2026-07-23T16:02:13.487,194.4871,10.2832,12.357
2026-07-23T16:02:13.500,194.4871,10.2832,12.3962
2026-07-23T16:02:13.508,194.4991,10.2636,12.5137
2026-07-23T16:02:13.516,194.5027,10.1657,12.592
2026-07-23T16:02:13.530,194.532,10.1853,12.4941
2026-07-23T16:02:13.550,194.5394,10.107,12.4745
2026-07-23T16:02:13.550,194.5394,10.1853,12.3962
2026-07-23T16:02:13.564,194.5691,10.0678,12.2983
2026-07-23T16:02:13.571,194.5691,10.0483,12.3179
2026-07-23T16:02:13.583,194.5767,10.0483,12.1416
2026-07-23T16:02:13.590,194.5767,10.107,12.1612
2026-07-23T16:02:13.596,194.6026,9.9895,12.1221
2026-07-23T16:02:13.611,194.6085,10.0287,12.0829
2026-07-23T16:02:13.618,194.6114,9.9895,11.9654
2026-07-23T16:02:13.630,194.6159,10.0091,11.9654
2026-07-23T16:02:13.633,194.6397,9.9504,11.9067
2026-07-23T16:02:13.643,194.6397,9.9504,11.8871
2026-07-23T16:02:13.662,194.6555,9.9504,11.7892
2026-07-23T16:02:13.667,194.6796,9.9308,11.9067
2026-07-23T16:02:13.679,194.6796,9.8133,11.8871
2026-07-23T16:02:13.690,194.6884,9.8329,11.9262
2026-07-23T16:02:13.706,194.6884,9.735,11.8871
2026-07-23T16:02:13.706,194.6884,9.735,11.8675
2026-07-23T16:02:13.730,194.7209,9.6566,11.9262
2026-07-23T16:02:13.730,194.7209,9.6566,12.0046
2026-07-23T16:02:13.739,194.7299,9.5979,11.8479
2026-07-23T16:02:13.739,194.7353,9.6762,11.9654
2026-07-23T16:02:13.763,194.7511,9.6566,11.9067
2026-07-23T16:02:13.772,194.7645,9.6762,11.985
2026-07-23T16:02:13.781,194.7711,9.6762,11.9458
2026-07-23T16:02:13.787,194.7908,9.7545,12.0046
2026-07-23T16:02:13.787,194.7908,9.5979,12.0046
2026-07-23T16:02:13.802,194.8027,9.6566,12.0829
2026-07-23T16:02:13.822,194.8055,9.6566,12.0242
2026-07-23T16:02:13.834,194.8305,9.8133,12.0829
2026-07-23T16:02:13.842,194.8325,9.6566,12.1025
2026-07-23T16:02:13.853,194.8358,9.8916,12.1612
2026-07-23T16:02:13.856,194.8392,9.735,12.2395
2026-07-23T16:02:13.872,194.866,9.9112,12.4158
2026-07-23T16:02:13.887,194.8706,9.7545,12.4549
2026-07-23T16:02:13.890,194.8706,9.8133,12.4941
2026-07-23T16:02:13.899,194.8933,9.7154,12.4158
2026-07-23T16:02:13.899,194.8933,9.9112,12.3766
2026-07-23T16:02:13.921,194.905,9.6762,12.3962
2026-07-23T16:02:13.933,194.9274,9.8329,12.2983
2026-07-23T16:02:13.933,194.9313,9.6958,12.3374
2026-07-23T16:02:13.944,194.936,9.8525,12.2983
2026-07-23T16:02:13.958,194.94,9.7154,12.2395
2026-07-23T16:02:13.975,194.9577,9.9699,12.3179
2026-07-23T16:02:13.978,194.9577,9.8133,12.2591
2026-07-23T16:02:13.991,194.9725,9.9895,12.2591
2026-07-23T16:02:13.994,194.9956,9.9112,12.2591
2026-07-23T16:02:14.008,194.9956,10.0483,12.2787
2026-07-23T16:02:14.023,195.0028,9.8525,12.2591
2026-07-23T16:02:14.031,195.0206,10.0091,12.4353
2026-07-23T16:02:14.038,195.0206,9.9112,12.4158
2026-07-23T16:02:14.050,195.0343,10.2049,12.3962
2026-07-23T16:02:14.071,195.0611,10.1853,12.3766
2026-07-23T16:02:14.071,195.0611,10.342,12.4158
2026-07-23T16:02:14.071,195.0659,10.2636,12.4158
2026-07-23T16:02:14.090,195.0883,10.4203,12.4941
2026-07-23T16:02:14.101,195.0913,10.4203,12.4549
2026-07-23T16:02:14.112,195.0967,10.5574,12.5137
2026-07-23T16:02:14.120,195.0967,10.479,12.592
2026-07-23T16:02:14.133,195.1242,10.6357,12.5137
2026-07-23T16:02:14.139,195.1272,10.5378,12.4941
2026-07-23T16:02:14.153,195.1302,10.6357,12.4745
2026-07-23T16:02:14.153,195.1525,10.5378,12.5724
2026-07-23T16:02:14.175,195.1616,10.6553,12.4941
2026-07-23T16:02:14.181,195.1616,10.5965,12.5528
2026-07-23T16:02:14.187,195.1914,10.6748,12.6507
2026-07-23T16:02:14.195,195.1914,10.5574,12.5333
2026-07-23T16:02:14.212,195.1955,10.6748,12.5333
2026-07-23T16:02:14.233,195.2235,10.4986,12.5137
2026-07-23T16:02:14.233,195.2235,10.6161,12.4158
2026-07-23T16:02:14.242,195.2235,10.5182,12.5137
2026-07-23T16:02:14.246,195.2361,10.6161,12.5528
2026-07-23T16:02:14.259,195.2539,10.5574,12.6312
2026-07-23T16:02:14.274,195.2539,10.7532,12.5333
2026-07-23T16:02:14.274,195.2693,10.6944,12.6312
2026-07-23T16:02:14.289,195.2693,10.8315,12.5724
2026-07-23T16:02:14.305,195.2913,10.7336,12.6507
2026-07-23T16:02:14.305,195.301,10.7727,12.6312
2026-07-23T16:02:14.320,195.3025,10.714,12.6703
2026-07-23T16:02:14.342,195.3357,10.8119,12.5137
2026-07-23T16:02:14.342,195.3372,10.6748,12.5724
2026-07-23T16:02:14.352,195.3403,10.7923,12.5137
2026-07-23T16:02:14.353,195.3403,10.6944,12.5724
2026-07-23T16:02:14.372,195.3732,10.8707,12.5137
2026-07-23T16:02:14.383,195.3747,10.714,12.5724
2026-07-23T16:02:14.391,195.3795,10.7727,12.592
2026-07-23T16:02:14.404,195.4027,10.6944,12.5333
2026-07-23T16:02:14.415,195.4112,10.6944,12.5528
2026-07-23T16:02:14.423,195.4154,10.6944,12.4941
2026-07-23T16:02:14.430,195.4165,10.7727,12.4353
2026-07-23T16:02:14.453,195.4437,10.7727,12.4941
2026-07-23T16:02:14.453,195.4437,10.7923,12.4941
2026-07-23T16:02:14.462,195.4437,10.8119,12.592
2026-07-23T16:02:14.472,195.4437,10.7727,12.5137
2026-07-23T16:02:14.487,195.4829,10.8119,12.5724
2026-07-23T16:02:14.487,195.4829,10.7727,12.6899
2026-07-23T16:02:14.494,195.4829,10.8707,12.7878
2026-07-23T16:02:14.509,195.5065,10.8707,12.8074
2026-07-23T16:02:14.520,195.5065,10.949,12.9836
2026-07-23T16:02:14.525,195.521,10.8315,12.9836
2026-07-23T16:02:14.540,195.521,10.8511,12.9836
2026-07-23T16:02:14.557,195.5533,10.7923,12.9836
2026-07-23T16:02:14.557,195.5533,10.7923,12.9836
2026-07-23T16:02:14.572,195.5533,10.7727,12.964
2026-07-23T16:02:14.572,195.5692,10.8119,13.0032
2026-07-23T16:02:14.588,195.5842,10.8511,12.9836
2026-07-23T16:02:14.604,195.6027,11.0077,13.1403
2026-07-23T16:02:14.604,195.6027,10.9881,13.1598
2026-07-23T16:02:14.620,195.6115,11.1448,13.2382
2026-07-23T16:02:14.634,195.6379,11.0469,13.2577
2026-07-23T16:02:14.635,195.6379,11.2035,13.2969
2026-07-23T16:02:14.653,195.6379,11.1056,13.434
2026-07-23T16:02:14.662,195.6473,11.1644,13.434
2026-07-23T16:02:14.672,195.6694,11.1252,13.434
2026-07-23T16:02:14.682,195.6694,11.2623,13.434
2026-07-23T16:02:14.689,195.6836,11.321,13.3556
2026-07-23T16:02:14.698,195.6893,11.556,13.434
2026-07-23T16:02:14.698,195.7112,11.5951,13.5515
2026-07-23T16:02:14.720,195.7112,11.693,13.5906
2026-07-23T16:02:14.739,195.7212,11.6343,13.7473
2026-07-23T16:02:14.743,195.7212,11.7322,13.7668
2026-07-23T16:02:14.754,195.7499,11.6735,13.8647
2026-07-23T16:02:14.762,195.7499,11.8693,13.8647
2026-07-23T16:02:14.762,195.7499,11.8105,13.7473
2026-07-23T16:02:14.787,195.784,11.9084,13.6689
2026-07-23T16:02:14.793,195.7878,11.7322,13.6102
2026-07-23T16:02:14.801,195.7895,11.7518,13.5123
2026-07-23T16:02:14.809,195.792,11.6735,13.5123
2026-07-23T16:02:14.824,195.8213,11.7714,13.5123
2026-07-23T16:02:14.824,195.8213,11.7714,13.5906
2026-07-23T16:02:14.840,195.8213,11.928,13.6102
2026-07-23T16:02:14.854,195.8529,11.8497,13.7864
2026-07-23T16:02:14.857,195.8529,11.9672,13.7668
2026-07-23T16:02:14.872,195.8529,11.9476,13.806
2026-07-23T16:02:14.872,195.8529,11.9868,13.7864
2026-07-23T16:02:14.888,195.8843,11.9672,13.7864
2026-07-23T16:02:14.888,195.8905,11.9672,13.7473
2026-07-23T16:02:14.904,195.8905,11.8889,13.7668
2026-07-23T16:02:14.920,195.9212,11.8889,13.6102
2026-07-23T16:02:14.926,195.9212,11.8301,13.6102
2026-07-23T16:02:14.941,195.9212,11.8693,13.4927
2026-07-23T16:02:14.941,195.9317,11.8301,13.571
2026-07-23T16:02:14.968,195.9587,11.8693,13.4535
2026-07-23T16:02:14.972,195.9633,11.8105,13.4535
2026-07-23T16:02:14.972,195.9648,11.7126,13.3752
2026-07-23T16:02:14.991,195.9847,11.7126,13.3165
2026-07-23T16:02:15.003,195.9949,11.6539,13.2186
2026-07-23T16:02:15.010,195.9979,11.6539,13.2577
2026-07-23T16:02:15.020,196.0004,11.6539,13.2186
2026-07-23T16:02:15.035,196.0275,11.6343,13.199
2026-07-23T16:02:15.035,196.0275,11.5756,13.1794
2026-07-23T16:02:15.051,196.036,11.6343,13.199
2026-07-23T16:02:15.061,196.0648,11.6735,13.2773
2026-07-23T16:02:15.072,196.0693,11.7322,13.3361
2026-07-23T16:02:15.078,196.0693,11.6343,13.2969
2026-07-23T16:02:15.093,196.1027,11.5364,13.2773
2026-07-23T16:02:15.108,196.1049,11.4581,13.1403
2026-07-23T16:02:15.108,196.1049,11.4972,13.1207
2026-07-23T16:02:15.124,196.1049,11.4385,13.0815
2026-07-23T16:02:15.124,196.137,11.5364,13.1794
2026-07-23T16:02:15.140,196.137,11.4777,13.1403
2026-07-23T16:02:15.140,196.137,11.5364,13.2186
2026-07-23T16:02:15.156,196.1511,11.556,13.1598
2026-07-23T16:02:15.172,196.178,11.5168,13.1403
2026-07-23T16:02:15.176,196.1828,11.3993,12.9836
2026-07-23T16:02:15.188,196.1854,11.4385,13.0228
2026-07-23T16:02:15.199,196.1854,11.4777,13.0619
2026-07-23T16:02:15.204,196.2195,11.4385,13.1011
2026-07-23T16:02:15.220,196.2235,11.5364,13.199
2026-07-23T16:02:15.236,196.2235,11.6147,13.3165
2026-07-23T16:02:15.236,196.2312,11.6343,13.2773
2026-07-23T16:02:15.252,196.2573,11.6539,13.2773
2026-07-23T16:02:15.268,196.2645,11.5951,13.2186
2026-07-23T16:02:15.274,196.2694,11.6539,13.1207
2026-07-23T16:02:15.286,196.2694,11.693,13.1207
2026-07-23T16:02:15.302,196.3027,11.6147,13.0619
2026-07-23T16:02:15.302,196.3061,11.6539,13.1598
2026-07-23T16:02:15.315,196.3061,11.5756,13.1011
2026-07-23T16:02:15.320,196.3118,11.5951,13.0815
2026-07-23T16:02:15.336,196.3425,11.6343,13.1598
2026-07-23T16:02:15.348,196.343,11.5168,13.1794
2026-07-23T16:02:15.353,196.3487,11.5756,13.1794
2026-07-23T16:02:15.363,196.3517,11.5951,13.2382
2026-07-23T16:02:15.379,196.3827,11.5168,13.199
2026-07-23T16:02:15.387,196.3859,11.4777,13.199
2026-07-23T16:02:15.394,196.39,11.556,13.1794
2026-07-23T16:02:15.399,196.39,11.693,13.1794
2026-07-23T16:02:15.409,196.4216,11.693,13.199
2026-07-23T16:02:15.427,196.4216,11.7322,13.2969
2026-07-23T16:02:15.433,196.4216,11.7322,13.1403
2026-07-23T16:02:15.441,196.4216,11.7126,13.199
2026-07-23T16:02:15.455,196.4629,11.6735,13.1794
2026-07-23T16:02:15.468,196.4699,11.693,13.199
2026-07-23T16:02:15.468,196.4699,11.556,13.1598
2026-07-23T16:02:15.487,196.4699,11.6343,13.1794
2026-07-23T16:02:15.490,196.4699,11.556,13.1403
2026-07-23T16:02:15.504,196.5053,11.6343,13.2773
2026-07-23T16:02:15.510,196.5053,11.6539,13.1598
2026-07-23T16:02:15.521,196.5178,11.8301,13.1403
2026-07-23T16:02:15.521,196.5218,11.7518,13.1207
2026-07-23T16:02:15.552,196.5479,12.0259,13.1598
2026-07-23T16:02:15.552,196.5479,11.9084,13.1598
2026-07-23T16:02:15.556,196.5479,12.163,13.2186
2026-07-23T16:02:15.569,196.5643,11.9672,13.1207
2026-07-23T16:02:15.578,196.5952,12.1042,13.199
2026-07-23T16:02:15.599,196.5952,12.0063,13.2186
2026-07-23T16:02:15.599,196.5952,12.2217,13.2969
2026-07-23T16:02:15.615,196.6029,12.1238,13.2773
2026-07-23T16:02:15.623,196.6361,12.3392,13.4144
2026-07-23T16:02:15.637,196.6361,12.0847,13.3556
2026-07-23T16:02:15.637,196.6436,12.1826,13.3948
2026-07-23T16:02:15.654,196.6513,12.0651,13.2773
2026-07-23T16:02:15.654,196.6529,12.3784,13.2186
2026-07-23T16:02:15.662,196.6746,11.9672,13.1794
2026-07-23T16:02:15.683,196.6865,12.2217,13.1403
2026-07-23T16:02:15.694,196.6865,11.9476,13.1598
2026-07-23T16:02:15.702,196.6904,12.163,13.2382
2026-07-23T16:02:15.714,196.726,12.0651,13.2382
2026-07-23T16:02:15.725,196.728,12.2413,13.3165
2026-07-23T16:02:15.725,196.7301,12.1434,13.2969
2026-07-23T16:02:15.737,196.7301,12.1826,13.3165
2026-07-23T16:02:15.761,196.7537,12.0455,13.2773
2026-07-23T16:02:15.761,196.7537,12.3196,13.2969
2026-07-23T16:02:15.773,196.7694,12.2609,13.2773
2026-07-23T16:02:15.781,196.7694,12.4763,13.2382
2026-07-23T16:02:15.790,196.8028,12.2805,13.2773
2026-07-23T16:02:15.804,196.8103,12.3979,13.2577
2026-07-23T16:02:15.804,196.8103,12.2805,13.2969
2026-07-23T16:02:15.820,196.8168,12.535,13.4144
2026-07-23T16:02:15.820,196.8224,12.4371,13.3948
2026-07-23T16:02:15.839,196.8485,12.6525,13.434
2026-07-23T16:02:15.852,196.8485,12.4959,13.4535
2026-07-23T16:02:15.861,196.8513,12.5938,13.4535
2026-07-23T16:02:15.873,196.8551,12.5154,13.4144
2026-07-23T16:02:15.887,196.8801,12.7308,13.3752
2026-07-23T16:02:15.887,196.8854,12.5546,13.3165
2026-07-23T16:02:15.899,196.8869,12.7112,13.2382
2026-07-23T16:02:15.916,196.9174,12.5546,13.3556
2026-07-23T16:02:15.927,196.9179,12.7504,13.199
2026-07-23T16:02:15.936,196.9226,12.5546,13.2577
2026-07-23T16:02:15.938,196.9245,12.9266,13.2969
2026-07-23T16:02:15.953,196.9532,13.005,13.3948
2026-07-23T16:02:15.962,196.9532,13.2987,13.571
2026-07-23T16:02:15.973,196.9599,13.005,13.6298
2026-07-23T16:02:15.978,196.9599,13.142,13.571
2026-07-23T16:02:15.987,196.9915,12.907,13.5123
2026-07-23T16:02:16.004,196.9915,13.005,13.4927
2026-07-23T16:02:16.011,197.0028,12.8287,13.5906
2026-07-23T16:02:16.038,197.0326,13.0441,13.5319
2026-07-23T16:02:16.038,197.0326,12.9266,13.5319
2026-07-23T16:02:16.042,197.0359,13.142,13.4535
2026-07-23T16:02:16.054,197.0413,13.0833,13.5123
2026-07-23T16:02:16.058,197.0703,13.1812,13.4731
2026-07-23T16:02:16.073,197.0708,13.0441,13.5906
2026-07-23T16:02:16.073,197.0708,13.2399,13.5515
2026-07-23T16:02:16.094,197.0708,13.1029,13.6102
2026-07-23T16:02:16.106,197.1027,13.2595,13.6494
2026-07-23T16:02:16.106,197.1104,13.1616,13.7081
2026-07-23T16:02:16.122,197.1129,13.3966,13.6298
2026-07-23T16:02:16.122,197.1188,13.3574,13.7473
2026-07-23T16:02:16.139,197.1362,13.5924,13.7081
2026-07-23T16:02:16.154,197.1519,13.6707,13.7473
2026-07-23T16:02:16.164,197.1519,13.6315,13.8452
2026-07-23T16:02:16.170,197.1519,13.5532,13.8843
2026-07-23T16:02:16.177,197.1816,13.6903,13.9039
2026-07-23T16:02:16.187,197.1881,13.5728,13.8452
2026-07-23T16:02:16.203,197.1923,13.7099,13.806
2026-07-23T16:02:16.203,197.197,13.7099,13.8452
2026-07-23T16:02:16.220,197.2228,13.6707,13.806
2026-07-23T16:02:16.220,197.2228,13.6707,13.9235
2026-07-23T16:02:16.248,197.2228,13.8273,13.8452
2026-07-23T16:02:16.254,197.2523,13.8665,13.8843
2026-07-23T16:02:16.263,197.2532,13.9252,13.8452
2026-07-23T16:02:16.274,197.2583,13.8469,13.8452
2026-07-23T16:02:16.279,197.2612,13.8861,13.806
2026-07-23T16:02:16.295,197.2751,13.8078,13.8647
2026-07-23T16:02:16.304,197.2903,13.8861,13.8647
2026-07-23T16:02:16.313,197.2936,13.7882,13.7864
2026-07-23T16:02:16.320,197.3064,13.8078,13.8647
2026-07-23T16:02:16.326,197.3233,13.9057,13.9431
2026-07-23T16:02:16.341,197.3283,14.0427,13.9235
2026-07-23T16:02:16.354,197.3542,13.9644,14.0214
2026-07-23T16:02:16.357,197.3542,13.984,14.1585
2026-07-23T16:02:16.374,197.3586,13.8469,14.0997
2026-07-23T16:02:16.379,197.3853,13.7882,13.9626
2026-07-23T16:02:16.391,197.3887,13.6903,13.8843
2026-07-23T16:02:16.402,197.3887,13.7686,13.9431
2026-07-23T16:02:16.409,197.3963,13.7294,13.8256
2026-07-23T16:02:16.423,197.4269,13.8078,13.806
2026-07-23T16:02:16.428,197.4269,13.7882,13.7277
2026-07-23T16:02:16.439,197.4322,13.7686,13.6689
2026-07-23T16:02:16.460,197.4604,13.7099,13.7081
2026-07-23T16:02:16.460,197.4604,13.6707,13.7668
2026-07-23T16:02:16.474,197.4636,13.6511,13.7864
2026-07-23T16:02:16.483,197.4712,13.612,13.9235
2026-07-23T16:02:16.489,197.4965,13.4749,13.7668
2026-07-23T16:02:16.499,197.4965,13.4553,13.7473
2026-07-23T16:02:16.522,197.5022,13.2987,13.6885
2026-07-23T16:02:16.522,197.5022,13.2595,13.7081
2026-07-23T16:02:16.530,197.5275,13.2399,13.5906
2026-07-23T16:02:16.540,197.5275,13.2399,13.6885
2026-07-23T16:02:16.553,197.5364,13.1029,13.5515
2026-07-23T16:02:16.564,197.5612,13.1616,13.5515
2026-07-23T16:02:16.574,197.5646,13.1224,13.4535
2026-07-23T16:02:16.578,197.5693,13.1616,13.6102
2026-07-23T16:02:16.595,197.5908,13.0441,13.5906
2026-07-23T16:02:16.595,197.5908,13.1224,13.6689
2026-07-23T16:02:16.615,197.6016,13.0441,13.6298
2026-07-23T16:02:16.620,197.6026,13.2008,13.7864
2026-07-23T16:02:16.626,197.6272,13.0833,13.6689
2026-07-23T16:02:16.640,197.6272,13.2987,13.7081
2026-07-23T16:02:16.652,197.6361,13.1616,13.7081
2026-07-23T16:02:16.674,197.6544,13.2203,13.6885
2026-07-23T16:02:16.674,197.6544,13.0637,13.6494
2026-07-23T16:02:16.678,197.6704,13.1616,13.6298
2026-07-23T16:02:16.690,197.6704,12.9658,13.6102
2026-07-23T16:02:16.690,197.6986,13.1029,13.571
2026-07-23T16:02:16.705,197.7017,12.9266,13.4927
2026-07-23T16:02:16.721,197.7079,13.1029,13.4731
2026-07-23T16:02:16.721,197.7331,13.0441,13.4927
2026-07-23T16:02:16.741,197.7384,13.2595,13.6102
2026-07-23T16:02:16.757,197.7384,13.0441,13.6102
2026-07-23T16:02:16.761,197.745,13.2791,13.7473
2026-07-23T16:02:16.768,197.7697,13.0833,13.7473
2026-07-23T16:02:16.774,197.7697,13.2595,13.6885
2026-07-23T16:02:16.789,197.7697,12.9854,13.7081
2026-07-23T16:02:16.803,197.8028,13.1616,13.6298
2026-07-23T16:02:16.815,197.811,13.0441,13.5906
2026-07-23T16:02:16.820,197.8134,13.3378,13.6689
2026-07-23T16:02:16.831,197.8134,13.2008,13.6298
2026-07-23T16:02:16.854,197.8466,13.3574,13.7864
2026-07-23T16:02:16.854,197.8493,13.2399,13.7864
2026-07-23T16:02:16.864,197.8517,13.3182,13.8256
2026-07-23T16:02:16.864,197.8517,13.1029,13.8647
2026-07-23T16:02:16.893,197.8774,13.2008,13.8452
2026-07-23T16:02:16.893,197.8774,13.0441,13.7081
2026-07-23T16:02:16.903,197.8908,13.2595,13.6298
2026-07-23T16:02:16.928,197.9192,13.1029,13.6494
2026-07-23T16:02:16.928,197.9237,13.3378,13.6494
2026-07-23T16:02:16.928,197.9237,13.2008,13.806
2026-07-23T16:02:16.942,197.9237,13.4749,13.7277
2026-07-23T16:02:16.954,197.9533,13.2791,13.8256
2026-07-23T16:02:16.958,197.9533,13.4357,13.8647
2026-07-23T16:02:16.974,197.9609,13.3574,13.9626
2026-07-23T16:02:16.974,197.9694,13.4749,13.9235
2026-07-23T16:02:17.004,197.9909,13.2595,14.0214
2026-07-23T16:02:17.004,197.9909,13.4357,13.9822
2026-07-23T16:02:17.012,198.0027,13.3182,14.0018
2026-07-23T16:02:17.020,198.0072,13.4749,13.9626
2026-07-23T16:02:17.042,198.0324,13.2791,13.9626
2026-07-23T16:02:17.042,198.0352,13.4357,13.9235
2026-07-23T16:02:17.058,198.0383,13.2399,13.9235
2026-07-23T16:02:17.068,198.0639,13.4357,13.9039
2026-07-23T16:02:17.075,198.0639,13.3574,13.9626
2026-07-23T16:02:17.083,198.0693,13.4553,14.0606
2026-07-23T16:02:17.089,198.0744,13.2987,14.1585
2026-07-23T16:02:17.099,198.0974,13.3182,14.1389
2026-07-23T16:02:17.115,198.1027,13.2008,14.1585
2026-07-23T16:02:17.125,198.1032,13.2987,14.1976
2026-07-23T16:02:17.137,198.1277,13.2008,14.2368
2026-07-23T16:02:17.142,198.1277,13.4357,14.1976
2026-07-23T16:02:17.154,198.1362,13.3966,14.1976
2026-07-23T16:02:17.162,198.158,13.5141,14.1389
2026-07-23T16:02:17.175,198.158,13.4553,14.178
2026-07-23T16:02:17.178,198.1667,13.4749,14.1389
2026-07-23T16:02:17.198,198.1915,13.4161,14.1585
2026-07-23T16:02:17.209,198.1915,13.3966,14.2172
2026-07-23T16:02:17.209,198.2027,13.4161,14.1389
2026-07-23T16:02:17.222,198.2053,13.4357,14.1585
2026-07-23T16:02:17.225,198.231,13.5141,14.1585
2026-07-23T16:02:17.242,198.2362,13.4553,14.178
2026-07-23T16:02:17.253,198.2383,13.4357,14.2172
2026-07-23T16:02:17.262,198.2674,13.5141,14.1389
2026-07-23T16:02:17.275,198.2695,13.4357,14.1193
2026-07-23T16:02:17.282,198.2737,13.4161,14.0997
2026-07-23T16:02:17.289,198.2737,13.3966,14.2172
2026-07-23T16:02:17.304,198.3028,13.3574,14.0214
2026-07-23T16:02:17.304,198.3082,13.3182,13.9626
2026-07-23T16:02:17.320,198.313,13.3574,13.8843
2026-07-23T16:02:17.331,198.3386,13.3182,13.9431
2026-07-23T16:02:17.351,198.3471,13.2791,13.9431
2026-07-23T16:02:17.354,198.3491,13.377,14.0801
2026-07-23T16:02:17.364,198.3551,13.3574,13.9431
2026-07-23T16:02:17.375,198.379,13.4553,14.0801
2026-07-23T16:02:17.387,198.3854,13.5141,14.0606
2026-07-23T16:02:17.398,198.3854,13.4357,14.0018
2026-07-23T16:02:17.406,198.3924,13.4357,14.041
2026-07-23T16:02:17.416,198.4244,13.3378,13.9626
2026-07-23T16:02:17.429,198.4264,13.3378,14.0997
2026-07-23T16:02:17.430,198.4264,13.3378,14.041
2026-07-23T16:02:17.443,198.4359,13.2987,14.041
2026-07-23T16:02:17.470,198.4614,13.3378,14.0801
2026-07-23T16:02:17.470,198.4614,13.2595,14.1585
2026-07-23T16:02:17.470,198.4687,13.3182,14.1389
2026-07-23T16:02:17.477,198.4728,13.2987,14.1976
2026-07-23T16:02:17.493,198.4928,13.2399,14.2564
2026-07-23T16:02:17.509,198.5052,13.1812,14.2955
2026-07-23T16:02:17.512,198.5052,13.2203,14.1193
2026-07-23T16:02:17.524,198.5052,13.2203,14.0997
2026-07-23T16:02:17.528,198.5447,13.2399,14.041
2026-07-23T16:02:17.544,198.5502,13.142,14.0801
2026-07-23T16:02:17.556,198.5519,13.2008,14.0214
2026-07-23T16:02:17.556,198.5519,13.1224,14.041
2026-07-23T16:02:17.556,198.5768,13.1224,14.041
2026-07-23T16:02:17.587,198.5839,13.005,14.0214
2026-07-23T16:02:17.587,198.5839,12.9658,13.9039
2026-07-23T16:02:17.603,198.5904,12.9854,13.9235
2026-07-23T16:02:17.603,198.6028,12.9266,13.9822
2026-07-23T16:02:17.620,198.616,12.8679,13.8843
2026-07-23T16:02:17.635,198.616,12.907,13.8452
2026-07-23T16:02:17.644,198.6243,12.9266,13.9235
2026-07-23T16:02:17.654,198.6496,12.9266,13.9431
2026-07-23T16:02:17.654,198.6496,12.9658,14.0997
2026-07-23T16:02:17.675,198.6496,12.907,14.0214
2026-07-23T16:02:17.684,198.6841,12.907,14.041
2026-07-23T16:02:17.687,198.6894,12.9854,13.9822
2026-07-23T16:02:17.700,198.6905,13.0441,14.0606
2026-07-23T16:02:17.700,198.7172,13.0833,14.0018
2026-07-23T16:02:17.720,198.7223,13.142,14.0606
2026-07-23T16:02:17.735,198.7264,13.0833,14.0801
2026-07-23T16:02:17.746,198.7264,13.1029,14.1193
2026-07-23T16:02:17.754,198.7532,12.9854,14.1585
2026-07-23T16:02:17.762,198.7581,13.0833,14.178
2026-07-23T16:02:17.773,198.7601,12.8875,14.0801
2026-07-23T16:02:17.777,198.774,13.0245,14.178
2026-07-23T16:02:17.793,198.7937,12.8679,14.1193
2026-07-23T16:02:17.804,198.7952,12.9658,14.1389
2026-07-23T16:02:17.811,198.7952,12.907,14.178
2026-07-23T16:02:17.825,198.8245,12.9658,14.2368
2026-07-23T16:02:17.825,198.8245,12.9658,14.3347
2026-07-23T16:02:17.846,198.8245,13.0833,14.4522
2026-07-23T16:02:17.846,198.8525,13.1029,14.3934
2026-07-23T16:02:17.872,198.8525,13.2399,14.413
