wall_time,elapsed_s,F1_N,F2_N
2026-07-21T15:57:11.371,19.4853,6.1744,6.623
2026-07-21T15:57:11.371,19.4853,5.9786,6.5838
2026-07-21T15:57:11.403,19.5171,6.0569,6.5055
2026-07-21T15:57:11.403,19.5171,5.9786,6.4076
2026-07-21T15:57:11.403,19.5171,5.9982,6.4468
2026-07-21T15:57:11.419,19.5387,5.8611,6.5643
2026-07-21T15:57:11.434,19.5387,6.1744,6.4076
2026-07-21T15:57:11.435,19.5493,5.8024,6.5251
2026-07-21T15:57:11.457,19.5741,5.9786,6.5838
2026-07-21T15:57:11.457,19.5741,6.0765,6.4859
2026-07-21T15:57:11.467,19.5741,6.0178,6.5643
2026-07-21T15:57:11.482,19.5968,6.0569,6.4272
2026-07-21T15:57:11.482,19.5968,5.959,6.6034
2026-07-21T15:57:11.500,19.6285,5.9199,6.5447
2026-07-21T15:57:11.515,19.6285,6.0373,6.4272
2026-07-21T15:57:11.515,19.6285,6.0373,6.3293
2026-07-21T15:57:11.530,19.6591,5.8611,6.6034
2026-07-21T15:57:11.547,19.6591,5.8611,6.5447
2026-07-21T15:57:11.547,19.6591,6.0178,6.6034
2026-07-21T15:57:11.562,19.6743,6.1744,6.5838
2026-07-21T15:57:11.562,19.69,6.1744,6.5055
2026-07-21T15:57:11.577,19.69,6.2919,6.388
2026-07-21T15:57:11.592,19.7057,5.9199,6.6817
2026-07-21T15:57:11.592,19.7057,6.0178,6.623
2026-07-21T15:57:11.608,19.7382,5.9003,6.5838
2026-07-21T15:57:11.624,19.7382,5.8219,6.5447
2026-07-21T15:57:11.624,19.7382,5.8611,6.5643
2026-07-21T15:57:11.640,19.7692,6.0178,6.5447
2026-07-21T15:57:11.656,19.7692,5.9394,6.6622
2026-07-21T15:57:11.656,19.7748,6.2331,6.4468
2026-07-21T15:57:11.671,19.7964,6.0178,6.5643
2026-07-21T15:57:11.671,19.7964,6.0961,6.6034
2026-07-21T15:57:11.687,19.8014,5.9786,6.4468
2026-07-21T15:57:11.714,19.8179,5.9982,6.5055
2026-07-21T15:57:11.714,19.8179,5.8807,6.4664
2026-07-21T15:57:11.719,19.8179,5.8219,6.5643
2026-07-21T15:57:11.736,19.8495,6.1548,6.5251
2026-07-21T15:57:11.736,19.8495,6.0961,6.7405
2026-07-21T15:57:11.752,19.8495,6.0178,6.388
2026-07-21T15:57:11.755,19.881,5.9786,6.6034
2026-07-21T15:57:11.767,19.881,5.9982,6.4859
2026-07-21T15:57:11.767,19.881,5.9786,6.7601
2026-07-21T15:57:11.799,19.9122,5.959,6.6034
2026-07-21T15:57:11.799,19.9122,6.1548,6.4468
2026-07-21T15:57:11.799,19.9122,6.0569,6.4076
2026-07-21T15:57:11.830,19.9443,5.8024,6.5643
2026-07-21T15:57:11.830,19.9443,6.0569,6.5251
2026-07-21T15:57:11.846,19.9603,6.0569,6.6426
2026-07-21T15:57:11.846,19.9603,6.0569,6.7405
2026-07-21T15:57:11.862,19.9762,6.2723,6.5055
2026-07-21T15:57:11.862,19.9964,6.0569,6.4076
2026-07-21T15:57:11.878,19.9964,6.0373,6.5055
2026-07-21T15:57:11.878,19.9964,6.0178,6.3684
2026-07-21T15:57:11.895,20.0241,5.724,6.6622
2026-07-21T15:57:11.914,20.0241,6.0373,6.5838
2026-07-21T15:57:11.914,20.0241,6.0569,6.5838
2026-07-21T15:57:11.926,20.0557,6.0961,6.6034
2026-07-21T15:57:11.942,20.0557,5.9786,6.5055
2026-07-21T15:57:11.942,20.0557,6.0961,6.5251
2026-07-21T15:57:11.974,20.0871,5.9982,6.4859
2026-07-21T15:57:11.974,20.0871,5.9982,6.5251
2026-07-21T15:57:11.974,20.0871,6.0373,6.388
2026-07-21T15:57:11.994,20.1187,5.7632,6.5838
2026-07-21T15:57:12.005,20.1187,6.1744,6.4272
2026-07-21T15:57:12.005,20.1187,6.0178,6.6034
2026-07-21T15:57:12.021,20.1344,6.0178,6.7796
2026-07-21T15:57:12.021,20.1344,6.0569,6.5447
2026-07-21T15:57:12.037,20.1509,6.1157,6.4272
2026-07-21T15:57:12.052,20.1757,5.9394,6.6034
2026-07-21T15:57:12.052,20.1757,6.0178,6.4468
2026-07-21T15:57:12.069,20.1823,5.959,6.4468
2026-07-21T15:57:12.085,20.1982,6.0765,6.5251
2026-07-21T15:57:12.085,20.1982,5.8611,6.5643
2026-07-21T15:57:12.100,20.1982,6.0765,6.4468
2026-07-21T15:57:12.101,20.2311,5.9786,6.5838
2026-07-21T15:57:12.116,20.2311,6.194,6.5055
2026-07-21T15:57:12.132,20.2622,5.9786,6.5251
2026-07-21T15:57:12.149,20.2622,6.0373,6.5251
2026-07-21T15:57:12.149,20.2622,6.1548,6.4272
2026-07-21T15:57:12.149,20.2779,5.959,6.5251
2026-07-21T15:57:12.164,20.2964,5.8611,6.4664
2026-07-21T15:57:12.180,20.2964,6.0373,6.4272
2026-07-21T15:57:12.180,20.2964,5.8611,6.4076
2026-07-21T15:57:12.196,20.3252,5.8611,6.4076
2026-07-21T15:57:12.214,20.3252,5.724,6.4859
2026-07-21T15:57:12.214,20.341,5.8611,6.2901
2026-07-21T15:57:12.228,20.3567,5.8219,6.251
2026-07-21T15:57:12.243,20.3567,6.0178,6.3489
2026-07-21T15:57:12.243,20.3774,5.8024,6.2118
2026-07-21T15:57:12.259,20.3806,5.8219,6.2901
2026-07-21T15:57:12.259,20.4048,5.7045,6.251
2026-07-21T15:57:12.275,20.4048,5.7436,6.5055
2026-07-21T15:57:12.293,20.4048,5.8219,6.4076
2026-07-21T15:57:12.299,20.4048,6.0569,6.4664
2026-07-21T15:57:12.314,20.4377,5.8219,6.4468
2026-07-21T15:57:12.323,20.4377,5.959,6.4272
2026-07-21T15:57:12.323,20.4377,5.9394,6.251
2026-07-21T15:57:12.338,20.4768,5.7045,6.4664
2026-07-21T15:57:12.356,20.4768,5.9199,6.388
2026-07-21T15:57:12.356,20.4833,5.8611,6.6426
2026-07-21T15:57:12.370,20.4833,5.7436,6.5643
2026-07-21T15:57:12.395,20.5147,5.8415,6.388
2026-07-21T15:57:12.395,20.5147,5.959,6.5251
2026-07-21T15:57:12.401,20.5147,5.7436,6.4076
2026-07-21T15:57:12.401,20.5462,6.0961,6.3684
2026-07-21T15:57:12.433,20.5621,5.8807,6.4076
2026-07-21T15:57:12.433,20.5621,6.0765,6.4664
2026-07-21T15:57:12.433,20.5621,5.8807,6.251
2026-07-21T15:57:12.464,20.5965,5.9199,6.5251
2026-07-21T15:57:12.464,20.5965,5.6261,6.3293
2026-07-21T15:57:12.464,20.5965,5.959,6.2705
2026-07-21T15:57:12.480,20.6101,5.8611,6.4468
2026-07-21T15:57:12.496,20.6416,6.1352,6.5447
2026-07-21T15:57:12.515,20.6416,6.0178,6.2901
2026-07-21T15:57:12.515,20.6416,6.2136,6.3489
2026-07-21T15:57:12.515,20.6574,6.0569,6.3489
2026-07-21T15:57:12.528,20.6574,5.959,6.3293
2026-07-21T15:57:12.544,20.7042,5.9394,6.2705
2026-07-21T15:57:12.560,20.7042,5.8611,6.388
2026-07-21T15:57:12.560,20.7042,5.8024,6.4664
2026-07-21T15:57:12.575,20.7042,5.9199,6.6817
2026-07-21T15:57:12.575,20.72,5.959,6.4076
2026-07-21T15:57:12.596,20.7515,5.9982,6.5055
2026-07-21T15:57:12.615,20.7515,5.9394,6.388
2026-07-21T15:57:12.615,20.7674,6.194,6.4272
2026-07-21T15:57:12.622,20.7684,5.9394,6.4468
2026-07-21T15:57:12.622,20.7779,5.7632,6.3293
2026-07-21T15:57:12.638,20.7835,5.9394,6.2314
2026-07-21T15:57:12.654,20.8159,5.7436,6.4664
2026-07-21T15:57:12.669,20.8159,5.9394,6.6426
2026-07-21T15:57:12.669,20.8159,5.9786,6.3489
2026-07-21T15:57:12.669,20.831,5.9394,6.3684
2026-07-21T15:57:12.686,20.831,5.7632,6.3684
2026-07-21T15:57:12.701,20.8483,5.959,6.4272
2026-07-21T15:57:12.701,20.8791,5.7436,6.3293
2026-07-21T15:57:12.734,20.8791,5.9982,6.251
2026-07-21T15:57:12.734,20.8791,5.7828,6.1335
2026-07-21T15:57:12.734,20.8948,5.587,6.3293
2026-07-21T15:57:12.749,20.8968,5.9786,6.2901
2026-07-21T15:57:12.765,20.8968,5.8415,6.4664
2026-07-21T15:57:12.766,20.9108,5.6653,6.3489
2026-07-21T15:57:12.781,20.9423,5.9003,6.3684
2026-07-21T15:57:12.797,20.9423,5.9003,6.1726
2026-07-21T15:57:12.797,20.9423,5.8611,6.4076
2026-07-21T15:57:12.815,20.9423,5.8415,6.3097
2026-07-21T15:57:12.815,20.9581,5.8611,6.3489
2026-07-21T15:57:12.829,20.9896,5.9199,6.4272
2026-07-21T15:57:12.829,20.9971,5.7828,6.5447
2026-07-21T15:57:12.845,20.9971,5.9394,6.3489
2026-07-21T15:57:12.860,21.0062,5.8219,6.5838
2026-07-21T15:57:12.860,21.0062,6.0178,6.4272
2026-07-21T15:57:12.876,21.0062,6.0765,6.5447
2026-07-21T15:57:12.892,21.0536,5.9199,6.5251
2026-07-21T15:57:12.908,21.0536,5.9199,6.5643
2026-07-21T15:57:12.908,21.0536,5.9982,6.5838
2026-07-21T15:57:12.924,21.0536,5.8807,6.5447
2026-07-21T15:57:12.924,21.0705,6.1157,6.623
2026-07-21T15:57:12.940,21.1015,6.0765,6.4468
2026-07-21T15:57:12.956,21.1015,6.0569,6.5643
2026-07-21T15:57:12.956,21.1015,6.1157,6.4272
2026-07-21T15:57:12.972,21.1015,6.0765,6.5643
2026-07-21T15:57:12.972,21.1172,5.9003,6.5251
2026-07-21T15:57:12.988,21.1172,5.959,6.4664
2026-07-21T15:57:13.019,21.1487,5.9982,6.3489
2026-07-21T15:57:13.019,21.1487,6.1744,6.4076
2026-07-21T15:57:13.019,21.1487,5.9786,6.4076
2026-07-21T15:57:13.019,21.1487,5.9982,6.623
2026-07-21T15:57:13.035,21.1812,6.0178,6.4664
2026-07-21T15:57:13.067,21.1974,6.0178,6.6817
2026-07-21T15:57:13.067,21.1974,6.0569,6.4664
2026-07-21T15:57:13.067,21.1974,6.0765,6.5838
2026-07-21T15:57:13.082,21.2109,6.0373,6.5643
2026-07-21T15:57:13.082,21.227,5.8415,6.4272
2026-07-21T15:57:13.099,21.2427,6.3506,6.3489
2026-07-21T15:57:13.115,21.2427,5.8807,6.6817
2026-07-21T15:57:13.115,21.2427,6.1157,6.5838
2026-07-21T15:57:13.130,21.2801,5.9394,6.4272
2026-07-21T15:57:13.145,21.2801,6.0569,6.5055
2026-07-21T15:57:13.145,21.2801,5.9003,6.4664
2026-07-21T15:57:13.161,21.2902,6.0569,6.5447
2026-07-21T15:57:13.161,21.2977,5.9003,6.5251
2026-07-21T15:57:13.193,21.3221,5.9394,6.388
2026-07-21T15:57:13.198,21.3221,6.0373,6.2705
2026-07-21T15:57:13.198,21.3221,5.9786,6.388
2026-07-21T15:57:13.208,21.3378,5.8219,6.4664
2026-07-21T15:57:13.240,21.3692,5.9199,6.5055
2026-07-21T15:57:13.240,21.3692,5.959,6.5251
2026-07-21T15:57:13.240,21.3692,5.9199,6.7405
2026-07-21T15:57:13.240,21.3692,6.0569,6.3684
2026-07-21T15:57:13.256,21.4011,6.2331,6.4664
2026-07-21T15:57:13.272,21.4011,5.9982,6.388
2026-07-21T15:57:13.272,21.4011,6.0178,6.623
2026-07-21T15:57:13.287,21.4168,5.9786,6.3684
2026-07-21T15:57:13.298,21.4168,5.8807,6.5251
2026-07-21T15:57:13.319,21.4499,5.9003,6.4272
2026-07-21T15:57:13.319,21.4499,5.9003,6.7992
2026-07-21T15:57:13.335,21.4499,6.0765,6.5055
2026-07-21T15:57:13.335,21.4499,5.9786,6.7209
2026-07-21T15:57:13.351,21.4807,6.0569,6.4859
2026-07-21T15:57:13.351,21.4807,6.1744,6.3489
2026-07-21T15:57:13.368,21.4807,5.9199,6.4468
2026-07-21T15:57:13.382,21.5124,5.8415,6.3684
2026-07-21T15:57:13.399,21.5124,5.9786,6.4076
2026-07-21T15:57:13.399,21.5124,5.8024,6.6622
2026-07-21T15:57:13.399,21.5442,6.0373,6.6622
2026-07-21T15:57:13.430,21.5442,5.9982,6.388
2026-07-21T15:57:13.430,21.5442,6.2331,6.5447
2026-07-21T15:57:13.430,21.5599,6.0961,6.388
2026-07-21T15:57:13.462,21.5813,5.959,6.5643
2026-07-21T15:57:13.462,21.5913,5.9003,6.4859
2026-07-21T15:57:13.462,21.5913,6.0178,6.388
2026-07-21T15:57:13.478,21.5984,5.9982,6.3293
2026-07-21T15:57:13.499,21.6232,5.8807,6.5838
2026-07-21T15:57:13.499,21.6232,5.9199,6.4272
2026-07-21T15:57:13.509,21.6232,5.9199,6.6426
2026-07-21T15:57:13.525,21.6547,6.0569,6.7405
2026-07-21T15:57:13.525,21.6547,6.0178,6.5838
2026-07-21T15:57:13.541,21.6704,6.0569,6.388
2026-07-21T15:57:13.541,21.6704,5.9394,6.4664
2026-07-21T15:57:13.557,21.7026,6.0178,6.4272
2026-07-21T15:57:13.573,21.7026,5.959,6.3684
2026-07-21T15:57:13.573,21.7026,5.9982,6.4859
2026-07-21T15:57:13.588,21.7026,5.8807,6.4468
2026-07-21T15:57:13.617,21.7344,6.0178,6.4664
2026-07-21T15:57:13.617,21.7344,5.8415,6.6817
2026-07-21T15:57:13.621,21.7344,6.0765,6.4272
2026-07-21T15:57:13.621,21.7501,5.9982,6.4664
2026-07-21T15:57:13.652,21.7659,6.0178,6.6622
2026-07-21T15:57:13.652,21.7821,6.1157,6.3489
2026-07-21T15:57:13.652,21.7821,6.0569,6.388
2026-07-21T15:57:13.668,21.7987,5.8611,6.5643
2026-07-21T15:57:13.684,21.8137,5.8807,6.623
2026-07-21T15:57:13.684,21.8137,6.0178,6.5838
2026-07-21T15:57:13.700,21.8137,6.0178,6.7013
2026-07-21T15:57:13.717,21.8463,6.0178,6.623
2026-07-21T15:57:13.717,21.8463,6.0178,6.5251
2026-07-21T15:57:13.732,21.8463,6.1157,6.4272
2026-07-21T15:57:13.732,21.8463,5.9982,6.5055
2026-07-21T15:57:13.764,21.8826,5.8611,6.5251
2026-07-21T15:57:13.764,21.8826,5.9786,6.5447
2026-07-21T15:57:13.764,21.8826,5.9199,6.4664
2026-07-21T15:57:13.796,21.909,5.8415,6.5447
2026-07-21T15:57:13.796,21.909,6.0569,6.4664
2026-07-21T15:57:13.801,21.909,5.9394,6.5643
2026-07-21T15:57:13.811,21.9247,6.0178,6.5055
2026-07-21T15:57:13.827,21.9405,6.0765,6.4076
2026-07-21T15:57:13.827,21.9405,5.9199,6.4664
2026-07-21T15:57:13.827,21.9562,5.8611,6.6034
2026-07-21T15:57:13.843,21.9879,5.9982,6.3489
2026-07-21T15:57:13.858,21.9879,5.8024,6.7796
2026-07-21T15:57:13.858,21.9879,5.9982,6.5447
2026-07-21T15:57:13.874,21.9879,6.0373,6.388
2026-07-21T15:57:13.901,22.0201,5.9003,6.5643
2026-07-21T15:57:13.901,22.0201,6.0178,6.4272
2026-07-21T15:57:13.906,22.0201,6.0178,6.4859
2026-07-21T15:57:13.922,22.053,6.0373,6.4859
2026-07-21T15:57:13.938,22.053,6.0178,6.4076
2026-07-21T15:57:13.938,22.053,6.0178,6.2705
2026-07-21T15:57:13.938,22.0842,5.7632,6.5643
2026-07-21T15:57:13.971,22.0842,5.9199,6.4272
2026-07-21T15:57:13.971,22.0842,5.9003,6.5643
2026-07-21T15:57:13.971,22.0842,6.0373,6.5838
2026-07-21T15:57:13.986,22.1163,5.9982,6.4468
2026-07-21T15:57:14.002,22.1163,6.0961,6.5251
2026-07-21T15:57:14.002,22.1163,5.9199,6.5055
2026-07-21T15:57:14.019,22.1478,5.9786,6.4272
2026-07-21T15:57:14.034,22.1478,6.1157,6.3684
2026-07-21T15:57:14.034,22.1478,5.9199,6.5643
2026-07-21T15:57:14.066,22.1834,5.9199,6.388
2026-07-21T15:57:14.066,22.1834,6.1157,6.5838
2026-07-21T15:57:14.066,22.1834,5.959,6.4859
2026-07-21T15:57:14.097,22.2192,6.1157,6.7013
2026-07-21T15:57:14.097,22.2192,6.0569,6.4076
2026-07-21T15:57:14.101,22.22,6.3115,6.5251
2026-07-21T15:57:14.101,22.22,5.9982,6.3489
2026-07-21T15:57:14.130,22.2436,6.0765,6.4468
2026-07-21T15:57:14.130,22.2436,5.9786,6.4076
2026-07-21T15:57:14.138,22.2584,5.9199,6.5447
2026-07-21T15:57:14.146,22.2838,6.0569,6.5251
2026-07-21T15:57:14.162,22.2838,6.0178,6.5447
2026-07-21T15:57:14.162,22.2899,6.0373,6.4468
2026-07-21T15:57:14.176,22.3183,6.0569,6.5055
2026-07-21T15:57:14.192,22.3201,6.0765,6.623
2026-07-21T15:57:14.192,22.3207,5.9982,6.5055
2026-07-21T15:57:14.209,22.3365,6.0178,6.4272
2026-07-21T15:57:14.233,22.3365,6.0765,6.3489
2026-07-21T15:57:14.235,22.3522,5.9786,6.4468
2026-07-21T15:57:14.243,22.3522,5.9786,6.5055
2026-07-21T15:57:14.254,22.3682,6.1157,6.5055
2026-07-21T15:57:14.254,22.3843,5.9786,6.623
2026-07-21T15:57:14.270,22.3843,6.0569,6.5643
2026-07-21T15:57:14.286,22.4154,6.0961,6.3684
2026-07-21T15:57:14.286,22.4154,5.8611,6.5055
2026-07-21T15:57:14.302,22.4154,5.9982,6.3293
2026-07-21T15:57:14.318,22.4469,5.959,6.4272
2026-07-21T15:57:14.318,22.4469,6.0765,6.4272
2026-07-21T15:57:14.318,22.4469,5.8807,6.6034
2026-07-21T15:57:14.349,22.4786,6.1157,6.388
2026-07-21T15:57:14.349,22.4786,5.9003,6.7013
2026-07-21T15:57:14.349,22.4786,6.0961,6.4468
2026-07-21T15:57:14.365,22.4996,5.9982,6.5251
2026-07-21T15:57:14.381,22.5107,6.0178,6.5643
2026-07-21T15:57:14.381,22.5107,6.2331,6.4859
2026-07-21T15:57:14.403,22.5107,5.9982,6.388
2026-07-21T15:57:14.418,22.5264,5.8807,6.3489
2026-07-21T15:57:14.418,22.5264,6.0765,6.4468
2026-07-21T15:57:14.429,22.5425,5.8219,6.5838
2026-07-21T15:57:14.429,22.5586,6.0569,6.5447
2026-07-21T15:57:14.444,22.5744,6.0178,6.4272
2026-07-21T15:57:14.460,22.5744,6.0569,6.5251
2026-07-21T15:57:14.477,22.5997,6.0178,6.4468
2026-07-21T15:57:14.477,22.6058,5.9982,6.5055
2026-07-21T15:57:14.492,22.6058,5.9003,6.4664
2026-07-21T15:57:14.508,22.6218,6.2527,6.388
2026-07-21T15:57:14.518,22.6377,5.9003,6.4664
2026-07-21T15:57:14.524,22.6377,5.8219,6.4076
2026-07-21T15:57:14.540,22.6534,6.0178,6.623
2026-07-21T15:57:14.540,22.6534,5.9786,6.6426
2026-07-21T15:57:14.540,22.6691,6.0569,6.5447
2026-07-21T15:57:14.556,22.6691,6.0765,6.4272
2026-07-21T15:57:14.571,22.6999,6.0765,6.4272
2026-07-21T15:57:14.571,22.7009,5.8415,6.4468
2026-07-21T15:57:14.587,22.7009,6.0961,6.3293
2026-07-21T15:57:14.603,22.7166,5.9199,6.5251
2026-07-21T15:57:14.603,22.7166,5.9003,6.6034
2026-07-21T15:57:14.619,22.7327,5.9394,6.388
2026-07-21T15:57:14.635,22.7496,6.0373,6.5838
2026-07-21T15:57:14.635,22.7496,6.194,6.4468
2026-07-21T15:57:14.651,22.7496,6.0765,6.4272
2026-07-21T15:57:14.668,22.786,5.9394,6.4859
2026-07-21T15:57:14.668,22.786,6.1744,6.5055
2026-07-21T15:57:14.683,22.8126,6.0178,6.4272
2026-07-21T15:57:14.698,22.8126,6.0178,6.5055
2026-07-21T15:57:14.698,22.8126,5.9003,6.4272
2026-07-21T15:57:14.704,22.8284,5.9003,6.5838
2026-07-21T15:57:14.718,22.8444,6.1157,6.623
2026-07-21T15:57:14.731,22.8444,5.9982,6.388
2026-07-21T15:57:14.731,22.8601,6.0765,6.4468
2026-07-21T15:57:14.749,22.8864,5.8807,6.5251
2026-07-21T15:57:14.762,22.8864,6.2331,6.388
2026-07-21T15:57:14.762,22.8919,5.8415,6.4859
2026-07-21T15:57:14.778,22.9086,6.0765,6.4272
2026-07-21T15:57:14.795,22.9236,5.7632,6.4076
2026-07-21T15:57:14.795,22.9236,6.0373,6.8188
2026-07-21T15:57:14.810,22.9236,6.0178,6.6622
2026-07-21T15:57:14.826,22.9551,6.0373,6.6426
2026-07-21T15:57:14.827,22.9551,6.0178,6.4664
2026-07-21T15:57:14.842,22.9551,6.0569,6.5055
2026-07-21T15:57:14.857,22.987,6.0373,6.388
2026-07-21T15:57:14.873,22.987,6.0569,6.5055
2026-07-21T15:57:14.873,22.987,5.9786,6.3684
2026-07-21T15:57:14.873,23.0026,6.0569,6.5838
2026-07-21T15:57:14.905,23.0183,5.8611,6.7992
2026-07-21T15:57:14.905,23.0183,6.194,6.4664
2026-07-21T15:57:14.905,23.0341,6.2136,6.4664
2026-07-21T15:57:14.921,23.0341,5.9394,6.623
2026-07-21T15:57:14.936,23.0666,6.1157,6.4468
2026-07-21T15:57:14.936,23.0666,5.9003,6.6034
2026-07-21T15:57:14.952,23.0666,6.0178,6.4664
2026-07-21T15:57:14.968,23.1005,6.1352,6.4272
2026-07-21T15:57:14.968,23.1005,5.7436,6.6034
2026-07-21T15:57:14.985,23.1005,6.0961,6.4076
2026-07-21T15:57:14.985,23.113,5.8807,6.5643
2026-07-21T15:57:15.018,23.1298,6.1744,6.5643
2026-07-21T15:57:15.018,23.1298,6.0373,6.5447
2026-07-21T15:57:15.018,23.1298,6.0961,6.3684
2026-07-21T15:57:15.031,23.1448,5.9982,6.623
2026-07-21T15:57:15.048,23.1763,6.1744,6.388
2026-07-21T15:57:15.048,23.1763,5.8611,6.388
2026-07-21T15:57:15.063,23.1763,6.0569,6.5447
2026-07-21T15:57:15.079,23.2077,5.959,6.4272
2026-07-21T15:57:15.079,23.2077,5.9786,6.4859
2026-07-21T15:57:15.094,23.2077,6.1157,6.5447
2026-07-21T15:57:15.106,23.2234,6.0373,6.4468
2026-07-21T15:57:15.110,23.2401,5.9982,6.4664
2026-07-21T15:57:15.126,23.2557,6.2919,6.5055
2026-07-21T15:57:15.126,23.2557,5.959,6.3097
2026-07-21T15:57:15.141,23.2557,6.0569,6.4272
2026-07-21T15:57:15.158,23.2884,6.0961,6.3097
2026-07-21T15:57:15.158,23.2884,6.0569,6.5055
2026-07-21T15:57:15.158,23.3009,5.8024,6.6622
2026-07-21T15:57:15.174,23.3035,6.0373,6.623
2026-07-21T15:57:15.205,23.3203,5.9786,6.3684
2026-07-21T15:57:15.205,23.3348,5.959,6.5447
2026-07-21T15:57:15.206,23.3348,6.0178,6.3684
2026-07-21T15:57:15.221,23.3666,5.9786,6.5251
2026-07-21T15:57:15.238,23.3666,5.9394,6.3489
2026-07-21T15:57:15.238,23.3666,5.9003,6.4859
2026-07-21T15:57:15.253,23.3666,6.0373,6.4076
2026-07-21T15:57:15.253,23.4012,5.7828,6.5251
2026-07-21T15:57:15.285,23.4012,5.959,6.4076
2026-07-21T15:57:15.285,23.4142,5.8611,6.6034
2026-07-21T15:57:15.285,23.4142,5.959,6.5055
2026-07-21T15:57:15.300,23.446,6.0961,6.3097
2026-07-21T15:57:15.319,23.446,5.959,6.5643
2026-07-21T15:57:15.319,23.446,5.9003,6.3684
2026-07-21T15:57:15.332,23.446,5.9786,6.4076
2026-07-21T15:57:15.364,23.4788,6.0765,6.4076
2026-07-21T15:57:15.364,23.489,5.8611,6.6034
2026-07-21T15:57:15.364,23.489,5.8807,6.388
2026-07-21T15:57:15.364,23.4936,5.9786,6.6426
2026-07-21T15:57:15.380,23.525,5.9003,6.4859
2026-07-21T15:57:15.397,23.525,5.9982,6.6622
2026-07-21T15:57:15.397,23.525,5.9394,6.4859
2026-07-21T15:57:15.412,23.525,5.9982,6.4859
2026-07-21T15:57:15.427,23.5567,5.9786,6.3097
2026-07-21T15:57:15.427,23.5567,5.8611,6.4076
2026-07-21T15:57:15.443,23.5567,5.9199,6.4076
2026-07-21T15:57:15.443,23.5725,5.8024,6.6817
2026-07-21T15:57:15.459,23.5891,5.959,6.5447
2026-07-21T15:57:15.475,23.6011,6.0178,6.5643
2026-07-21T15:57:15.475,23.6047,6.0765,6.4468
2026-07-21T15:57:15.490,23.6047,5.9786,6.4468
2026-07-21T15:57:15.507,23.6363,6.0569,6.4664
2026-07-21T15:57:15.507,23.6363,5.9982,6.4859
2026-07-21T15:57:15.523,23.6363,6.0373,6.5055
2026-07-21T15:57:15.538,23.6677,6.1744,6.3097
2026-07-21T15:57:15.544,23.6677,5.7632,6.7601
2026-07-21T15:57:15.554,23.6677,5.7632,6.4076
2026-07-21T15:57:15.554,23.7013,5.9982,6.5838
2026-07-21T15:57:15.570,23.7013,5.9394,6.4468
2026-07-21T15:57:15.570,23.7013,5.9982,6.5251
2026-07-21T15:57:15.586,23.7013,6.2136,6.3684
2026-07-21T15:57:15.608,23.7306,5.9003,6.5251
2026-07-21T15:57:15.617,23.7306,5.9199,6.3684
2026-07-21T15:57:15.619,23.7306,5.7045,6.1922
2026-07-21T15:57:15.633,23.7622,5.6457,6.2314
2026-07-21T15:57:15.649,23.7622,5.587,6.1922
2026-07-21T15:57:15.649,23.7622,5.7828,6.1726
2026-07-21T15:57:15.649,23.7622,5.7828,6.4664
2026-07-21T15:57:15.664,23.8012,6.2331,6.4076
2026-07-21T15:57:15.680,23.8012,5.959,6.4272
2026-07-21T15:57:15.680,23.8098,5.8611,6.1922
2026-07-21T15:57:15.712,23.8255,5.7436,5.8593
2026-07-21T15:57:15.712,23.8255,5.4891,5.8985
2026-07-21T15:57:15.719,23.8412,5.4891,5.9377
2026-07-21T15:57:15.728,23.8569,5.8415,6.3097
2026-07-21T15:57:15.743,23.8705,5.9003,6.5251
2026-07-21T15:57:15.743,23.8705,5.959,6.4664
2026-07-21T15:57:15.759,23.8731,5.8219,6.1531
2026-07-21T15:57:15.775,23.9013,5.3324,5.8985
2026-07-21T15:57:15.775,23.9013,5.4303,5.781
2026-07-21T15:57:15.791,23.9053,5.3128,5.9377
2026-07-21T15:57:15.807,23.9214,5.5087,6.0747
2026-07-21T15:57:15.808,23.9214,5.7045,5.9573
2026-07-21T15:57:15.823,23.9214,5.4499,6.1922
2026-07-21T15:57:15.839,23.9533,5.352,6.251
2026-07-21T15:57:15.839,23.9533,5.3324,5.7027
2026-07-21T15:57:15.839,23.9533,5.2737,5.9573
2026-07-21T15:57:15.857,23.9904,5.3324,5.9964
2026-07-21T15:57:15.871,23.9904,5.4108,5.9768
2026-07-21T15:57:15.871,24.0014,5.5087,5.9377
2026-07-21T15:57:15.908,24.0168,5.3324,5.9181
2026-07-21T15:57:15.908,24.0168,5.4891,5.8398
2026-07-21T15:57:15.908,24.0325,5.2737,5.8593
2026-07-21T15:57:15.919,24.0482,5.3716,5.9377
2026-07-21T15:57:15.935,24.064,5.3912,5.7027
2026-07-21T15:57:15.935,24.064,5.2737,5.9573
2026-07-21T15:57:15.950,24.064,5.4695,5.8789
2026-07-21T15:57:15.950,24.0964,5.4108,6.0943
2026-07-21T15:57:15.966,24.1014,5.3716,6.0552
2026-07-21T15:57:15.982,24.1014,5.4499,5.8006
2026-07-21T15:57:15.998,24.1273,5.3324,5.6831
2026-07-21T15:57:16.014,24.1273,5.2149,5.9768
2026-07-21T15:57:16.014,24.1273,5.4499,5.9573
2026-07-21T15:57:16.019,24.1273,5.2933,6.1922
2026-07-21T15:57:16.030,24.1596,5.4499,6.0356
2026-07-21T15:57:16.045,24.1596,5.3912,5.7419
2026-07-21T15:57:16.045,24.1596,5.3912,5.8006
