wall_time,elapsed_s,F1_N,F2_N
2026-07-21T16:04:19.489,34.8421,23.9414,63.034
2026-07-21T16:04:19.489,34.8421,23.8827,63.0144
2026-07-21T16:04:19.489,34.8421,23.8239,63.0536
2026-07-21T16:04:19.506,34.8581,23.6281,63.3473
2026-07-21T16:04:19.512,34.8581,23.7847,63.6802
2026-07-21T16:04:19.536,34.8907,23.9022,63.1319
2026-07-21T16:04:19.536,34.8907,24.0393,62.8186
2026-07-21T16:04:19.536,34.8907,23.6673,63.3669
2026-07-21T16:04:19.552,34.9098,23.9218,63.7781
2026-07-21T16:04:19.568,34.9392,24.2743,64.1697
2026-07-21T16:04:19.582,34.9392,24.1764,64.3851
2026-07-21T16:04:19.582,34.9392,23.8435,64.5025
2026-07-21T16:04:19.584,34.9392,23.8239,64.5221
2026-07-21T16:04:19.603,34.9555,23.8827,64.0326
2026-07-21T16:04:19.617,34.9724,23.7652,63.9739
2026-07-21T16:04:19.628,34.9864,23.6281,63.6606
2026-07-21T16:04:19.633,34.9882,23.5302,64.4634
2026-07-21T16:04:19.633,34.9931,24.0785,64.8746
2026-07-21T16:04:19.666,35.0212,24.4505,64.2872
2026-07-21T16:04:19.666,35.0212,24.0393,63.5039
2026-07-21T16:04:19.666,35.0212,23.8043,63.5431
2026-07-21T16:04:19.684,35.0345,24.0197,63.406
2026-07-21T16:04:19.711,35.0656,23.7847,63.1711
2026-07-21T16:04:19.711,35.0696,23.6085,63.0144
2026-07-21T16:04:19.714,35.0696,23.4715,63.9151
2026-07-21T16:04:19.726,35.0798,24.0001,64.6005
2026-07-21T16:04:19.728,35.1124,24.2351,64.8158
2026-07-21T16:04:19.742,35.1124,24.1764,64.4242
2026-07-21T16:04:19.756,35.1124,23.5498,64.6984
2026-07-21T16:04:19.763,35.1124,23.9218,64.2284
2026-07-21T16:04:19.768,35.1281,23.6868,63.8955
2026-07-21T16:04:19.790,35.1551,23.5498,63.3864
2026-07-21T16:04:19.790,35.1594,23.0211,63.876
2026-07-21T16:04:19.805,35.1594,23.7064,64.013
2026-07-21T16:04:19.806,35.1594,23.7456,64.1501
2026-07-21T16:04:19.822,35.1753,23.4519,64.2872
2026-07-21T16:04:19.829,35.2015,23.3148,64.483
2026-07-21T16:04:19.847,35.2035,23.8435,64.4634
2026-07-21T16:04:19.853,35.2113,23.7652,64.2284
2026-07-21T16:04:19.853,35.2113,23.7456,64.1305
2026-07-21T16:04:19.888,35.2465,23.5694,65.0704
2026-07-21T16:04:19.888,35.2465,24.0589,66.069
2026-07-21T16:04:19.895,35.2514,24.2155,66.7543
2026-07-21T16:04:19.903,35.2597,24.1764,66.4998
2026-07-21T16:04:19.905,35.2866,23.8239,65.5795
2026-07-21T16:04:19.935,35.2866,23.6477,65.0312
2026-07-21T16:04:19.935,35.2866,23.6085,64.6396
2026-07-21T16:04:19.948,35.3034,23.2756,63.5235
2026-07-21T16:04:19.951,35.3054,23.0015,62.7599
2026-07-21T16:04:19.980,35.3365,22.5512,61.8787
2026-07-21T16:04:19.980,35.3365,22.5707,60.1752
2026-07-21T16:04:19.980,35.3433,22.1008,57.8451
2026-07-21T16:04:19.980,35.3531,21.2197,54.2226
2026-07-21T16:04:20.005,35.3563,20.1427,50.0715
2026-07-21T16:04:20.025,35.3827,19.3203,44.3735
2026-07-21T16:04:20.025,35.3903,17.5776,37.3832
2026-07-21T16:04:20.030,35.4018,14.6601,30.7062
2026-07-21T16:04:20.043,35.4164,11.7622,25.2823
2026-07-21T16:04:20.050,35.4302,9.9607,19.7213
2026-07-21T16:04:20.076,35.4736,8.2376,14.9241
2026-07-21T16:04:20.076,35.4736,6.2991,10.3813
2026-07-21T16:04:20.076,35.4777,4.5956,7.8358
2026-07-21T16:04:20.095,35.4943,4.0082,5.8386
2026-07-21T16:04:20.110,35.4943,3.8124,4.5658
2026-07-21T16:04:20.122,35.4943,3.7341,3.4889
2026-07-21T16:04:20.122,35.5022,3.3424,3.5281
2026-07-21T16:04:20.138,35.5412,3.7732,3.3323
2026-07-21T16:04:20.150,35.542,3.7536,3.156
2026-07-21T16:04:20.167,35.5583,4.204,3.156
2026-07-21T16:04:20.167,35.5598,3.9886,3.3714
2026-07-21T16:04:20.187,35.5611,4.3802,3.7043
2026-07-21T16:04:20.188,35.5611,4.7131,3.8022
2026-07-21T16:04:20.188,35.5611,4.7718,3.7434
2026-07-21T16:04:20.204,35.5735,4.5564,3.5085
2026-07-21T16:04:20.224,35.594,4.4977,3.7434
2026-07-21T16:04:20.230,35.594,4.8306,3.7826
2026-07-21T16:04:20.233,35.6046,5.1634,3.5281
2026-07-21T16:04:20.242,35.6052,4.5369,3.2539
2026-07-21T16:04:20.255,35.6052,4.3802,3.7043
2026-07-21T16:04:20.255,35.6052,4.8697,3.6064
2026-07-21T16:04:20.274,35.6391,4.7131,3.7043
2026-07-21T16:04:20.288,35.6391,4.5369,3.2343
2026-07-21T16:04:20.288,35.6436,4.4585,3.7826
2026-07-21T16:04:20.299,35.6436,4.9285,3.6455
2026-07-21T16:04:20.315,35.6736,4.8893,3.5281
2026-07-21T16:04:20.331,35.6736,4.6348,3.2931
2026-07-21T16:04:20.331,35.6736,4.4585,3.8805
2026-07-21T16:04:20.344,35.6736,5.2418,3.7239
2026-07-21T16:04:20.361,35.6997,4.9089,3.9588
2026-07-21T16:04:20.361,35.6997,4.9089,3.6455
2026-07-21T16:04:20.367,35.7157,4.6152,3.9001
2026-07-21T16:04:20.377,35.7426,4.8502,3.7826
2026-07-21T16:04:20.393,35.7446,4.8697,3.7043
2026-07-21T16:04:20.393,35.7446,5.1047,3.391
2026-07-21T16:04:20.410,35.7737,4.4585,3.5672
2026-07-21T16:04:20.425,35.7757,4.7327,3.7434
2026-07-21T16:04:20.434,35.7777,4.8697,3.5476
2026-07-21T16:04:20.441,35.7787,4.7523,3.3714
2026-07-21T16:04:20.458,35.8104,4.7523,3.5868
2026-07-21T16:04:20.458,35.8104,4.7914,3.9197
2026-07-21T16:04:20.472,35.8163,4.9872,3.6847
2026-07-21T16:04:20.472,35.8419,4.7718,3.4693
2026-07-21T16:04:20.489,35.8433,4.5369,3.6847
2026-07-21T16:04:20.506,35.8433,5.2614,4.37
2026-07-21T16:04:20.510,35.8737,5.5746,4.0763
2026-07-21T16:04:20.520,35.879,5.046,3.8414
2026-07-21T16:04:20.520,35.879,4.8893,3.998
2026-07-21T16:04:20.537,35.879,5.0851,4.2525
2026-07-21T16:04:20.552,35.9067,5.2222,3.8609
2026-07-21T16:04:20.567,35.9067,5.2418,3.9588
2026-07-21T16:04:20.573,35.9067,4.6739,3.5085
2026-07-21T16:04:20.586,35.9437,5.0851,3.9197
2026-07-21T16:04:20.599,35.9457,5.4376,3.9197
2026-07-21T16:04:20.600,35.9477,5.0264,3.9393
2026-07-21T16:04:20.616,35.9738,4.7523,3.763
2026-07-21T16:04:20.631,35.9758,5.1439,4.3113
2026-07-21T16:04:20.635,35.9758,5.183,3.9588
2026-07-21T16:04:20.643,35.9758,5.3984,4.0176
2026-07-21T16:04:20.664,36.0009,4.9285,3.7239
2026-07-21T16:04:20.664,36.0009,5.046,3.998
2026-07-21T16:04:20.669,36.0009,4.7131,3.6455
2026-07-21T16:04:20.679,36.0335,4.5956,3.4693
2026-07-21T16:04:20.694,36.0335,4.8697,3.7239
2026-07-21T16:04:20.694,36.0335,5.0068,4.1155
2026-07-21T16:04:20.717,36.0678,5.2809,4.0567
2026-07-21T16:04:20.727,36.0678,5.1634,3.8414
2026-07-21T16:04:20.727,36.0698,4.9089,3.6847
2026-07-21T16:04:20.746,36.0978,4.7718,3.8022
2026-07-21T16:04:20.759,36.0978,4.9089,3.8022
2026-07-21T16:04:20.763,36.0978,5.0264,3.7434
2026-07-21T16:04:20.779,36.1282,4.8697,3.6847
2026-07-21T16:04:20.790,36.1282,4.9285,4.0567
2026-07-21T16:04:20.791,36.1282,5.2809,4.1546
2026-07-21T16:04:20.811,36.1603,5.1439,3.8022
2026-07-21T16:04:20.811,36.1603,4.9481,3.6651
2026-07-21T16:04:20.822,36.1623,4.6543,3.9393
2026-07-21T16:04:20.838,36.1919,5.2418,3.9197
2026-07-21T16:04:20.853,36.1919,4.9676,3.8022
2026-07-21T16:04:20.854,36.1919,4.9481,3.5868
2026-07-21T16:04:20.867,36.2245,4.7718,4.0567
2026-07-21T16:04:20.875,36.2245,5.8879,4.0176
2026-07-21T16:04:20.885,36.2245,5.2809,3.8022
2026-07-21T16:04:20.893,36.2573,5.2614,3.8805
2026-07-21T16:04:20.903,36.2597,4.6543,3.8609
2026-07-21T16:04:20.914,36.2597,5.046,3.8609
2026-07-21T16:04:20.918,36.2597,4.9481,3.7826
2026-07-21T16:04:20.949,36.2864,4.8306,3.5085
2026-07-21T16:04:20.949,36.2864,4.6348,3.8218
2026-07-21T16:04:20.953,36.2864,5.2614,3.9393
2026-07-21T16:04:20.980,36.3196,5.0851,3.9197
2026-07-21T16:04:20.980,36.3196,5.1243,3.7043
2026-07-21T16:04:20.980,36.3196,4.5956,4.1546
2026-07-21T16:04:20.980,36.3196,4.9676,3.8609
2026-07-21T16:04:21.013,36.3601,4.9481,3.763
2026-07-21T16:04:21.013,36.3601,4.9872,3.5868
2026-07-21T16:04:21.013,36.3656,4.7131,3.7239
2026-07-21T16:04:21.029,36.3824,5.0264,4.0959
2026-07-21T16:04:21.043,36.3824,5.2222,4.0763
2026-07-21T16:04:21.054,36.3824,5.0264,3.9001
2026-07-21T16:04:21.068,36.4221,4.7914,3.7826
2026-07-21T16:04:21.076,36.4241,5.0264,3.9784
2026-07-21T16:04:21.076,36.4241,5.1439,3.7434
2026-07-21T16:04:21.094,36.4534,5.2026,3.5672
2026-07-21T16:04:21.110,36.4554,4.6543,3.8609
2026-07-21T16:04:21.112,36.4554,4.811,4.0959
2026-07-21T16:04:21.122,36.4755,5.2222,3.9588
2026-07-21T16:04:21.139,36.4755,4.9676,3.6651
2026-07-21T16:04:21.139,36.4755,4.7327,3.6455
2026-07-21T16:04:21.154,36.5084,4.7327,3.8414
2026-07-21T16:04:21.169,36.5084,5.046,3.8218
2026-07-21T16:04:21.169,36.5084,5.0655,3.6847
2026-07-21T16:04:21.169,36.5084,4.8697,3.4889
2026-07-21T16:04:21.185,36.5439,4.6935,4.0176
2026-07-21T16:04:21.202,36.5439,5.0851,3.8609
2026-07-21T16:04:21.202,36.5439,5.1047,3.8022
2026-07-21T16:04:21.227,36.5819,4.8893,3.4889
2026-07-21T16:04:21.237,36.5819,4.5369,3.8022
2026-07-21T16:04:21.237,36.5866,4.9676,3.8218
2026-07-21T16:04:21.255,36.6087,4.9872,3.8414
2026-07-21T16:04:21.268,36.6087,4.8697,3.7434
2026-07-21T16:04:21.275,36.6087,4.811,3.8218
2026-07-21T16:04:21.281,36.6189,5.046,3.9001
2026-07-21T16:04:21.302,36.6463,5.2418,3.8609
2026-07-21T16:04:21.302,36.6463,4.9872,3.7239
2026-07-21T16:04:21.312,36.6745,4.5173,3.8414
2026-07-21T16:04:21.334,36.6745,4.7914,3.8805
2026-07-21T16:04:21.340,36.6826,4.8893,3.6651
2026-07-21T16:04:21.345,36.6826,4.8893,3.4302
2026-07-21T16:04:21.368,36.6985,4.4977,3.8218
2026-07-21T16:04:21.368,36.6985,4.8697,3.7826
2026-07-21T16:04:21.368,36.7142,4.9872,3.6847
2026-07-21T16:04:21.392,36.7376,4.7327,3.3714
2026-07-21T16:04:21.392,36.7376,4.5369,3.8218
2026-07-21T16:04:21.392,36.7437,4.9285,3.8218
2026-07-21T16:04:21.409,36.7706,4.8893,3.5672
2026-07-21T16:04:21.431,36.7706,4.6935,3.4302
2026-07-21T16:04:21.431,36.7746,4.6543,3.5085
2026-07-21T16:04:21.442,36.7936,4.6348,3.763
2026-07-21T16:04:21.458,36.7936,4.9285,3.6651
2026-07-21T16:04:21.458,36.7936,4.7327,3.6064
2026-07-21T16:04:21.480,36.825,4.6739,3.4693
2026-07-21T16:04:21.487,36.825,4.6739,3.8609
2026-07-21T16:04:21.487,36.825,4.9872,3.763
2026-07-21T16:04:21.503,36.862,4.8306,3.6064
2026-07-21T16:04:21.519,36.862,4.6935,3.6651
2026-07-21T16:04:21.519,36.862,4.4977,3.8022
2026-07-21T16:04:21.519,36.862,4.9089,3.7043
2026-07-21T16:04:21.551,36.8947,4.7523,3.7239
2026-07-21T16:04:21.551,36.8947,4.7718,3.4693
2026-07-21T16:04:21.566,36.9202,4.5369,3.8414
2026-07-21T16:04:21.583,36.9202,4.9089,3.6455
2026-07-21T16:04:21.584,36.9202,4.8502,3.8022
2026-07-21T16:04:21.595,36.9556,4.7718,3.4302
2026-07-21T16:04:21.614,36.9556,4.4977,3.9784
2026-07-21T16:04:21.614,36.9576,5.3201,3.8022
2026-07-21T16:04:21.614,36.9596,4.9089,3.763
2026-07-21T16:04:21.647,36.988,4.9089,3.3714
2026-07-21T16:04:21.647,36.988,4.4977,3.8218
2026-07-21T16:04:21.655,37.0151,5.0264,3.7239
2026-07-21T16:04:21.665,37.0191,5.0264,3.7434
2026-07-21T16:04:21.677,37.0212,4.7718,3.4889
2026-07-21T16:04:21.682,37.0212,4.4781,3.7043
2026-07-21T16:04:21.694,37.0487,4.8697,3.8805
2026-07-21T16:04:21.709,37.0487,5.0068,3.6847
2026-07-21T16:04:21.713,37.0487,4.7523,3.5281
2026-07-21T16:04:21.725,37.0821,4.5564,3.8218
2026-07-21T16:04:21.742,37.0821,4.6935,3.8609
2026-07-21T16:04:21.742,37.0841,4.9676,3.626
2026-07-21T16:04:21.759,37.1115,4.6348,3.5085
2026-07-21T16:04:21.772,37.1115,4.6152,3.5672
2026-07-21T16:04:21.773,37.1115,4.7131,3.9393
2026-07-21T16:04:21.788,37.1409,5.0068,3.6651
2026-07-21T16:04:21.801,37.1425,4.8306,3.6064
2026-07-21T16:04:21.801,37.1425,4.7523,3.6455
2026-07-21T16:04:21.819,37.1634,4.6152,3.8805
2026-07-21T16:04:21.832,37.1634,5.0264,3.6064
2026-07-21T16:04:21.835,37.1634,4.7718,3.7434
2026-07-21T16:04:21.847,37.2012,4.8306,3.8609
2026-07-21T16:04:21.857,37.2012,4.6152,3.9197
2026-07-21T16:04:21.857,37.2035,5.0655,3.8218
2026-07-21T16:04:21.891,37.2275,4.6348,3.7434
2026-07-21T16:04:21.891,37.2275,4.9481,3.4302
2026-07-21T16:04:21.897,37.2275,4.5956,3.998
2026-07-21T16:04:21.921,37.264,5.046,3.7434
2026-07-21T16:04:21.921,37.2647,4.811,3.6847
2026-07-21T16:04:21.921,37.2667,5.0068,3.4106
2026-07-21T16:04:21.950,37.2962,4.5173,3.9197
2026-07-21T16:04:21.954,37.2962,5.2614,3.8414
2026-07-21T16:04:21.956,37.2982,4.9676,3.8022
2026-07-21T16:04:21.962,37.3002,4.8893,3.391
2026-07-21T16:04:21.988,37.3344,4.4781,3.9197
2026-07-21T16:04:21.988,37.3344,5.0851,3.9784
2026-07-21T16:04:21.996,37.3477,5.1439,3.6847
2026-07-21T16:04:22.009,37.3756,4.7523,3.4497
2026-07-21T16:04:22.028,37.3756,4.439,3.8609
2026-07-21T16:04:22.028,37.3756,4.8697,3.998
2026-07-21T16:04:22.036,37.3796,5.2026,3.5868
2026-07-21T16:04:22.043,37.3956,4.6348,3.4889
2026-07-21T16:04:22.053,37.4116,4.5173,3.9001
2026-07-21T16:04:22.058,37.4136,4.9676,3.8805
2026-07-21T16:04:22.073,37.4136,5.1047,3.5868
2026-07-21T16:04:22.089,37.4444,4.6348,3.5868
2026-07-21T16:04:22.089,37.4444,4.6935,3.626
2026-07-21T16:04:22.105,37.4444,4.7131,3.8805
2026-07-21T16:04:22.137,37.4756,5.0068,3.8805
2026-07-21T16:04:22.137,37.4756,4.7523,3.6651
2026-07-21T16:04:22.137,37.4756,4.6543,3.6847
2026-07-21T16:04:22.144,37.4756,4.9481,3.9393
2026-07-21T16:04:22.169,37.5077,5.183,3.6064
2026-07-21T16:04:22.169,37.5077,4.6543,3.626
2026-07-21T16:04:22.169,37.5077,4.8502,3.5868
2026-07-21T16:04:22.185,37.5394,4.6348,3.9784
2026-07-21T16:04:22.201,37.5394,5.0655,3.7239
2026-07-21T16:04:22.201,37.5394,4.7914,3.6847
2026-07-21T16:04:22.233,37.5757,4.7718,3.4106
2026-07-21T16:04:22.233,37.579,4.5369,4.1155
2026-07-21T16:04:22.233,37.579,5.2614,3.8609
2026-07-21T16:04:22.233,37.6046,4.9481,3.7434
2026-07-21T16:04:22.254,37.6046,4.7131,3.4302
2026-07-21T16:04:22.265,37.6046,4.7327,3.9001
2026-07-21T16:04:22.275,37.6137,4.9872,3.9001
2026-07-21T16:04:22.298,37.6344,5.0068,3.5868
2026-07-21T16:04:22.298,37.6344,4.6348,3.4497
2026-07-21T16:04:22.298,37.6344,4.5369,3.8414
2026-07-21T16:04:22.328,37.6759,5.0655,3.8805
2026-07-21T16:04:22.328,37.6759,5.0264,3.5085
2026-07-21T16:04:22.328,37.6759,4.5956,3.6847
2026-07-21T16:04:22.344,37.6816,4.6543,3.8022
2026-07-21T16:04:22.360,37.6978,4.9285,3.9197
2026-07-21T16:04:22.360,37.6978,5.0068,3.5868
2026-07-21T16:04:22.376,37.7371,4.6739,3.5476
2026-07-21T16:04:22.391,37.7371,4.4781,3.7239
2026-07-21T16:04:22.391,37.7371,4.8306,4.1546
2026-07-21T16:04:22.391,37.7682,5.2222,3.6455
2026-07-21T16:04:22.426,37.7682,4.6935,3.6847
2026-07-21T16:04:22.426,37.7682,4.5369,3.7434
2026-07-21T16:04:22.431,37.7761,4.8306,3.9001
2026-07-21T16:04:22.462,37.7931,5.046,3.7434
2026-07-21T16:04:22.462,37.808,4.7523,3.763
2026-07-21T16:04:22.462,37.808,4.5173,3.5476
2026-07-21T16:04:22.481,37.8397,4.7327,4.233
2026-07-21T16:04:22.481,37.8397,5.3005,3.7826
2026-07-21T16:04:22.487,37.8397,5.0264,3.4889
2026-07-21T16:04:22.502,37.8397,4.5564,3.7826
2026-07-21T16:04:22.518,37.8713,4.7914,3.8805
2026-07-21T16:04:22.533,37.8764,4.9872,3.8218
2026-07-21T16:04:22.533,37.8783,4.8502,3.5672
2026-07-21T16:04:22.565,37.9028,4.7327,3.5672
2026-07-21T16:04:22.565,37.9028,4.7131,4.1546
2026-07-21T16:04:22.565,37.9028,4.9481,3.8805
2026-07-21T16:04:22.572,37.9028,4.9872,3.6064
2026-07-21T16:04:22.596,37.9346,4.5564,3.5476
2026-07-21T16:04:22.596,37.9346,4.7718,4.0959
2026-07-21T16:04:22.596,37.9346,4.7914,3.8805
2026-07-21T16:04:22.619,37.9734,5.0068,3.6651
2026-07-21T16:04:22.628,37.9766,4.7131,3.4497
2026-07-21T16:04:22.628,37.9766,4.5564,3.763
2026-07-21T16:04:22.651,38.0002,4.9089,3.8805
2026-07-21T16:04:22.667,38.0002,5.0851,3.9784
2026-07-21T16:04:22.667,38.0002,4.7131,3.4302
2026-07-21T16:04:22.670,38.0318,4.6152,3.8218
2026-07-21T16:04:22.683,38.0318,5.3201,3.9197
2026-07-21T16:04:22.694,38.0318,5.046,3.763
2026-07-21T16:04:22.694,38.046,4.8893,3.3714
2026-07-21T16:04:22.708,38.0671,4.439,3.8218
2026-07-21T16:04:22.725,38.0766,5.0068,3.9784
2026-07-21T16:04:22.725,38.0781,5.2614,3.7434
2026-07-21T16:04:22.740,38.1106,4.8306,3.391
2026-07-21T16:04:22.761,38.1106,4.6935,3.9393
2026-07-21T16:04:22.761,38.1127,5.0655,3.9197
2026-07-21T16:04:22.772,38.1147,5.0264,3.8805
2026-07-21T16:04:22.772,38.1433,4.9089,3.4693
2026-07-21T16:04:22.794,38.1453,4.576,3.8218
2026-07-21T16:04:22.806,38.1473,4.8697,3.9197
2026-07-21T16:04:22.835,38.1767,4.9481,4.0959
2026-07-21T16:04:22.836,38.1787,4.9676,3.5281
2026-07-21T16:04:22.836,38.1787,4.6152,3.6651
2026-07-21T16:04:22.843,38.1807,4.8306,4.1742
2026-07-21T16:04:22.867,38.2062,4.9089,3.7826
2026-07-21T16:04:22.869,38.2062,4.8502,3.6651
2026-07-21T16:04:22.874,38.2062,4.9089,3.6064
2026-07-21T16:04:22.900,38.2374,4.6739,3.9197
2026-07-21T16:04:22.900,38.2374,4.9676,4.3505
2026-07-21T16:04:22.900,38.2374,4.8893,3.8022
2026-07-21T16:04:22.916,38.2741,4.6935,3.4693
2026-07-21T16:04:22.930,38.2771,4.7914,3.8414
2026-07-21T16:04:22.931,38.2771,4.9481,3.8805
2026-07-21T16:04:22.948,38.3055,4.9676,3.8414
2026-07-21T16:04:22.961,38.3055,4.7718,3.4497
2026-07-21T16:04:22.961,38.3055,4.4585,3.9393
2026-07-21T16:04:22.971,38.317,5.0264,3.8414
2026-07-21T16:04:22.996,38.3442,4.8306,3.8022
2026-07-21T16:04:22.999,38.3477,4.7914,3.3518
2026-07-21T16:04:22.999,38.3502,4.5956,3.9393
2026-07-21T16:04:23.025,38.3795,5.0068,3.8414
2026-07-21T16:04:23.035,38.3795,4.8697,3.7239
2026-07-21T16:04:23.035,38.3795,4.7718,3.3323
2026-07-21T16:04:23.044,38.3795,4.576,3.9001
2026-07-21T16:04:23.056,38.4102,5.0068,3.8022
2026-07-21T16:04:23.072,38.4102,4.9676,4.0763
2026-07-21T16:04:23.073,38.4102,4.811,3.4106
2026-07-21T16:04:23.088,38.4511,4.4781,4.0567
2026-07-21T16:04:23.104,38.4511,4.9481,3.9001
2026-07-21T16:04:23.104,38.4511,4.8893,3.7826
2026-07-21T16:04:23.104,38.4511,4.9481,3.5085
2026-07-21T16:04:23.137,38.4869,4.6739,3.7826
2026-07-21T16:04:23.141,38.4889,4.9872,3.7826
2026-07-21T16:04:23.145,38.4914,4.8893,3.8022
2026-07-21T16:04:23.152,38.522,4.7718,3.6651
2026-07-21T16:04:23.178,38.522,4.6152,3.626
2026-07-21T16:04:23.178,38.522,4.8306,3.8805
2026-07-21T16:04:23.187,38.522,4.9089,3.763
2026-07-21T16:04:23.187,38.5624,4.8306,3.6847
2026-07-21T16:04:23.216,38.5624,4.6348,3.5476
2026-07-21T16:04:23.216,38.5624,4.6543,3.9197
2026-07-21T16:04:23.216,38.5719,5.0655,3.8218
2026-07-21T16:04:23.238,38.6009,4.8306,3.6455
2026-07-21T16:04:23.256,38.6009,4.7131,3.626
2026-07-21T16:04:23.256,38.6009,4.6348,3.9588
2026-07-21T16:04:23.265,38.6009,5.0851,3.763
2026-07-21T16:04:23.279,38.6335,4.8502,3.763
2026-07-21T16:04:23.294,38.6335,4.7718,3.4497
2026-07-21T16:04:23.294,38.6335,4.6739,4.0176
2026-07-21T16:04:23.294,38.6468,5.0264,3.7826
2026-07-21T16:04:23.327,38.6747,5.0851,3.8805
2026-07-21T16:04:23.327,38.6772,4.811,3.4106
2026-07-21T16:04:23.327,38.6792,4.7914,3.9393
2026-07-21T16:04:23.359,38.7093,5.046,3.8218
2026-07-21T16:04:23.366,38.7113,4.9089,3.8022
2026-07-21T16:04:23.366,38.7113,4.7914,3.4693
2026-07-21T16:04:23.374,38.7138,4.5956,3.9784
2026-07-21T16:04:23.401,38.7439,4.9676,3.9784
2026-07-21T16:04:23.401,38.7439,5.0068,3.8022
2026-07-21T16:04:23.405,38.7439,4.9872,3.7434
2026-07-21T16:04:23.420,38.7799,4.6935,3.7826
2026-07-21T16:04:23.437,38.7799,4.9285,3.9588
2026-07-21T16:04:23.437,38.7799,4.8893,3.6651
2026-07-21T16:04:23.437,38.7799,4.9676,3.4693
2026-07-21T16:04:23.453,38.8148,4.6543,3.9197
2026-07-21T16:04:23.473,38.8148,4.8893,3.8218
2026-07-21T16:04:23.473,38.8148,4.9285,3.998
2026-07-21T16:04:23.485,38.8561,4.7914,3.4497
2026-07-21T16:04:23.485,38.8561,4.4781,3.7043
2026-07-21T16:04:23.508,38.8561,4.811,3.9588
2026-07-21T16:04:23.508,38.8561,5.0068,3.7043
2026-07-21T16:04:23.534,38.8864,4.7523,3.5085
2026-07-21T16:04:23.534,38.8864,4.6348,3.7434
2026-07-21T16:04:23.550,38.8864,4.8502,4.0176
2026-07-21T16:04:23.550,38.9024,5.2614,3.6651
2026-07-21T16:04:23.564,38.9343,4.7327,3.5085
2026-07-21T16:04:23.580,38.9363,4.5564,3.7043
2026-07-21T16:04:23.580,38.9383,4.7718,3.9784
2026-07-21T16:04:23.596,38.9424,5.0264,3.6455
2026-07-21T16:04:23.612,38.973,4.6543,3.6651
2026-07-21T16:04:23.614,38.973,4.6739,3.8609
2026-07-21T16:04:23.614,38.975,4.9481,4.0567
2026-07-21T16:04:23.636,38.9775,5.046,3.6651
2026-07-21T16:04:23.646,38.9973,4.7327,3.7434
2026-07-21T16:04:23.662,38.9973,4.9872,3.7434
2026-07-21T16:04:23.667,38.9973,4.9089,4.0567
2026-07-21T16:04:23.673,39.0347,5.2418,3.7826
2026-07-21T16:04:23.691,39.0347,4.8306,3.8805
2026-07-21T16:04:23.691,39.0347,4.6739,3.7434
2026-07-21T16:04:23.707,39.0712,4.9285,3.8609
2026-07-21T16:04:23.728,39.0712,4.9285,3.8022
2026-07-21T16:04:23.728,39.0712,5.0851,3.763
2026-07-21T16:04:23.728,39.0778,4.7523,3.7434
2026-07-21T16:04:23.739,39.1082,4.6348,3.7826
2026-07-21T16:04:23.765,39.1082,4.9089,4.1351
2026-07-21T16:04:23.765,39.1082,5.1047,3.7434
2026-07-21T16:04:23.771,39.1446,4.7718,3.5672
2026-07-21T16:04:23.771,39.1466,4.6348,3.7826
2026-07-21T16:04:23.802,39.1466,4.9089,3.9393
2026-07-21T16:04:23.808,39.1466,5.0264,3.763
2026-07-21T16:04:23.819,39.1779,4.7718,3.6064
2026-07-21T16:04:23.836,39.1779,4.6543,3.7826
2026-07-21T16:04:23.836,39.1779,5.183,4.0176
2026-07-21T16:04:23.840,39.2103,5.046,3.7043
2026-07-21T16:04:23.867,39.2103,4.7718,3.6064
2026-07-21T16:04:23.867,39.2103,4.6348,4.0176
2026-07-21T16:04:23.871,39.2103,4.9285,3.9588
2026-07-21T16:04:23.897,39.2347,5.046,3.763
2026-07-21T16:04:23.897,39.2347,4.7914,3.5868
2026-07-21T16:04:23.904,39.2347,4.6739,3.7826
2026-07-21T16:04:23.928,39.2778,4.9481,3.998
2026-07-21T16:04:23.928,39.2778,5.0068,3.6064
2026-07-21T16:04:23.928,39.2778,4.7327,3.6455
2026-07-21T16:04:23.944,39.2819,4.7327,3.8218
2026-07-21T16:04:23.966,39.2978,4.9676,4.0176
2026-07-21T16:04:23.966,39.2978,5.0264,3.5672
2026-07-21T16:04:23.975,39.3135,4.7914,3.7043
2026-07-21T16:04:23.988,39.3295,4.7523,3.9784
2026-07-21T16:04:23.991,39.3459,4.9872,3.9784
2026-07-21T16:04:23.991,39.3459,5.0264,3.7826
2026-07-21T16:04:24.023,39.3728,4.9285,3.763
2026-07-21T16:04:24.023,39.3778,4.811,3.8609
2026-07-21T16:04:24.023,39.3778,5.0068,4.1155
2026-07-21T16:04:24.055,39.4099,5.046,3.8218
2026-07-21T16:04:24.066,39.4099,4.8697,3.8218
2026-07-21T16:04:24.071,39.4099,4.811,3.8609
2026-07-21T16:04:24.071,39.4099,5.0068,3.9001
2026-07-21T16:04:24.087,39.4434,5.0068,3.8609
2026-07-21T16:04:24.087,39.4441,4.9481,3.8218
2026-07-21T16:04:24.103,39.4461,4.7914,3.998
2026-07-21T16:04:24.119,39.474,4.9285,3.9001
2026-07-21T16:04:24.133,39.478,5.0851,4.1351
2026-07-21T16:04:24.137,39.478,4.9872,3.8609
2026-07-21T16:04:24.166,39.5044,4.8697,3.7434
2026-07-21T16:04:24.166,39.5044,4.8697,4.0763
