wall_time,elapsed_s,F1_N,F2_N
2026-07-20T17:37:38.913,9.1562,1.1034,-0.4141
2026-07-20T17:37:38.925,9.1562,1.0055,-0.3162
2026-07-20T17:37:38.941,9.1698,1.0642,-0.2379
2026-07-20T17:37:38.941,9.1855,1.123,-0.2771
2026-07-20T17:37:38.959,9.1855,1.1817,-0.2575
2026-07-20T17:37:38.972,9.1855,1.2404,-0.2575
2026-07-20T17:37:38.974,9.2172,1.1621,-0.2575
2026-07-20T17:37:38.988,9.2172,1.0642,-0.1596
2026-07-20T17:37:38.988,9.2172,1.1425,-0.0421
2026-07-20T17:37:39.010,9.2489,1.123,-0.1987
2026-07-20T17:37:39.020,9.2489,1.1425,-0.1987
2026-07-20T17:37:39.020,9.265,1.123,-0.2183
2026-07-20T17:37:39.040,9.2807,1.123,-0.2183
2026-07-20T17:37:39.040,9.2807,1.1034,-0.1792
2026-07-20T17:37:39.052,9.3112,1.0642,-0.14
2026-07-20T17:37:39.068,9.3122,1.1425,-0.1987
2026-07-20T17:37:39.068,9.3122,1.2209,-0.1596
2026-07-20T17:37:39.083,9.3175,1.1817,-0.1792
2026-07-20T17:37:39.099,9.3375,1.2013,-0.1596
2026-07-20T17:37:39.106,9.344,1.2013,-0.2183
2026-07-20T17:37:39.120,9.344,1.1621,-0.1596
2026-07-20T17:37:39.140,9.36,1.2209,-0.0813
2026-07-20T17:37:39.140,9.36,1.2209,-0.14
2026-07-20T17:37:39.147,9.36,1.2209,-0.1204
2026-07-20T17:37:39.147,9.3917,1.2013,-0.2183
2026-07-20T17:37:39.163,9.4052,1.26,-0.1596
2026-07-20T17:37:39.179,9.4076,1.1621,-0.0617
2026-07-20T17:37:39.194,9.4236,1.1817,-0.0029
2026-07-20T17:37:39.194,9.4236,1.1621,-0.1987
2026-07-20T17:37:39.208,9.4393,1.1621,-0.1008
2026-07-20T17:37:39.219,9.4675,1.1621,-0.1987
2026-07-20T17:37:39.226,9.4675,1.1817,-0.1792
2026-07-20T17:37:39.242,9.471,1.2404,-0.1987
2026-07-20T17:37:39.245,9.5002,1.123,-0.14
2026-07-20T17:37:39.258,9.5002,1.2013,-0.14
2026-07-20T17:37:39.258,9.5026,1.2404,-0.0617
2026-07-20T17:37:39.283,9.5193,1.2013,-0.1596
2026-07-20T17:37:39.290,9.5193,1.1817,-0.1204
2026-07-20T17:37:39.290,9.5342,1.3188,-0.1792
2026-07-20T17:37:39.314,9.5498,1.2013,-0.1008
2026-07-20T17:37:39.322,9.5498,1.2013,-0.1204
2026-07-20T17:37:39.322,9.5498,1.2404,-0.1008
2026-07-20T17:37:39.337,9.5674,1.2209,-0.14
2026-07-20T17:37:39.352,9.5816,1.2209,-0.1596
2026-07-20T17:37:39.352,9.5816,1.2013,-0.1204
2026-07-20T17:37:39.370,9.5973,1.1817,-0.1204
2026-07-20T17:37:39.379,9.6132,1.2404,-0.0421
2026-07-20T17:37:39.384,9.6132,1.26,-0.14
2026-07-20T17:37:39.400,9.6132,1.2013,-0.1204
2026-07-20T17:37:39.409,9.6446,1.2404,-0.1008
2026-07-20T17:37:39.416,9.6446,1.2404,-0.1204
2026-07-20T17:37:39.416,9.6446,1.2013,-0.1008
2026-07-20T17:37:39.447,9.6764,1.2209,-0.1008
2026-07-20T17:37:39.447,9.6764,1.4362,-0.1596
2026-07-20T17:37:39.463,9.7007,1.2209,-0.1204
2026-07-20T17:37:39.463,9.7007,1.26,-0.0029
2026-07-20T17:37:39.463,9.7007,1.2404,-0.0421
2026-07-20T17:37:39.479,9.724,1.26,-0.2183
2026-07-20T17:37:39.503,9.724,1.1621,-0.1008
2026-07-20T17:37:39.511,9.7381,1.2404,-0.1204
2026-07-20T17:37:39.519,9.7555,1.1621,-0.0225
2026-07-20T17:37:39.527,9.7555,1.3383,-0.1008
2026-07-20T17:37:39.541,9.7555,1.26,-0.14
2026-07-20T17:37:39.558,9.7926,1.26,-0.1987
2026-07-20T17:37:39.558,9.7926,1.3188,-0.1008
2026-07-20T17:37:39.558,9.7926,1.123,-0.1008
2026-07-20T17:37:39.580,9.8203,1.2796,-0.1008
2026-07-20T17:37:39.589,9.8223,1.2992,-0.0225
2026-07-20T17:37:39.595,9.8223,1.26,-0.0617
2026-07-20T17:37:39.621,9.8499,1.2209,-0.1008
2026-07-20T17:37:39.621,9.8499,1.3188,-0.1008
2026-07-20T17:37:39.625,9.8656,1.2013,-0.1008
2026-07-20T17:37:39.641,9.8656,1.26,-0.14
2026-07-20T17:37:39.641,9.8656,1.2796,-0.1204
2026-07-20T17:37:39.653,9.8972,1.3188,-0.0813
2026-07-20T17:37:39.668,9.8972,1.2404,-0.0813
2026-07-20T17:37:39.668,9.8972,1.2796,-0.2379
2026-07-20T17:37:39.700,9.9291,1.2404,-0.1008
2026-07-20T17:37:39.700,9.9291,1.2404,-0.0617
2026-07-20T17:37:39.700,9.9291,1.3383,-0.1204
2026-07-20T17:37:39.716,9.9609,1.2992,0.1145
2026-07-20T17:37:39.732,9.9609,1.2404,-0.1008
2026-07-20T17:37:39.732,9.9609,1.2796,-0.0029
2026-07-20T17:37:39.748,9.9769,1.2404,-0.1204
2026-07-20T17:37:39.748,9.9769,1.26,-0.0617
2026-07-20T17:37:39.763,9.9926,1.2796,-0.0421
2026-07-20T17:37:39.779,10.0083,1.3971,-0.1008
2026-07-20T17:37:39.779,10.0083,1.2992,-0.0813
2026-07-20T17:37:39.795,10.0398,1.2796,-0.1008
2026-07-20T17:37:39.811,10.0398,1.2796,-0.0225
2026-07-20T17:37:39.811,10.0398,1.2404,-0.0421
2026-07-20T17:37:39.842,10.0712,1.26,-0.0421
2026-07-20T17:37:39.842,10.0712,1.3383,-0.0813
2026-07-20T17:37:39.842,10.0712,1.2992,-0.0225
2026-07-20T17:37:39.858,10.1038,1.3579,-0.1204
2026-07-20T17:37:39.874,10.1038,1.2404,-0.0225
2026-07-20T17:37:39.874,10.1038,1.2404,-0.0421
2026-07-20T17:37:39.905,10.1347,1.2992,0.0558
2026-07-20T17:37:39.905,10.1347,1.2404,-0.0617
2026-07-20T17:37:39.906,10.1383,1.3775,-0.0029
2026-07-20T17:37:39.921,10.1663,1.2992,-0.0617
2026-07-20T17:37:39.937,10.1675,1.2796,-0.0813
2026-07-20T17:37:39.937,10.1675,1.2796,-0.0225
2026-07-20T17:37:39.953,10.1984,1.2209,-0.0421
2026-07-20T17:37:39.953,10.1994,1.3579,-0.1008
2026-07-20T17:37:39.970,10.1994,1.3383,-0.0813
2026-07-20T17:37:39.970,10.2301,1.3188,-0.14
2026-07-20T17:37:39.985,10.2301,1.26,-0.0225
2026-07-20T17:37:39.985,10.2301,1.2796,-0.0421
2026-07-20T17:37:40.002,10.262,1.2796,-0.0225
2026-07-20T17:37:40.017,10.262,1.4167,-0.0029
2026-07-20T17:37:40.017,10.262,1.2796,-0.1008
2026-07-20T17:37:40.033,10.262,1.3579,-0.0617
2026-07-20T17:37:40.049,10.2935,1.3383,-0.1204
2026-07-20T17:37:40.049,10.2935,1.2796,-0.0617
2026-07-20T17:37:40.065,10.2935,1.3383,-0.0617
2026-07-20T17:37:40.065,10.3251,1.2404,-0.0421
2026-07-20T17:37:40.080,10.3251,1.3188,-0.0617
2026-07-20T17:37:40.096,10.3251,1.26,-0.0617
2026-07-20T17:37:40.096,10.357,1.3383,-0.0617
2026-07-20T17:37:40.128,10.357,1.3188,-0.1008
2026-07-20T17:37:40.128,10.357,1.2992,-0.1204
2026-07-20T17:37:40.144,10.3885,1.2209,-0.0617
2026-07-20T17:37:40.144,10.3885,1.2992,-0.0617
2026-07-20T17:37:40.160,10.3885,1.2796,-0.0421
2026-07-20T17:37:40.160,10.3885,1.3383,-0.0617
2026-07-20T17:37:40.175,10.4247,1.3383,-0.0617
2026-07-20T17:37:40.191,10.4257,1.26,-0.0617
2026-07-20T17:37:40.191,10.4268,1.3579,-0.0617
2026-07-20T17:37:40.223,10.4529,1.3188,-0.0029
2026-07-20T17:37:40.224,10.4529,1.3383,-0.0029
2026-07-20T17:37:40.230,10.4529,1.3188,-0.0617
2026-07-20T17:37:40.241,10.4842,1.3188,-0.0421
2026-07-20T17:37:40.256,10.4842,1.3383,-0.1008
2026-07-20T17:37:40.256,10.4842,1.2404,-0.0617
2026-07-20T17:37:40.271,10.5168,1.2796,-0.0225
2026-07-20T17:37:40.271,10.5168,1.3188,-0.0617
2026-07-20T17:37:40.287,10.5168,1.3188,0.0754
2026-07-20T17:37:40.303,10.5483,1.3579,-0.0421
2026-07-20T17:37:40.303,10.5483,1.3188,-0.0225
2026-07-20T17:37:40.319,10.5483,1.3775,-0.0421
2026-07-20T17:37:40.335,10.5801,1.2992,-0.0225
2026-07-20T17:37:40.341,10.5801,1.2992,-0.0421
2026-07-20T17:37:40.341,10.5801,1.2992,0.0166
2026-07-20T17:37:40.351,10.5801,1.3383,-0.0225
2026-07-20T17:37:40.367,10.6117,1.3188,-0.0029
2026-07-20T17:37:40.367,10.6117,1.4167,-0.0421
2026-07-20T17:37:40.383,10.6117,1.3383,-0.0421
2026-07-20T17:37:40.399,10.6438,1.3579,0.0362
2026-07-20T17:37:40.414,10.6438,1.2992,-0.0225
2026-07-20T17:37:40.414,10.6438,1.3383,-0.0421
2026-07-20T17:37:40.446,10.6755,1.3188,-0.0421
2026-07-20T17:37:40.446,10.6755,1.3188,-0.0617
2026-07-20T17:37:40.446,10.6755,1.2796,-0.1008
2026-07-20T17:37:40.463,10.7071,1.2796,-0.0225
2026-07-20T17:37:40.478,10.7071,1.4167,-0.0421
2026-07-20T17:37:40.478,10.7071,1.3383,-0.0029
2026-07-20T17:37:40.478,10.7071,1.3579,-0.0029
2026-07-20T17:37:40.510,10.7391,1.2404,-0.0029
2026-07-20T17:37:40.510,10.7391,1.3579,-0.0617
2026-07-20T17:37:40.510,10.7391,1.2796,-0.0029
2026-07-20T17:37:40.525,10.7707,1.3383,-0.0617
2026-07-20T17:37:40.542,10.7707,1.3775,0.0558
2026-07-20T17:37:40.542,10.7707,1.3579,-0.0617
2026-07-20T17:37:40.573,10.8065,1.3383,0.095
2026-07-20T17:37:40.573,10.8065,1.3579,-0.0617
2026-07-20T17:37:40.573,10.8065,1.2796,0.0362
2026-07-20T17:37:40.591,10.8222,1.3383,-0.0421
2026-07-20T17:37:40.609,10.8541,1.3775,-0.0225
2026-07-20T17:37:40.609,10.8541,1.3383,-0.0029
2026-07-20T17:37:40.609,10.8541,1.3775,0.0166
2026-07-20T17:37:40.625,10.8856,1.3775,-0.0617
2026-07-20T17:37:40.642,10.8856,1.3971,-0.0225
2026-07-20T17:37:40.642,10.8856,1.2992,-0.0029
2026-07-20T17:37:40.657,10.8856,1.3775,0.0558
2026-07-20T17:37:40.673,10.9175,1.4362,-0.0225
2026-07-20T17:37:40.688,10.9175,1.3383,-0.0421
2026-07-20T17:37:40.688,10.9175,1.3188,0.0362
2026-07-20T17:37:40.688,10.9335,1.3383,-0.0225
2026-07-20T17:37:40.720,10.9652,1.26,-0.0029
2026-07-20T17:37:40.720,10.9652,1.3188,-0.0617
2026-07-20T17:37:40.720,10.9652,1.3383,-0.0225
2026-07-20T17:37:40.736,10.9652,1.3579,-0.0225
2026-07-20T17:37:40.752,10.9967,1.3383,-0.0029
2026-07-20T17:37:40.752,10.9967,1.3188,0.0362
2026-07-20T17:37:40.768,10.9967,1.3188,-0.0225
2026-07-20T17:37:40.783,11.0284,1.3188,0.0362
2026-07-20T17:37:40.783,11.0284,1.3383,0.0362
2026-07-20T17:37:40.799,11.0284,1.4362,-0.0029
2026-07-20T17:37:40.799,11.0284,1.2992,-0.0029
2026-07-20T17:37:40.831,11.0614,1.3383,0.0754
2026-07-20T17:37:40.831,11.0614,1.2992,-0.0029
2026-07-20T17:37:40.831,11.0614,1.3383,-0.0029
2026-07-20T17:37:40.847,11.092,1.4362,0.0754
2026-07-20T17:37:40.864,11.092,1.3775,-0.0029
2026-07-20T17:37:40.864,11.092,1.3775,0.0166
2026-07-20T17:37:40.879,11.1077,1.3383,0.0754
2026-07-20T17:37:40.879,11.1244,1.3971,0.0362
2026-07-20T17:37:40.895,11.1244,1.3188,0.0362
2026-07-20T17:37:40.910,11.1394,1.3383,0.0166
2026-07-20T17:37:40.910,11.1556,1.3188,0.095
2026-07-20T17:37:40.927,11.1715,1.3383,-0.0225
2026-07-20T17:37:40.927,11.1715,1.3775,-0.0225
2026-07-20T17:37:40.942,11.2032,1.3579,0.0166
2026-07-20T17:37:40.958,11.2032,1.26,0.0362
2026-07-20T17:37:40.958,11.2032,1.3383,-0.0029
2026-07-20T17:37:40.974,11.2346,1.3775,0.0558
2026-07-20T17:37:40.990,11.2346,1.3775,0.0166
2026-07-20T17:37:40.990,11.2397,1.3579,-0.0029
2026-07-20T17:37:41.006,11.2397,1.3775,-0.0225
2026-07-20T17:37:41.022,11.2664,1.3579,0.0362
2026-07-20T17:37:41.037,11.2664,1.3383,0.0754
2026-07-20T17:37:41.037,11.2664,1.3775,0.0754
2026-07-20T17:37:41.069,11.2996,1.3971,0.0362
2026-07-20T17:37:41.069,11.2996,1.3971,-0.0029
2026-07-20T17:37:41.069,11.2996,1.3383,-0.0225
2026-07-20T17:37:41.069,11.2996,1.3775,0.0362
2026-07-20T17:37:41.085,11.3396,1.3383,-0.0029
2026-07-20T17:37:41.102,11.3396,1.4167,-0.0617
2026-07-20T17:37:41.102,11.3466,1.3579,0.0166
2026-07-20T17:37:41.133,11.3619,1.3579,-0.0225
2026-07-20T17:37:41.133,11.3619,1.3383,0.0362
2026-07-20T17:37:41.142,11.3619,1.3579,-0.0225
2026-07-20T17:37:41.149,11.3779,1.3775,0.0558
2026-07-20T17:37:41.164,11.3936,1.3188,-0.0617
2026-07-20T17:37:41.164,11.4093,1.4754,0.095
2026-07-20T17:37:41.180,11.4093,1.3775,-0.0617
2026-07-20T17:37:41.180,11.4411,1.3579,0.0166
2026-07-20T17:37:41.196,11.4411,1.3775,0.0754
2026-07-20T17:37:41.212,11.4411,1.4362,-0.0029
2026-07-20T17:37:41.228,11.4728,1.3971,0.0166
2026-07-20T17:37:41.228,11.4728,1.3775,0.0362
2026-07-20T17:37:41.228,11.4728,1.3775,0.0754
2026-07-20T17:37:41.244,11.505,1.3579,0.0362
2026-07-20T17:37:41.259,11.505,1.3579,-0.0029
2026-07-20T17:37:41.259,11.505,1.3775,0.0362
2026-07-20T17:37:41.275,11.505,1.3188,0.0362
2026-07-20T17:37:41.291,11.5396,1.2992,0.095
2026-07-20T17:37:41.308,11.5396,1.3383,0.1341
2026-07-20T17:37:41.308,11.5396,1.3775,0.0362
2026-07-20T17:37:41.308,11.568,1.3579,0.0362
2026-07-20T17:37:41.323,11.568,1.3775,-0.0029
2026-07-20T17:37:41.342,11.568,1.3579,0.0558
2026-07-20T17:37:41.342,11.568,1.3188,0.0362
2026-07-20T17:37:41.371,11.5996,1.3383,-0.0029
2026-07-20T17:37:41.371,11.5996,1.3971,0.095
2026-07-20T17:37:41.371,11.5996,1.3188,0.0166
2026-07-20T17:37:41.386,11.6375,1.3775,-0.0225
2026-07-20T17:37:41.402,11.6395,1.3971,-0.0029
2026-07-20T17:37:41.402,11.6395,1.3579,0.0558
2026-07-20T17:37:41.423,11.6633,1.4167,0.0558
2026-07-20T17:37:41.434,11.6633,1.3971,-0.0421
2026-07-20T17:37:41.440,11.6633,1.3383,0.095
2026-07-20T17:37:41.466,11.6953,1.3971,-0.0225
2026-07-20T17:37:41.466,11.6953,1.4167,0.0166
2026-07-20T17:37:41.466,11.6953,1.3188,-0.0421
2026-07-20T17:37:41.482,11.7272,1.4167,0.0166
2026-07-20T17:37:41.498,11.7272,1.3775,0.1341
2026-07-20T17:37:41.498,11.7272,1.3775,0.0754
2026-07-20T17:37:41.498,11.759,1.3971,0.0558
2026-07-20T17:37:41.530,11.7641,1.3775,0.0166
2026-07-20T17:37:41.530,11.7647,1.3383,0.0558
2026-07-20T17:37:41.546,11.79,1.3775,0.0558
2026-07-20T17:37:41.546,11.79,1.3775,0.0558
2026-07-20T17:37:41.562,11.79,1.3579,-0.0421
2026-07-20T17:37:41.570,11.79,1.3775,0.1145
2026-07-20T17:37:41.593,11.822,1.3971,-0.0029
2026-07-20T17:37:41.593,11.822,1.3579,0.0362
2026-07-20T17:37:41.593,11.822,1.3188,0.0362
2026-07-20T17:37:41.609,11.8536,1.3971,0.0166
2026-07-20T17:37:41.625,11.8536,1.3579,0.0362
2026-07-20T17:37:41.625,11.8536,1.3775,0.0558
2026-07-20T17:37:41.642,11.8853,1.3971,0.0362
2026-07-20T17:37:41.656,11.8853,1.3579,-0.0225
2026-07-20T17:37:41.656,11.8853,1.4362,-0.0029
2026-07-20T17:37:41.656,11.9171,1.2992,0.0362
2026-07-20T17:37:41.688,11.9171,1.3775,0.095
2026-07-20T17:37:41.688,11.9171,1.3775,0.095
2026-07-20T17:37:41.688,11.9488,1.3971,0.0558
2026-07-20T17:37:41.720,11.9488,1.3775,0.0362
2026-07-20T17:37:41.720,11.9488,1.3775,0.0166
2026-07-20T17:37:41.720,11.9645,1.3188,0.0166
2026-07-20T17:37:41.743,11.9802,1.3579,0.0362
2026-07-20T17:37:41.751,11.9802,1.4167,0.0166
2026-07-20T17:37:41.751,11.9962,1.4362,0.0362
2026-07-20T17:37:41.777,12.0278,1.3383,0.095
2026-07-20T17:37:41.783,12.0278,1.3775,-0.0029
2026-07-20T17:37:41.783,12.0278,1.3775,0.0754
2026-07-20T17:37:41.799,12.0278,1.3579,0.0166
2026-07-20T17:37:41.816,12.0594,1.3971,0.0166
2026-07-20T17:37:41.816,12.0594,1.3775,0.0166
2026-07-20T17:37:41.830,12.0594,1.3579,0.0362
2026-07-20T17:37:41.846,12.0913,1.4558,0.0558
2026-07-20T17:37:41.847,12.0913,1.3579,0.095
2026-07-20T17:37:41.862,12.0913,1.3383,0.0558
2026-07-20T17:37:41.862,12.0913,1.3775,0.0558
2026-07-20T17:37:41.894,12.123,1.4558,0.0558
2026-07-20T17:37:41.894,12.123,1.4558,0.0558
2026-07-20T17:37:41.894,12.123,1.3383,0.0362
2026-07-20T17:37:41.910,12.1571,1.3383,0.0166
2026-07-20T17:37:41.926,12.1571,1.3579,0.1537
2026-07-20T17:37:41.926,12.1571,1.3775,0.0558
2026-07-20T17:37:41.943,12.1865,1.3775,0.0558
2026-07-20T17:37:41.959,12.1865,1.4167,0.0754
2026-07-20T17:37:41.960,12.1865,1.3971,0.0166
2026-07-20T17:37:41.973,12.218,1.3775,0.0362
2026-07-20T17:37:41.989,12.218,1.3188,0.0362
2026-07-20T17:37:41.989,12.218,1.3383,0.1341
2026-07-20T17:37:41.989,12.25,1.3971,0.0166
2026-07-20T17:37:42.021,12.25,1.3188,0.0362
2026-07-20T17:37:42.021,12.25,1.3579,0.0754
2026-07-20T17:37:42.021,12.25,1.5537,0.0362
2026-07-20T17:37:42.053,12.2818,1.3775,0.0558
2026-07-20T17:37:42.053,12.2818,1.3188,0.0754
2026-07-20T17:37:42.053,12.2818,1.3971,0.1145
2026-07-20T17:37:42.069,12.3137,1.3775,0.095
2026-07-20T17:37:42.084,12.3137,1.5537,-0.0029
2026-07-20T17:37:42.084,12.3137,1.3383,0.0558
2026-07-20T17:37:42.116,12.3457,1.3579,0.0558
2026-07-20T17:37:42.116,12.3457,1.3971,0.095
2026-07-20T17:37:42.116,12.3457,1.4167,0.095
2026-07-20T17:37:42.148,12.3776,1.3971,0.0558
2026-07-20T17:37:42.148,12.3776,1.3971,0.0754
2026-07-20T17:37:42.148,12.3776,1.3775,0.0558
2026-07-20T17:37:42.148,12.3776,1.3971,0.0166
2026-07-20T17:37:42.180,12.4092,1.3971,0.0362
2026-07-20T17:37:42.180,12.4092,1.3188,0.1145
2026-07-20T17:37:42.180,12.4404,1.4167,0.0754
2026-07-20T17:37:42.196,12.4404,1.3775,0.0558
2026-07-20T17:37:42.212,12.4404,1.4754,0.0362
2026-07-20T17:37:42.212,12.4404,1.4558,0.0362
2026-07-20T17:37:42.229,12.4718,1.4167,0.0558
2026-07-20T17:37:42.243,12.4718,1.3188,0.0754
2026-07-20T17:37:42.243,12.4718,1.3971,0.0362
2026-07-20T17:37:42.259,12.5038,1.3775,0.095
2026-07-20T17:37:42.274,12.5038,1.4167,0.1145
2026-07-20T17:37:42.274,12.5195,1.3188,0.0166
2026-07-20T17:37:42.290,12.5195,1.4167,0.0754
2026-07-20T17:37:42.290,12.5515,1.3775,0.095
2026-07-20T17:37:42.306,12.5515,1.3579,0.0754
2026-07-20T17:37:42.306,12.5515,1.3971,0.095
2026-07-20T17:37:42.343,12.5832,1.3971,0.1145
2026-07-20T17:37:42.343,12.5832,1.3775,0.0754
2026-07-20T17:37:42.343,12.5832,1.3971,0.1145
2026-07-20T17:37:42.354,12.5832,1.3971,0.0166
2026-07-20T17:37:42.370,12.6147,1.3775,0.095
2026-07-20T17:37:42.370,12.6147,1.4362,0.0754
2026-07-20T17:37:42.386,12.6147,1.3971,0.1145
2026-07-20T17:37:42.401,12.6462,1.4167,0.0754
2026-07-20T17:37:42.417,12.6462,1.3775,0.0362
2026-07-20T17:37:42.417,12.6462,1.3579,0.0362
2026-07-20T17:37:42.417,12.6781,1.3971,0.1341
2026-07-20T17:37:42.449,12.6781,1.4362,0.095
2026-07-20T17:37:42.449,12.6781,1.4362,0.0754
2026-07-20T17:37:42.449,12.7097,1.3775,0.0558
2026-07-20T17:37:42.470,12.7097,1.3383,-0.0029
2026-07-20T17:37:42.481,12.7097,1.4754,0.0558
2026-07-20T17:37:42.481,12.7254,1.3383,0.1145
2026-07-20T17:37:42.496,12.757,1.495,0.0754
2026-07-20T17:37:42.512,12.757,1.3579,0.1341
2026-07-20T17:37:42.512,12.757,1.4167,0.0754
2026-07-20T17:37:42.528,12.7885,1.4558,0.0558
2026-07-20T17:37:42.544,12.7885,1.4167,0.0754
2026-07-20T17:37:42.544,12.7885,1.3775,0.0558
2026-07-20T17:37:42.560,12.7885,1.3383,0.0754
2026-07-20T17:37:42.575,12.8203,1.4362,0.0166
2026-07-20T17:37:42.575,12.8203,1.4362,0.1537
2026-07-20T17:37:42.575,12.8203,1.4558,0.0362
2026-07-20T17:37:42.607,12.8521,1.3971,0.1341
2026-07-20T17:37:42.623,12.8521,1.3971,0.0166
2026-07-20T17:37:42.623,12.8521,1.3383,0.095
2026-07-20T17:37:42.623,12.8521,1.4167,0.0754
2026-07-20T17:37:42.644,12.8836,1.3775,0.095
2026-07-20T17:37:42.655,12.8836,1.4754,0.0558
2026-07-20T17:37:42.655,12.8836,1.3579,0.0754
2026-07-20T17:37:42.670,12.9155,1.3775,0.0166
2026-07-20T17:37:42.686,12.9155,1.3383,0.095
2026-07-20T17:37:42.686,12.9155,1.4167,0.0558
2026-07-20T17:37:42.686,12.9471,1.3971,0.0558
2026-07-20T17:37:42.718,12.9628,1.3775,0.0754
2026-07-20T17:37:42.718,12.9628,1.4754,0.0558
2026-07-20T17:37:42.718,12.9628,1.3775,0.0754
2026-07-20T17:37:42.744,12.9947,1.3579,0.0754
2026-07-20T17:37:42.750,12.9947,1.3775,0.095
2026-07-20T17:37:42.750,12.9947,1.3775,0.0558
2026-07-20T17:37:42.765,12.9947,1.4167,0.095
2026-07-20T17:37:42.782,13.0266,1.3775,0.0558
2026-07-20T17:37:42.782,13.0266,1.4558,0.0558
2026-07-20T17:37:42.797,13.0266,1.4167,0.0362
2026-07-20T17:37:42.813,13.0585,1.3775,0.0558
2026-07-20T17:37:42.829,13.0585,1.4558,0.0754
2026-07-20T17:37:42.829,13.0585,1.4167,0.1145
2026-07-20T17:37:42.829,13.0585,1.3971,0.0362
2026-07-20T17:37:42.861,13.0904,1.3775,0.095
2026-07-20T17:37:42.861,13.0904,1.4362,-0.0029
2026-07-20T17:37:42.878,13.122,1.3383,0.1145
2026-07-20T17:37:42.893,13.122,1.3775,0.0362
2026-07-20T17:37:42.893,13.122,1.4558,0.0558
2026-07-20T17:37:42.893,13.1536,1.3971,0.1145
2026-07-20T17:37:42.909,13.1536,1.4754,0.095
2026-07-20T17:37:42.925,13.1536,1.4167,-0.0029
2026-07-20T17:37:42.925,13.1536,1.4558,0.095
2026-07-20T17:37:42.944,13.1865,1.3383,0.0754
2026-07-20T17:37:42.944,13.1865,1.4167,0.0754
2026-07-20T17:37:42.956,13.1865,1.495,0.0558
2026-07-20T17:37:42.972,13.2168,1.4558,0.0754
2026-07-20T17:37:42.988,13.2168,1.3775,0.0754
2026-07-20T17:37:42.989,13.2168,1.3775,0.0166
2026-07-20T17:37:43.004,13.2485,1.3383,0.0754
2026-07-20T17:37:43.019,13.2485,1.4362,-0.0029
2026-07-20T17:37:43.019,13.2485,1.4167,0.1341
2026-07-20T17:37:43.036,13.2802,1.4167,0.0558
2026-07-20T17:37:43.044,13.2802,1.3971,0.0558
2026-07-20T17:37:43.051,13.2802,1.4362,0.0362
2026-07-20T17:37:43.051,13.2964,1.3971,0.095
2026-07-20T17:37:43.083,13.3125,1.3775,0.0754
2026-07-20T17:37:43.083,13.3125,1.3579,0.1145
2026-07-20T17:37:43.083,13.3125,1.3971,0.0362
2026-07-20T17:37:43.099,13.344,1.3971,0.0754
2026-07-20T17:37:43.099,13.344,1.4558,0.0166
2026-07-20T17:37:43.115,13.3756,1.3971,0.0362
2026-07-20T17:37:43.131,13.3756,1.3579,0.0754
2026-07-20T17:37:43.131,13.3756,1.4167,0.1341
2026-07-20T17:37:43.147,13.3756,1.4167,0.0558
2026-07-20T17:37:43.162,13.4072,1.4558,0.0754
2026-07-20T17:37:43.162,13.4072,1.4754,0.0558
2026-07-20T17:37:43.178,13.4072,1.4754,0.095
2026-07-20T17:37:43.194,13.4392,1.3579,0.095
2026-07-20T17:37:43.194,13.4413,1.3971,0.0754
2026-07-20T17:37:43.210,13.4418,1.4362,0.1145
2026-07-20T17:37:43.210,13.4548,1.4754,0.1537
2026-07-20T17:37:43.226,13.4705,1.4167,0.095
2026-07-20T17:37:43.243,13.4705,1.4362,0.095
2026-07-20T17:37:43.246,13.5022,1.3775,0.0754
2026-07-20T17:37:43.257,13.5022,1.4362,0.0362
2026-07-20T17:37:43.273,13.5022,1.4167,0.1341
2026-07-20T17:37:43.289,13.5338,1.3775,0.0558
2026-07-20T17:37:43.289,13.5338,1.3971,0.0754
2026-07-20T17:37:43.289,13.5338,1.4362,0.095
2026-07-20T17:37:43.321,13.5656,1.5146,0.0754
2026-07-20T17:37:43.321,13.5656,1.3579,0.1341
2026-07-20T17:37:43.321,13.5656,1.3971,0.0754
2026-07-20T17:37:43.345,13.5816,1.4362,0.095
2026-07-20T17:37:43.353,13.5975,1.3971,0.095
2026-07-20T17:37:43.353,13.5975,1.3971,0.0754
2026-07-20T17:37:43.368,13.5975,1.4362,0.0754
2026-07-20T17:37:43.384,13.629,1.3971,0.0558
2026-07-20T17:37:43.384,13.629,1.3579,0.0558
2026-07-20T17:37:43.400,13.629,1.4167,0.095
2026-07-20T17:37:43.416,13.6609,1.4167,0.095
2026-07-20T17:37:43.416,13.6609,1.3971,0.1341
2026-07-20T17:37:43.432,13.6609,1.3971,-0.0029
2026-07-20T17:37:43.445,13.6923,1.4167,0.0558
2026-07-20T17:37:43.447,13.6933,1.4167,0.1145
2026-07-20T17:37:43.464,13.6933,1.3971,0.0558
2026-07-20T17:37:43.479,13.708,1.4167,0.095
2026-07-20T17:37:43.479,13.708,1.4754,0.0754
2026-07-20T17:37:43.479,13.708,1.4167,0.1537
2026-07-20T17:37:43.496,13.7422,1.3971,0.0362
2026-07-20T17:37:43.511,13.7422,1.4167,0.0754
2026-07-20T17:37:43.511,13.7422,1.495,0.1145
2026-07-20T17:37:43.527,13.772,1.5146,0.095
2026-07-20T17:37:43.545,13.772,1.4362,0.095
